_T1,label,_T2,instances,date_B2,length,ext,value
JK000693,0458Bayhaqi.Ictiqad,JK000698,3,458,60294,-ara1.completed,JK000698-ara1.completed
JK000693,0748Dhahabi.DinarMinHadith,JK000699,2,748,3494,-ara1,JK000699-ara1
JK000693,0303Nasai.CamalYawmWaLayla,JK000735,2,303,75691,-ara1,JK000735-ara1
JK000693,0303Nasai.FadailSahaba,JK000747,1,303,21222,-ara1.mARkdown,JK000747-ara1.mARkdown
JK000693,0748Dhahabi.MucjamMuhaddithin,JK000763,1,748,42110,-ara1.completed,JK000763-ara1.completed
JK000693,0463IbnCabdBarr.IsticabFiMacrifatAshab,JK000778,5,463,395188,-ara1.completed,JK000778-ara1.completed
JK000693,0227IbnMansurKhurasani.TafsirMinSunanSacid,JK000784,1,227,116260,-ara1,JK000784-ara1
JK000693,0234IbnAbiShayba.Musannaf,JK000786,16,234,1279050,-ara1.completed,JK000786-ara1.completed
JK000693,0597IbnJawzi.ZadMasir,JK000791,1,597,760452,-ara1,JK000791-ara1
JK000693,0430AbuNucaymIsbahani.FadilatCadilin,JK000860,1,430,4787,-ara1,JK000860-ara1
JK000693,0771Subki.TabaqatShaficiyaKubra,JK000914,2,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK000693,0571IbnCasakir.TarikhDimashq,JK000916,30,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK000693,0543IbnCarabiIshbili.AhkamQuran,JK000917,5,543,486421,-ara1.completed,JK000917-ara1.completed
JK000693,1250Shawkani.TuhfatDhakirin,JK001012,1,1250,129634,-ara1,JK001012-ara1
JK000693,0276IbnQutaybaDinawari.ImamaWaSiyasa,JK001030,1,276,123762,-ara1.completed,JK001030-ara1.completed
JK000693,0273HanbalIbnIshaqShaybani.Fitan,JK001081,1,273,10532,-ara1,JK001081-ara1
JK000693,0694MuhibbDinTabari.KhulasatSiyar,JK001117,1,694,15566,-ara1,JK001117-ara1
JK000693,0327AbuBakrKharaiti.MuntaqaMinMakarim,JK001171,1,327,35336,-ara1,JK001171-ara1
JK000693,0748Dhahabi.MuntaqaMinMinhajIctidal,JK001173,1,748,121465,-ara1,JK001173-ara1
JK000693,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,JK001236,2,745,86106,-ara1,JK001236-ara1
JK000693,0369AbuShaykhIsbahani.Tawbikh,JK001274,1,369,15174,-ara1.completed,JK001274-ara1.completed
JK000693,0456IbnHazm.HajjatWidac,JK001284,1,456,76041,-ara1,JK001284-ara1
JK000693,0748Dhahabi.MizanIctidal,JK001293,4,748,621924,-ara1.completed,JK001293-ara1.completed
JK000693,0974IbnHajarHaytami.SawaciqMuhriqa,JK001324,7,974,115121,-ara1,JK001324-ara1
JK000693,1315Salawi.IstiqsaLiAhkbar,JK001325,7,1315,462340,-ara1.completed,JK001325-ara1.completed
JK000693,0850ShihabDinIbshihi.Mustatraf,JK001336,1,850,273524,-ara1,JK001336-ara1
JK000693,0233YahyaIbnMacin.HadithYahya,JK001484,1,233,7761,-ara1,JK001484-ara1
JK000693,0764Safadi.WafiBiWafayat,JK003609,1,764,1960091,-ara1.completed,JK003609-ara1.completed
JK000693,0682IbnYahyaGhassani.TakhrijAhadithDicaf,JK005008,1,682,52251,-ara1,JK005008-ara1
JK000693,0224QasimIbnSalam.Amwal,JK006800,1,224,119823,-ara1.completed,JK006800-ara1.completed
JK000693,0852IbnHajarCasqalani.MatalibCaliya,JK006801,16,852,369726,-ara1,JK006801-ara1
JK000693,0458Bayhaqi.DalailNubuwwa,JK006838,17,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK000693,1206IbnCabdWahhab.Hadith,JK006897,2,1206,148498,-ara1,JK006897-ara1
JK000693,0728IbnTaymiyya.RasailWaFatawa,JK006950,1,728,1243385,-ara1,JK006950-ara1
JK000693,0310IbnAhmadDulabi.KunaWaAsma,JK007016,2,310,180497,-ara1.completed,JK007016-ara1.completed
JK000693,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,JK007054,1,763,358509,-ara1,JK007054-ara1
JK000693,1307Qannawji.RawdaNadiyya,JK007064,2,1307,278851,-ara1,JK007064-ara1
JK000693,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,JK007082,3,333,213781,-ara1.mARkdown,JK007082-ara1.mARkdown
JK000693,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,JK007116,2,806,30896,-ara1,JK007116-ara1
JK000693,0310Tabari.TahdhibAthar,JK008250Vols,2,310,346303,-ara1.mARkdown,JK008250Vols-ara1.mARkdown
JK000693,0696IbnZahiri.Mashyakha,JK009154,2,696,136660,-ara1.completed,JK009154-ara1.completed
JK000693,0281IbnAbiDunya.Cuzla,JK009187,1,281,12811,-ara1.mARkdown,JK009187-ara1.mARkdown
JK000693,0597IbnJawzi.WafaBiAhwalMustafa,JK009242,4,597,140593,-ara1,JK009242-ara1
JK000693,0852IbnHajarCasqalani.NukatZiraf,JK009256,1,852,1457110,-ara1,JK009256-ara1
JK000693,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,1,800,2900262,-ara1,JK009266-ara1
JK000693,1031BahaDinCamili.Kashkul,JK009365,1,1031,178994,-ara1,JK009365-ara1
JK000693,1423CabbasAhmadSaqr.JamicAhadith,JK009390,67,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK000693,0576IbnMuhammadSilafi.Tuyurat,JK009391,1,576,97831,-ara1,JK009391-ara1
JK000693,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,6,430,760680,-ara1.completed,JK009408-ara1.completed
JK000693,1014IbnSultanHarawi.SharhMusnadAbiHanifa,JK011225,2,1014,120618,-ara1,JK011225-ara1
JK000693,0327AbuBakrKharaiti.IctilalQulub,JK011273,2,327,63656,-ara1,JK011273-ara1
JK000693,0251IbnZanjawayh.Amwal,JK011302,3,251,171978,-ara1,JK011302-ara1
JK000693,0224QasimIbnSalam.FadailQuran,JK011565,3,224,41815,-ara1,JK011565-ara1
JK000693,0294IbnNasrMarwazi.MukhtasarQiyamLayl,JK011593,1,294,45169,-ara1,JK011593-ara1
JK000693,0327AbuBakrKharaiti.MasawiAkhlaq,JK011598,1,327,48037,-ara1,JK011598-ara1
JK000693,0340IbnAcrabiBasri.Mucjam,JK011633,1,340,129837,-ara1,JK011633-ara1
JK000693,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,11,654,2401897,-ara1,SHAM19Y23644-ara1
JK000693,0974IbnHajarHaytami.FathMubin,Sham19Y0008889,1,974,179868,-ara1,Sham19Y0008889-ara1
JK000693,0600CabdGhaniMuqaddasi.CumdatAhkam,Sham19Y0011194,2,600,128270,-ara1,Sham19Y0011194-ara1
JK000693,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,6,656,890600,-ara2,Sham19Y0013223-ara2
JK000693,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,1,468,2703477,-ara1,Sham19Y0013231-ara1
JK000693,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,1,606,584216,-ara1,Sham19Y0013241-ara1
JK000693,0804IbnMulaqqin.Tawdih,Sham19Y0013252,35,804,4006476,-ara1,Sham19Y0013252-ara1
JK000693,0428AbuCaliHashimi.IrshadIlaSabilRashad,Sham19Y0013571,2,428,115105,-ara1,Sham19Y0013571-ara1
JK000693,0560WazirIbnHubayraShaybani.Ifsah,Sham19Y0013572,14,560,452493,-ara1,Sham19Y0013572-ara1
JK000693,0786ShamsDinKirmani.Kawakib,Sham19Y0013605,31,786,1546723,-ara1,Sham19Y0013605-ara1
JK000693,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,10,855,2167421,-ara1,Sham19Y0013667-ara1
JK000693,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,1,808,1157090,-ara1,Sham19Y0013783-ara1
JK000693,0510IbnMascudBaghawi.MasabihSunna,Sham19Y0014119,3,510,488532,-ara1,Sham19Y0014119-ara1
JK000693,0724IbnCattar.CuddaFiSharhCumda,Sham19Y0014224,2,724,409770,-ara1,Sham19Y0014224-ara1
JK000693,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,10,1182,1004281,-ara1,Sham19Y0014309-ara1
JK000693,0899Rajraji.RafcNiqab,Sham19Y0014313,3,899,600323,-ara1,Sham19Y0014313-ara1
JK000693,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,7,1061,1074900,-ara1,Sham19Y0014592-ara1
JK000693,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,7,1346,2136260,-ara1,Sham19Y0014601-ara1
JK000693,0370IbnCaliJassas.SharhMukhtasarTahawi,Sham19Y0016546,1,370,579872,-ara1,Sham19Y0016546-ara1
JK000693,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,2,774,278851,-ara2,Sham19Y0016555-ara2
JK000693,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,28,893,1472311,-ara1,Sham19Y0016584-ara1
JK000693,0642IbnMawaq.BughyatNuqqad,Sham19Y0016636,2,642,317520,-ara1,Sham19Y0016636-ara1
JK000693,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,16,827,712375,-ara1,Sham19Y0016684-ara1
JK000693,0806IbnHusaynZaynDinCiraqi.QurratCain,Sham19Y0016877,1,806,26365,-ara1,Sham19Y0016877-ara1
JK000693,0761IbnKaykaldiDimashqi.MajmucRasail,Sham19Y0016928,1,761,79135,-ara1,Sham19Y0016928-ara1
JK000693,0388AbuSulaymanKhattabi.AclamHadith,Sham19Y0016946,6,388,222232,-ara1,Sham19Y0016946-ara1
JK000693,0727MuzhiriZaydani.Mafatih,Sham19Y0016976,2,727,587358,-ara1,Sham19Y0016976-ara1
JK000693,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,2,803,610101,-ara1,Sham19Y0017063-ara1
JK000693,0909IbnCabdHadi.Nihaya,Sham19Y0017535,1,909,45919,-ara1,Sham19Y0017535-ara1
JK000693,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,Sham19Y0017616,7,656,197412,-ara1,Sham19Y0017616-ara1
JK000693,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,2,581,198661,-ara1,Sham19Y0017729-ara1
JK000693,0428AbuHusaynQuduri.Tajrid,Sham19Y0017768,1,428,916329,-ara1,Sham19Y0017768-ara1
JK000693,0854IbnMalak.SharhMasabih,Sham19Y0017791,4,854,658355,-ara1,Sham19Y0017791-ara1
JK000693,0751IbnQayyimJawziyya.AclamMuwaqqicin,Sham19Y0017798,6,751,995802,-ara1,Sham19Y0017798-ara1
JK000693,0561CabdQadirJilani.Ghunya,Sham19Y0017817,1,561,186382,-ara1,Sham19Y0017817-ara1
JK000693,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,3,581,340474,-ara1,Sham19Y0017903-ara1
JK000693,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,31,831,1299806,-ara1,Sham19Y0018103-ara1
JK000693,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,35,926,1388054,-ara1,Sham19Y0018106-ara1
JK000693,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,14,316,1993034,-ara1,Sham19Y0018144-ara1
JK000693,0911Suyuti.Tawshih,Sham19Y0018176,31,911,784735,-ara1,Sham19Y0018176-ara1
JK000693,0792SadrDinIbnAbiCizzAdhraci.Tanbih,Sham19Y0018259,1,792,228926,-ara1,Sham19Y0018259-ara1
JK000693,0513AbuWafaIbnCaqil.Funun,Sham19Y0018285,2,513,139472,-ara1,Sham19Y0018285-ara1
JK000693,0403AbuCabdAllahHalimi.MinhajFiShucabIman,Sham19Y0018567,2,403,436300,-ara1,Sham19Y0018567-ara1
JK000693,0422QadiCabdWahhabThaclabi.SharhRisala,Sham19Y0018609,1,422,139898,-ara1,Sham19Y0018609-ara1
JK000693,0852IbnHajarCasqalani.MuwafaqatKhubrKhabar,Sham19Y0018611,1,852,193304,-ara1,Sham19Y0018611-ara1
JK000693,0682CabdRahmanIbnQudama.SharhKabir,Sham19Y0019188,2,682,2106705,-ara1,Sham19Y0019188-ara1
JK000693,0804IbnMulaqqin.CujalatMuhtaj,Sham19Y0020561,3,804,530237,-ara1,Sham19Y0020561-ara1
JK000693,1138IbnCabdHadiNurDinSindi.FathWadud,Sham19Y0020591,7,1138,580713,-ara1,Sham19Y0020591-ara1
JK000693,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,17,581,579344,-ara1,Sham19Y0020638-ara1
JK000693,0695AbuBarakatIbnMunajja.MumticFiSharhMuqnic,Sham19Y0020699,1,695,705221,-ara1,Sham19Y0020699-ara1
JK000693,1450KhalidRibat.JamicIbnHanbalFiqh,Sham19Y0020878,1,1450,865852,-ara1,Sham19Y0020878-ara1
JK000693,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,Sham19Y0020944,4,656,373745,-ara1,Sham19Y0020944-ara1
JK000693,0458Bayhaqi.ManaqibShafici,Sham19Y0022797,1,458,178531,-ara1,Sham19Y0022797-ara1
JK000693,0783IbnMajidMaqdisi.Muqarrar,Sham19Y0022884,2,783,261557,-ara1,Sham19Y0022884-ara1
JK000693,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,4,1057,876920,-ara1,Sham19Y0023625-ara1
JK000693,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,1,947,794811,-ara1,Sham19Y0029560-ara1
JK000693,0762MughaltayIbnQalij.DurrManzur,Sham19Y0032381,1,762,76329,-ara1,Sham19Y0032381-ara1
JK000693,0856IbnDawudHanbali.KanzAkbar,Sham19Y0036110,1,856,130976,-ara1,Sham19Y0036110-ara1
JK000693,0255CabdAllahDarimi.Musnad,Sham19Y0036114,1,255,278113,-ara1,Sham19Y0036114-ara1
JK000693,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,29,852,2290019,-ara1,Sham19Y0037618-ara1
JK000693,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,10,1205,797873,-ara1,Sham19Y0038171-ara1
JK000693,0458Bayhaqi.MadkhalIlaCilmSunan,Sham19Y0039268,4,458,187343,-ara1,Sham19Y0039268-ara1
JK000693,0794BadrDinZarkashi.TashnifMasamic,Sham19Y0122142,1,794,273634,-ara1,Sham19Y0122142-ara1
JK000693,0513AbuWafaIbnCaqil.WadihFiUsulFiqh,Sham19Y0122232,1,513,491765,-ara1,Sham19Y0122232-ara1
JK000693,0974IbnHajarHaytami.AshrafWasail,Sham19Y0122255,2,974,185357,-ara1,Sham19Y0122255-ara1
JK000693,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,7,743,1063822,-ara1,Sham19Y0122257-ara1
JK000693,0543IbnCarabiIshbili.QabasFiSharhMuwatta,Sham19Y0122401,5,543,442092,-ara1,Sham19Y0122401-ara1
JK000693,0544QadiCiyad.IkmalMuclim,Sham19Y0122406,9,544,1494980,-ara1,Sham19Y0122406-ara1
JK000693,0597IbnJawzi.Mujtaba,Sham19Y0122409,1,597,22853,-ara1,Sham19Y0122409-ara1
JK000693,0623AbuQasimRafici.SharhMusnadShafici,Sham19Y0123510,1,623,363546,-ara1,Sham19Y0123510-ara1
JK000693,0852IbnHajarCasqalani.TalkhisHabir,Sham19Y0123608,1,852,462300,-ara1,Sham19Y0123608-ara1
JK000693,0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari,Sham19Y0127656,19,656,396478,-ara1,Sham19Y0127656-ara1
JK000693,0911Suyuti.JamicKabir,Sham19Y0127677,130,911,6263066,-ara1,Sham19Y0127677-ara1
JK000693,0797IbnCaquli.Rasf,Sham19Y0127700,5,797,212284,-ara1,Sham19Y0127700-ara1
JK000693,0458Bayhaqi.Khilafiyyat,Sham19Y0131336,16,458,650228,-ara1,Sham19Y0131336-ara1
JK000693,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,10,844,2401898,-ara1,Sham19Y0131521-ara1
JK000693,0656AbuCabbasAnsariQurtubi.Mufhim,Sham19Y0132524,7,656,987854,-ara1,Sham19Y0132524-ara1
JK000693,0909IbnCabdHadi.ZubadCulum,Sham19Y0133413,1,909,88959,-ara1,Sham19Y0133413-ara1
JK000693,1337CabdQadirMajlisi.NuzhatAfkar,Sham19Y0145166,3,1337,267232,-ara1,Sham19Y0145166-ara1
JK000693,1052CabdHaqqDihlawi.LumcatTanqih,Sham19Y0145212,6,1052,1303070,-ara1,Sham19Y0145212-ara1
JK000693,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,8,1411,1893127,-ara1,Sham19Y0145435-ara1
JK000693,0748Dhahabi.Muhadhdhab,Sham19Y0146127,18,748,1266303,-ara1,Sham19Y0146127-ara1
JK000693,1051IbnYunusBuhutiHanbali.RawdMurbic,Sham19Y0147658,1,1051,270370,-ara1,Sham19Y0147658-ara1
JK000693,0444AbuCamrDani.TaysirFiQiraatSabc,Sham19Y0147812,1,444,96243,-ara2,Sham19Y0147812-ara2
JK000693,0597IbnJawzi.JamicMasanid,Sham19Y0148271,39,597,1005425,-ara1,Sham19Y0148271-ara1
JK000693,0458Bayhaqi.SunanKubra,Sham19Y0148486,25,458,2559905,-ara1,Sham19Y0148486-ara1
JK000693,0748Dhahabi.TadhhibTahdhib,Sham19Y0149213,2,748,838079,-ara1,Sham19Y0149213-ara1
JK000693,0942KhalilTatai.JawahirDurar,Sham19Y0150676,1,942,883754,-ara1,Sham19Y0150676-ara1
JK000693,1150IbnCaqila.Ziyada,Sham19Y0150960,5,1150,458790,-ara1,Sham19Y0150960-ara1
JK000693,1323RashidAhmadGanguhi.KawkabDurri,Sham19Y0150962,2,1323,514977,-ara1,Sham19Y0150962-ara1
JK000693,0728IbnTaymiyya.Hisba,ShamAY0000351,3,728,199683,-ara1,ShamAY0000351-ara1
JK000693,0311IbnKhuzaymaNaysaburi.Sahih,ShamAY0031687,4,311,367971,-ara1,ShamAY0031687-ara1
JK000693,0388AbuSulaymanKhattabi.GharibHadith,ShamAY0032379,1,388,359499,-ara2,ShamAY0032379-ara2
JK000693,0316IbnIshaqIsfaraini.Mustrakhraj,ShamAY0032665,14,316,1993016,-ara1,ShamAY0032665-ara1
JK000693,0680IbnSabuni.AhadithMuntaqatArbacun,ShamAY0032746,2,680,8393,-ara1,ShamAY0032746-ara1
JK000693,0418AbuMansurIsfahani.Arbacuna,ShamAY0032757,1,418,3218,-ara1,ShamAY0032757-ara1
JK000693,0550IbnBahramHarami.Fawaid,ShamAY0032764,4,550,9259,-ara1,ShamAY0032764-ara1
JK000693,0745AbuHayyanGharnati.HadithShuyukhBaghdad,ShamAY0032770,2,745,13320,-ara1,ShamAY0032770-ara1
JK000693,0442AbuHasanQazwini.Amali,ShamAY0032789,1,442,5639,-ara1,ShamAY0032789-ara1
JK000693,0852IbnHajarCasqalani.GharaibMinMusannadFirdaws,ShamAY0032826,1,852,373423,-ara1,ShamAY0032826-ara1
JK000693,0514HibatAllahSajzi.MuntakhabMinSabciyyat,ShamAY0032843,1,514,22352,-ara1,ShamAY0032843-ara1
JK000693,0441BishrawayhMacqili.Hadith,ShamAY0032901,7,441,8175,-ara1,ShamAY0032901-ara1
JK000693,0354IbnCabdAllahBazzaz.Majlisan,ShamAY0032913,1,354,3570,-ara1,ShamAY0032913-ara1
