_T1,label,_T2,instances,date_B2,length,ext,value
JK007065,1307Qannawji.Yaqza,JK000076,34,1307,50021,-ara1,JK000076-ara1
JK007065,0728IbnTaymiyya.ZuhdWaWarac,JK000077,4,728,35576,-ara1,JK000077-ara1
JK007065,0728IbnTaymiyya.AmradQulub,JK000079,3,728,27004,-ara1,JK000079-ara1
JK007065,0751IbnQayyimJawziyya.HadiArwah,JK000083,81,751,110194,-ara1,JK000083-ara1
JK007065,1327AhmadIbrahimCisa.TawdihMaqasid,JK000098,44,1327,227310,-ara1,JK000098-ara1
JK007065,0751IbnQayyimJawziyya.Salat,JK000099,34,751,47504,-ara1,JK000099-ara1
JK007065,0751IbnQayyimJawziyya.SawaciqMursala,JK000101,15,751,188272,-ara1,JK000101-ara1
JK007065,0256Bukhari.Sahih,JK000110,2954,256,593471,-ara1.completed,JK000110-ara1.completed
JK007065,0303Nasai.SunanSughra,JK000130,503,303,354804,-ara1.completed,JK000130-ara1.completed
JK007065,0852IbnHajarCasqalani.TahdhibTahdhib,JK000134,11,852,1293865,-ara1.completed,JK000134-ara1.completed
JK007065,1252IbnCabidinDimashqi.RaddMuhtar,JK000170,12,1252,2531646,-ara1,JK000170-ara1
JK007065,1250Shawkani.QawlMufid,JK000187,2,1250,17130,-ara1,JK000187-ara1
JK007065,1118CabdHamidShirwani.Hawashi,JK000196,4,1118,2429173,-ara1,JK000196-ara1
JK007065,1250Shawkani.AdillaRadiya,JK000199,1,1250,7176,-ara1,JK000199-ara1
JK007065,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,JK000201,281,1353,1351784,-ara1,JK000201-ara1
JK007065,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,JK000208,5,1221,1417567,-ara1,JK000208-ara1
JK007065,0526IbnAbiYacla.TabaqatHanabila,JK000213,5,526,168626,-ara1.completed,JK000213-ara1.completed
JK007065,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,JK000216,210,1120,154294,-ara1,JK000216-ara1
JK007065,0597IbnJawzi.TahqiqFiAhadithKhilaf,JK000221,93,597,209716,-ara1,JK000221-ara1
JK007065,0761IbnKaykaldiDimashqi.TahqiqMurad,JK000233,1,761,24780,-ara1,JK000233-ara1
JK007065,0203YahyaIbnAdam.Kharaj,JK000258,1,203,28410,-ara1,JK000258-ara1
JK007065,0882LisanDinIbnShihnaHalabi.LisanHukkam,JK000262,1,882,106554,-ara1,JK000262-ara1
JK007065,0804IbnMulaqqin.TuhfatMuhtaj,JK000271,185,804,92735,-ara1,JK000271-ara1
JK007065,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,JK000272,26,476,496267,-ara1,JK000272-ara1
JK007065,0620IbnQudamaMaqdisi.CumdatFiqh,JK000287,4,620,29056,-ara1,JK000287-ara1
JK007065,0977KhatibShirbini.Iqnac,JK000291,3,977,259081,-ara1,JK000291-ara1
JK007065,0321AbuJacfarTahawi.MukhtasarIkhtilafCulama,JK000292,45,321,362017,-ara1,JK000292-ara1
JK007065,0521IbnMuhammadBatalyawsi.InsafFiTanbih,JK000294,1,521,17517,-ara1,JK000294-ara1
JK007065,1176ShahWaliAllahDihlawi.InsafFiBayan,JK000295,1,1176,15262,-ara1,JK000295-ara1
JK007065,0861IbnHumam.SharhFathQadir,JK000299,171,861,1184211,-ara1,JK000299-ara1
JK007065,0197IbnWahbQurashi.Qadar,JK000316,5,197,4605,-ara1,JK000316-ara1
JK007065,0571IbnCasakir.TabyinKadhb,JK000318,13,571,89686,-ara1,JK000318-ara1
JK007065,0385Daraqutni.Sifat,JK000329,5,385,5071,-ara1.mARkdown,JK000329-ara1.mARkdown
JK007065,0795IbnRajabHanbali.KalimatIkhsas,JK000340,6,795,5773,-ara1,JK000340-ara1
JK007065,0456IbnHazm.FisalFiMilal,JK000343,1,456,348332,-ara1,JK000343-ara1
JK007065,0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf,JK000347,1,380,29951,-ara1,JK000347-ara1
JK007065,1206IbnCabdWahhab.MuallafatIbnCabdWahhab,JK000348,2,1206,46671,-ara1,JK000348-ara1
JK007065,1246IbnCabdGhaniDihlawi.RisalatTawhid,JK000360,5,1246,17824,-ara1,JK000360-ara1
JK007065,0728IbnTaymiyya.DarTacarud,JK000362,15,728,672588,-ara1,JK000362-ara1
JK007065,0728IbnTaymiyya.Safadiyya,JK000368,3,728,118438,-ara1,JK000368-ara1
JK007065,0728IbnTaymiyya.SarimMaslul,JK000370,45,728,151042,-ara1,JK000370-ara1
JK007065,0728IbnTaymiyya.RaddCalaMantiqiyyin,JK000371,10,728,127791,-ara1,JK000371-ara1
JK007065,0728IbnTaymiyya.BughyatMurtad,JK000374,38,728,53288,-ara1,JK000374-ara1
JK007065,0728IbnTaymiyya.QacidaFiMahabba,JK000379,2,728,35503,-ara1,JK000379-ara1
JK007065,0728IbnTaymiyya.MajmucFatawa,JK000381,422,728,2951978,-ara1,JK000381-ara1
JK007065,0774IbnKathir.TalkhisKitabIstighatha,JK000383,12,774,83808,-ara1,JK000383-ara1
JK007065,0395IbnMandahMuhammad.Iman,JK000384,320,395,144317,-ara1,JK000384-ara1
JK007065,0728IbnTaymiyya.SharhCumdatFiqh,JK000386,251,728,346318,-ara1,JK000386-ara1
JK007065,0821Qalqashandi.Maathir,JK000401,7,821,140499,-ara1,JK000401-ara1
JK007065,0240KhalifaIbnKhayyat.Tarikh,JK000412,1,240,90705,-ara1.completed,JK000412-ara1.completed
JK007065,1033MarciKarmi.QalaidMarjan,JK000451,2,1033,19307,-ara1,JK000451-ara1
JK007065,0982IbnMuhammadAbuSacud.IrshadCaqlSalim,JK000458,10,982,1057549,-ara1,JK000458-ara1
JK007065,0303Nasai.SunanKubra,JK000475,1028,303,761509,-ara1.completed,JK000475-ara1.completed
JK007065,0385Daraqutni.Sunan,JK000477,90,385,302027,-ara1.completed,JK000477-ara1.completed
JK007065,0287IbnAbiCasim.AhadWaMathani,JK000481,105,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK007065,0241IbnHanbal.FadailSahaba,JK000482,65,241,127448,-ara1.mARkdown,JK000482-ara1.mARkdown
JK007065,0175LaythIbnSacd.Cawali,JK000492,4,175,2287,-ara1,JK000492-ara1
JK007065,0261AbuHasanCijli.MacrifatThiqat,JK000497,1,261,42473,-ara1.mARkdown,JK000497-ara1.mARkdown
JK007065,0474IbnKhalafBaji.TacdilWaTajrih,JK000499,17,474,137923,-ara1.completed,JK000499-ara1.completed
JK007065,0430AbuNucaymIsbahani.Ducafa,JK000502,1,430,7109,-ara1.completed,JK000502-ara1.completed
JK007065,0234AbuHasanSacdi.TasmiyatManRuwiya,JK000504,2,234,6760,-ara1,JK000504-ara1
JK007065,0643DiyaDinMuqaddasi.FadailBaytMaqdis,JK000508,6,643,11148,-ara1.completed,JK000508-ara1.completed
JK007065,0354IbnHibbanBusti.MashahirCulamaAmsar,JK000515,1,354,40685,-ara1.completed,JK000515-ara1.completed
JK007065,0369AbuShaykhIsbahani.TabaqatMuhaddithin,JK000520,6,369,107275,-ara1.completed,JK000520-ara1.completed
JK007065,0315IbnFaydGhassani.AkhbarWaHikayat,JK000523,1,315,7946,-ara1.completed,JK000523-ara1.completed
JK007065,0748Dhahabi.TadhkiratHuffaz,JK000532,28,748,322189,-ara1.completed,JK000532-ara1.completed
JK007065,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,92,852,1073374,-ara1.completed,JK000533-ara1.completed
JK007065,0287IbnAbiCasim.Jihad,JK000562,10,287,19653,-ara1,JK000562-ara1
JK007065,0498IbnMuhammadAbuBakrIsbahani.Juz,JK000572,1,498,7271,-ara1,JK000572-ara1
JK007065,0280AbuCabbasBirti.MusnadIbnCawf,JK000575,5,280,4162,-ara1,JK000575-ara1
JK007065,0845Maqrizi.MikhtasarKitabWitr,JK000581,2,845,18453,-ara1,JK000581-ara1
JK007065,0475IbnMakula.IkmalFiRafcIrtiyab,JK000582,2,475,386857,-ara1.completed,JK000582-ara1.completed
JK007065,0721IbnRushaydSabti.SunanAbyan,JK000590,7,721,19333,-ara1,JK000590-ara1
JK007065,0343IbnSulaymanAtrabulusi.Hadith,JK000595,2,343,16288,-ara1,JK000595-ara1
JK007065,0430AbuNucaymIsbahani.RiyadatAbdan,JK000596,1,430,1499,-ara1,JK000596-ara1
JK007065,0360AbuBakrAjurri.TasdiqBiNazar,JK000598,4,360,8063,-ara1,JK000598-ara1
JK007065,0643IbnSalahShahrazuri.SiyanatSahihMuslim,JK000603,5,643,28541,-ara1,JK000603-ara1
JK007065,0254MuammalIbnIhab.JuzMuammal,JK000606,3,254,2639,-ara1,JK000606-ara1
JK007065,0852IbnHajarCasqalani.WuqufCalaMawquf,JK000609,81,852,11969,-ara1,JK000609-ara1
JK007065,0571IbnCasakir.ArbacunaFiHathth,JK000616,10,571,5947,-ara1,JK000616-ara1
JK007065,0301AbuBakrFaryabi.DalailNubuwwa,JK000620,23,301,7922,-ara1,JK000620-ara1
JK007065,0310IbnAhmadDulabi.Dhariyya,JK000621,7,310,17959,-ara1.completed,JK000621-ara1.completed
JK007065,0414AbuQasimRazi.Fawaid,JK000624,20,414,121143,-ara1,JK000624-ara1
JK007065,0281IbnAbiDunya.DhammMuskir,JK000635,1,281,4100,-ara1.mARkdown,JK000635-ara1.mARkdown
JK007065,0317AbuQasimBaghawi.MusnadUsama,JK000645,6,317,4426,-ara1,JK000645-ara1
JK007065,0377IbnAhmadJurjani.JuzIbnGhitrif,JK000646,2,377,4910,-ara1,JK000646-ara1
JK007065,0576IbnMuhammadSilafi.Mashyakha,JK000649,1,576,22315,-ara1.completed,JK000649-ara1.completed
JK007065,0307IbnHarunRuyani.Musnad,JK000653,102,307,102596,-ara1,JK000653-ara1
JK007065,0535QawwamSunna.DalailNubuwwa,JK000657,94,535,71395,-ara1.completed,JK000657-ara1.completed
JK007065,0911Suyuti.Tatrif,JK000665,5,911,8114,-ara1,JK000665-ara1
JK007065,0402MuhammadSaydawi.MucjamShuyukh,JK000667,1,402,25013,-ara1,JK000667-ara1
JK007065,0303Nasai.KhasaisAmirMumininCali,JK000669,16,303,17382,-ara1.completed,JK000669-ara1.completed
JK007065,0620IbnQudamaMaqdisi.MutahabbinFiLlah,JK000671,1,620,12862,-ara1,JK000671-ara1
JK007065,0241IbnHanbal.Ashriba,JK000673,5,241,9998,-ara1.completed,JK000673-ara1.completed
JK007065,1307Qannawji.AbjadCulum,JK000676,5,1307,271030,-ara1.completed,JK000676-ara1.completed
JK007065,0204Shafici.SunanMathura,JK000677,60,204,44914,-ara1,JK000677-ara1
JK007065,0974IbnHajarHaytami.IfsahCanHadithNikah,JK000678,1,974,10728,-ara1,JK000678-ara1
JK007065,0279Tirmidhi.CilalKabir,JK000679,5,279,49133,-ara1,JK000679-ara1
JK007065,0307AbuYaclaMawsili.Mucjam,JK000691,3,307,20595,-ara1,JK000691-ara1
JK007065,0292IbnCaliMarwazi.MusnadAbiBakr,JK000693,16,292,14357,-ara1,JK000693-ara1
JK007065,0458Bayhaqi.Ictiqad,JK000698,63,458,60294,-ara1.completed,JK000698-ara1.completed
JK007065,0748Dhahabi.DinarMinHadith,JK000699,2,748,3494,-ara1,JK000699-ara1
JK007065,0303Nasai.MajlisanMinImla,JK000703,2,303,2275,-ara1.completed,JK000703-ara1.completed
JK007065,0430AbuNucaymIsbahani.TasmiyatRuwatCanSacidIbnMansur,JK000717,1,430,2217,-ara1.completed,JK000717-ara1.completed
JK007065,0303Nasai.Wafat,JK000723,5,303,3566,-ara1.completed,JK000723-ara1.completed
JK007065,0458Bayhaqi.MadkhalIlaSunanKubra,JK000728,21,458,53068,-ara1.completed,JK000728-ara1.completed
JK007065,0458Bayhaqi.ArbacunaSughra,JK000733,8,458,11644,-ara1.completed,JK000733-ara1.completed
JK007065,0804IbnMulaqqin.KhulasatBadrMunir,JK000734,42,804,111308,-ara1,JK000734-ara1
JK007065,0303Nasai.CamalYawmWaLayla,JK000735,49,303,75691,-ara1,JK000735-ara1
JK007065,0303Nasai.FadailSahaba,JK000747,44,303,21222,-ara1.mARkdown,JK000747-ara1.mARkdown
JK007065,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,JK000761,8,463,138583,-ara1,JK000761-ara1
JK007065,0748Dhahabi.MucjamMuhaddithin,JK000763,6,748,42110,-ara1.completed,JK000763-ara1.completed
JK007065,0463IbnCabdBarr.IsticabFiMacrifatAshab,JK000778,51,463,395188,-ara1.completed,JK000778-ara1.completed
JK007065,0227IbnMansurKhurasani.TafsirMinSunanSacid,JK000784,30,227,116260,-ara1,JK000784-ara1
JK007065,0234IbnAbiShayba.Musannaf,JK000786,349,234,1279050,-ara1.completed,JK000786-ara1.completed
JK007065,0597IbnJawzi.ZadMasir,JK000791,43,597,760452,-ara1,JK000791-ara1
JK007065,0189MuhammadShaybani.HujjaCalaAhlMadina,JK000798,7,189,126014,-ara1,JK000798-ara1
JK007065,0775IbnAbiWafa.JawahirMudiya,JK000806,2,775,226345,-ara1,JK000806-ara1
JK007065,0272IbnCassamIsbahani.JuzIbnCassam,JK000828,1,272,562,-ara1,JK000828-ara1
JK007065,0379MuhammadRabci.WasayaCulama,JK000830,4,379,9279,-ara1,JK000830-ara1
JK007065,0911Suyuti.MadrajIlaMudraj,JK000836,7,911,5030,-ara1,JK000836-ara1
JK007065,0301AbuBakrFaryabi.AhkamCidayn,JK000844,4,301,9137,-ara1,JK000844-ara1
JK007065,0507IbnQaysarani.MasalatCuluwwWaNuzul,JK000853,3,507,4612,-ara1,JK000853-ara1
JK007065,0665AbuShama.BacithCalaInkarBidac,JK000873,3,665,29662,-ara1,JK000873-ara1
JK007065,0301AbuBakrFaryabi.Siyam,JK000889,9,301,12562,-ara1,JK000889-ara1
JK007065,0728IbnTaymiyya.Tawba,JK000903,2,728,11292,-ara1,JK000903-ara1
JK007065,0597IbnJawzi.Adhkiya,JK000910,10,597,64609,-ara1,JK000910-ara1
JK007065,0630IbnAthirCizzDin.Kamil,JK000911,23,630,1349726,-ara1.mARkdown,JK000911-ara1.mARkdown
JK007065,0771Subki.TabaqatShaficiyaKubra,JK000914,45,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK007065,0571IbnCasakir.TarikhDimashq,JK000916,778,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK007065,0543IbnCarabiIshbili.AhkamQuran,JK000917,186,543,486421,-ara1.completed,JK000917-ara1.completed
JK007065,0369AbuShaykhIsbahani.AkhlaqNabi,JK000918,20,369,66624,-ara1,JK000918-ara1
JK007065,0356AbuCaliQali.AmaliFiLugha,JK000919,1,356,203878,-ara1,JK000919-ara1
JK007065,1014IbnSultanHarawi.Adilla,JK000926,1,1014,9512,-ara1,JK000926-ara1
JK007065,0362AbuFarajIsbahani.Aghani,JK000927,10,362,1527426,-ara1.completed,JK000927-ara1.completed
JK007065,0368IbnJacfarQatici.Fawaid,JK000935,4,368,17114,-ara1,JK000935-ara1
JK007065,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,JK000940,29,769,73785,-ara1,JK000940-ara1
JK007065,0761IbnKaykaldiDimashqi.FusulMufida,JK000942,1,761,30513,-ara1,JK000942-ara1
JK007065,0369AbuShaykhIsbahani.AmthalFiHadith,JK000946,1,369,23826,-ara1,JK000946-ara1
JK007065,0320HakimTirmidhi.Amthal,JK000947,2,320,47479,-ara1,JK000947-ara1
JK007065,0458Bayhaqi.HayatAnbiya,JK000949,3,458,2116,-ara1.mARkdown,JK000949-ara1.mARkdown
JK007065,0840IbnWazirYamani.ItharHaqq,JK000966,5,840,117509,-ara1,JK000966-ara1
JK007065,0728IbnTaymiyya.QawacidNuraniyya,JK000976,30,728,76157,-ara1,JK000976-ara1
JK007065,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,JK000977,883,430,411983,-ara1,JK000977-ara1
JK007065,0806IbnHusaynZaynDinCiraqi.Taqyid,JK000985,10,806,79286,-ara1,JK000985-ara1
JK007065,1338TahirJazairiDimashqi.TawjihNazar,JK000990,22,1338,202564,-ara1,JK000990-ara1
JK007065,1182IbnIsmacilSancani.TawdihAfkar,JK000995,13,1182,187973,-ara1,JK000995-ara1
JK007065,0804IbnMulaqqin.MuqnicFiCulumHadith,JK000996,2,804,50424,-ara1,JK000996-ara1
JK007065,0597IbnJawzi.BustanWacizin,JK000999,1,597,83852,-ara1,JK000999-ara1
JK007065,0739JalalDinQazwini.IdahFiCulumBalagha,JK001001,1,739,72637,-ara1,JK001001-ara1
JK007065,0761IbnKaykaldiDimashqi.JuzFiTafsirBaqiyat,JK001002,2,761,4461,-ara1,JK001002-ara1
JK007065,1250Shawkani.TuhfatDhakirin,JK001012,83,1250,129634,-ara1,JK001012-ara1
JK007065,0956IbnMuhammadHalabiHanafi.NicmatDharica,JK001017,1,956,32763,-ara1,JK001017-ara1
JK007065,0276IbnQutaybaDinawari.ImamaWaSiyasa,JK001030,1,276,123762,-ara1.completed,JK001030-ara1.completed
JK007065,1250Shawkani.IrshadThiqat,JK001036,32,1250,17013,-ara1,JK001036-ara1
JK007065,0281IbnAbiDunya.IshrafFiManazil,JK001039,3,281,29744,-ara1.mARkdown,JK001039-ara1.mARkdown
JK007065,0281IbnAbiDunya.IslahMal,JK001040,4,281,22463,-ara1.mARkdown,JK001040-ara1.mARkdown
JK007065,0438IbnYusufJuwayni.RisalaFiIthbat,JK001045,2,438,4793,-ara1,JK001045-ara1
JK007065,0911Suyuti.ItmamDiraya,JK001046,11,911,53053,-ara1,JK001046-ara1
JK007065,0569IbnAhmadCattarHamadhani.Futya,JK001050,2,569,4069,-ara1,JK001050-ara1
JK007065,0273HanbalIbnIshaqShaybani.Fitan,JK001081,5,273,10532,-ara1,JK001081-ara1
JK007065,0575IbnKhayrIshbili.Fahrasa,JK001084,1,575,115460,-ara1.completed,JK001084-ara1.completed
JK007065,0691IbnYusufLabli.Fihrist,JK001087,1,691,16475,-ara1,JK001087-ara1
JK007065,0774IbnKathir.AdabDukhulHammam,JK001100,3,774,9233,-ara1,JK001100-ara1
JK007065,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,JK001103,15,774,16404,-ara1,JK001103-ara1
JK007065,0694MuhibbDinTabari.KhulasatSiyar,JK001117,6,694,15566,-ara1,JK001117-ara1
JK007065,0246IbnCumarDuri.JuzFihiQiraat,JK001122,2,246,6464,-ara1,JK001122-ara1
JK007065,0281IbnAbiDunya.Tahajjud,JK001127,4,281,27499,-ara1.mARkdown,JK001127-ara1.mARkdown
JK007065,0768Yafici.MarhamCilalMucdila,JK001140,10,768,28979,-ara1,JK001140-ara1
JK007065,0576IbnMuhammadSilafi.MajalisKhamsa,JK001154,1,576,3881,-ara1,JK001154-ara1
JK007065,0327AbuBakrKharaiti.MuntaqaMinMakarim,JK001171,2,327,35336,-ara1,JK001171-ara1
JK007065,0748Dhahabi.MuntaqaMinMinhajIctidal,JK001173,35,748,121465,-ara1,JK001173-ara1
JK007065,0241IbnHanbal.MasailRiwayatSalih,JK001184,1,241,65208,-ara1.mARkdown,JK001184-ara1.mARkdown
JK007065,0245LuwaynMissisi.JuzHadith,JK001186,3,245,8441,-ara1,JK001186-ara1
JK007065,0303Nasai.Nucut,JK001202,11,303,8211,-ara1.completed,JK001202-ara1.completed
JK007065,0852IbnHajarCasqalani.NuzhatSamicin,JK001203,2,852,3706,-ara1,JK001203-ara1
JK007065,0488IbnFutuhHumaydi.TafsirGharib,JK001211,5,488,79837,-ara1,JK001211-ara1
JK007065,0744IbnCabdHadi.SarimMunki,JK001226,11,744,101720,-ara1,JK001226-ara1
JK007065,0911Suyuti.SharhSudur,JK001227,13,911,88641,-ara1,JK001227-ara1
JK007065,0426IbnAhmadIbnShadhan.MashyakhaSughra,JK001230,5,426,7657,-ara1.completed,JK001230-ara1.completed
JK007065,0764Safadi.ShucurBiCur,JK001233,9,764,39148,-ara1,JK001233-ara1
JK007065,0282IbnIshaqJahdami.JuzFihiHadith,JK001235,8,282,3949,-ara1,JK001235-ara1
JK007065,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,JK001236,204,745,86106,-ara1,JK001236-ara1
JK007065,0911Suyuti.ShamailSharifa,JK001239,14,911,102528,-ara1,JK001239-ara1
JK007065,0911Suyuti.TahdhirKhawass,JK001258,3,911,17771,-ara1,JK001258-ara1
JK007065,0606FakhrDinRazi.AsasTaqdis,JK001259,2,606,37664,-ara1,JK001259-ara1
JK007065,0614IbnAhmadIbnKhumayrSabti.TanzihAnbiya,JK001264,1,614,25022,-ara1,JK001264-ara1
JK007065,0600CabdGhaniMuqaddasi.TawhidLiLlah,JK001277,11,600,12841,-ara1,JK001277-ara1
JK007065,0275IbnMuhammadMarwazi.Warac,JK001283,2,275,23998,-ara1,JK001283-ara1
JK007065,0456IbnHazm.HajjatWidac,JK001284,124,456,76041,-ara1,JK001284-ara1
JK007065,0809IbnQunfudh.WasilatIslam,JK001286,1,809,21686,-ara1,JK001286-ara1
JK007065,0369AbuShaykhIsbahani.AhadithAbiZubayr,JK001287,2,369,8826,-ara1,JK001287-ara1
JK007065,0458Bayhaqi.ZuhdKabir,JK001288,2,458,59083,-ara1.completed,JK001288-ara1.completed
JK007065,0748Dhahabi.MizanIctidal,JK001293,6,748,621924,-ara1.completed,JK001293-ara1.completed
JK007065,0509IbnShahridarDaylami.Firdaws,JK001297,27,509,179711,-ara1,JK001297-ara1
JK007065,0489IbnMuhammadSamcani.QawaticAdilla,JK001304,2,489,260088,-ara1,JK001304-ara1
JK007065,0630IbnCaliShaficiQalci.TahdhibRiyasa,JK001310,6,630,34304,-ara1,JK001310-ara1
JK007065,0696CumarSunami.NisabIhtisab,JK001311,6,696,46037,-ara1,JK001311-ara1
JK007065,0974IbnHajarHaytami.SawaciqMuhriqa,JK001324,53,974,115121,-ara1,JK001324-ara1
JK007065,1315Salawi.IstiqsaLiAhkbar,JK001325,20,1315,462340,-ara1.completed,JK001325-ara1.completed
JK007065,0850ShihabDinIbshihi.Mustatraf,JK001336,14,850,273524,-ara1,JK001336-ara1
JK007065,0896IbnCaliIbnAzraqGharnati.BadaicSilk,JK001412,11,896,170094,-ara1,JK001412-ara1
JK007065,0727IbnIbrahimIbnJamaca.IdahDalil,JK001419,2,727,17612,-ara1,JK001419-ara1
JK007065,0643DiyaDinMuqaddasi.FadailAcmal,JK001429,103,643,33009,-ara1,JK001429-ara1
JK007065,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,JK001435,9,280,29085,-ara1.mARkdown,JK001435-ara1.mARkdown
JK007065,0333IbnMuhammadMadini.Juz,JK001438,2,333,3848,-ara1.completed,JK001438-ara1.completed
JK007065,0770IbnMuhammadFayyumiHamawi.MisbahMunir,JK001451,1,770,232033,-ara1,JK001451-ara1
JK007065,0911Suyuti.MuzhirFiCulumLugha,JK001460,3,911,193219,-ara1,JK001460-ara1
JK007065,0804IbnMulaqqin.GhayatSul,JK001472,9,804,23941,-ara1,JK001472-ara1
JK007065,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil,JK001480,8,741,336301,-ara1,JK001480-ara1
JK007065,1147CabdAllahSancani.TarikhYaman,JK001483,1,1147,68452,-ara1,JK001483-ara1
JK007065,0387IbnBattaCukbari.IbanaCanSharica,JK001487,25,387,113190,-ara1,JK001487-ara1
JK007065,0927Culaymi.UnsJalil,JK003501,26,927,215431,-ara1,JK003501-ara1
JK007065,1111MuhammadAminMuhibbi.KhulasatAthar,JK003502,1,1111,621281,-ara1,JK003502-ara1
JK007065,0249Azraqi.AkhbarMakka,JK003504,11,249,131665,-ara1.completed,JK003504-ara1.completed
JK007065,0764Safadi.WafiBiWafayat,JK003609,22,764,1960091,-ara1.completed,JK003609-ara1.completed
JK007065,1304CabdHayyLaknawi.AtharMarfuca,JK005001,1,1304,34277,-ara1,JK005001-ara1
JK007065,0682IbnYahyaGhassani.TakhrijAhadithDicaf,JK005008,1,682,52251,-ara1,JK005008-ara1
JK007065,1277IbnDarwishHut.AsnaMatalib,JK005014,7,1277,41386,-ara1,JK005014-ara1
JK007065,0489IbnMuhammadSamcani.TafsirQuran,JK006476,8,489,624579,-ara1,JK006476-ara1
JK007065,0852IbnHajarCasqalani.ZahrNadirFiHalKhadir,JK006670,4,852,20595,-ara1,JK006670-ara1
JK007065,0224QasimIbnSalam.Amwal,JK006800,25,224,119823,-ara1.completed,JK006800-ara1.completed
JK007065,0852IbnHajarCasqalani.MatalibCaliya,JK006801,9,852,369726,-ara1,JK006801-ara1
JK007065,0290IbnAhmadIbnHanbal.Sunna,JK006833,18,290,84941,-ara1.completed,JK006833-ara1.completed
JK007065,0458Bayhaqi.DalailNubuwwa,JK006838,509,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK007065,0110IbnSirin.MuntakhabKalamFiTafsirAhlam,JK006856,1,110,211445,-ara2,JK006856-ara2
JK007065,0800IbnAhmadAbuCabdAllahSalimi.IsharaIlaCilmCibara,JK006857,1,800,27490,-ara1,JK006857-ara1
JK007065,1206IbnCabdWahhab.Tawhid,JK006870,23,1206,15941,-ara1,JK006870-ara1
JK007065,1206IbnCabdWahhab.FadlIslam,JK006874,21,1206,11441,-ara1,JK006874-ara1
