_T1,label,_T2,instances,date_B2,length,ext,value
JK001480,0436HusaynSaymari.AkhbarAbiHanifa,Shamela0006651,1,436,40675,-ara1.completed,Shamela0006651-ara1.completed
JK001480,1014IbnSultanHarawi.MirqatMafatih,Shamela0008176,7,1014,2397872,-ara1,Shamela0008176-ara1
JK001480,0741KhatibTabrizi.MishkatMasabih,Shamela0008360,5,741,294205,-ara1,Shamela0008360-ara1
JK001480,0774IbnKathir.FusulMinSira,Shamela0009241,1,774,39239,-ara1,Shamela0009241-ara1
JK001480,0792IbnCumarTaftazani.TalwihCalaTawdih,Shamela0009508,1,792,344822,-ara1,Shamela0009508-ara1
JK001480,0310Tabari.Tarikh,Shamela0009783BK1,1,310,1458735,-ara1.completed,Shamela0009783BK1-ara1.completed
JK001480,0956IbnCumarShamsDinSafiri.MajalisWacziyya,Shamela0009823,1,956,201735,-ara1,Shamela0009823-ara1
JK001480,1014IbnSultanHarawi.SharhShifa,Shamela0009918,1,1014,610729,-ara1,Shamela0009918-ara1
JK001480,0611IbnMufaddalMuqaddasi.Arbacuna,Shamela0010441,1,611,13705,-ara1,Shamela0010441-ara1
JK001480,0643CaliSakhawi.JamalQurra,Shamela0010460,2,643,119537,-ara1,Shamela0010460-ara1
JK001480,0795IbnRajabHanbali.RawaicTafsir,Shamela0010463,5,795,259777,-ara1,Shamela0010463-ara1
JK001480,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,Shamela0010549,1,792,139760,-ara1,Shamela0010549-ara1
JK001480,0453AbuIshaqHusri.ZuhrAdab,Shamela0010768,1,453,222755,-ara1,Shamela0010768-ara1
JK001480,0742Mizzi.TuhfatAshraf,Shamela0011385,1,742,1301247,-ara1,Shamela0011385-ara1
JK001480,0597IbnJawzi.TalbisIblis,Shamela0011438,1,597,129356,-ara1.mARkdown,Shamela0011438-ara1.mARkdown
JK001480,0911Suyuti.Itqan,Shamela0011728,2,911,241417,-ara1,Shamela0011728-ara1
JK001480,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,Shamela0011816,1,803,225608,-ara1,Shamela0011816-ara1
JK001480,0774IbnKathir.NihayaFiFitan,Shamela0011818,1,774,159463,-ara1,Shamela0011818-ara1
JK001480,0668IbnHusaynJacfariHashimi.Takhjil,Shamela0012002,1,668,124810,-ara1,Shamela0012002-ara1
JK001480,0676Nawawi.RiyadSalihin,Shamela0012014,5,676,121747,-ara1.completed,Shamela0012014-ara1.completed
JK001480,0571IbnCasakir.MucjamShuyukh,Shamela0012750,1,571,191383,-ara1.completed,Shamela0012750-ara1.completed
JK001480,0926ZakariyyaAnsari.IcrabQuran,Shamela0012753,1,926,59225,-ara1,Shamela0012753-ara1
JK001480,0748Dhahabi.ArbacinaFiSifat,Shamela0012861,1,748,8083,-ara1,Shamela0012861-ara1
JK001480,0728IbnTaymiyya.MinTurathShaykh,Shamela0013088,1,728,36282,-ara1,Shamela0013088-ara1
JK001480,0520IbnRushdJadd.Muqaddimat,Shamela0021735,2,520,413865,-ara1.completed,Shamela0021735-ara1.completed
JK001480,0840ShihabDinBusiri.IthafKhayra,Shamela0021765,1,840,857680,-ara1,Shamela0021765-ara1
JK001480,0728IbnTaymiyya.JamicRasail,Shamela0022653,1,728,108140,-ara1,Shamela0022653-ara1
JK001480,0616MuhibbDinCukbari.TibyanFiIcrabQuran,Shamela0022928,4,616,248127,-ara1,Shamela0022928-ara1
JK001480,0427AbuIshaqThaclabi.KashfWaBayan,Shamela0023578,13,427,1064415,-ara1.completed,Shamela0023578-ara1.completed
JK001480,0745AbuHayyanGharnati.TafsirBahrMuhit,Shamela0023591,70,745,2085581,-ara1.completed,Shamela0023591-ara1.completed
JK001480,0150MuqatilIbnSulayman.TafsirMuqatil,Shamela0023614,7,150,476039,-ara2,Shamela0023614-ara2
JK001480,0920IbnMahmudNakhjawani.FawatihIlahiyya,Shamela0023624,1,920,541913,-ara1,Shamela0023624-ara1
JK001480,0606FakhrDinRazi.MafatihGhayb,Shamela0023635,20,606,2960286,-ara1,Shamela0023635-ara1
JK001480,0630IbnAthirCizzDin.UsdGhaba,Shamela0023700,1,630,939384,-ara1.completed,Shamela0023700-ara1.completed
JK001480,1450CabdKarimKhudayr.TacliqCalaTafsirJalalayn,Shamela0023842,1,1450,195827,-ara1,Shamela0023842-ara1
JK001480,0360Tabarani.JuzHadithAhlBasra,Shamela0026474,1,360,9484,-ara1,Shamela0026474-ara1
JK001480,0535QawwamSunna.TarghibWaTarhib,Shamela0026884,1,535,224234,-ara1,Shamela0026884-ara1
JK001480,0413IbnTalhaNaccali.Fawaid,Shamela0030435,1,413,11255,-ara1,Shamela0030435-ara1
JK001480,0377IbnAhmadFarisi.HujjaLiQurraSabca,Shamela0035101,1,377,416377,-ara1,Shamela0035101-ara1
JK001480,1094IbnSulaymanRudani.JamcFawaid,Shamela0036446,5,1094,431690,-ara1,Shamela0036446-ara1
JK001480,1250Shawkani.FathRabbaniMinFatawa,Shamela0036543,2,1250,760084,-ara1,Shamela0036543-ara1
JK001480,1307Qannawji.FathBayan,Shamela0037458,23,1307,1501703,-ara1,Shamela0037458-ara1
JK001480,0553BayanHaqqNaysaburi.BahirBurhan,Shamela0037538,1,553,82399,-ara1,Shamela0037538-ara1
JK001480,0444AbuCamrDani.JamicBayanFiQiraatSabc,Shamela0037649,1,444,303598,-ara1,Shamela0037649-ara1
JK001480,0435MuhallabAndalusi.MukhtasarNasih,Shamela0037837,2,435,323767,-ara1,Shamela0037837-ara1
JK001480,0380IbnMuhammadBasili.TaqyidKabir,Shamela0095565,1,380,41386,-ara1,Shamela0095565-ara1
JK001480,0803IbnCarafaWarghami.Tafsir,Shamela0096753,1,803,482970,-ara1,Shamela0096753-ara1
JK001480,0381IbnBabawayh.Amali,Shia001134,1,381,210032,-ara1.completed,Shia001134-ara1.completed
JK001480,0656IbnAbiHadid.SharhNahjBalagha,Shia002185Vols,2,656,1385318,-ara1.completed,Shia002185Vols-ara1.completed
JK001480,0762IbnYusufZaylaci.TakhrijAhadith,Shia002218Vols,4,762,334027,-ara1,Shia002218Vols-ara1
JK001480,0548IbnHasanTabarsi.TafsirJawamicJamic,Shia002356Vols,50,548,569819,-ara1,Shia002356Vols-ara1
JK001480,0548IbnHasanTabarsi.TafsirMajmacBayan,Shia002359Vols,20,548,1431572,-ara1,Shia002359Vols-ara1
JK001480,1091MuhammadMuhsinFaydKashani.TafsirAsfa,Shia002380Vols,6,1091,355588,-ara1,Shia002380Vols-ara1
JK001480,0911Suyuti.TafsirJalalayn,Shia002669,2,911,253776,-ara1,Shia002669-ara1
JK001480,1270ShihabDinAlusi.RuhMacani,Shia002702Vols,23,1270,3578658,-ara1,Shia002702Vols-ara1
JK001480,1450MuhammadHadiYusufi.MawsucatTarikhIslam,Shia003656Vols,1,1450,323719,-ara1,Shia003656Vols-ara1
JK001480,0314IbnActhamKufi.Futuh,Shia003675Vols,1,314,539452,-ara1.completed,Shia003675Vols-ara1.completed
JK001480,0965SharafDinAstarabadiHusayni.TawilAyat,Shia003744Vols,1,965,253657,-ara1,Shia003744Vols-ara1
JK001480,1107HashimBahrani.GhayatMaram,Shia004030Vols,1,1107,814521,-ara1,Shia004030Vols-ara1
JK001480,0437IbnHammushQayruwani.Hidaya,Tafsir03092,22,437,866212,-ara1,Tafsir03092-ara1
JK001480,0618NajmDinAhmadIbnCumar.Tawilat,Tafsir03097,1,618,530560,-ara1,Tafsir03097-ara1
JK001480,0850Acqam.Tafsir,Tafsir05047,31,850,311040,-ara1,Tafsir05047-ara1
JK001480,0749MuayyadYahya.DibajWadi,Zaydiyya0000272,3,749,531747,-ara1,Zaydiyya0000272-ara1
JK001480,1062CabdAllahSharafi.MasabihSatica,Zaydiyya0000295Vols,14,1062,1031647,-ara1,Zaydiyya0000295Vols-ara1
JK001480,0541IbnCatiyyaAndalusi.MuharrarWajiz,Shamela0023632,209,541,1185307,-ara1.completed,Shamela0023632-ara1.completed
JK001480,1085FakhrDinTurayhi.MajmacBahrayn,Shia003961Vols,2,1085,593582,-ara1,Shia003961Vols-ara1
JK001480,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,1,1411,1893127,-ara1,Sham19Y0145435-ara1
JK001480,0684ShihabDinQarafi.Furuq,Shamela0002215,2,684,810131,-ara1,Shamela0002215-ara1
JK001480,0360Tabarani.MucjamKabir,Shamela0001733,2,360,1539036,-ara1,Shamela0001733-ara1
JK001480,0774IbnKathir.TalkhisKitabIstighatha,JK000383,2,774,83808,-ara1,JK000383-ara1
JK001480,0724IbnCattar.CuddaFiSharhCumda,Sham19Y0014224,1,724,409770,-ara1,Sham19Y0014224-ara1
JK001480,0660SultanCulamaCizzDinDimashqi.TafsirQuran,JK007018,67,660,264218,-ara1,JK007018-ara1
JK001480,0294IbnNasrMarwazi.QiyamRamadan,Shamela0012872,1,294,78338,-ara1,Shamela0012872-ara1
JK001480,1404IbrahimQattan.TaysirTafsir,Tafsir09068,3,1404,385021,-ara1,Tafsir09068-ara1
JK001480,0809IbnQunfudh.WasilatIslam,JK001286,1,809,21686,-ara1,JK001286-ara1
JK001480,0923AhmadQastallani.IrshadSari,Shamela0021715,7,923,3401828,-ara1.completed,Shamela0021715-ara1.completed
JK001480,0666IbnAbiBakrZaynDinRazi.AnmudhajJalil,Shamela0008378,1,666,93156,-ara1,Shamela0008378-ara1
JK001480,0651IbnYusufAbuCabbasTifashi.SururNafs,JK011032,1,651,94774,-ara1,JK011032-ara1
JK001480,0370AbuMansurAzhari.ZahirFiGharibAlfazShafici,JK000311,1,370,53617,-ara1,JK000311-ara1
JK001480,0507IbnQaysarani.HujjaCalaTarikMahajja,ShamAY0033885,1,507,18088,-ara1,ShamAY0033885-ara1
JK001480,1332QutbAtfayyish.TaysirTafsir,Tafsir09050,4,1332,1488590,-ara1,Tafsir09050-ara1
JK001480,0427JuriNaysaburi.QawaricQuran,ShamAY0033672,3,427,12105,-ara1,ShamAY0033672-ara1
JK001480,0509IbnShahridarDaylami.Firdaws,JK001297,1,509,179711,-ara1,JK001297-ara1
JK001480,1450MurtadaCaskari.MacalimMadrasatayn,Shia001663Vols,1,1450,280595,-ara1,Shia001663Vols-ara1
JK001480,0456IbnHazm.NasikhWaMansukh,Shia002540,1,456,8609,-ara1,Shia002540-ara1
JK001480,0541IbnCatiyaAndalusi.MuharrirWajiz,Tafsir02014,193,541,1036459,-ara1,Tafsir02014-ara1
JK001480,0905IbnCabdRahmanIjiShafici.Tafsir,Shamela0029743,8,905,369251,-ara1,Shamela0029743-ara1
JK001480,1081MuhammadSalihMazandarani.SharhUsulKafi,Shia001174Vols,3,1081,1847218,-ara1,Shia001174Vols-ara1
JK001480,1069ShihabDinKhafaji.SharhDurratGhawwas,Sham19Y0029600,2,1069,116806,-ara1,Sham19Y0029600-ara1
JK001480,0356AbuCaliQali.AmaliFiLugha,JK000919,1,356,203878,-ara1,JK000919-ara1
JK001480,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,8,488,457750,-ara1,JK007065-ara1
JK001480,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,13,468,2703477,-ara1,Sham19Y0013231-ara1
JK001480,0836FaqihYusuf.ThamaratYanica,Zaydiyya0000274,3,836,249588,-ara1,Zaydiyya0000274-ara1
JK001480,0465IbnHawazinQushayri.LataifIsharat,Shamela0023629,2,465,401203,-ara1,Shamela0023629-ara1
JK001480,1450LajnaDaima.Fatawa,Shamela0008381,4,1450,1943513,-ara1,Shamela0008381-ara1
JK001480,1082IbnHaydarRaficDinNaili.HashiyaCalaUsulKafi,Shia001186,1,1082,173085,-ara1,Shia001186-ara1
JK001480,0902Sakhawi.JawahirWaDurar,Sham19Y0017372,1,902,268039,-ara1,Sham19Y0017372-ara1
JK001480,0742Mizzi.TahdhibKamal,Shamela0003722,2,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK001480,0643DiyaDinMuqaddasi.FadailQuran,Shamela0027095,3,643,8716,-ara1,Shamela0027095-ara1
JK001480,0911Suyuti.FathKabir,Shamela0001975,3,911,327859,-ara1,Shamela0001975-ara1
JK001480,0530FurawiSacidi.Arbacun,ShamAY0032902,1,530,5913,-ara1,ShamAY0032902-ara1
JK001480,0748Dhahabi.SiyarAclamNubala,Shamela0010906,3,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK001480,1412SayyidTabatabai.TafsirMizan,Shia002406Vols,13,1412,2365871,-ara1,Shia002406Vols-ara1
JK001480,0619IbnCabdWahidGhafiqi.LamahatAnwar,ShamAY0034080,5,619,128141,-ara1,ShamAY0034080-ara1
JK001480,1393MuhammadAminShanqiti.AdwaBayan,Tafsir07055,3,1393,1280504,-ara1,Tafsir07055-ara1
JK001480,0400IbnCaliHarrani.TuhafCuqul,Shia001153,1,400,159256,-ara1,Shia001153-ara1
JK001480,0825IbnNurDin.TaysirBayan,Sham19Y0014827,1,825,312243,-ara1,Sham19Y0014827-ara1
JK001480,0576IbnMuhammadSilafi.MashyakhaBaghdadiyya,Shamela0030623Vols,1,576,173929,-ara1,Shamela0030623Vols-ara1
JK001480,1411SayyidMarcashi.SharhIhqaq,Shia004092Vols,7,1411,3994825,-ara1,Shia004092Vols-ara1
JK001480,1225IbnNasirNajdi.FawakihCidhab,JK010001,2,1225,1228829,-ara1,JK010001-ara1
JK001480,0362AbuFarajIsbahani.Diyarat,Shamela0000725,3,362,16838,-ara1.completed,Shamela0000725-ara1.completed
JK001480,1091MuhammadMuhsinFaydKashani.TafsirSafi,Shia002382Vols,5,1091,856250,-ara1,Shia002382Vols-ara1
JK001480,1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir,Tafsir09084,10,1450,803383,-ara1,Tafsir09084-ara1
JK001480,0966HusaynDiyarbakri.TarikhKhamis,Shamela0009784,3,966,551076,-ara1,Shamela0009784-ara1
JK001480,1354RashidRida.Manar,Shamela0006947,1,1354,6513230,-ara1,Shamela0006947-ara1
JK001480,0310Tabari.JamicBayan,Shamela0007798,8,310,2910592,-ara1.inProgress,Shamela0007798-ara1.inProgress
JK001480,0668IbnAbiUsaybica.CuyunAnba,Shamela0006687,1,668,252505,-ara1.completed,Shamela0006687-ara1.completed
JK001480,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,11,656,890600,-ara2,Sham19Y0013223-ara2
JK001480,0747IbnMascudMahbubiBukhari.Tawdih,JK007109,1,747,110523,-ara1,JK007109-ara1
JK001480,1014IbnSultanHarawi.SharhMusnadAbiHanifa,JK011225,1,1014,120618,-ara1,JK011225-ara1
JK001480,0250HudHawari.Tafsir,Tafsir06048,16,250,392985,-ara1,Tafsir06048-ara1
JK001480,0471CabdQahirJurjani.DarjDurar,Sham19Y0122187,3,471,435927,-ara1,Sham19Y0122187-ara1
JK001480,0360Tabarani.TafsirKabir,Tafsir02091,18,360,691178,-ara1,Tafsir02091-ara1
JK001480,0386IbnAbiZaydQayrawani.JamicFiSunan,Sham19Y0018260,1,386,22889,-ara1,Sham19Y0018260-ara1
JK001480,0775IbnAbiWafa.JawahirMudiya,JK000806,1,775,226345,-ara1,JK000806-ara1
JK001480,0801CabdLatifIbnMalak.MabariqAzhar,ShamAY0035990,2,801,223022,-ara1,ShamAY0035990-ara1
JK001480,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,35,671,2198957,-ara1,Shia002616Vols-ara1
JK001480,1044IbnBurhanDinHalabi.SiraHalabiyya,Shamela0009873,1,1044,650292,-ara1,Shamela0009873-ara1
JK001480,1332NurDinSalimi.TuhfatAcyan,ShamIbadiyya0000281,1,1332,160132,-ara1,ShamIbadiyya0000281-ara1
JK001480,0730NizamDinNaysaburi.GharaibQuran,Shamela0023613,20,730,1428093,-ara1,Shamela0023613-ara1
JK001480,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,1,1205,797873,-ara1,Sham19Y0038171-ara1
JK001480,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,Shamela0009776,5,1393,2910513,-ara1,Shamela0009776-ara1
JK001480,0879IbnQutlubugha.GharibQuran,ShamAY0036822,1,879,62701,-ara1,ShamAY0036822-ara1
JK001480,0405HakimNaysaburi.Mustadrak,ShamAY0033945,2,405,870718,-ara4,ShamAY0033945-ara4
JK001480,1450MurtadaCaskari.AhadithCaisha,Shia001626Vols,3,1450,183012,-ara1,Shia001626Vols-ara1
JK001480,0275AbuDawudSijistani.Sunan,Shamela0117359,1,275,361796,-ara1,Shamela0117359-ara1
JK001480,1208SulaymanJamzuriAffandi.TirazMarqum,Sham19Y0013659,1,1208,13762,-ara1,Sham19Y0013659-ara1
JK001480,0634AbuRabicHimyari.Iktifa,Shamela0009770,14,634,392146,-ara1.completed,Shamela0009770-ara1.completed
JK001480,0804IbnMulaqqin.Tawdih,Sham19Y0013252,7,804,4006476,-ara1,Sham19Y0013252-ara1
JK001480,0328IbnCabdRabbihi.CiqdFarid,Shamela0023789,1,328,552801,-ara1.completed,Shamela0023789-ara1.completed
JK001480,0748Dhahabi.Carsh,Shamela0007350,2,748,74160,-ara1,Shamela0007350-ara1
JK001480,0360IbnCaliQassab.NukatDalla,Shamela0009065,1,360,160648,-ara1,Shamela0009065-ara1
JK001480,0756IbnYusufSaminHalabi.DurrMasun,Tafsir02079,6,756,1166053,-ara1,Tafsir02079-ara1
JK001480,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,17,800,2900262,-ara1,JK009266-ara1
JK001480,0219IbnZubayrHumaydi.Musnad,Shamela0008493,1,219,81358,-ara1,Shamela0008493-ara1
JK001480,0733IbnJamacaBadrDinHamawi.GhurarTibyan,ShamAY0036739,1,733,32029,-ara1,ShamAY0036739-ara1
JK001480,0923AhmadQastallani.MawahibLaduniyya,Shamela0023685,1,923,467785,-ara1,Shamela0023685-ara1
JK001480,0728IbnTaymiyya.MinhajSunna,Shamela0000927,1,728,648679,-ara1,Shamela0000927-ara1
JK001480,1250Shawkani.TuhfatDhakirin,JK001012,2,1250,129634,-ara1,JK001012-ara1
JK001480,0885BurhanDinBiqaci.MasacidNazar,Shamela0001404,4,885,148063,-ara1,Shamela0001404-ara1
JK001480,0354IbnHibbanBusti.Sahih,Sham19Y0001729,5,354,1815054,-ara1,Sham19Y0001729-ara1
