_T1,label,_T2,instances,date_B2,length,ext,value
JK000303,0805SirajDinBulqini.TadribFiFiqhShafici,Sham19Y0019230,5,805,283060,-ara1,Sham19Y0019230-ara1
JK000303,0620IbnQudamaMaqdisi.MuqnicFiFiqh,Sham19Y0019233,42,620,107171,-ara1,Sham19Y0019233-ara1
JK000303,0804IbnMulaqqin.CujalatMuhtaj,Sham19Y0020561,2,804,530237,-ara1,Sham19Y0020561-ara1
JK000303,1033MarciKarmi.GhayatMuntaha,Sham19Y0020589,4,1033,244573,-ara1,Sham19Y0020589-ara1
JK000303,0695AbuBarakatIbnMunajja.MumticFiSharhMuqnic,Sham19Y0020699,15,695,705221,-ara1,Sham19Y0020699-ara1
JK000303,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,5,1057,876920,-ara1,Sham19Y0023625-ara1
JK000303,0957ShihabDinRamli.FathRahman,Sham19Y0032197,4,957,231921,-ara1,Sham19Y0032197-ara1
JK000303,0623AbuQasimRafici.SharhMusnadShafici,Sham19Y0123510,3,623,363546,-ara1,Sham19Y0123510-ara1
JK000303,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,Sham19Y0123665,1,543,857126,-ara1,Sham19Y0123665-ara1
JK000303,0660SultanCulamaCizzDinDimashqi.GhayaFiIkhtisarNihaya,Sham19Y0127703,8,660,516291,-ara1,Sham19Y0127703-ara1
JK000303,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,1,844,2401898,-ara1,Sham19Y0131521-ara1
JK000303,0874BadrDinIbnQadiShuhba.BidayatMuhtaj,Sham19Y0132962,5,874,588313,-ara1,Sham19Y0132962-ara1
JK000303,0732IbnYusufDujayli.WajizFiFiqh,Sham19Y0147064,8,732,74877,-ara1,Sham19Y0147064-ara1
JK000303,1083IbnBalabanDimashqi.AkhsarIkhtisarat,Sham19Y0147656,3,1083,30699,-ara1,Sham19Y0147656-ara1
JK000303,1192IbnCabdAllahBacliHanbali.BidayatCabid,Sham19Y0147661,2,1192,14354,-ara1,Sham19Y0147661-ara1
JK000303,0728IbnTaymiyya.ManasikHajj,Sham19Y0147665,2,728,28811,-ara1,Sham19Y0147665-ara1
JK000303,0458Bayhaqi.SunanKubra,Sham19Y0148486,3,458,2559905,-ara1,Sham19Y0148486-ara1
JK000303,1302IbnSalimMajlisi.LawamicDurar,Sham19Y0149697,1,1302,3339872,-ara1,Sham19Y0149697-ara1
JK000303,1014IbnSultanHarawi.FathBabCinaya,ShamAY0033181,2,1014,517845,-ara1,ShamAY0033181-ara1
JK000303,1304CabdHayyLaknawi.CumdatRicaya,ShamAY0033182,4,1304,1130865,-ara1,ShamAY0033182-ara1
JK000303,0852IbnHajarCasqalani.NataijAfkar,ShamAY0034134,3,852,382670,-ara1,ShamAY0034134-ara1
JK000303,0483IbnAhmadSarakhsi.Mabsut,ShamAY0034206,1,483,2490024,-ara1,ShamAY0034206-ara1
JK000303,0616BurhanDinBukhari.MuhitBurhani,ShamAY0034208,1,616,1914490,-ara1,ShamAY0034208-ara1
JK000303,0736IbnRashidBakri.Lubab,ShamAY0034242,1,736,109337,-ara1,ShamAY0034242-ara1
JK000303,0624IbnIbrahimBahaDinMuqaddasi.CuddaSharhCumda,ShamAY0034263,5,624,210090,-ara1,ShamAY0034263-ara1
JK000303,0911Suyuti.Shafi,ShamAY0035950,2,911,263111,-ara1,ShamAY0035950-ara1
JK000303,1083IbnBalabanDimashqi.KafiMubtadi,ShamAY0038313,2,1083,28742,-ara1,ShamAY0038313-ara1
JK000303,1332NurDinSalimi.MacarijAmal,ShamIbadiyya0000229,2,1332,869890,-ara1,ShamIbadiyya0000229-ara1
JK000303,0456IbnHazm.MuhallaBiAthar,Shamela0000767,1,456,1480381,-ara1.completed,Shamela0000767-ara1.completed
JK000303,1310BakriDimyati.HashiyaIcanaTalibin,Shamela0000963,3,1310,963953,-ara1,Shamela0000963-ara1
JK000303,0684ShihabDinQarafi.Dhakhira,Shamela0001717,1,684,1219387,-ara1.completed,Shamela0001717-ara1.completed
JK000303,0458Bayhaqi.MacrifatSunanWaAthar,Shamela0002863,4,458,754350,-ara1.completed,Shamela0002863-ara1.completed
JK000303,1430IbnJibrin.Fatawa,Shamela0004482,1,1430,311161,-ara1,Shamela0004482-ara1
JK000303,0855BadrDinCayni.CumdatQari,Shamela0005756,1,855,4647745,-ara1.completed,Shamela0005756-ara1.completed
JK000303,0884AbuIshaqIbnMuflih.NukatWaFawaid,Shamela0006094,1,884,117494,-ara1,Shamela0006094-ara1
JK000303,0829TaqiDinDimashqiHisni.KifayatAkhyar,Shamela0006140,17,829,194062,-ara1,Shamela0006140-ara1
JK000303,1316IbnCumarBantaniJawi.NihayatZayn,Shamela0006146,2,1316,176536,-ara1,Shamela0006146-ara1
JK000303,0592IbnCaliFakhrDinIbnDahhan.TaqwimNazar,Shamela0006337,1,592,142768,-ara1,Shamela0006337-ara1
JK000303,0463IbnCabdBarr.KafiFiFiqh,Shamela0007367,1,463,197682,-ara1,Shamela0007367-ara1
JK000303,0652IbnTaymiyyaMajdDin.Muharrar,Shamela0007460,12,652,103869,-ara1,Shamela0007460-ara1
JK000303,0510IbnMascudBaghawi.SharhSunna,Shamela0007891,2,510,799083,-ara1,Shamela0007891-ara1
JK000303,1014IbnSultanHarawi.MirqatMafatih,Shamela0008176,2,1014,2397872,-ara1,Shamela0008176-ara1
JK000303,0832AbuTayyibFasi.ShifaGharam,Shamela0008362,1,832,303742,-ara1,Shamela0008362-ara1
JK000303,1206IbnCabdWahhab.KitabTahara,Shamela0008383,1,1206,5578,-ara1,Shamela0008383-ara1
JK000303,0774IbnKathir.TafsirQuran,Shamela0008473,1,774,1582344,-ara1.completed,Shamela0008473-ara1.completed
JK000303,1389MuhammadAlShaykh.FatawaWaRasail,Shamela0008476,1,1389,791418,-ara1,Shamela0008476-ara1
JK000303,0415IbnMuhammadMahamili.LubabFiFiqhShafici,Shamela0008534,3,415,37639,-ara1,Shamela0008534-ara1
JK000303,0771Subki.AshbahWaNazair,Shamela0008634,2,771,209965,-ara1,Shamela0008634-ara1
JK000303,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,Shamela0009059BK2,9,1118,2430445,-ara1,Shamela0009059BK2-ara1
JK000303,0992IbnQasimMisri.HashiyaCalaTuhfatMuhtaj,Shamela0009059BK3,8,992,698023,-ara1,Shamela0009059BK3-ara1
JK000303,0733IbnJamacaBadrDinHamawi.TahrirAhkam,Shamela0009685,1,733,23827,-ara1,Shamela0009685-ara1
JK000303,0973ShihabDinHaythami.MinhajQawim,Shamela0009973,1,973,105742,-ara1,Shamela0009973-ara1
JK000303,0808MuhammadDamiri.HayatHayawanKubra,Shamela0010664,1,808,435882,-ara1,Shamela0010664-ara1
JK000303,1033MarciKarmi.DalilTalibLiNaylMatalib,Shamela0011196,1,1033,37622,-ara1,Shamela0011196-ara1
JK000303,0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic,Shamela0011230,4,968,29843,-ara1,Shamela0011230-ara1
JK000303,0977KhatibShirbini.MughniMuhtaj,Shamela0011444,10,977,1271541,-ara1,Shamela0011444-ara1
JK000303,0855IbnFaramurzMullaKhusraw.DurarHukkam,Shamela0011446,1,855,644345,-ara1,Shamela0011446-ara1
JK000303,0926ZakariyyaAnsari.AsnaMatalib,Shamela0011468BK1,7,926,1787330,-ara1,Shamela0011468BK1-ara1
JK000303,0957ShihabDinRamli.HashiyaCalaAsnaMatalib,Shamela0011468BK2,1,957,634494,-ara1,Shamela0011468BK2-ara1
JK000303,1170IbnMuhammadMahalliMisri.MazidNicma,Shamela0011577,2,1170,21659,-ara1,Shamela0011577-ara1
JK000303,0926ZakariyyaAnsari.FathWahhab,Shamela0012036,1,926,357472,-ara1,Shamela0012036-ara1
JK000303,0763IbnMuflihHanbaliMuqaddasi.FurucWaTashihFuruc,Shamela0012052,2,763,809562,-ara1,Shamela0012052-ara1
JK000303,1421MuhammadCuthaymin.MajmucFatawa,Shamela0012293,1,1421,1986194,-ara1,Shamela0012293-ara1
JK000303,0456IbnHazm.MaratibIjmac,Shamela0012446,1,456,38543,-ara1,Shamela0012446-ara1
JK000303,1298IbnTalibDimashqiMaydani.LubabFiSharhKitab,Shamela0021496,1,1298,218716,-ara1,Shamela0021496-ara1
JK000303,1125IbnGhanimAzhariNafrawi.FawakihDawani,Shamela0021589,1,1125,557280,-ara1,Shamela0021589-ara1
JK000303,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,Shamela0021619,15,884,1026184,-ara1,Shamela0021619-ara1
JK000303,0957ShihabDinRamli.FatawaRamli,Shamela0021623,1,957,236313,-ara1,Shamela0021623-ara1
JK000303,1090NizamDinBalkhi.FatawaHindiyya,Shamela0021640,2,1090,1725618,-ara1,Shamela0021640-ara1
JK000303,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,Shamela0021693,4,1051,665946,-ara1,Shamela0021693-ara1
JK000303,0751IbnQayyimJawziyya.ZadMacad,Shamela0021713,1,751,561847,-ara1,Shamela0021713-ara1
JK000303,0520IbnRushdJadd.Muqaddimat,Shamela0021735,1,520,413865,-ara1.completed,Shamela0021735-ara1.completed
JK000303,1069ShihabDinQalyubi.HashiyataQalyubiWaCumayra,Shamela0021843,3,1069,1157089,-ara1,Shamela0021843-ara1
JK000303,0992IbnQasimMisri.HashiyaCalaGhurarBahiyya,Shamela0021848BK2,2,992,439672,-ara1,Shamela0021848BK2-ara1
JK000303,0745AbuHayyanGharnati.TafsirBahrMuhit,Shamela0023591,1,745,2085581,-ara1.completed,Shamela0023591-ara1.completed
JK000303,0741KhazinBaghdadi.LubabTawil,Shamela0023628,1,741,1136730,-ara1.completed,Shamela0023628-ara1.completed
JK000303,0771Subki.MucjamShuyukh,Shamela0026389,1,771,116404,-ara1.completed,Shamela0026389-ara1.completed
JK000303,1270IbnMuhammadDawcaniHadrami.SharhMuqaddimaHadramiyya,Shamela0026535,4,1270,179074,-ara1,Shamela0026535-ara1
JK000303,0918IbnQasimShamsDinGhazzi.FathQarib,Shamela0035120,4,918,40700,-ara1,Shamela0035120-ara1
JK000303,0769IbnLuluShihabDinIbnNaqibShafici.CumdatSalik,Shamela0037344,83,769,40733,-ara1,Shamela0037344-ara1
JK000303,0460ShaykhTusi.Mabsut,Shia000033Vols,4,460,808658,-ara1,Shia000033Vols-ara1
JK000303,0585IbnCaliIbnZuhraHalabi.GhunyatNuzuc,Shia000048,1,585,109707,-ara1,Shia000048-ara1
JK000303,0598IbnIdrisHilli.Sarair,Shia000049Vols,2,598,513213,-ara1,Shia000049Vols-ara1
JK000303,0676IbnHasanMuhaqqiqHilli.SharaicIslam,Shia000057Vols,2,676,370649,-ara1,Shia000057Vols-ara1
JK000303,0700CaliIbnMuhammadSabzawariQummi.JamicKhilaf,Shia000065,1,700,189499,-ara1,Shia000065-ara1
JK000303,0726CallamaHilli.TadhkiratFuqaha,Shia000089Vols,2,726,1605932,-ara1,Shia000089Vols-ara1
JK000303,0726CallamaHilli.MukhtalafShica,Shia000094Vols,1,726,1099528,-ara1,Shia000094Vols-ara1
JK000303,0726CallamaHilli.NihayatAhkam,Shia000109Vols,1,726,240365,-ara1,Shia000109Vols-ara1
JK000303,0770IbnCallamaHilli.IdahFawaid,Shia000111Vols,1,770,798468,-ara1,Shia000111Vols-ara1
JK000303,0940IbnHusaynMuhaqqiqThaniKaraki.Rasail,Shia000147Vols,1,940,170041,-ara1,Shia000147Vols-ara1
JK000303,1180CabdAllahJazairi.TuhfaSaniyya,Shia000233,1,1180,338498,-ara1,Shia000233-ara1
JK000303,1186YusufBahraniMuhaqqiq.HadaiqNadira,Shia000234Vols,1,1186,3597459,-ara1,Shia000234Vols-ara1
JK000303,1266MuhammadHasanNajafiJawhari.JawahirKalam,Shia000317Vols,1,1266,4969459,-ara1,Shia000317Vols-ara1
JK000303,0204Shafici.Umm,Shia000820Vols,6,204,1253092,-ara1,Shia000820Vols-ara1
JK000303,0264IbnYahyaMuzani.Mukhtasar,Shia000828,6,264,178694,-ara1,Shia000828-ara1
JK000303,0676Nawawi.Majmuc,Shia000841Vols,116,676,2807252,-ara1,Shia000841Vols-ara1
JK000303,0656IbnAbiHadid.SharhNahjBalagha,Shia002185Vols,2,656,1385318,-ara1.completed,Shia002185Vols-ara1.completed
JK000303,0600QutbdinBayhaqiKaydari.IdahShica,Shia004622,1,600,118332,-ara1,Shia004622-ara1
JK000303,1431MuhammadSayyidTantawi.TafsirWasit,Tafsir07057,1,1431,1648562,-ara1,Tafsir07057-ara1
JK000303,1428MajdDinMuayyadi.HajjWaCumra,Zaydiyya0000072,2,1428,53568,-ara1,Zaydiyya0000072-ara1
JK000303,0749MuayyadYahya.Intisar,Zaydiyya0000162,3,749,689332,-ara1,Zaydiyya0000162-ara1
JK000303,0662HusaynIbnBadrDin.ShifaUwam,Zaydiyya0000361,2,662,380617,-ara1,Zaydiyya0000361-ara1
JK000303,0445AbuCabdAllahCalawi.JamicKafi,Zaydiyya0000364Vols,2,445,387751,-ara1,Zaydiyya0000364Vols-ara1
JK000303,0450AbuHasanMawardi.IqnacFiFiqh,Shamela0006120,6,450,27777,-ara1,Shamela0006120-ara1
JK000303,1204SulaymanJamal.Hashiya,Shamela0021598,5,1204,2230762,-ara1,Shamela0021598-ara1
JK000303,1051IbnYunusBuhutiHanbali.KashshafQinac,Shamela0021642,10,1051,1109762,-ara1,Shamela0021642-ara1
JK000303,0772IbnHasanJamalDinIsnawi.MuhimmatFiSharhRawda,Sham19Y0014580,3,772,951090,-ara1,Sham19Y0014580-ara1
JK000303,0923AhmadQastallani.IrshadSari,Shamela0021715,1,923,3401828,-ara1.completed,Shamela0021715-ara1.completed
JK000303,0926ZakariyyaAnsari.GhurarBahiyya,Shamela0021848BK1,5,926,1653639,-ara1,Shamela0021848BK1-ara1
JK000303,1206IbnCabdWahhab.MansikHajj,Shamela0012092,2,1206,2930,-ara1,Shamela0012092-ara1
JK000303,0804IbnMulaqqin.TadhkiraFiFiqhShafici,Shamela0021553,2,804,8561,-ara1,Shamela0021553-ara1
JK000303,0743FakhrDinZaylaci.TabyinHaqaiq,Shamela0023023,1,743,1590607,-ara1,Shamela0023023-ara1
JK000303,0966ShahidThani.MasalikAfham,Shia000163Vols,1,966,1702661,-ara1,Shia000163Vols-ara1
JK000303,0689IbnSacidYahyaHilli.JamicLiSharaic,Shia000061,1,689,144989,-ara1,Shia000061-ara1
JK000303,1450LajnaDaima.Fatawa,Shamela0008381,1,1450,1943513,-ara1,Shamela0008381-ara1
JK000303,1083IbnBalabanDimashqi.MukhtasarIfadat,Sham19Y0147311,8,1083,80412,-ara1,Sham19Y0147311-ara1
JK000303,0804IbnMulaqqin.Ashbah,Sham19Y0018192,1,804,198795,-ara1,Sham19Y0018192-ara1
JK000303,0505Ghazali.Wasit,Shamela0006128,3,505,400796,-ara1,Shamela0006128-ara1
JK000303,0364AbuHasanBisyawi.Jamic,ShamIbadiyya0000129,1,364,275375,-ara1,ShamIbadiyya0000129-ara1
JK000303,1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir,Tafsir09084,2,1450,803383,-ara1,Tafsir09084-ara1
JK000303,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,7,450,2795709,-ara1,ShamAY0034249-ara1
JK000303,0855BadrDinCayni.BinayaSharhHidaya,Shamela0000427,2,855,2672419,-ara1,Shamela0000427-ara1
JK000303,0974IbnHajarHaytami.TuhfatMuhtaj,Shamela0009059BK1,2,974,4184856,-ara1,Shamela0009059BK1-ara1
JK000303,0499IbnSimnani.RawdatQudat,Sham19Y0018608,1,499,211126,-ara1,Sham19Y0018608-ara1
JK000303,0676Nawawi.IdahFiManasikHajj,Shamela0096232,6,676,45519,-ara1,Shamela0096232-ara1
JK000303,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,3,671,2198957,-ara1,Shia002616Vols-ara1
JK000303,1044IbnBurhanDinHalabi.SiraHalabiyya,Shamela0009873,1,1044,650292,-ara1,Shamela0009873-ara1
JK000303,0880IbnAhmadShamsDinAsyuti.JawahirCuqud,Shamela0006172,12,880,272883,-ara1,Shamela0006172-ara1
JK000303,0676Nawawi.TahdhibAsma,Shamela0009702,1,676,340596,-ara1.completed,Shamela0009702-ara1.completed
JK000303,0968IbnAhmadAbuNajaHajjawi.Iqnac,Shamela0007360,6,968,348253,-ara1,Shamela0007360-ara1
JK000303,0923AhmadQastallani.MawahibLaduniyya,Shamela0023685,1,923,467785,-ara1,Shamela0023685-ara1
JK000303,0918BafadlHadrami.MuqaddimaHadramiyya,Shamela0006125,2,918,12716,-ara1,Shamela0006125-ara1
JK000303,1119IbnMuhammadMaghribi.BadrTamam,Sham19Y0017747,2,1119,956211,-ara1,Sham19Y0017747-ara1
JK000303,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha,Shamela0021677,5,1243,1063300,-ara1,Shamela0021677-ara1
JK000303,1244AhmadNaraqi.MustanadShica,Shia000298Vols,1,1244,1881763,-ara1,Shia000298Vols-ara1
JK000303,0676Nawawi.TahrirAlfaz,JK000168,2,676,40944,-ara1,JK000168-ara1
JK000303,0510AbuKhattabKalwadhani.Hidaya,Sham19Y0026094,152,510,211645,-ara1,Sham19Y0026094-ara1
JK000303,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,JK000208,3,1221,1417567,-ara1,JK000208-ara1
JK000303,1332QutbAtfayyish.SharhNilWaShifaCalil,ShamIbadiyya0000109,2,1332,2437968,-ara1,ShamIbadiyya0000109-ara1
JK000303,1390MuhsinTabatabai.DalilNasik,Shia000715,1,1390,125002,-ara1,Shia000715-ara1
JK000303,0633BattalRukabi.NazmMustaczab,Sham19Y0017104,5,633,214100,-ara1,Sham19Y0017104-ara1
JK000303,0804IbnMulaqqin.KhulasatBadrMunir,JK000734,1,804,111308,-ara1,JK000734-ara1
JK000303,1250Shawkani.NaylAwtar,Shamela0009242,1,1250,1183626,-ara1,Shamela0009242-ara1
JK000303,0885CalaDinMardawi.Insaf,Shamela0021609,4,885,1104506,-ara1,Shamela0021609-ara1
JK000303,1420IbnBaz.FatawaNurCalaDarb,Shamela0000107,1,1420,1500246,-ara1,Shamela0000107-ara1
JK000303,0804IbnMulaqqin.BadrMunir,Shamela0005922,2,804,943733,-ara1,Shamela0005922-ara1
JK000303,0543IbnCarabiIshbili.AhkamQuran,JK000917,1,543,486421,-ara1.completed,JK000917-ara1.completed
JK000303,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,JK000462,1,468,190121,-ara1,JK000462-ara1
JK000303,0458Bayhaqi.DacawatKabir,Shamela0008970,1,458,60928,-ara1.completed,Shamela0008970-ara1.completed
JK000303,0974IbnHajarHaytami.FatawaKubra,JK007074,1,974,830382,-ara1,JK007074-ara1
JK000303,1221IbnMuhammadBujayrimiMisri.TuhfatHabib,Shamela0021599,3,1221,1209937,-ara1,Shamela0021599-ara1
JK000303,0489IbnMuhammadSamcani.Istilam,Sham19Y0017882,1,489,99406,-ara1,Sham19Y0017882-ara1
JK000303,0597IbnJawzi.TadhkiratArib,JK000704,1,597,47131,-ara1,JK000704-ara1
JK000303,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,1,743,1063822,-ara1,Sham19Y0122257-ara1
JK000303,1390AhmadIbnQasimCanasi.TajMudhhab,Zaydiyya0000061,2,1390,491791,-ara1,Zaydiyya0000061-ara1
JK000303,0817MajdDinFiruzabadi.SafarSacada,Sham19Y0132416,1,817,64218,-ara1,Sham19Y0132416-ara1
JK000303,0676Nawawi.MinhajTalibin,JK001168,2,676,76817,-ara1,JK001168-ara1
JK000303,0725KhazinBaghdadi.LubabTawil,Tafsir02018,1,725,1032285,-ara1,Tafsir02018-ara1
JK000303,0726CallamaHilli.QawacidAhkam,Shia000091Vols,1,726,371484,-ara1,Shia000091Vols-ara1
JK000303,1122MuhammadZurqani.SharhCalaMawahib,Shamela0026568,1,1122,415285,-ara1,Shamela0026568-ara1
JK000303,0386IbnAbiZaydQayrawani.NawadirWaZiyadat,Shamela0096257,1,386,1684148,-ara1,Shamela0096257-ara1
JK000303,0474IbnKhalafBaji.MuntaqaMinSharhMuwatta,Sham19Y0006684,2,474,1319162,-ara1.completed,Sham19Y0006684-ara1.completed
JK000303,0842IbnNasirDinDimashqi.JamicAthar,ShamAY0034447,1,842,676664,-ara1,ShamAY0034447-ara1
JK000303,0676Nawawi.RawdatTalibin,ShamAY0034251,14,676,1101438,-ara1,ShamAY0034251-ara1
JK000303,0381IbnZarbQadi.Khisal,ShamAY0034241,1,381,45047,-ara1,ShamAY0034241-ara1
JK000303,0476AbuIshaqShirazi.MacunaFiJadal,Shamela0006320,1,476,11878,-ara1,Shamela0006320-ara1
JK000303,0204Shafici.Musnad,Shamela0021495,1,204,146013,-ara1,Shamela0021495-ara1
JK000303,1005SirajDinIbnNujaym.NahrFaiq,Sham19Y0013620,1,1005,605020,-ara1,Sham19Y0013620-ara1
JK000303,0587IbnMascudCalaDinKasani.BadaicSanaic,Shamela0008183,1,587,1459605,-ara1,Shamela0008183-ara1
JK000303,0676Nawawi.Adhkar,Shamela0010639,5,676,145274,-ara1,Shamela0010639-ara1
JK000303,1004ShamsDinRamli.GhayatBayan,Shamela0006136,4,1004,192477,-ara1,Shamela0006136-ara1
JK000303,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,2,855,2167421,-ara1,Sham19Y0013667-ara1
