_T1,label,_T2,instances,date_B2,length,ext,value
JK000272,0249Azraqi.AkhbarMakka,JK003504,1,249,131665,-ara1.completed,JK003504-ara1.completed
JK000272,0362AbuFarajIsbahani.Aghani,JK000927,2,362,1527426,-ara1.completed,JK000927-ara1.completed
JK000272,1337MuhammadZahriGhamrawi.SirajWahhaj,JK001244,2,1337,186843,-ara1,JK001244-ara1
JK000272,0684ShihabDinQarafi.Furuq,Shamela0002215,7,684,810131,-ara1,Shamela0002215-ara1
JK000272,0744IbnCabdHadi.MuharrirFiHadith,JK007083,15,744,69661,-ara1,JK007083-ara1
JK000272,0792IbnCumarTaftazani.MukhtasarMacani,ShamAY0033799,1,792,82886,-ara1,ShamAY0033799-ara1
JK000272,0450AbuHasanMawardi.IqnacFiFiqh,Shamela0006120,5,450,27777,-ara1,Shamela0006120-ara1
JK000272,0360Tabarani.MucjamKabir,Shamela0001733,28,360,1539036,-ara1,Shamela0001733-ara1
JK000272,0769IbnCaqilBahaDinMisri.SharhCalaAlfiyya,Shia003954Vols,1,769,327296,-ara1,Shia003954Vols-ara1
JK000272,0325IbnCabdSamadBaghdadi.Amali,Shamela0009305,1,325,4897,-ara1.completed,Shamela0009305-ara1.completed
JK000272,0724IbnCattar.CuddaFiSharhCumda,Sham19Y0014224,2,724,409770,-ara1,Sham19Y0014224-ara1
JK000272,1051IbnYunusBuhutiHanbali.KashshafQinac,Shamela0021642,66,1051,1109762,-ara1,Shamela0021642-ara1
JK000272,0954HattabRucayniMaghribi.MawahibJalil,ShamAY0034227,5,954,1525019,-ara1,ShamAY0034227-ara1
JK000272,0234IbnAbiShayba.Musannaf,JK000786,30,234,1279050,-ara1.completed,JK000786-ara1.completed
JK000272,1204SulaymanJamal.Hashiya,Shamela0021598,22,1204,2230762,-ara1,Shamela0021598-ara1
JK000272,0772IbnHasanJamalDinIsnawi.MuhimmatFiSharhRawda,Sham19Y0014580,22,772,951090,-ara1,Sham19Y0014580-ara1
JK000272,0548IbnHasanTabarsi.TafsirMajmacBayan,Shia002359Vols,2,548,1431572,-ara1,Shia002359Vols-ara1
JK000272,0378IbnJallab.Tafric,Sham19Y0014590,2,378,84144,-ara1,Sham19Y0014590-ara1
JK000272,0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam,Shamela0001665,5,702,171612,-ara1,Shamela0001665-ara1
JK000272,0852IbnHajarCasqalani.MuwafaqatKhubrKhabar,Sham19Y0018611,7,852,193304,-ara1,Sham19Y0018611-ara1
JK000272,0385Daraqutni.MutalifWaMukhtalif,Shamela0012581,4,385,204811,-ara1,Shamela0012581-ara1
JK000272,0728IbnTaymiyya.IqtidaSirat,Shamela0011620,2,728,128464,-ara1,Shamela0011620-ara1
JK000272,0463IbnCabdBarr.TamhidMuwatta,Shamela0001719,38,463,1440990,-ara1,Shamela0001719-ara1
JK000272,0294IbnNasrMarwazi.QiyamRamadan,Shamela0012872,1,294,78338,-ara1,Shamela0012872-ara1
JK000272,1450MuhammadIbnHasanCujri.IclamAclam,Zaydiyya0000149,4,1450,88252,-ara1,Zaydiyya0000149-ara1
JK000272,1125AnsariLaknawi.FawatihRahmut,ShamAY0037574,2,1125,426306,-ara1,ShamAY0037574-ara1
JK000272,0923AhmadQastallani.IrshadSari,Shamela0021715,49,923,3401828,-ara1.completed,Shamela0021715-ara1.completed
JK000272,0513AbuWafaIbnCaqil.WadihFiUsulFiqh,Sham19Y0122232,4,513,491765,-ara1,Sham19Y0122232-ara1
JK000272,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,Shamela0009059BK2,13,1118,2430445,-ara1,Shamela0009059BK2-ara1
JK000272,0203YahyaIbnAdam.Kharaj,JK000258,1,203,28410,-ara1,JK000258-ara1
JK000272,0926ZakariyyaAnsari.GhurarBahiyya,Shamela0021848BK1,35,926,1653639,-ara1,Shamela0021848BK1-ara1
JK000272,0405HakimNaysaburi.MacrifatCulumHadith,ShamAY0034041,3,405,93560,-ara1,ShamAY0034041-ara1
JK000272,1450CabdKarimKhudayr.SharhSunanTirmidhi,Shamela0023777,2,1450,311933,-ara1,Shamela0023777-ara1
JK000272,1304CabdHayyLaknawi.QawlJazim,ShamAY0036009,1,1304,26864,-ara1,ShamAY0036009-ara1
JK000272,0884AbuIshaqIbnMuflih.NukatWaFawaid,Shamela0006094,2,884,117494,-ara1,Shamela0006094-ara1
JK000272,0507IbnQaysarani.HujjaCalaTarikMahajja,ShamAY0033885,1,507,18088,-ara1,ShamAY0033885-ara1
JK000272,0458QadiAbuYacla.CuddaFiUsulFiqh,ShamAY0038640,7,458,344075,-ara1,ShamAY0038640-ara1
JK000272,0510IbnMascudBaghawi.TahdhibFiqhShafici,Sham19Y0017885,478,510,817784,-ara1,Sham19Y0017885-ara1
JK000272,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,8,654,2401897,-ara1,SHAM19Y23644-ara1
JK000272,0926ZakariyyaAnsari.AsnaMatalib,Shamela0011468BK1,49,926,1787330,-ara1,Shamela0011468BK1-ara1
JK000272,1332QutbAtfayyish.TaysirTafsir,Tafsir09050,1,1332,1488590,-ara1,Tafsir09050-ara1
JK000272,0651IbnYusufAbuCabbasTifashi.SururNafs,JK011032,1,651,94774,-ara1,JK011032-ara1
JK000272,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,11,1061,1074900,-ara1,Sham19Y0014592-ara1
JK000272,1300MansurKharusi.SharhLamiyaIbnNadrKitabHajj,ShamIbadiyya0000771,1,1300,108257,-ara1,ShamIbadiyya0000771-ara1
JK000272,0728IbnTaymiyya.NazariyyatCiqd,ShamAY0034385,1,728,68160,-ara1,ShamAY0034385-ara1
JK000272,0584IbnMunqidhShayzari.LubabAdab,Shamela0010496,1,584,76620,-ara1,Shamela0010496-ara1
JK000272,0686IbnZakariyaManbiji.LubabFiJamc,JK007036,14,686,114898,-ara1,JK007036-ara1
JK000272,1450MurtadaCaskari.MacalimMadrasatayn,Shia001663Vols,1,1450,280595,-ara1,Shia001663Vols-ara1
JK000272,0422QadiCabdWahhabThaclabi.Macuna,ShamAY0031806,3,422,361665,-ara1,ShamAY0031806-ara1
JK000272,1450CabdAllahBusayri.Hajj,Shamela0007606,1,1450,50667,-ara1,Shamela0007606-ara1
JK000272,0728IbnTaymiyya.DarTacarud,JK000362,1,728,672588,-ara1,JK000362-ara1
JK000272,0365IbnFaqihHamadhani.Buldan,Shamela0011685,1,365,144966,-ara1.completed,Shamela0011685-ara1.completed
JK000272,0799IbnFarhun.IrshadSalik,Sham19Y0132974,1,799,138862,-ara1,Sham19Y0132974-ara1
JK000272,0282IbnIshaqJahdami.JuzMinHadithMalik,Shamela0026440,3,282,9562,-ara1,Shamela0026440-ara1
JK000272,0749IbnFadlAllahCumari.MasalikAbsar,Shamela0011790,1,749,1128268,-ara1,Shamela0011790-ara1
JK000272,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,18,827,712375,-ara1,Sham19Y0016684-ara1
JK000272,0246QasimRassi.Majmuc,Zaydiyya0000075,1,246,213759,-ara1,Zaydiyya0000075-ara1
JK000272,0902Sakhawi.AjwibaMurdiyya,Sham19Y0017878,2,902,183840,-ara1,Sham19Y0017878-ara1
JK000272,0623AbuQasimRafici.SharhKabir,Sham19Y0013577,153,623,2560004,-ara1,Sham19Y0013577-ara1
JK000272,0845Maqrizi.Rasail,Shamela0010710,1,845,72885,-ara1,Shamela0010710-ara1
JK000272,0636IbnKhalfunAzdi.AsmaShuyukhMalik,ShamAY0034580,1,636,39969,-ara1,ShamAY0034580-ara1
JK000272,0936IbnAhmadShammacHalabi.Thabt,ShamAY0032855,3,936,42762,-ara1,ShamAY0032855-ara1
JK000272,0911Suyuti.LubabNuqul,Shamela0002247,2,911,60490,-ara1,Shamela0002247-ara1
JK000272,0805SirajDinBulqini.MuqaddimatIbnSalah,Shamela0029878,2,805,143051,-ara1,Shamela0029878-ara1
JK000272,1099CabdBaqiZurqani.SharhCalaMukhtasarKhalil,Sham19Y0014297,1,1099,1815835,-ara1,Sham19Y0014297-ara1
JK000272,0726CallamaHilli.NihayatAhkam,Shia000109Vols,2,726,240365,-ara1,Shia000109Vols-ara1
JK000272,1326CabdRahmanShirbini.HashiyaCalaGhurarBahiyya,Shamela0021848BK3,4,1326,513324,-ara1,Shamela0021848BK3-ara1
JK000272,1450Milani.NafahatAzhar,Shia004456Vols,5,1450,1451146,-ara1,Shia004456Vols-ara1
JK000272,0536AbuCabdAllahMazari.SharhTalqin,Shamela0121376,4,536,835680,-ara1,Shamela0121376-ara1
JK000272,1206IbnCabdWahhab.KitabTahara,Shamela0008383,1,1206,5578,-ara1,Shamela0008383-ara1
JK000272,0428AbuHusaynQuduri.Mukhtasar,Sham19Y0124336,1,428,42664,-ara1,Sham19Y0124336-ara1
JK000272,0957ShihabDinRamli.FathRahman,Sham19Y0032197,14,957,231921,-ara1,Sham19Y0032197-ara1
JK000272,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,26,488,457750,-ara1,JK007065-ara1
JK000272,1119IbnMacsum.TirazAwwal,ShamAY0034694,1,1119,706636,-ara1,ShamAY0034694-ara1
JK000272,0771Subki.TabaqatShaficiyaKubra,JK000914,4,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK000272,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,Shia002389Vols,3,1112,1051070,-ara1,Shia002389Vols-ara1
JK000272,1143IbnCabdKarimGhazziCamiri.JiddHathith,ShamAY0034147,1,1143,15736,-ara1,ShamAY0034147-ara1
JK000272,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,8,468,2703477,-ara1,Sham19Y0013231-ara1
JK000272,0743FakhrDinZaylaci.TabyinHaqaiq,Shamela0023023,13,743,1590607,-ara1,Shamela0023023-ara1
JK000272,0457IbnAhmadSayrafi.Mashyakha,Shamela0012749,1,457,17298,-ara1.completed,Shamela0012749-ara1.completed
JK000272,0251IbnZanjawayh.Amwal,JK011302,9,251,171978,-ara1,JK011302-ara1
JK000272,0966ShahidThani.MasalikAfham,Shia000163Vols,12,966,1702661,-ara1,Shia000163Vols-ara1
JK000272,0276IbnQutaybaDinawari.Macarif,Shamela0012129,2,276,117860,-ara1.mARkdown,Shamela0012129-ara1.mARkdown
JK000272,1014IbnSultanHarawi.FathBabCinaya,ShamAY0033181,35,1014,517845,-ara1,ShamAY0033181-ara1
JK000272,1090KhamisShiqsi.MinhajTalibin,ShamIbadiyya0000185,23,1090,1395224,-ara1,ShamIbadiyya0000185-ara1
JK000272,0836FaqihYusuf.ThamaratYanica,Zaydiyya0000274,4,836,249588,-ara1,Zaydiyya0000274-ara1
JK000272,0676Nawawi.KhulasatAhkam,JK007107,24,676,107924,-ara1,JK007107-ara1
JK000272,0681IbnDahhan.Mashyakha,ShamAY0032920,1,681,3879,-ara1,ShamAY0032920-ara1
JK000272,0690IbnBukhari.Mashyakha,ShamAY0032864,1,690,7785,-ara1,ShamAY0032864-ara1
JK000272,0852IbnHajarCasqalani.KhisalMukaffira,ShamAY0034819,1,852,31093,-ara1,ShamAY0034819-ara1
JK000272,1450LajnaDaima.Fatawa,Shamela0008381,13,1450,1943513,-ara1,Shamela0008381-ara1
JK000272,0855IbnSabbaghMakki.FusulMuhimma,Shia003727Vols,1,855,436910,-ara1,Shia003727Vols-ara1
JK000272,0317AbuQasimBaghawi.HadithMuscab,Shamela0005733,8,317,14148,-ara1,Shamela0005733-ara1
JK000272,0181IbnMubarak.Musnad,Shia001881,2,181,38400,-ara1,Shia001881-ara1
JK000272,0354Mutanabbi.Diwan,JK007610,1,354,8486,-ara1.completed,JK007610-ara1.completed
JK000272,0352IbnDuhaymShaybani.Fawaid,Shamela0030543,1,352,11920,-ara1,Shamela0030543-ara1
JK000272,0287IbnAbiCasim.Diyat,ShamAY0034284,4,287,20742,-ara1,ShamAY0034284-ara1
JK000272,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,Sham19Y0014045,1,880,83989,-ara1,Sham19Y0014045-ara1
JK000272,1423CabbasAhmadSaqr.JamicAhadith,JK009390,45,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK000272,1200CabdNabiAhmadnakari.DusturCulama,Shamela0007038,1,1200,354542,-ara1,Shamela0007038-ara1
JK000272,0742Mizzi.TahdhibKamal,Shamela0003722,14,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK000272,0468IbnMuhammadMihrawani.Fawaid,Shamela0000727,1,468,68331,-ara1,Shamela0000727-ara1
JK000272,0413ShaykhMufid.KhulasatIjaz,Shia000013,1,413,13131,-ara1,Shia000013-ara1
JK000272,0772IbnHasanJamalDinIsnawi.TamhidFiTakhrijFuruc,Shamela0006289,1,772,66091,-ara1,Shamela0006289-ara1
JK000272,1450CaliKuraniCamili.AlfSual,Zaydiyya0000220,2,1450,114564,-ara1,Zaydiyya0000220-ara1
JK000272,0530FurawiSacidi.Arbacun,ShamAY0032902,1,530,5913,-ara1,ShamAY0032902-ara1
JK000272,0643DiyaDinMuqaddasi.FadailQuran,Shamela0027095,1,643,8716,-ara1,Shamela0027095-ara1
JK000272,1171CuthmanKamakhi.Muhayya,Sham19Y0127713,14,1171,537035,-ara1,Sham19Y0127713-ara1
JK000272,0585IbnCaliIbnZuhraHalabi.GhunyatNuzuc,Shia000048,3,585,109707,-ara1,Shia000048-ara1
JK000272,0748Dhahabi.SiyarAclamNubala,Shamela0010906,13,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK000272,0911Suyuti.FathKabir,Shamela0001975,12,911,327859,-ara1,Shamela0001975-ara1
JK000272,1418MuhammadRuhani.MinhajSalihin,Shia000743Vols,1,1418,151410,-ara1,Shia000743Vols-ara1
JK000272,0690IbnAbiTalibFadilYusufi.KashfRumuz,Shia000063Vols,1,690,243170,-ara1,Shia000063Vols-ara1
JK000272,0542IbnCaliDiyaDinIbnShajari.MalamYunshar,Shamela0005354,1,542,19781,-ara1,Shamela0005354-ara1
JK000272,0281IbnAbiDunya.MatarWaRacd,Shamela0008273,1,281,9420,-ara1.mARkdown,Shamela0008273-ara1.mARkdown
JK000272,1450WahidKhurasani.MinhajSalihin,Shia000806Vols,1,1450,363749,-ara1,Shia000806Vols-ara1
JK000272,1188ShamsDinSaffarini.GhidhaAlbab,Shamela0025791,2,1188,312514,-ara1,Shamela0025791-ara1
JK000272,0386IbnAbiZaydQayrawani.Risala,Shia000903,1,386,25001,-ara1,Shia000903-ara1
JK000272,1412SayyidTabatabai.TafsirMizan,Shia002406Vols,2,1412,2365871,-ara1,Shia002406Vols-ara1
JK000272,0769IbnLuluShihabDinIbnNaqibShafici.CumdatSalik,Shamela0037344,12,769,40733,-ara1,Shamela0037344-ara1
JK000272,1062CabdAllahSharafi.MasabihSatica,Zaydiyya0000295Vols,1,1062,1031647,-ara1,Zaydiyya0000295Vols-ara1
JK000272,0726CallamaHilli.MukhtalafShica,Shia000094Vols,7,726,1099528,-ara1,Shia000094Vols-ara1
JK000272,0684IbnBalabanDimashqiMuqaddasi.Juz,Shamela0026641,1,684,3930,-ara1,Shamela0026641-ara1
JK000272,1317KhayrDinAlusi.FathAllahHamid,Sham19Y0011326,2,1317,94690,-ara1,Sham19Y0011326-ara1
JK000272,0982IbnMuhammadAbuSacud.IrshadCaqlSalim,JK000458,1,982,1057549,-ara1,JK000458-ara1
JK000272,0312IbnCaliTusi.MukhtasarAhkam,Shamela0005583,3,312,88627,-ara1,Shamela0005583-ara1
JK000272,0643IbnYacish.SharhMufassal,Sham19Y0013301,1,643,839505,-ara1,Sham19Y0013301-ara1
JK000272,1083IbnBalabanDimashqi.MukhtasarIfadat,Sham19Y0147311,4,1083,80412,-ara1,Sham19Y0147311-ara1
JK000272,0728IbnTaymiyya.SarimMaslul,JK000370,3,728,151042,-ara1,JK000370-ara1
JK000272,0699ShihabDinIshbiliLakhmi.MukhtasarKhilafiyyat,Shamela0006227,35,699,252555,-ara1,Shamela0006227-ara1
JK000272,1393MuhammadAminShanqiti.AdwaBayan,Tafsir07055,36,1393,1280504,-ara1,Tafsir07055-ara1
JK000272,0896IbnCaliIbnAzraqGharnati.BadaicSilk,JK001412,1,896,170094,-ara1,JK001412-ara1
JK000272,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,Shamela0006517,1,671,112196,-ara1,Shamela0006517-ara1
JK000272,0256Bukhari.SahihAdabMufrad,Shamela0001341,1,256,45555,-ara1,Shamela0001341-ara1
JK000272,1450Maghrawi.MawsucaMawaqifSalaf,Shamela0037325,2,1450,929481,-ara1,Shamela0037325-ara1
JK000272,0804IbnMulaqqin.Ashbah,Sham19Y0018192,5,804,198795,-ara1,Sham19Y0018192-ara1
JK000272,1089IbnCimad.Shadharat,Shamela0012398,1,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK000272,0550SaqatiMaliqi.AdabHisba,Sham19Y0036129,1,550,16963,-ara1,Sham19Y0036129-ara1
JK000272,0576IbnMuhammadSilafi.MashyakhaBaghdadiyya,Shamela0030623Vols,1,576,173929,-ara1,Shamela0030623Vols-ara1
JK000272,0505Ghazali.Wasit,Shamela0006128,23,505,400796,-ara1,Shamela0006128-ara1
JK000272,1138IbnCabdHadiNurDinSindi.HashiyaCalaIbnMajah,Shamela0009810,19,1138,478696,-ara1,Shamela0009810-ara1
JK000272,0460ShaykhTusi.Nihaya,Shia000041,1,460,154592,-ara1,Shia000041-ara1
JK000272,0825IbnNurDin.TaysirBayan,Sham19Y0014827,32,825,312243,-ara1,Sham19Y0014827-ara1
JK000272,1225IbnNasirNajdi.FawakihCidhab,JK010001,27,1225,1228829,-ara1,JK010001-ara1
JK000272,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,Sham19Y0123665,7,543,857126,-ara1,Sham19Y0123665-ara1
JK000272,1411SayyidMarcashi.SharhIhqaq,Shia004092Vols,6,1411,3994825,-ara1,Shia004092Vols-ara1
JK000272,0751IbnQayyimJawziyya.TuhfatMawdud,ShamAY0034423,2,751,50699,-ara2,ShamAY0034423-ara2
JK000272,0389Makhladi.Fawaid,ShamAY0032921,1,389,62396,-ara1,ShamAY0032921-ara1
JK000272,0764Safadi.ShucurBiCur,JK001233,1,764,39148,-ara1,JK001233-ara1
JK000272,1332NurDinSalimi.HujjajMuqannaca,ShamIbadiyya0000487,2,1332,56403,-ara1,ShamIbadiyya0000487-ara1
JK000272,0744IbnCabdHadi.SarimMunki,JK001226,2,744,101720,-ara1,JK001226-ara1
JK000272,0474IbnKhalafBaji.IsharaUsulFiqh,Sham19Y0020983,1,474,73437,-ara1,Sham19Y0020983-ara1
JK000272,0364AbuHasanBisyawi.Jamic,ShamIbadiyya0000129,1,364,275375,-ara1,ShamIbadiyya0000129-ara1
JK000272,0292Bahshal.TarikhWasit,Shamela0011766,2,292,71502,-ara1.mARkdown,Shamela0011766-ara1.mARkdown
JK000272,0436SharifMurtada.Nasiriyyat,Shia000018,4,436,102716,-ara1,Shia000018-ara1
JK000272,0833IbnJazari.Cawali,Shamela0010831,1,833,15170,-ara1,Shamela0010831-ara1
JK000272,0664IbnTawus.BinaMaqalaFatimiyya,Shia004007,1,664,116011,-ara1,Shia004007-ara1
JK000272,1104IbnHasanHurrCamili.WasailShica,Shia001187Vols,3,1104,3396204,-ara1,Shia001187Vols-ara1
JK000272,1029QasimIbnMuhammadImam.Majmuc,Zaydiyya0000079,1,1029,69122,-ara1,Zaydiyya0000079-ara1
JK000272,0879IbnQutlubugha.TakhrijAhadith,ShamAY0033075,3,879,29350,-ara1,ShamAY0033075-ara1
JK000272,1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir,Tafsir09084,18,1450,803383,-ara1,Tafsir09084-ara1
JK000272,0476AbuIshaqShirazi.TabsiraFiUsulFiqh,Shamela0025787,1,476,74943,-ara1,Shamela0025787-ara1
JK000272,1093CabdQadirBaghdadi.KhizanatAdab,Shia004649Vols,2,1093,975252,-ara1,Shia004649Vols-ara1
JK000272,0413ShaykhMufid.Amali,Shia001299,1,413,103648,-ara1,Shia001299-ara1
JK000272,0911Suyuti.HawiLiFatawi,Shamela0021723,3,911,305109,-ara1,Shamela0021723-ara1
JK000272,0966HusaynDiyarbakri.TarikhKhamis,Shamela0009784,3,966,551076,-ara1,Shamela0009784-ara1
JK000272,0310Tabari.JamicBayan,Shamela0007798,7,310,2910592,-ara1.inProgress,Shamela0007798-ara1.inProgress
JK000272,1354RashidRida.Manar,Shamela0006947,11,1354,6513230,-ara1,Shamela0006947-ara1
JK000272,0458Bayhaqi.QiraatKhalfaImam,JK000631,4,458,53938,-ara1.completed,JK000631-ara1.completed
