_T1,label,_T2,instances,date_B2,length,ext,value
JK000728,0576IbnMuhammadSilafi.Tuyurat,JK009391,3,576,97831,-ara1,JK009391-ara1
JK000728,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,25,430,760680,-ara1.completed,JK009408-ara1.completed
JK000728,1225IbnNasirNajdi.FawakihCidhab,JK010001,5,1225,1228829,-ara1,JK010001-ara1
JK000728,1014IbnSultanHarawi.FaydMucin,JK010189,1,1014,2097,-ara1,JK010189-ara1
JK000728,0390IbnZakariyaNahrawani.JalisSalih,JK010552,2,390,271751,-ara1,JK010552-ara1
JK000728,0275AbuDawudSijistani.Zuhd,JK011358,5,275,33211,-ara1,JK011358-ara1
JK000728,0197WakicIbnJarrah.Zuhd,JK011365,3,197,18458,-ara1,JK011365-ara1
JK000728,0386IbnCumarHarbi.FawaidMuntaqa,JK011404,2,386,8467,-ara1,JK011404-ara1
JK000728,0430AbuNucaymIsbahani.TathbitImama,JK011454,3,430,23925,-ara1,JK011454-ara1
JK000728,0381IbnCabdRahmanZuhri.Hadith,JK011496,2,381,47870,-ara1,JK011496-ara1
JK000728,0430AbuNucaymIsbahani.JuzAhadithCanAbiCaliSawwaf,JK011498,1,430,1155,-ara1,JK011498-ara1
JK000728,0180IbnJacfarAnsari.HadithIsmacil,JK011499,1,180,26051,-ara1,JK011499-ara1
JK000728,0281IbnAbiDunya.DhammGhiba,JK011516,1,281,8013,-ara1,JK011516-ara1
JK000728,0340IbnAcrabiBasri.Mucjam,JK011633,8,340,129837,-ara1,JK011633-ara1
JK000728,1252IbnCabidinDimashqi.TanqihFatawa,JK011743,1,1252,390697,-ara1,JK011743-ara1
JK000728,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,9,654,2401897,-ara1,SHAM19Y23644-ara1
JK000728,1346LuisShikhuYasuci.MajaniAdab,Sham19Y0000259,1,1346,361402,-ara1,Sham19Y0000259-ara1
JK000728,1349IbrahimMarighani.DalilHayran,Sham19Y0001484,1,1349,114175,-ara1,Sham19Y0001484-ara1
JK000728,0354IbnHibbanBusti.Sahih,Sham19Y0001729,23,354,1815054,-ara1,Sham19Y0001729-ara1
JK000728,0739CalaDinIbnBalaban.TuhfatSadiq,Sham19Y0006603,1,739,7707,-ara1,Sham19Y0006603-ara1
JK000728,0911Suyuti.BahrAlladhiZakhar,Sham19Y0007729,3,911,224069,-ara1,Sham19Y0007729-ara1
JK000728,0974IbnHajarHaytami.FathMubin,Sham19Y0008889,4,974,179868,-ara1,Sham19Y0008889-ara1
JK000728,1349MuhammadCabdCazizKhawli.AdabNabawi,Sham19Y0009763,2,1349,83656,-ara1,Sham19Y0009763-ara1
JK000728,1317KhayrDinAlusi.FathAllahHamid,Sham19Y0011326,1,1317,94690,-ara1,Sham19Y0011326-ara1
JK000728,0264AbuZurcaRazi.CilalWaSualat,Sham19Y0011402,1,264,285130,-ara1,Sham19Y0011402-ara1
JK000728,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,13,656,890600,-ara2,Sham19Y0013223-ara2
JK000728,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,1,468,2703477,-ara1,Sham19Y0013231-ara1
JK000728,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,6,606,584216,-ara1,Sham19Y0013241-ara1
JK000728,0458QadiAbuYacla.MasailFiqhiyya,Sham19Y0013246,1,458,180530,-ara1,Sham19Y0013246-ara1
JK000728,0597IbnJawzi.ManaqibImamAhmad,Sham19Y0013250,2,597,123274,-ara1,Sham19Y0013250-ara1
JK000728,0804IbnMulaqqin.Tawdih,Sham19Y0013252,48,804,4006476,-ara1,Sham19Y0013252-ara1
JK000728,0560WazirIbnHubayraShaybani.Ifsah,Sham19Y0013572,9,560,452493,-ara1,Sham19Y0013572-ara1
JK000728,0623AbuQasimRafici.SharhKabir,Sham19Y0013577,2,623,2560004,-ara1,Sham19Y0013577-ara1
JK000728,0786ShamsDinKirmani.Kawakib,Sham19Y0013605,28,786,1546723,-ara1,Sham19Y0013605-ara1
JK000728,0685NasirDinBaydawi.TuhfatAbrar,Sham19Y0013614,5,685,255815,-ara1,Sham19Y0013614-ara1
JK000728,0986IbnCaliFattani.MajmacBihar,Sham19Y0013631,2,986,848534,-ara1,Sham19Y0013631-ara1
JK000728,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,13,855,2167421,-ara1,Sham19Y0013667-ara1
JK000728,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,1,808,1157090,-ara1,Sham19Y0013783-ara1
JK000728,1240CuthmanIbnJamic.FawaidMuntakhabat,Sham19Y0013785,1,1240,487673,-ara1,Sham19Y0013785-ara1
JK000728,0732IbnCumarBurhanDinJacbari.RusukhAhbar,Sham19Y0014032,1,732,188146,-ara1,Sham19Y0014032-ara1
JK000728,0724IbnCattar.IctiqadKhalis,Sham19Y0014088,2,724,91456,-ara1,Sham19Y0014088-ara1
JK000728,0510IbnMascudBaghawi.MasabihSunna,Sham19Y0014119,17,510,488532,-ara1,Sham19Y0014119-ara1
JK000728,0438IbnYusufJuwayni.JamcWaFarq,Sham19Y0014176,1,438,226140,-ara1,Sham19Y0014176-ara1
JK000728,0684ShihabDinQarafi.IhkamFiTamyizFatawa,Sham19Y0014218,1,684,63652,-ara1,Sham19Y0014218-ara1
JK000728,0684ShihabDinQarafi.NafaisUsul,Sham19Y0014280,1,684,701281,-ara1,Sham19Y0014280-ara1
JK000728,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,10,1182,1004281,-ara1,Sham19Y0014309-ara1
JK000728,0520IbnRushdJadd.Masail,Sham19Y0014310,1,520,222813,-ara1,Sham19Y0014310-ara1
JK000728,0899Rajraji.RafcNiqab,Sham19Y0014313,1,899,600323,-ara1,Sham19Y0014313-ara1
JK000728,0710IbnRifca.Kifaya,Sham19Y0014325,1,710,2172377,-ara1.completed,Sham19Y0014325-ara1.completed
JK000728,1348MuhammadSulaymanMansurpuri.RahmatCalamin,Sham19Y0014328,2,1348,245914,-ara1,Sham19Y0014328-ara1
JK000728,0767KhalilIbnIshaq.Tawdih,Sham19Y0014442,1,767,1167337,-ara3,Sham19Y0014442-ara3
JK000728,0665AbuShama.KhutbatMuammal,Sham19Y0014447,12,665,19770,-ara1,Sham19Y0014447-ara1
JK000728,0463IbnCabdBarr.TaqassiHadithFiMuwatta,Sham19Y0014462,1,463,113141,-ara1,Sham19Y0014462-ara1
JK000728,0319AbuQasimKacbi.QubulAkhbar,Sham19Y0014538,3,319,257604,-ara1,Sham19Y0014538-ara1
JK000728,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,38,1061,1074900,-ara1,Sham19Y0014592-ara1
JK000728,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,16,1346,2136260,-ara1,Sham19Y0014601-ara1
JK000728,0825IbnNurDin.TaysirBayan,Sham19Y0014827,1,825,312243,-ara1,Sham19Y0014827-ara1
JK000728,0370IbnCaliJassas.SharhMukhtasarTahawi,Sham19Y0016546,2,370,579872,-ara1,Sham19Y0016546-ara1
JK000728,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,7,774,278851,-ara2,Sham19Y0016555-ara2
JK000728,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,26,893,1472311,-ara1,Sham19Y0016584-ara1
JK000728,0734IbnSayyidNas.NafhShadhi,Sham19Y0016599,2,734,450815,-ara1,Sham19Y0016599-ara1
JK000728,1188ShamsDinSaffarini.LawaihAnwar,Sham19Y0016618,6,1188,170828,-ara1,Sham19Y0016618-ara1
JK000728,0642IbnMawaq.BughyatNuqqad,Sham19Y0016636,4,642,317520,-ara1,Sham19Y0016636-ara1
JK000728,1450KhalidRibat.JamicIbnHanbalUsulFiqh,Sham19Y0016663,3,1450,23246,-ara1,Sham19Y0016663-ara1
JK000728,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,16,827,712375,-ara1,Sham19Y0016684-ara1
JK000728,0401AbuCubaydHarawi.Gharibayn,Sham19Y0016782,1,401,284896,-ara1,Sham19Y0016782-ara1
JK000728,0458QadiAbuYacla.Tawakkul,Sham19Y0016879,1,458,14729,-ara1,Sham19Y0016879-ara1
JK000728,0761IbnKaykaldiDimashqi.MajmucRasail,Sham19Y0016928,1,761,79135,-ara1,Sham19Y0016928-ara1
JK000728,0502CabdWahidRuyani.BahrMadhhab,Sham19Y0016934,4,502,2568968,-ara1,Sham19Y0016934-ara1
JK000728,0388AbuSulaymanKhattabi.AclamHadith,Sham19Y0016946,9,388,222232,-ara1,Sham19Y0016946-ara1
JK000728,0727MuzhiriZaydani.Mafatih,Sham19Y0016976,13,727,587358,-ara1,Sham19Y0016976-ara1
JK000728,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,22,803,610101,-ara1,Sham19Y0017063-ara1
JK000728,0581AbuMusaMadini.MajmucMughith,Sham19Y0017124,1,581,337433,-ara1,Sham19Y0017124-ara1
JK000728,1307Qannawji.TajMukallal,Sham19Y0017349,1,1307,142190,-ara1,Sham19Y0017349-ara1
JK000728,0902Sakhawi.JawahirWaDurar,Sham19Y0017372,2,902,268039,-ara1,Sham19Y0017372-ara1
JK000728,1188ShamsDinSaffarini.KashfLitham,Sham19Y0017437,1,1188,751332,-ara1,Sham19Y0017437-ara1
JK000728,0909IbnCabdHadi.MacarifIncam,Sham19Y0017529,2,909,24099,-ara1,Sham19Y0017529-ara1
JK000728,0909IbnCabdHadi.TakhrijSaghirWaTahbirKabir,Sham19Y0017531,1,909,27364,-ara1,Sham19Y0017531-ara1
JK000728,0728IbnTaymiyya.Tisciniyya,Sham19Y0017581,2,728,251974,-ara1,Sham19Y0017581-ara1
JK000728,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,Sham19Y0017616,9,656,197412,-ara1,Sham19Y0017616-ara1
JK000728,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,9,581,198661,-ara1,Sham19Y0017729-ara1
JK000728,1119IbnMuhammadMaghribi.BadrTamam,Sham19Y0017747,5,1119,956211,-ara1,Sham19Y0017747-ara1
JK000728,0852IbnHajarCasqalani.BulughMaram,Sham19Y0017757,4,852,115047,-ara3,Sham19Y0017757-ara3
JK000728,0428AbuHusaynQuduri.Tajrid,Sham19Y0017768,2,428,916329,-ara1,Sham19Y0017768-ara1
JK000728,0854IbnMalak.SharhMasabih,Sham19Y0017791,10,854,658355,-ara1,Sham19Y0017791-ara1
JK000728,0751IbnQayyimJawziyya.AclamMuwaqqicin,Sham19Y0017798,58,751,995802,-ara1,Sham19Y0017798-ara1
JK000728,0743SharafDinTibi.Khalasa,Sham19Y0017807,1,743,27217,-ara1,Sham19Y0017807-ara1
JK000728,0805SirajDinBulqini.Fawaid,Sham19Y0017811,1,805,112754,-ara1,Sham19Y0017811-ara1
JK000728,0462QadiHusaynMarwarudhi.Tacliqa,Sham19Y0017812,1,462,172312,-ara1,Sham19Y0017812-ara1
JK000728,0902Sakhawi.AjwibaMurdiyya,Sham19Y0017878,1,902,183840,-ara1,Sham19Y0017878-ara1
JK000728,0510IbnMascudBaghawi.TahdhibFiqhShafici,Sham19Y0017885,2,510,817784,-ara1,Sham19Y0017885-ara1
JK000728,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,10,581,340474,-ara1,Sham19Y0017903-ara1
JK000728,0606IbnAthirMajdDin.Badic,Sham19Y0017905,1,606,300781,-ara1,Sham19Y0017905-ara1
JK000728,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,Sham19Y0018100,1,702,445066,-ara1,Sham19Y0018100-ara1
JK000728,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,30,831,1299806,-ara1,Sham19Y0018103-ara1
JK000728,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,32,926,1388054,-ara1,Sham19Y0018106-ara1
JK000728,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,25,316,1993034,-ara1,Sham19Y0018144-ara1
JK000728,0911Suyuti.Tawshih,Sham19Y0018176,37,911,784735,-ara1,Sham19Y0018176-ara1
