_T1,label,_T2,instances,date_B2,length,ext,value
JK007546,0538JarAllahZamakhshari.RabicAbrar,Shamela0010668,1,538,312192,-ara1,Shamela0010668-ara1
JK007546,0660IbnCadim.BughyatTalab,Shamela0010798,1,660,1278398,-ara1.completed,Shamela0010798-ara1.completed
JK007546,0380Khalidiyyan.AshbahWaNazair,Shamela0010806,2,380,79501,-ara1,Shamela0010806-ara1
JK007546,0562Samcani.Ansab,Shamela0012317,1,562,834050,-ara1.completed,Shamela0012317-ara1.completed
JK007546,1089IbnCimad.Shadharat,Shamela0012398,1,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK007546,0362AbuFarajIsbahani.MaqatilTalibiyyin,Shamela0012404,1,362,128873,-ara1.completed,Shamela0012404-ara1.completed
JK007546,0395IbnFarisQazwini.MucjamMaqayis,Shamela0021710,1,395,362986,-ara1,Shamela0021710-ara1
JK007546,0346Mascudi.TanbihWaIshraf,Shamela0023718,1,346,84786,-ara1.mARkdown,Shamela0023718-ara1.mARkdown
JK007546,0255Jahiz.Hayawan,Shamela0023775,5,255,402927,-ara1.completed,Shamela0023775-ara1.completed
JK007546,0276IbnQutaybaDinawari.ShicrWaShucara,Shamela0023785,8,276,120787,-ara1.mARkdown,Shamela0023785-ara1.mARkdown
JK007546,0395AbuHilalCaskari.Sinacatayn,Shamela0023787,2,395,76818,-ara1,Shamela0023787-ara1
JK007546,0276IbnQutaybaDinawari.CuyunAkhbar,Shamela0023790,2,276,225954,-ara1.completed,Shamela0023790-ara1.completed
JK007546,0276IbnQutaybaDinawari.MacaniKabir,Shamela0025837,14,276,166553,-ara1.mARkdown,Shamela0025837-ara1.mARkdown
JK007546,0421IbnMuhammadMarzuqi.SharhDiwanHamasa,Shamela0026536,2,421,319814,-ara1.completed,Shamela0026536-ara1.completed
JK007546,0385IbnHasanSirafi.SharhAbyatSibawayh,Shamela0037487,1,385,112315,-ara1,Shamela0037487-ara1
JK007546,0300IbnSulaymanKufi.ManaqibImam,Shia001273Vols,1,300,226555,-ara1,Shia001273Vols-ara1
JK007546,0656IbnAbiHadid.SharhNahjBalagha,Shia002185Vols,2,656,1385318,-ara1.completed,Shia002185Vols-ara1.completed
JK007546,1371MuhsinCamili.AcyanShica,Shia003636Vols,3,1371,4621939,-ara1.inProgress,Shia003636Vols-ara1.inProgress
JK007546,1359CabbasQummi.Kuna,Shia003764Vols,1,1359,295583,-ara1.completed,Shia003764Vols-ara1.completed
JK007546,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,JK010637,1,463,123776,-ara1,JK010637-ara1
