_T1,label,_T2,instances,date_B2,length,ext,value
JK000798,1450IbrahimNahhas.JamicIbnHanbalCilalHadith,Sham19Y0020868,4,1450,172619,-ara1,Sham19Y0020868-ara1
JK000798,0893IbnIsmacilShihabDinKurani.DurarLawamic,Sham19Y0132415,1,893,346376,-ara1,Sham19Y0132415-ara1
JK000798,0397IbnQassar.CuyunAdilla,Sham19Y0014608,3,397,154730,-ara1,Sham19Y0014608-ara1
JK000798,0430AbuNucaymIsbahani.Salat,ShamAY0033694,2,430,8321,-ara1,ShamAY0033694-ara1
JK000798,0478AbuHasanLakhmi.Tabsira,Sham19Y0014591,5,478,1242999,-ara1,Sham19Y0014591-ara1
JK000798,0393AbuTahirMukhallis.Mukhallisiyat,Shamela0009107,1,393,244499,-ara1,Shamela0009107-ara1
JK000798,0340AbuMuhammadHarithi.MusnadAbiHanifa,ShamAY0033944,4,340,92598,-ara1,ShamAY0033944-ara1
JK000798,0532IbnCabadaDani.Ima,Sham19Y0127660,2,532,596344,-ara1,Sham19Y0127660-ara1
JK000798,0748Dhahabi.ManaqibAbiHanifa,Shamela0010461,1,748,10883,-ara1,Shamela0010461-ara1
JK000798,0911Suyuti.SahihWaDacif,Shamela0021659,1,911,455329,-ara1,Shamela0021659-ara1
JK000798,0795IbnRajabHanbali.Qawacid,Sham19Y0017894,2,795,323001,-ara1,Sham19Y0017894-ara1
JK000798,0430AbuNucaymIsbahani.HilyatAwliya,JK000022,1,430,1182043,-ara1.completed,JK000022-ara1.completed
JK000798,0256Bukhari.Sahih,JK000110,14,256,593471,-ara1.completed,JK000110-ara1.completed
JK000798,0303Nasai.SunanSughra,JK000130,17,303,354804,-ara1.completed,JK000130-ara1.completed
JK000798,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,JK000201,4,1353,1351784,-ara1,JK000201-ara1
JK000798,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,JK000216,1,1120,154294,-ara1,JK000216-ara1
JK000798,0597IbnJawzi.TahqiqFiAhadithKhilaf,JK000221,3,597,209716,-ara1,JK000221-ara1
JK000798,0203YahyaIbnAdam.Kharaj,JK000258,1,203,28410,-ara1,JK000258-ara1
JK000798,0804IbnMulaqqin.TuhfatMuhtaj,JK000271,3,804,92735,-ara1,JK000271-ara1
JK000798,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,JK000272,1,476,496267,-ara1,JK000272-ara1
JK000798,0321AbuJacfarTahawi.MukhtasarIkhtilafCulama,JK000292,9,321,362017,-ara1,JK000292-ara1
JK000798,0861IbnHumam.SharhFathQadir,JK000299,12,861,1184211,-ara1,JK000299-ara1
JK000798,0728IbnTaymiyya.MajmucFatawa,JK000381,5,728,2951978,-ara1,JK000381-ara1
JK000798,0728IbnTaymiyya.SharhCumdatFiqh,JK000386,4,728,346318,-ara1,JK000386-ara1
JK000798,0982IbnMuhammadAbuSacud.IrshadCaqlSalim,JK000458,1,982,1057549,-ara1,JK000458-ara1
JK000798,0303Nasai.SunanKubra,JK000475,21,303,761509,-ara1.completed,JK000475-ara1.completed
JK000798,0385Daraqutni.Sunan,JK000477,6,385,302027,-ara1.completed,JK000477-ara1.completed
JK000798,0287IbnAbiCasim.AhadWaMathani,JK000481,2,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK000798,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,1,852,1073374,-ara1.completed,JK000533-ara1.completed
JK000798,0307IbnHarunRuyani.Musnad,JK000653,1,307,102596,-ara1,JK000653-ara1
JK000798,0204Shafici.SunanMathura,JK000677,2,204,44914,-ara1,JK000677-ara1
JK000798,0458Bayhaqi.BayanKhata,JK000711,1,458,18784,-ara1.completed,JK000711-ara1.completed
JK000798,0804IbnMulaqqin.KhulasatBadrMunir,JK000734,1,804,111308,-ara1,JK000734-ara1
JK000798,0227IbnMansurKhurasani.TafsirMinSunanSacid,JK000784,3,227,116260,-ara1,JK000784-ara1
JK000798,0234IbnAbiShayba.Musannaf,JK000786,11,234,1279050,-ara1.completed,JK000786-ara1.completed
JK000798,0597IbnJawzi.ZadMasir,JK000791,1,597,760452,-ara1,JK000791-ara1
JK000798,0571IbnCasakir.TarikhDimashq,JK000916,5,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK000798,0543IbnCarabiIshbili.AhkamQuran,JK000917,2,543,486421,-ara1.completed,JK000917-ara1.completed
JK000798,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,JK000977,6,430,411983,-ara1,JK000977-ara1
JK000798,1338TahirJazairiDimashqi.TawjihNazar,JK000990,1,1338,202564,-ara1,JK000990-ara1
JK000798,0281IbnAbiDunya.Tahajjud,JK001127,1,281,27499,-ara1.mARkdown,JK001127-ara1.mARkdown
JK000798,0456IbnHazm.HajjatWidac,JK001284,2,456,76041,-ara1,JK001284-ara1
JK000798,0748Dhahabi.MizanIctidal,JK001293,1,748,621924,-ara1.completed,JK001293-ara1.completed
JK000798,0682IbnYahyaGhassani.TakhrijAhadithDicaf,JK005008,1,682,52251,-ara1,JK005008-ara1
JK000798,0224QasimIbnSalam.Amwal,JK006800,2,224,119823,-ara1.completed,JK006800-ara1.completed
JK000798,0852IbnHajarCasqalani.MatalibCaliya,JK006801,1,852,369726,-ara1,JK006801-ara1
JK000798,1206IbnCabdWahhab.Hadith,JK006897,4,1206,148498,-ara1,JK006897-ara1
JK000798,0728IbnTaymiyya.RasailWaFatawa,JK006950,4,728,1243385,-ara1,JK006950-ara1
JK000798,0686IbnZakariyaManbiji.LubabFiJamc,JK007036,7,686,114898,-ara1,JK007036-ara1
JK000798,0234IbnAbiShayba.Musnad,JK007049,1,234,66797,-ara1,JK007049-ara1
JK000798,1307Qannawji.RawdaNadiyya,JK007064,5,1307,278851,-ara1,JK007064-ara1
JK000798,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,JK007082,1,333,213781,-ara1.mARkdown,JK007082-ara1.mARkdown
JK000798,0744IbnCabdHadi.MuharrirFiHadith,JK007083,2,744,69661,-ara1,JK007083-ara1
JK000798,0676Nawawi.KhulasatAhkam,JK007107,2,676,107924,-ara1,JK007107-ara1
JK000798,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,JK007116,3,806,30896,-ara1,JK007116-ara1
JK000798,0310Tabari.TahdhibAthar,JK008250Vols,2,310,346303,-ara1.mARkdown,JK008250Vols-ara1.mARkdown
JK000798,0696IbnZahiri.Mashyakha,JK009154,1,696,136660,-ara1.completed,JK009154-ara1.completed
JK000798,0483IbnAhmadSarakhsi.SharhSiyarKabir,JK009218,1,483,389000,-ara1,JK009218-ara1
JK000798,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,1,800,2900262,-ara1,JK009266-ara1
JK000798,1423CabbasAhmadSaqr.JamicAhadith,JK009390,17,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK000798,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,2,430,760680,-ara1.completed,JK009408-ara1.completed
JK000798,1225IbnNasirNajdi.FawakihCidhab,JK010001,8,1225,1228829,-ara1,JK010001-ara1
JK000798,0372AbuSacidQayruwani.TahdhibMudawwana,JK011147,1,372,314148,-ara1,JK011147-ara1
JK000798,0750IbnTurkamani.JawharNaqi,JK011184,2,750,266823,-ara1,JK011184-ara1
JK000798,0251IbnZanjawayh.Amwal,JK011302,11,251,171978,-ara1,JK011302-ara1
JK000798,0294IbnNasrMarwazi.MukhtasarQiyamLayl,JK011593,1,294,45169,-ara1,JK011593-ara1
JK000798,0600CabdGhaniMuqaddasi.CumdatAhkam,Sham19Y0011194,3,600,128270,-ara1,Sham19Y0011194-ara1
JK000798,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,1,656,890600,-ara2,Sham19Y0013223-ara2
JK000798,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,27,606,584216,-ara1,Sham19Y0013241-ara1
JK000798,0804IbnMulaqqin.Tawdih,Sham19Y0013252,17,804,4006476,-ara1,Sham19Y0013252-ara1
JK000798,0428AbuCaliHashimi.IrshadIlaSabilRashad,Sham19Y0013571,2,428,115105,-ara1,Sham19Y0013571-ara1
JK000798,0560WazirIbnHubayraShaybani.Ifsah,Sham19Y0013572,3,560,452493,-ara1,Sham19Y0013572-ara1
JK000798,0623AbuQasimRafici.SharhKabir,Sham19Y0013577,1,623,2560004,-ara1,Sham19Y0013577-ara1
JK000798,0786ShamsDinKirmani.Kawakib,Sham19Y0013605,13,786,1546723,-ara1,Sham19Y0013605-ara1
JK000798,0628IbnQattanFasi.Iqnac,Sham19Y0013624,2,628,99841,-ara1,Sham19Y0013624-ara1
JK000798,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,41,855,2167421,-ara1,Sham19Y0013667-ara1
JK000798,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,2,804,875466,-ara1,Sham19Y0013769-ara1
JK000798,1240CuthmanIbnJamic.FawaidMuntakhabat,Sham19Y0013785,1,1240,487673,-ara1,Sham19Y0013785-ara1
JK000798,0458QadiAbuYacla.Tacliqa,Sham19Y0013922,2,458,236957,-ara1,Sham19Y0013922-ara1
JK000798,0732IbnCumarBurhanDinJacbari.RusukhAhbar,Sham19Y0014032,1,732,188146,-ara1,Sham19Y0014032-ara1
JK000798,0510IbnMascudBaghawi.MasabihSunna,Sham19Y0014119,5,510,488532,-ara1,Sham19Y0014119-ara1
JK000798,0544QadiCiyad.TanbihatMustanbita,Sham19Y0014253,2,544,553157,-ara1,Sham19Y0014253-ara1
JK000798,0189MuhammadShaybani.Asl,Sham19Y0014285,33,189,1782029,-ara1,Sham19Y0014285-ara1
JK000798,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,7,1182,1004281,-ara1,Sham19Y0014309-ara1
JK000798,0710IbnRifca.Kifaya,Sham19Y0014325,9,710,2172377,-ara1.completed,Sham19Y0014325-ara1.completed
JK000798,0767KhalilIbnIshaq.Tawdih,Sham19Y0014442,3,767,1167337,-ara3,Sham19Y0014442-ara3
JK000798,0463IbnCabdBarr.TaqassiHadithFiMuwatta,Sham19Y0014462,20,463,113141,-ara1,Sham19Y0014462-ara1
JK000798,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,14,1346,2136260,-ara1,Sham19Y0014601-ara1
JK000798,0919IbnGhaziMiknasi.ShifaGhalil,Sham19Y0014605,2,919,289544,-ara1,Sham19Y0014605-ara1
JK000798,0825IbnNurDin.TaysirBayan,Sham19Y0014827,2,825,312243,-ara1,Sham19Y0014827-ara1
JK000798,0370IbnCaliJassas.SharhMukhtasarTahawi,Sham19Y0016546,4,370,579872,-ara1,Sham19Y0016546-ara1
JK000798,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,1,774,278851,-ara2,Sham19Y0016555-ara2
JK000798,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,13,893,1472311,-ara1,Sham19Y0016584-ara1
JK000798,0734IbnSayyidNas.NafhShadhi,Sham19Y0016599,5,734,450815,-ara1,Sham19Y0016599-ara1
JK000798,0642IbnMawaq.BughyatNuqqad,Sham19Y0016636,3,642,317520,-ara1,Sham19Y0016636-ara1
JK000798,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,5,827,712375,-ara1,Sham19Y0016684-ara1
JK000798,0413AbuMutarrifQunazici.TafsirMuwatta,Sham19Y0016787,2,413,172908,-ara1,Sham19Y0016787-ara1
JK000798,0761IbnKaykaldiDimashqi.MajmucRasail,Sham19Y0016928,1,761,79135,-ara1,Sham19Y0016928-ara1
JK000798,0502CabdWahidRuyani.BahrMadhhab,Sham19Y0016934,3,502,2568968,-ara1,Sham19Y0016934-ara1
JK000798,0388AbuSulaymanKhattabi.AclamHadith,Sham19Y0016946,2,388,222232,-ara1,Sham19Y0016946-ara1
JK000798,0727MuzhiriZaydani.Mafatih,Sham19Y0016976,5,727,587358,-ara1,Sham19Y0016976-ara1
JK000798,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,5,803,610101,-ara1,Sham19Y0017063-ara1
JK000798,1188ShamsDinSaffarini.KashfLitham,Sham19Y0017437,1,1188,751332,-ara1,Sham19Y0017437-ara1
JK000798,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,Sham19Y0017616,6,656,197412,-ara1,Sham19Y0017616-ara1
JK000798,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,8,581,198661,-ara1,Sham19Y0017729-ara1
JK000798,1119IbnMuhammadMaghribi.BadrTamam,Sham19Y0017747,2,1119,956211,-ara1,Sham19Y0017747-ara1
JK000798,0852IbnHajarCasqalani.BulughMaram,Sham19Y0017757,1,852,115047,-ara3,Sham19Y0017757-ara3
JK000798,0428AbuHusaynQuduri.Tajrid,Sham19Y0017768,4,428,916329,-ara1,Sham19Y0017768-ara1
JK000798,0854IbnMalak.SharhMasabih,Sham19Y0017791,4,854,658355,-ara1,Sham19Y0017791-ara1
JK000798,0751IbnQayyimJawziyya.AclamMuwaqqicin,Sham19Y0017798,4,751,995802,-ara1,Sham19Y0017798-ara1
JK000798,0879IbnQutlubugha.TahrirAqwal,Sham19Y0017850,2,879,7650,-ara1,Sham19Y0017850-ara1
JK000798,0902Sakhawi.AjwibaMurdiyya,Sham19Y0017878,2,902,183840,-ara1,Sham19Y0017878-ara1
JK000798,0510IbnMascudBaghawi.TahdhibFiqhShafici,Sham19Y0017885,2,510,817784,-ara1,Sham19Y0017885-ara1
JK000798,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,13,581,340474,-ara1,Sham19Y0017903-ara1
JK000798,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,12,831,1299806,-ara1,Sham19Y0018103-ara1
JK000798,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,14,926,1388054,-ara1,Sham19Y0018106-ara1
JK000798,0463IbnCabdBarr.IkhtilafMalikWaAshabihi,Sham19Y0018116,1,463,26617,-ara1,Sham19Y0018116-ara1
JK000798,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,8,316,1993034,-ara1,Sham19Y0018144-ara1
JK000798,0911Suyuti.Tawshih,Sham19Y0018176,14,911,784735,-ara1,Sham19Y0018176-ara1
JK000798,0792SadrDinIbnAbiCizzAdhraci.Tanbih,Sham19Y0018259,1,792,228926,-ara1,Sham19Y0018259-ara1
JK000798,0661Turibishti.Muyassar,Sham19Y0018569,1,661,294264,-ara1,Sham19Y0018569-ara1
JK000798,0386IbnAbiZaydQayrawani.DhabbCanMadhhabImamMalik,Sham19Y0018606,1,386,70685,-ara1,Sham19Y0018606-ara1
JK000798,0451IbnYunusSiqilli.JamicLiMasailMudawwana,Sham19Y0018607,4,451,1407973,-ara1,Sham19Y0018607-ara1
JK000798,0422QadiCabdWahhabThaclabi.SharhRisala,Sham19Y0018609,3,422,139898,-ara1,Sham19Y0018609-ara1
JK000798,0852IbnHajarCasqalani.MuwafaqatKhubrKhabar,Sham19Y0018611,1,852,193304,-ara1,Sham19Y0018611-ara1
JK000798,0682CabdRahmanIbnQudama.SharhKabir,Sham19Y0019188,2,682,2106705,-ara1,Sham19Y0019188-ara1
JK000798,0804IbnMulaqqin.CujalatMuhtaj,Sham19Y0020561,2,804,530237,-ara1,Sham19Y0020561-ara1
JK000798,1138IbnCabdHadiNurDinSindi.FathWadud,Sham19Y0020591,10,1138,580713,-ara1,Sham19Y0020591-ara1
JK000798,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,13,581,579344,-ara1,Sham19Y0020638-ara1
JK000798,1450KhalidRibat.JamicIbnHanbalFiqh,Sham19Y0020878,2,1450,865852,-ara1,Sham19Y0020878-ara1
JK000798,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,Sham19Y0020944,10,656,373745,-ara1,Sham19Y0020944-ara1
JK000798,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,1,832,798026,-ara1,Sham19Y0020989-ara1
JK000798,0458Bayhaqi.ManaqibShafici,Sham19Y0022797,2,458,178531,-ara1,Sham19Y0022797-ara1
JK000798,0762MughaltayIbnQalij.DurrManzur,Sham19Y0032381,2,762,76329,-ara1,Sham19Y0032381-ara1
JK000798,0255CabdAllahDarimi.Musnad,Sham19Y0036114,4,255,278113,-ara1,Sham19Y0036114-ara1
JK000798,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,2,852,2290019,-ara1,Sham19Y0037618-ara1
JK000798,0513AbuWafaIbnCaqil.WadihFiUsulFiqh,Sham19Y0122232,1,513,491765,-ara1,Sham19Y0122232-ara1
JK000798,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,6,743,1063822,-ara1,Sham19Y0122257-ara1
JK000798,0543IbnCarabiIshbili.QabasFiSharhMuwatta,Sham19Y0122401,5,543,442092,-ara1,Sham19Y0122401-ara1
JK000798,0569AbuIshaqIbnQurqul.MatalicAnwar,Sham19Y0122402,2,569,473180,-ara1,Sham19Y0122402-ara1
JK000798,0544QadiCiyad.IkmalMuclim,Sham19Y0122406,13,544,1494980,-ara1,Sham19Y0122406-ara1
JK000798,0623AbuQasimRafici.SharhMusnadShafici,Sham19Y0123510,15,623,363546,-ara1,Sham19Y0123510-ara1
JK000798,0852IbnHajarCasqalani.TalkhisHabir,Sham19Y0123608,2,852,462300,-ara1,Sham19Y0123608-ara1
JK000798,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,Sham19Y0123665,4,543,857126,-ara1,Sham19Y0123665-ara1
JK000798,0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari,Sham19Y0127656,4,656,396478,-ara1,Sham19Y0127656-ara1
JK000798,0911Suyuti.JamicKabir,Sham19Y0127677,27,911,6263066,-ara1,Sham19Y0127677-ara1
JK000798,0797IbnCaquli.Rasf,Sham19Y0127700,1,797,212284,-ara1,Sham19Y0127700-ara1
JK000798,0660SultanCulamaCizzDinDimashqi.GhayaFiIkhtisarNihaya,Sham19Y0127703,1,660,516291,-ara1,Sham19Y0127703-ara1
JK000798,1171CuthmanKamakhi.Muhayya,Sham19Y0127713,83,1171,537035,-ara1,Sham19Y0127713-ara1
JK000798,0458Bayhaqi.Khilafiyyat,Sham19Y0131336,19,458,650228,-ara1,Sham19Y0131336-ara1
JK000798,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,13,844,2401898,-ara1,Sham19Y0131521-ara1
JK000798,0656AbuCabbasAnsariQurtubi.Mufhim,Sham19Y0132524,6,656,987854,-ara1,Sham19Y0132524-ara1
JK000798,0538JarAllahZamakhshari.RuusMasail,Sham19Y0132620,1,538,119761,-ara1,Sham19Y0132620-ara1
JK000798,0463IbnCabdBarr.Istighna,Sham19Y0132971,1,463,313290,-ara1,Sham19Y0132971-ara1
JK000798,1052CabdHaqqDihlawi.LumcatTanqih,Sham19Y0145212,6,1052,1303070,-ara1,Sham19Y0145212-ara1
JK000798,0748Dhahabi.Muhadhdhab,Sham19Y0146127,50,748,1266303,-ara1,Sham19Y0146127-ara1
JK000798,0805BahramDamiri.TahbirMukhtasar,Sham19Y0147313,1,805,845975,-ara1,Sham19Y0147313-ara1
JK000798,1051IbnYunusBuhutiHanbali.RawdMurbic,Sham19Y0147658,1,1051,270370,-ara1,Sham19Y0147658-ara1
JK000798,0728IbnTaymiyya.ManasikHajj,Sham19Y0147665,1,728,28811,-ara1,Sham19Y0147665-ara1
JK000798,0597IbnJawzi.JamicMasanid,Sham19Y0148271,9,597,1005425,-ara1,Sham19Y0148271-ara1
JK000798,0458Bayhaqi.SunanKubra,Sham19Y0148486,70,458,2559905,-ara1,Sham19Y0148486-ara1
JK000798,1302IbnSalimMajlisi.LawamicDurar,Sham19Y0149697,1,1302,3339872,-ara1,Sham19Y0149697-ara1
JK000798,1323RashidAhmadGanguhi.KawkabDurri,Sham19Y0150962,1,1323,514977,-ara1,Sham19Y0150962-ara1
JK000798,0311IbnKhuzaymaNaysaburi.Sahih,ShamAY0031687,7,311,367971,-ara1,ShamAY0031687-ara1
JK000798,0422QadiCabdWahhabThaclabi.Macuna,ShamAY0031806,1,422,361665,-ara1,ShamAY0031806-ara1
JK000798,0316IbnIshaqIsfaraini.Mustrakhraj,ShamAY0032665,8,316,1993016,-ara1,ShamAY0032665-ara1
JK000798,0550IbnCamrSamani.SahaifIthnaCashar,ShamAY0032761,1,550,3102,-ara1,ShamAY0032761-ara1
JK000798,0527AbuGhalibIbnBanna.Mashyaka,ShamAY0032852,2,527,2415,-ara1,ShamAY0032852-ara1
JK000798,0324IbnMuhammadNaysaburi.Fawaid,ShamAY0032904,2,324,12653,-ara1,ShamAY0032904-ara1
JK000798,0852IbnHajarCasqalani.MukhtasarZawaidMusnadBazzar,ShamAY0033053,1,852,169200,-ara1,ShamAY0033053-ara1
JK000798,0879IbnQutlubugha.TakhrijAhadith,ShamAY0033075,1,879,29350,-ara1,ShamAY0033075-ara1
JK000798,1014IbnSultanHarawi.FathBabCinaya,ShamAY0033181,20,1014,517845,-ara1,ShamAY0033181-ara1
JK000798,1304CabdHayyLaknawi.CumdatRicaya,ShamAY0033182,3,1304,1130865,-ara1,ShamAY0033182-ara1
JK000798,0911Suyuti.TanwirHawalik,ShamAY0033522,123,911,220541,-ara2,ShamAY0033522-ara2
JK000798,1329MuhammadAshrafCazimabadi.CawmMacbud,ShamAY0033531,2,1329,1474188,-ara1,ShamAY0033531-ara1
JK000798,0852IbnHajarCasqalani.TawaliTanis,ShamAY0033633,1,852,35699,-ara1,ShamAY0033633-ara1
JK000798,0911Suyuti.SharhSunanNasai,ShamAY0033910,17,911,354420,-ara1,ShamAY0033910-ara1
JK000798,0255CabdAllahDarimi.Sunan,ShamAY0033928,3,255,202900,-ara1,ShamAY0033928-ara1
JK000798,0261Muslim.Sahih,ShamAY0033938,13,261,506158,-ara1,ShamAY0033938-ara1
JK000798,0335IbnAbiCawamm.FadailAbiHanifa,ShamAY0033942,1,335,65504,-ara1,ShamAY0033942-ara1
JK000798,0522IbnKhusrawBalkhi.MusnadAbiHanifa,ShamAY0033943,26,522,99926,-ara1,ShamAY0033943-ara1
JK000798,0405HakimNaysaburi.Mustadrak,ShamAY0033945,1,405,870718,-ara4,ShamAY0033945-ara4
JK000798,0249CabdIbnHamid.MuntakhabMinMusnad,ShamAY0033973,1,249,113613,-ara1,ShamAY0033973-ara1
JK000798,0702IbnDaqiqCidQushayri.IlmamBiAhadith,ShamAY0033975,5,702,269045,-ara1,ShamAY0033975-ara1
JK000798,0275AbuDawudSijistani.Marasil,ShamAY0033999,1,275,27832,-ara1,ShamAY0033999-ara1
JK000798,0517AbuNucaymHaddadIsbahani.JamicSahihayn,ShamAY0034005,4,517,470991,-ara1,ShamAY0034005-ara1
JK000798,0204Shafici.IkhtilafHadith,ShamAY0034043,3,204,56664,-ara1,ShamAY0034043-ara1
JK000798,0204Shafici.TafsirShafici,ShamAY0034050,5,204,223541,-ara1,ShamAY0034050-ara1
JK000798,0538JarAllahZamakhshari.Kashshaf,ShamAY0034052,1,538,777466,-ara1,ShamAY0034052-ara1
JK000798,1281IbnMuhammadShawkani.TafsirFathQadir,ShamAY0034054,1,1281,1356400,-ara1,ShamAY0034054-ara1
JK000798,1342MahmudShukriAlusi.RawhMacani,ShamAY0034055,1,1342,3471965,-ara1,ShamAY0034055-ara1
JK000798,0619IbnCabdWahidGhafiqi.LamahatAnwar,ShamAY0034080,1,619,128141,-ara1,ShamAY0034080-ara1
JK000798,0665AbuMuayyadKhwarazmi.JamicMasanid,ShamAY0034122,27,665,293800,-ara1,ShamAY0034122-ara1
JK000798,0261Muslim.Tamyiz,ShamAY0034142,1,261,14263,-ara1,ShamAY0034142-ara1
JK000798,0483IbnAhmadSarakhsi.Mabsut,ShamAY0034206,5,483,2490024,-ara1,ShamAY0034206-ara1
JK000798,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,5,450,2795709,-ara1,ShamAY0034249-ara1
JK000798,0280IbnIsmacilKirmani.MasailHarb,ShamAY0034256,1,280,95784,-ara1,ShamAY0034256-ara1
JK000798,0319IbnMundhirNaysaburi.AwsatFiSunan,ShamAY0034282,26,319,1028564,-ara1,ShamAY0034282-ara1
JK000798,0751IbnQayyimJawziyya.TuhfatMawdud,ShamAY0034423,1,751,50699,-ara2,ShamAY0034423-ara2
JK000798,1206IbnCabdWahhab.MukhtasarSira,ShamAY0034441,1,1206,154434,-ara1,ShamAY0034441-ara1
JK000798,0842IbnNasirDinDimashqi.JamicAthar,ShamAY0034447,1,842,676664,-ara1,ShamAY0034447-ara1
JK000798,0636IbnKhalfunAzdi.AsmaShuyukhMalik,ShamAY0034580,2,636,39969,-ara1,ShamAY0034580-ara1
JK000798,1205MurtadaZabidi.IthafSada,ShamAY0035035,3,1205,3040884,-ara1,ShamAY0035035-ara1
JK000798,0327IbnAbiHatimRazi.CilalHadith,ShamAY0035220,1,327,351968,-ara1,ShamAY0035220-ara1
JK000798,0695IbnAbiJamra.MukhtasarSahihBukhari,ShamAY0035250,1,695,23248,-ara1,ShamAY0035250-ara1
JK000798,0911Suyuti.Shafi,ShamAY0035950,20,911,263111,-ara1,ShamAY0035950-ara1
JK000798,0751IbnQayyimJawziyya.TahdhibSunanAbiDawud,ShamAY0035960,1,751,186882,-ara1,ShamAY0035960-ara1
JK000798,1304CabdHayyLaknawi.ImamKalam,ShamAY0036014,5,1304,87420,-ara1,ShamAY0036014-ara1
JK000798,0373AbuLaythSamarqandi.Muqaddima,ShamAY0036180,1,373,8829,-ara1,ShamAY0036180-ara1
JK000798,0500AhmadAndarabi.IdahFiQiraat,ShamAY0036795,1,500,150258,-ara1,ShamAY0036795-ara1
JK000798,0879IbnQutlubugha.KhulasatAfkar,ShamAY0037543,1,879,19387,-ara1,ShamAY0037543-ara1
