_T1,label,_T2,instances,date_B2,length,ext,value
JK000394,1069ShihabDinKhafaji.RayhanaAlibba,Shamela0001522,1,1069,56983,-ara1.completed,Shamela0001522-ara1.completed
JK000394,1341CabdHayyTalibi.IclamBiMan,Shamela0001584,9,1341,632750,-ara1.completed,Shamela0001584-ara1.completed
JK000394,0520IbnMuhammadTurtushi.SirajMuluk,Shamela0001585,2,520,104765,-ara1.mARkdown,Shamela0001585-ara1.mARkdown
JK000394,0360Tabarani.MucjamKabir,Shamela0001733,1,360,1539036,-ara1,Shamela0001733-ara1
JK000394,0643DiyaDinMuqaddasi.SunanWaAhkamCanMustafa,Shamela0001875,1,643,414016,-ara1,Shamela0001875-ara1
JK000394,0911Suyuti.FathKabir,Shamela0001975,1,911,327859,-ara1,Shamela0001975-ara1
JK000394,1014IbnSultanHarawi.JamcWasail,Shamela0002569,1,1014,249982,-ara1,Shamela0002569-ara1
JK000394,0911Suyuti.HusnMuhadara,Shamela0003283,1,911,212197,-ara1.completed,Shamela0003283-ara1.completed
JK000394,0581IbnKharratIshbili.AhkamSharciyya,Shamela0004289,1,581,498309,-ara1,Shamela0004289-ara1
JK000394,1318MuhammadSanusi.Musamarat,Shamela0005440,6,1318,263256,-ara1,Shamela0005440-ara1
JK000394,0852IbnHajarCasqalani.AmaliMutlaqa,Shamela0005702,1,852,53306,-ara1,Shamela0005702-ara1
JK000394,0597IbnJawzi.TanwirGhabash,Shamela0005748,1,597,30997,-ara1,Shamela0005748-ara1
JK000394,0911Suyuti.KhasaisKubra,Shamela0006590,1,911,264893,-ara1,Shamela0006590-ara1
JK000394,1346CabdQadirBadran.Munadama,Shamela0006710,1,1346,109986,-ara1.completed,Shamela0006710-ara1.completed
JK000394,1250Shawkani.WilayatAllah,Shamela0006886,1,1250,52106,-ara1,Shamela0006886-ara1
JK000394,1354RashidRida.Manar,Shamela0006947,7,1354,6513230,-ara1,Shamela0006947-ara1
JK000394,0590IbnNasrJalalDinShayzari.ManhajMasluk,Shamela0007235,1,590,37841,-ara1,Shamela0007235-ara1
JK000394,0510IbnMascudBaghawi.SharhSunna,Shamela0007891,2,510,799083,-ara1,Shamela0007891-ara1
JK000394,1014IbnSultanHarawi.MirqatMafatih,Shamela0008176,1,1014,2397872,-ara1,Shamela0008176-ara1
JK000394,0741KhatibTabrizi.MishkatMasabih,Shamela0008360,1,741,294205,-ara1,Shamela0008360-ara1
JK000394,0774IbnKathir.TafsirQuran,Shamela0008473,1,774,1582344,-ara1.completed,Shamela0008473-ara1.completed
JK000394,1332ZaynabFawwaz.DurrManthur,Shamela0009229,4,1332,236879,-ara1.completed,Shamela0009229-ara1.completed
JK000394,0597IbnJawzi.BirrWaSila,Shamela0009379,1,597,41878,-ara1,Shamela0009379-ara1
JK000394,1206Muradi.SilkDurar,Shamela0009607,6,1206,356965,-ara1.completed,Shamela0009607-ara1.completed
JK000394,0749BadrDinMisriMuradi.TawdihMaqasid,Shamela0009988,4,749,243792,-ara1,Shamela0009988-ara1
JK000394,1224IbnCajiba.BahrMadid,Shamela0010273,1,1224,1118160,-ara1,Shamela0010273-ara1
JK000394,0584IbnMunqidhShayzari.LubabAdab,Shamela0010496,1,584,76620,-ara1,Shamela0010496-ara1
JK000394,0406IbnFurakIsbahani.Tafsir,Shamela0010523,1,406,104504,-ara1,Shamela0010523-ara1
JK000394,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,Shamela0010549,1,792,139760,-ara1,Shamela0010549-ara1
JK000394,1140IbnMuhammadDimyatiShafici.JawahirGhawali,Shamela0010632,2,1140,30867,-ara1,Shamela0010632-ara1
JK000394,0562IbnHamdun.TadhkiraHamduniyya,Shamela0010646,1,562,735591,-ara1,Shamela0010646-ara1
JK000394,0660IbnCadim.BughyatTalab,Shamela0010798,1,660,1278398,-ara1.completed,Shamela0010798-ara1.completed
JK000394,0510IbnMascudBaghawi.AnwarFiShamailNabi,Shamela0010803,1,510,115606,-ara1,Shamela0010803-ara1
JK000394,1285IbnHasanAlShaykh.KashfMaAlqahuIblis,Shamela0011354,2,1285,51185,-ara1,Shamela0011354-ara1
JK000394,1225IbnNasirNajdi.MajmucatRasail,Shamela0011380,1,1225,86370,-ara1,Shamela0011380-ara1
JK000394,1206IbnCaliSabbanShafici.HashiyaCalaSharhAshmuni,Shamela0011539,1,1206,525099,-ara1,Shamela0011539-ara1
JK000394,1285IbnHasanAlShaykh.MasailWaFatawaNajdiyya,Shamela0011573,7,1285,25176,-ara1,Shamela0011573-ara1
JK000394,1170IbnMuhammadMahalliMisri.MazidNicma,Shamela0011577,2,1170,21659,-ara1,Shamela0011577-ara1
JK000394,0911Suyuti.TarikhKhulafa,Shamela0011997,4,911,131955,-ara1,Shamela0011997-ara1
JK000394,0676Nawawi.RiyadSalihin,Shamela0012014,1,676,121747,-ara1.completed,Shamela0012014-ara1.completed
JK000394,1089IbnCimad.Shadharat,Shamela0012398,2,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK000394,0732AbuFida.MukhtasarFiAkhbar,Shamela0012715,1,732,315725,-ara1.completed,Shamela0012715-ara1.completed
JK000394,0571IbnCasakir.MucjamShuyukh,Shamela0012750,1,571,191383,-ara1.completed,Shamela0012750-ara1.completed
JK000394,0200YahyaIbnSalam.Tafsir,Shamela0012851,1,200,148011,-ara1,Shamela0012851-ara1
JK000394,0911Suyuti.DurrManthur,Shamela0012884,1,911,1651333,-ara1.completed,Shamela0012884-ara1.completed
JK000394,0360Tabarani.MucjamSaghir,Shamela0013068,1,360,97284,-ara1,Shamela0013068-ara1
JK000394,0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib,Shamela0021502,1,785,62730,-ara1,Shamela0021502-ara1
JK000394,0562Samcani.Muntakhab,Shamela0021556,1,562,186226,-ara1.completed,Shamela0021556-ara1.completed
JK000394,1051IbnYunusBuhutiHanbali.KashshafQinac,Shamela0021642,1,1051,1109762,-ara1,Shamela0021642-ara1
JK000394,0439IbnMuhammadKhallal.KaramatAwliya,Shamela0021650,1,439,6968,-ara1,Shamela0021650-ara1
JK000394,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha,Shamela0021677,1,1243,1063300,-ara1,Shamela0021677-ara1
JK000394,0840ShihabDinBusiri.IthafKhayra,Shamela0021765,1,840,857680,-ara1,Shamela0021765-ara1
JK000394,1225ThanaAllahPanipati.TafsirMazhari,Shamela0021766,2,1225,1505413,-ara1,Shamela0021766-ara1
JK000394,0774IbnKathir.JamicMasanid,Shamela0021809,2,774,1027761,-ara1,Shamela0021809-ara1
JK000394,0728IbnTaymiyya.JamicMasail,Shamela0022797,1,728,375278,-ara1,Shamela0022797-ara1
JK000394,0874IbnTaghribirdi.ManhalSafi,Shamela0023156,1,874,363026,-ara1.completed,Shamela0023156-ara1.completed
JK000394,0427AbuIshaqThaclabi.KashfWaBayan,Shamela0023578,2,427,1064415,-ara1.completed,Shamela0023578-ara1.completed
JK000394,0685NasirDinBaydawi.AnwarTanzil,Shamela0023588,1,685,572251,-ara1,Shamela0023588-ara1
JK000394,0745AbuHayyanGharnati.TafsirBahrMuhit,Shamela0023591,3,745,2085581,-ara1.completed,Shamela0023591-ara1.completed
JK000394,0730NizamDinNaysaburi.GharaibQuran,Shamela0023613,3,730,1428093,-ara1,Shamela0023613-ara1
JK000394,0150MuqatilIbnSulayman.TafsirMuqatil,Shamela0023614,2,150,476039,-ara2,Shamela0023614-ara2
JK000394,0741KhazinBaghdadi.LubabTawil,Shamela0023628,2,741,1136730,-ara1.completed,Shamela0023628-ara1.completed
JK000394,0606FakhrDinRazi.MafatihGhayb,Shamela0023635,1,606,2960286,-ara1,Shamela0023635-ara1
JK000394,0606IbnAthirMajdDin.MucjamJamic,Shamela0025800,2,606,1245501,-ara1,Shamela0025800-ara1
JK000394,1094IbnSulaymanRudani.SilatKhalaf,Shamela0026033,1,1094,96055,-ara1,Shamela0026033-ara1
JK000394,0945ShamsDinDawudi.TabaqatMufassirin,Shamela0027084,1,945,136631,-ara1.completed,Shamela0027084-ara1.completed
JK000394,1335CabdRazzaqBaytar.HilyaBashar,Shamela0031371,256,1335,344566,-ara1.completed,Shamela0031371-ara1.completed
JK000394,1281IbnShawkaniKabir.FiSulukIslami,Shamela0031375,1,1281,12002,-ara1,Shamela0031375-ara1
JK000394,0748Dhahabi.TarikhIslam,Shamela0035100,2,748,3305526,-ara1.mARkdown,Shamela0035100-ara1.mARkdown
JK000394,1094IbnSulaymanRudani.JamcFawaid,Shamela0036446,1,1094,431690,-ara1,Shamela0036446-ara1
JK000394,1372KurdCali.KhitatSham,Shamela0037063,4,1372,408415,-ara1.completed,Shamela0037063-ara1.completed
JK000394,1450Maghrawi.MawsucaMawaqifSalaf,Shamela0037325,7,1450,929481,-ara1,Shamela0037325-ara1
JK000394,0333AbuMansurMaturidi.Tafsir,Shamela0095590,2,333,1552252,-ara1,Shamela0095590-ara1
JK000394,0795IbnRajabHanbali.MajmucRasail,Shamela0095735,2,795,313616,-ara1,Shamela0095735-ara1
JK000394,1360IbnQasimMakhluf.ShajaraNur,Shamela9007669,32,1360,286598,-ara1.completed,Shamela9007669-ara1.completed
JK000394,0973CabdWahhabShacrani.CuhudMuhammadiyya,Shia002264,1,973,262676,-ara1,Shia002264-ara1
JK000394,0460ShaykhTusi.Tibyan,Shia002341Vols,2,460,1267634,-ara1,Shia002341Vols-ara1
JK000394,1412SayyidTabatabai.TafsirMizan,Shia002406Vols,3,1412,2365871,-ara1,Shia002406Vols-ara1
JK000394,1270ShihabDinAlusi.RuhMacani,Shia002702Vols,1,1270,3578658,-ara1,Shia002702Vols-ara1
JK000394,1067HajjiKhalifa.KashfZunun,Shia003356Vols,1,1067,558376,-ara1.inProgress,Shia003356Vols-ara1.inProgress
JK000394,1339IsmacilBashaBaghdadi.HadiyatCarifin,Shia003362Vols,5,1339,400026,-ara1.mARkdown,Shia003362Vols-ara1.mARkdown
JK000394,1408CumarKahhala.MucjamMuallifin,Shia003408Vols,4,1408,893668,-ara1,Shia003408Vols-ara1
JK000394,0845Maqrizi.NizacWaTakhasum,Shia003725,1,845,37393,-ara1,Shia003725-ara1
JK000394,1359CabbasQummi.Kuna,Shia003764Vols,4,1359,295583,-ara1.completed,Shia003764Vols-ara1.completed
JK000394,1205MurtadaZabidi.TajCarus,Shia003965Vols,12,1205,4357074,-ara1,Shia003965Vols-ara1
JK000394,1450Milani.NafahatAzhar,Shia004456Vols,1,1450,1451146,-ara1,Shia004456Vols-ara1
JK000394,1332QutbAtfayyish.HamayanZad,Tafsir06049,1,1332,2058557,-ara1,Tafsir06049-ara1
JK000394,1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir,Tafsir09084,1,1450,803383,-ara1,Tafsir09084-ara1
JK000394,1152IbrahimShajari.TabaqatZaydiyyaKubra,Zaydiyya0000100,1,1152,271236,-ara1,Zaydiyya0000100-ara1
JK000394,0836FaqihYusuf.ThamaratYanica,Zaydiyya0000274,1,836,249588,-ara1,Zaydiyya0000274-ara1
JK000394,0697MutahharIbnYahyaHusayni.SilatIkhwan,Zaydiyya0000355,1,697,77748,-ara1,Zaydiyya0000355-ara1
JK000394,1182IbnIsmacilSancani.IrshadDhawiAlbab,Zaydiyya0000453,2,1182,27463,-ara1,Zaydiyya0000453-ara1
JK000394,0505Ghazali.MizanCamal,JK009289,1,505,32776,-ara1,JK009289-ara1
JK000394,1055AhmadSharafi.AliMudia,Zaydiyya0000037Vols,2,1055,875386,-ara1,Zaydiyya0000037Vols-ara1
JK000394,1339IsmacilBashaBaghdadi.IdahMaknun,JK000845,1,1339,279941,-ara1.completed,JK000845-ara1.completed
JK000394,0874IbnTaghribirdi.NujumZahira,JK001330,1,874,1123232,-ara1.completed,JK001330-ara1.completed
JK000394,0845Maqrizi.Mawaciz,Shamela0011566,6,845,680682,-ara1.completed,Shamela0011566-ara1.completed
JK000394,0733Nuwayri.NihayaArab,Shamela0010283,1,733,2398272,-ara1.completed,Shamela0010283-ara1.completed
JK000394,0001KitabAllah.QuranKarim,Shia000001,2,1,78245,-ara1,Shia000001-ara1
JK000394,0928MujirDinCulaymi.FathRahman,Sham19Y0014404,1,928,578909,-ara1,Sham19Y0014404-ara1
JK000394,1052CabdHaqqDihlawi.LumcatTanqih,Sham19Y0145212,2,1052,1303070,-ara1,Sham19Y0145212-ara1
JK000394,1307Qannawji.LuqtaCajlan,Shamela0010739,3,1307,58998,-ara1.completed,Shamela0010739-ara1.completed
JK000394,0911Suyuti.AmrBiIttibac,Shamela0000248,1,911,20005,-ara1,Shamela0000248-ara1
JK000394,1188ShamsDinSaffarini.KashfLitham,Sham19Y0017437,6,1188,751332,-ara1,Sham19Y0017437-ara1
JK000394,0873AbuZaydThacalibi.JawahirHisan,Sham19Y0023618,2,873,863517,-ara1,Sham19Y0023618-ara1
JK000394,0805SirajDinBulqini.Fawaid,Sham19Y0017811,1,805,112754,-ara1,Sham19Y0017811-ara1
JK000394,1342MahmudShukriAlusi.GhayatAmani,Shamela0012034,1,1342,286297,-ara1,Shamela0012034-ara1
JK000394,0911Suyuti.SahihWaDacif,Shamela0021659,1,911,455329,-ara1,Shamela0021659-ara1
JK000394,1188ShamsDinSaffarini.LawaihAnwar,Sham19Y0016618,3,1188,170828,-ara1,Sham19Y0016618-ara1
JK000394,1342MahmudShukriAlusi.RawhMacani,ShamAY0034055,1,1342,3471965,-ara1,ShamAY0034055-ara1
JK000394,0774IbnKathir.QisasAnbiya,Shia003721Vols,1,774,178518,-ara1,Shia003721Vols-ara1
JK000394,1156IbnMuhammadAbuSacidKhadimi.BariqaMahmudiyya,Shamela0021654,1,1156,544853,-ara1,Shamela0021654-ara1
JK000394,1250Shawkani.FathQadir,Shamela0023623,2,1250,1475254,-ara1,Shamela0023623-ara1
JK000394,0909IbnCabdHadi.AdabDuca,ShamAY0033728,1,909,27694,-ara1,ShamAY0033728-ara1
JK000394,0544QadiCiyad.IkmalMuclim,Sham19Y0122406,1,544,1494980,-ara1,Sham19Y0122406-ara1
JK000394,0505Ghazali.Fadaih,ShamAY0033901,1,505,51888,-ara1,ShamAY0033901-ara1
JK000394,0510IbnMascudBaghawi.Tafsir,Shamela0000041,2,510,857344,-ara1.completed,Shamela0000041-ara1.completed
JK000394,0911Suyuti.NazmCiqyan,Shamela0009061,1,911,30953,-ara1.completed,Shamela0009061-ara1.completed
JK000394,1205MurtadaZabidi.IthafSada,ShamAY0035035,4,1205,3040884,-ara1,ShamAY0035035-ara1
JK000394,0450AbuHasanMawardi.DurarSuluk,JK001238,1,450,7981,-ara1,JK001238-ara1
