_T1,label,_T2,instances,date_B2,length,ext,value
JK001319,0636AbuCabdAllahIbnCaskar.Iclam,Sham19Y0014757,6,636,88521,-ara1,Sham19Y0014757-ara1
JK001319,1376MuhammadHajwiThacalibi.FikrSami,Shamela0010013,4,1376,229515,-ara1,Shamela0010013-ara1
JK001319,1044IbnBurhanDinHalabi.SiraHalabiyya,Shamela0009873,1,1044,650292,-ara1,Shamela0009873-ara1
JK001319,1450QasimCaliSacd.JamharatTarajimFuqahaMalikiyya,ShamAY0034657,9,1450,258175,-ara1,ShamAY0034657-ara1
JK001319,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,1,1205,797873,-ara1,Sham19Y0038171-ara1
JK001319,0634AbuRabicHimyari.Iktifa,Shamela0009770,1,634,392146,-ara1.completed,Shamela0009770-ara1.completed
JK001319,0328IbnCabdRabbihi.CiqdFarid,Shamela0023789,1,328,552801,-ara1.completed,Shamela0023789-ara1.completed
JK001319,0488IbnFutuhHumaydi.Tadhkira,Shamela0010025,1,488,2918,-ara1,Shamela0010025-ara1
JK001319,0911Suyuti.Izdihar,JK010733,1,911,10437,-ara1,JK010733-ara1
JK001319,0536IbnCaliMazariTamimi.MuclimBiFawaidMuslim,Sham19Y0013253,14,536,315888,-ara1,Sham19Y0013253-ara1
JK001319,0642IbnMawaq.BughyatNuqqad,Sham19Y0016636,9,642,317520,-ara1,Sham19Y0016636-ara1
JK001319,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,7,832,798026,-ara1,Sham19Y0020989-ara1
JK001319,0544QadiCiyad.TartibMadarik,Shamela0031215,5,544,318766,-ara1.completed,Shamela0031215-ara1.completed
JK001319,0817MajdDinFiruzabadi.BulghaFiTarajim,Shamela0009984,8,817,36388,-ara1.completed,Shamela0009984-ara1.completed
JK001319,0303Nasai.SunanKubra,JK000475,1,303,761509,-ara1.completed,JK000475-ara1.completed
JK001319,0450AbuHasanMawardi.AdabDunyaWaDin,Shamela0000765,1,450,88561,-ara1,Shamela0000765-ara1
JK001319,0799IbnFarhun.DibajMudhahhab,Shamela0006730,36,799,112663,-ara1.completed,Shamela0006730-ara1.completed
JK001319,1162IbnMuammadAbuFidaCajluni.KashfKhafa,Shia002294Vols,1,1162,261433,-ara1,Shia002294Vols-ara1
JK001319,0571IbnCasakir.TabyinKadhb,JK000318,1,571,89686,-ara1,JK000318-ara1
JK001319,0672IbnMalikJayyaniTai.AlfiyyatIbnMalik,Shamela0008522,1,672,10855,-ara1,Shamela0008522-ara1
JK001319,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,5,581,198661,-ara1,Sham19Y0017729-ara1
JK001319,0911Suyuti.TabaqatMufassirin,Shamela0006234,2,911,11337,-ara1.completed,Shamela0006234-ara1.completed
JK001319,0533IbnKhafajaShacir.Diwan,JK007565,1,533,7382,-ara1,JK007565-ara1
JK001319,0736IbnDawadari.KanzDurar,Sham19Y0018147,2,736,797950,-ara1.completed,Sham19Y0018147-ara1.completed
JK001319,0844ShamsDinMisri.MiftahSacidiyya,Shamela0096878,2,844,70808,-ara1,Shamela0096878-ara1
JK001319,0542IbnBassamShantarini.Dhakhira,JK006900,3,542,498322,-ara1.completed,JK006900-ara1.completed
JK001319,0328IbnCabdRabbihi.Diwan,JK007571,1,328,17285,-ara1.completed,JK007571-ara1.completed
JK001319,0575IbnKhayrIshbili.Fahrasa,JK001084,4,575,115460,-ara1.completed,JK001084-ara1.completed
JK001319,0681IbnKhallikan.WafayatAcyan,Shamela0001000,5,681,661205,-ara1.completed,Shamela0001000-ara1.completed
JK001319,1396KhayrDinZirikli.Aclam,Shamela0012286,11,1396,1148274,-ara1.completed,Shamela0012286-ara1.completed
JK001319,0714AhmadGhibrini.CunwanDiraya,Shamela0096611,5,714,54143,-ara1.completed,Shamela0096611-ara1.completed
JK001319,0833IbnJazari.GhayatNihaya,Shamela0012040,30,833,326658,-ara1,Shamela0012040-ara1
JK001319,0576IbnMuhammadSilafi.MucjamSafar,Shamela0005805,2,576,95558,-ara1.completed,Shamela0005805-ara1.completed
JK001319,0808IbnKhaldun.Tarikh,Shamela0012320,3,808,1459114,-ara1.completed,Shamela0012320-ara1.completed
JK001319,0527IbnHamdis.Diwan,JK007576,2,527,58380,-ara1,JK007576-ara1
JK001319,0430MuwaffaqHusaynJurjani.Ictibar,Zaydiyya0000013,1,430,109990,-ara1,Zaydiyya0000013-ara1
JK001319,0403AbuBakrBaqillani.IcjazQuran,Shia002525,1,403,103222,-ara1,Shia002525-ara1
JK001319,0238IbnRahawayh.Musnad,Shia001913Vols,1,238,165526,-ara1,Shia001913Vols-ara1
JK001319,0749Wadiashi.Barnamaj,Shamela0010740,1,749,43387,-ara1.completed,Shamela0010740-ara1.completed
JK001319,0977KhatibShirbini.SirajMunir,ShamAY0034068,1,977,1282802,-ara2,ShamAY0034068-ara2
JK001319,0333AbuCarabTamimi.Mihan,Shamela0006706,2,333,69637,-ara1.completed,Shamela0006706-ara1.completed
JK001319,1031BahaDinCamili.Kashkul,JK009365,2,1031,178994,-ara1,JK009365-ara1
JK001319,1102NurDinYusi.MuhadaratFiLugha,JK010473,1,1102,77922,-ara1,JK010473-ara1
JK001319,0463KhatibBaghdadi.TarikhBaghdad,Shamela0000736,2,463,1864513,-ara2.mARkdown,Shamela0000736-ara2.mARkdown
JK001319,0911Samhudi.WafaWafa,Shamela0023695,1,911,374383,-ara1.completed,Shamela0023695-ara1.completed
JK001319,0744IbnCabdHadi.TabaqatCulama,Sham19Y0001994,19,744,280388,-ara1,Sham19Y0001994-ara1
JK001319,1253IbnMuhammadAnsariShirwani.NafhatYaman,Shamela0035888,1,1253,60887,-ara1,Shamela0035888-ara1
JK001319,0723IbnFuwati.MujmacAdab,Sham19Y0014075,1,723,654421,-ara1,Sham19Y0014075-ara1
JK001319,0639AbuBakrMalaqi.MatlacAnwar,Shamela0009271,6,639,64386,-ara1,Shamela0009271-ara1
JK001319,0748Dhahabi.MacrifaQurraKibar,JK000443,34,748,95524,-ara1.completed,JK000443-ara1.completed
JK001319,1383CabdHayyKattani.FahrasFaharis,JK001082,8,1383,283663,-ara1,JK001082-ara1
JK001319,0571IbnCasakir.TarikhDimashq,JK000916,29,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK001319,0885BurhanDinBiqaci.NazmDurar,ShamAY0034073,1,885,1838436,-ara1,ShamAY0034073-ara1
JK001319,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,4,1450,5221427,-ara1,Shamela0004473-ara1
JK001319,0247FathIbnKhaqan.QalaidCiqyan,Shamela0021510,3,247,83978,-ara1,Shamela0021510-ara1
JK001319,0902Sakhawi.QawlBadic,Shamela0001391,1,902,81380,-ara1,Shamela0001391-ara1
JK001319,0902Sakhawi.TuhfaLatifa,Shamela0007434,1,902,388923,-ara1,Shamela0007434-ara1
JK001319,0478AbuHasanLakhmi.Tabsira,Sham19Y0014591,1,478,1242999,-ara1,Sham19Y0014591-ara1
JK001319,0748Dhahabi.CibarFiKhabar,Shamela0025841,2,748,269176,-ara1.mARkdown,Shamela0025841-ara1.mARkdown
JK001319,0613CaliIbnZafir.BadaicBadaih,JK010565,1,613,65031,-ara1,JK010565-ara1
JK001319,0874IbnTaghribirdi.NujumZahira,JK001330,1,874,1123232,-ara1.completed,JK001330-ara1.completed
JK001319,0581IbnKharratIshbili.CaqibaFiDhikrMawt,JK000030,1,581,82082,-ara1,JK000030-ara1
JK001319,0842IbnNasirDinDimashqi.TawdihMushtabih,JK007097,12,842,546073,-ara1,JK007097-ara1
JK001319,0643IbnSalahShahrazuri.TabaqatFuqaha,Shamela0006741,1,643,61392,-ara1.completed,Shamela0006741-ara1.completed
JK001319,0942IbnYusufShami.SubulHuda,Shia003732Vols,2,942,1849142,-ara1,Shia003732Vols-ara1
JK001319,0633IbnHasanIbnDihyaKalbi.MutribMinAshcar,Shamela0000093,5,633,33973,-ara1,Shamela0000093-ara1
JK001319,0685IbnSacidMaghribi.GhusunYanica,Shamela0009235,1,685,15403,-ara1.completed,Shamela0009235-ara1.completed
JK001319,0656IbnCabdQawiMundhiri.TakmilaLiWafayatNaqala,ShamAY0034660,6,656,275033,-ara1,ShamAY0034660-ara1
JK001319,0695IbnCidhariMarrakushi.BayanMaghrib,Shamela0011782,3,695,151827,-ara1.completed,Shamela0011782-ara1.completed
JK001319,0308AbuSacidJanadi.FadailMakka,Sham19Y0143167,1,308,38592,-ara1,Sham19Y0143167-ara1
JK001319,0464AbuBakrMaliki.RiyadNufus,Sham19Y0148883,1,464,170319,-ara1.mARkdown,Sham19Y0148883-ara1.mARkdown
JK001319,0776LisanDinIbnKhatib.RayhanatKitab,JK007042,1,776,205771,-ara1,JK007042-ara1
JK001319,1450CadilNuwayhid.MucjamAclamJazair,Shamela0096603,17,1450,91033,-ara1,Shamela0096603-ara1
JK001319,0576IbnMuhammadSilafi.Wajiz,Shamela0006031,1,576,10628,-ara1.completed,Shamela0006031-ara1.completed
JK001319,0413AbuMutarrifQunazici.TafsirMuwatta,Sham19Y0016787,1,413,172908,-ara1,Sham19Y0016787-ara1
JK001319,0597IbnJawzi.Muntazam,Shamela0012406,2,597,1414455,-ara1.mARkdown,Shamela0012406-ara1.mARkdown
JK001319,0911Suyuti.NuzhatJulasa,JK010730,2,911,5661,-ara1,JK010730-ara1
JK001319,0805SirajDinBulqini.Fawaid,Sham19Y0017811,1,805,112754,-ara1,Sham19Y0017811-ara1
JK001319,0532IbnCabadaDani.Ima,Sham19Y0127660,10,532,596344,-ara1,Sham19Y0127660-ara1
JK001319,0488IbnFutuhHumaydi.AkhbarWaAshcar,Shamela0009357,1,488,2661,-ara1,Shamela0009357-ara1
JK001319,1041Maqqari.AzharRiyad,Shamela0026350,7,1041,181939,-ara1.completed,Shamela0026350-ara1.completed
JK001319,0911Suyuti.SahihWaDacif,Shamela0021659,1,911,455329,-ara1,Shamela0021659-ara1
JK001319,0463IbnCabdBarr.MasailMustaghriba,Sham19Y0127657,1,463,57762,-ara1,Sham19Y0127657-ara1
JK001319,0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta,ShamAY0033760,2,671,263539,-ara1,ShamAY0033760-ara1
JK001319,0597IbnJawzi.Adhkiya,JK000910,1,597,64609,-ara1,JK000910-ara1
JK001319,1342MahmudShukriAlusi.RawhMacani,ShamAY0034055,1,1342,3471965,-ara1,ShamAY0034055-ara1
JK001319,0606IbnMamati.LataifDhakhira,Shamela0005392,3,606,50197,-ara1.completed,Shamela0005392-ara1.completed
JK001319,0544QadiCiyad.Ghunya,Shamela0026463,10,544,29238,-ara1.completed,Shamela0026463-ara1.completed
JK001319,1093CabdQadirBaghdadi.SharhAbyatMughni,Sham19Y0150966,1,1093,564940,-ara1,Sham19Y0150966-ara1
JK001319,1332QutbAtfayyish.TakhlisCani,ShamIbadiyya0000888,1,1332,145738,-ara1,ShamIbadiyya0000888-ara1
JK001319,0406SharifRadi.Diwan,JK007608,2,406,147545,-ara1,JK007608-ara1
JK001319,0276IbnQutaybaDinawari.GharibHadith,Shamela0007012,1,276,149679,-ara1.completed,Shamela0007012-ara1.completed
JK001319,0430AbuNucaymIsbahani.HilyatAwliya,JK000022,1,430,1182043,-ara1.completed,JK000022-ara1.completed
JK001319,0460AbuIshaqIlbiri.Diwan,JK000032,2,460,7507,-ara1,JK000032-ara1
JK001319,0748Dhahabi.TadhkiratHuffaz,JK000532,25,748,322189,-ara1.completed,JK000532-ara1.completed
JK001319,0576IbnMuhammadSilafi.Mashyakha,JK000649,1,576,22315,-ara1.completed,JK000649-ara1.completed
JK001319,0303Nasai.FadailSahaba,JK000747,1,303,21222,-ara1.mARkdown,JK000747-ara1.mARkdown
JK001319,0463IbnCabdBarr.IsticabFiMacrifatAshab,JK000778,1,463,395188,-ara1.completed,JK000778-ara1.completed
JK001319,0234IbnAbiShayba.Musannaf,JK000786,1,234,1279050,-ara1.completed,JK000786-ara1.completed
JK001319,1205MurtadaZabidi.Amali,Shamela0010479,1,1205,18093,-ara1,Shamela0010479-ara1
JK001319,0850ShihabDinIbshihi.Mustatraf,JK001336,1,850,273524,-ara1,JK001336-ara1
JK001319,0911Suyuti.MuzhirFiCulumLugha,JK001460,1,911,193219,-ara1,JK001460-ara1
JK001319,0764Safadi.WafiBiWafayat,JK003609,42,764,1960091,-ara1.completed,JK003609-ara1.completed
JK001319,0852IbnHajarCasqalani.MatalibCaliya,JK006801,1,852,369726,-ara1,JK006801-ara1
JK001319,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,JK007054,1,763,358509,-ara1,JK007054-ara1
JK001319,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,JK007082,1,333,213781,-ara1.mARkdown,JK007082-ara1.mARkdown
JK001319,0040CaliIbnAbiTalib.Diwan,JK007540,2,40,7921,-ara1,JK007540-ara1
JK001319,0480IbnHaddadQaysi.Diwan,JK007573,1,480,5839,-ara1,JK007573-ara1
JK001319,1111MuhammadAminMuhibbi.NafahatRayhana,JK009296,2,1111,379221,-ara1,JK009296-ara1
JK001319,1423CabbasAhmadSaqr.JamicAhadith,JK009390,1,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK001319,0571IbnIbrahimIbnSacdKhayrAnsari.QurtCalaKamil,JK010670,3,571,115200,-ara1,JK010670-ara1
JK001319,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,4,654,2401897,-ara1,SHAM19Y23644-ara1
JK001319,1346LuisShikhuYasuci.MajaniAdab,Sham19Y0000259,3,1346,361402,-ara1,Sham19Y0000259-ara1
JK001319,0619AbuCabbasSharishi.SharhMaqamatHariri,Sham19Y0000760,5,619,412261,-ara1,Sham19Y0000760-ara1
JK001319,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,1,656,890600,-ara2,Sham19Y0013223-ara2
JK001319,0379MuhammadIbnHasanZabidi.TabaqatNahwiyyinWaLughawiyyin,Sham19Y0013235,6,379,50345,-ara1,Sham19Y0013235-ara1
JK001319,0804IbnMulaqqin.Tawdih,Sham19Y0013252,1,804,4006476,-ara1,Sham19Y0013252-ara1
JK001319,0430AbuHasanHufi.Burhan,Sham19Y0014114,1,430,95294,-ara1,Sham19Y0014114-ara1
JK001319,0328IbnQasimAnbari.IdahWaqfWaIbtida,Sham19Y0014255,1,328,84205,-ara1,Sham19Y0014255-ara1
JK001319,0954HattabRucayniMaghribi.TahrirKalam,Sham19Y0014552,1,954,104912,-ara1,Sham19Y0014552-ara1
JK001319,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,1,1061,1074900,-ara1,Sham19Y0014592-ara1
JK001319,1300ReinhartDozy.TakmilatMacajimCarabiyya,Sham19Y0015555,1,1300,979382,-ara1,Sham19Y0015555-ara1
JK001319,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,2,827,712375,-ara1,Sham19Y0016684-ara1
JK001319,1307Qannawji.TajMukallal,Sham19Y0017349,5,1307,142190,-ara1,Sham19Y0017349-ara1
JK001319,0628IbnQattanFasi.IhkamNaza,Sham19Y0017442,5,628,128634,-ara1,Sham19Y0017442-ara1
JK001319,0496IbnBahijAndalusi.QasidaWadahiyya,Sham19Y0017861,1,496,6397,-ara1,Sham19Y0017861-ara1
JK001319,0403AbuBakrBaqillani.TaqribWaIrshad,Sham19Y0017883,1,403,205004,-ara1,Sham19Y0017883-ara1
JK001319,0463IbnCabdBarr.IkhtilafMalikWaAshabihi,Sham19Y0018116,1,463,26617,-ara1,Sham19Y0018116-ara1
JK001319,0489Waqqashi.TacliqCalaMuwatta,Sham19Y0018194,3,489,184461,-ara1,Sham19Y0018194-ara1
JK001319,0914IbnYahyaWansharisi.CuddatBuruq,Sham19Y0020588,1,914,170538,-ara1,Sham19Y0020588-ara1
JK001319,0710IbnAydamurMustacsimi.DurrFarid,Sham19Y0020762,4,710,884555,-ara1,Sham19Y0020762-ara1
JK001319,0458Bayhaqi.ManaqibShafici,Sham19Y0022797,1,458,178531,-ara1,Sham19Y0022797-ara1
JK001319,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,1,1057,876920,-ara1,Sham19Y0023625-ara1
JK001319,0807IbnAhmarKhazraji.AclamMaghrib,Sham19Y0120143,1,807,75210,-ara1,Sham19Y0120143-ara1
JK001319,0625SafiDinHalabi.UnsMasjun,Sham19Y0120146,1,625,53097,-ara1,Sham19Y0120146-ara1
JK001319,0542IbnCaliDiyaDinIbnShajari.Amali,Sham19Y0120922,1,542,379231,-ara1,Sham19Y0120922-ara1
JK001319,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,1,1182,1498530,-ara1,Sham19Y0122096-ara1
JK001319,0543IbnCarabiIshbili.QabasFiSharhMuwatta,Sham19Y0122401,4,543,442092,-ara1,Sham19Y0122401-ara1
JK001319,0569AbuIshaqIbnQurqul.MatalicAnwar,Sham19Y0122402,11,569,473180,-ara1,Sham19Y0122402-ara1
JK001319,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,Sham19Y0123665,1,543,857126,-ara1,Sham19Y0123665-ara1
JK001319,0911Suyuti.JamicKabir,Sham19Y0127677,2,911,6263066,-ara1,Sham19Y0127677-ara1
JK001319,1025IbnQadiMaknasi.DurratHijal,Sham19Y0132965,2,1025,169538,-ara1,Sham19Y0132965-ara1
JK001319,1337CabdQadirMajlisi.NuzhatAfkar,Sham19Y0145166,1,1337,267232,-ara1,Sham19Y0145166-ara1
JK001319,1230IbnAhmadDasuqi.HashiyaCalaMukhtasarMacani,Sham19Y0147062,1,1230,717814,-ara1,Sham19Y0147062-ara1
JK001319,0805BahramDamiri.TahbirMukhtasar,Sham19Y0147313,2,805,845975,-ara1,Sham19Y0147313-ara1
JK001319,0942KhalilTatai.JawahirDurar,Sham19Y0150676,1,942,883754,-ara1,Sham19Y0150676-ara1
JK001319,1450QasimCaliSacd.JamharatMalikiyya,Sham30K0033307,13,1450,175582,-ara1,Sham30K0033307-ara1
JK001319,0422QadiCabdWahhabThaclabi.Macuna,ShamAY0031806,1,422,361665,-ara1,ShamAY0031806-ara1
JK001319,0686AbuYamanIbnCasakir.JuzNaclNabi,ShamAY0033608,1,686,2785,-ara1,ShamAY0033608-ara1
JK001319,0735IbnTarkhan.Mashyakha,ShamAY0033705,1,735,23250,-ara1,ShamAY0033705-ara1
JK001319,0463IbnCabdBarr.JamicBayan,ShamAY0033956,1,463,191290,-ara1,ShamAY0033956-ara1
JK001319,1127IsmacilHaqqiBurusawi.RuhBayan,ShamAY0034059,1,1127,2429568,-ara1,ShamAY0034059-ara1
JK001319,0695IbnMuhammadHusayni.SilatTakmilaLiWafayatNaqala,ShamAY0034633,1,695,78615,-ara1,ShamAY0034633-ara1
JK001319,1348AhmadTaymurBasha.IclamMuhandisin,ShamAY0034656,2,1348,18121,-ara1,ShamAY0034656-ara1
JK001319,0748Dhahabi.Mustamlah,ShamAY0034658,593,748,121878,-ara1,ShamAY0034658-ara1
JK001319,0561Samcani.Ansab,ShamAY0034668,4,561,928540,-ara1,ShamAY0034668-ara1
JK001319,0211AbuCatahiya.Diwan,ShamAY0037815,1,211,12200,-ara1,ShamAY0037815-ara1
JK001319,0911Suyuti.MimmaRawahuAsatin,Shamela0000191,1,911,9638,-ara1,Shamela0000191-ara1
JK001319,0463IbnCabdBarr.BahjatMajalis,Shamela0000558,1,463,137158,-ara1,Shamela0000558-ara1
JK001319,0599IbnYahyaDabbi.BughyatMultamis,Shamela0000728,15,599,114661,-ara1.completed,Shamela0000728-ara1.completed
JK001319,1041Maqqari.NafhTib,Shamela0001002,233,1041,833239,-ara1.completed,Shamela0001002-ara1.completed
JK001319,0764IbnShakirKutubi.FawatWafayat,Shamela0001003,2,764,279503,-ara1.completed,Shamela0001003-ara1.completed
JK001319,0703MuhammadMarrakushi.DhaylWaTakmila,Shamela0001030,208,703,108402,-ara1.completed,Shamela0001030-ara1.completed
JK001319,0804IbnMulaqqin.TabaqatAwliya,Shamela0001347,1,804,53518,-ara1.completed,Shamela0001347-ara1.completed
JK001319,0718AbuIshaqWatwat.GhurarKhasais,Shamela0001349,1,718,144727,-ara1.completed,Shamela0001349-ara1.completed
JK001319,1450DarIftaMisriyya.JamicAhadith,Shamela0001438,1,1450,2417087,-ara1.completed,Shamela0001438-ara1.completed
JK001319,0388AbuSulaymanKhattabi.MacalimSunan,Shamela0001442,1,388,332690,-ara1,Shamela0001442-ara1
JK001319,0662RashidAttar.MujradAsma,Shamela0001483,1,662,33315,-ara1,Shamela0001483-ara1
JK001319,1450MawsucaShicriya.MucjamShucara,Shamela0002114,12,1450,148630,-ara1.mARkdown,Shamela0002114-ara1.mARkdown
JK001319,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,8,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
JK001319,0815IbnCabdAllahGhazuli.MatalicBudur,Shamela0005390,1,815,174808,-ara1,Shamela0005390-ara1
JK001319,1119IbnMacsum.AnwarRabic,Shamela0005446,1,1119,290580,-ara1,Shamela0005446-ara1
JK001319,0488IbnFutuhHumaydi.JadhwatMuqtabis,Shamela0005742,10,488,84575,-ara1.completed,Shamela0005742-ara1.completed
JK001319,0685IbnSacidMaghribi.Mughrib,Shamela0006633,5,685,107605,-ara1.completed,Shamela0006633-ara1.completed
JK001319,1100IbnMuhammadAdnahwi.TabaqatMufassirin,Shamela0006729,2,1100,39321,-ara1.completed,Shamela0006729-ara1.completed
JK001319,0429AbuMansurThacalibi.YatimaDahr,Shamela0006743,1,429,358236,-ara1.completed,Shamela0006743-ara1.completed
JK001319,0581AbuQasimSuhayli.RawdUnuf,Shamela0006864,1,581,551489,-ara1,Shamela0006864-ara1
JK001319,0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus,Shamela0006910,1,528,24177,-ara1,Shamela0006910-ara1
JK001319,0354IbnHibbanBusti.RawdatCuqala,Shamela0006944,1,354,62854,-ara1.completed,Shamela0006944-ara1.completed
JK001319,1354RashidRida.Manar,Shamela0006947,1,1354,6513230,-ara1,Shamela0006947-ara1
JK001319,0463KhatibBaghdadi.MuttafiqWaMuftariq,Shamela0009076,2,463,211068,-ara1.completed,Shamela0009076-ara1.completed
JK001319,0911Suyuti.Muhadarat,Shamela0009099,2,911,119395,-ara1,Shamela0009099-ara1
JK001319,0833IbnJazari.ZahrFaih,Shamela0009102,1,833,23216,-ara1.completed,Shamela0009102-ara1.completed
JK001319,1332ZaynabFawwaz.DurrManthur,Shamela0009229,9,1332,236879,-ara1.completed,Shamela0009229-ara1.completed
JK001319,0626YaqutHamawi.MucjamUdaba,Shamela0009788,5,626,739893,-ara1.completed,Shamela0009788-ara1.completed
JK001319,0730QasimTujibi.Barnamaj,Shamela0009870,3,730,70915,-ara1.completed,Shamela0009870-ara1.completed
JK001319,0646IbnQifti.InbahRuwat,Shamela0010525,2,646,250749,-ara1.completed,Shamela0010525-ara1.completed
JK001319,1356MustafaSadiqRafici.TarikhAdabCarab,Shamela0010548,3,1356,250952,-ara1,Shamela0010548-ara1
JK001319,1307Qannawji.HittaFiDhikr,Shamela0010717,1,1307,67438,-ara1.completed,Shamela0010717-ara1.completed
JK001319,0541IbnCatiyyaAndalusi.Fahrasa,Shamela0010728,2,541,13135,-ara1.completed,Shamela0010728-ara1.completed
JK001319,0776LisanDinIbnKhatib.Ihata,Shamela0011682,41,776,436542,-ara1.completed,Shamela0011682-ara1.completed
JK001319,0637IbnMustafwi.TarikhIrbil,Shamela0011746,2,637,345463,-ara1.completed,Shamela0011746-ara1.completed
JK001319,0779IbnBattuta.Rihla,Shamela0011769,2,779,243197,-ara1.completed,Shamela0011769-ara1.completed
JK001319,0562Samcani.Ansab,Shamela0012317,1,562,834050,-ara1.completed,Shamela0012317-ara1.completed
JK001319,0578IbnBashkuwal.Mustaghithin,Shamela0012845,1,578,24580,-ara1,Shamela0012845-ara1
JK001319,0463KhatibBaghdadi.FaqihWaMutafaqqih,Shamela0013048,1,463,129043,-ara1,Shamela0013048-ara1
JK001319,0680IbnSabuni.TakmilatIkmalIkmal,Shamela0021107,1,680,41744,-ara1.completed,Shamela0021107-ara1.completed
JK001319,1347BashirYamut.Shacirat,Shamela0021508,2,1347,36631,-ara1.completed,Shamela0021508-ara1.completed
