_T1,label,_T2,instances,date_B2,length,ext,value
JK007107,0360Tabarani.MucjamKabir,Shamela0001733,85,360,1539036,-ara1,Shamela0001733-ara1
JK007107,0281IbnAbiDunya.HusnZannBiLlah,JK000018,1,281,10053,-ara1.mARkdown,JK000018-ara1.mARkdown
JK007107,0379IbnMuzaffarBazzaz.GharaibHadithMalik,Shamela0008236,2,379,10535,-ara1,Shamela0008236-ara1
JK007107,0695IbnAbiJamra.MukhtasarSahihBukhari,ShamAY0035250,20,695,23248,-ara1,ShamAY0035250-ara1
JK007107,0840IbnWazirYamani.RawdBasim,Shamela0036427,1,840,105744,-ara1,Shamela0036427-ara1
JK007107,0537IbnMuhammadNajmDinNasafi.Qand,ShamAY0034644,3,537,158630,-ara1,ShamAY0034644-ara1
JK007107,0724IbnCattar.CuddaFiSharhCumda,Sham19Y0014224,53,724,409770,-ara1,Sham19Y0014224-ara1
JK007107,0774IbnKathir.TalkhisKitabIstighatha,JK000383,2,774,83808,-ara1,JK000383-ara1
JK007107,0571IbnCasakir.ArbacunaAbdalCawali,Shamela0026742,1,571,7238,-ara1,Shamela0026742-ara1
JK007107,0751IbnQayyimJawziyya.TafsirQuran,Shamela0023606,3,751,141902,-ara1,Shamela0023606-ara1
JK007107,0682CabdRahmanIbnQudama.FawaidIkhwan,ShamAY0032960,1,682,7901,-ara1,ShamAY0032960-ara1
JK007107,0234IbnAbiShayba.Musannaf,JK000786,67,234,1279050,-ara1.completed,JK000786-ara1.completed
JK007107,0347IbnHazlam.Mashyakha,Shamela0029933,3,347,5038,-ara1,Shamela0029933-ara1
JK007107,1051IbnYunusBuhutiHanbali.KashshafQinac,Shamela0021642,76,1051,1109762,-ara1,Shamela0021642-ara1
JK007107,0954HattabRucayniMaghribi.MawahibJalil,ShamAY0034227,11,954,1525019,-ara1,ShamAY0034227-ara1
JK007107,1204SulaymanJamal.Hashiya,Shamela0021598,16,1204,2230762,-ara1,Shamela0021598-ara1
JK007107,0772IbnHasanJamalDinIsnawi.MuhimmatFiSharhRawda,Sham19Y0014580,15,772,951090,-ara1,Sham19Y0014580-ara1
JK007107,0852IbnHajarCasqalani.MuwafaqatKhubrKhabar,Sham19Y0018611,14,852,193304,-ara1,Sham19Y0018611-ara1
JK007107,0463IbnCabdBarr.TamhidMuwatta,Shamela0001719,116,463,1440990,-ara1,Shamela0001719-ara1
JK007107,0294IbnNasrMarwazi.QiyamRamadan,Shamela0012872,25,294,78338,-ara1,Shamela0012872-ara1
JK007107,0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam,Shamela0001665,44,702,171612,-ara1,Shamela0001665-ara1
JK007107,0728IbnTaymiyya.IqtidaSirat,Shamela0011620,21,728,128464,-ara1,Shamela0011620-ara1
JK007107,1125AnsariLaknawi.FawatihRahmut,ShamAY0037574,6,1125,426306,-ara1,ShamAY0037574-ara1
JK007107,0658IbnAbbar.MucjamAshab,JK009189,1,658,74610,-ara1.completed,JK009189-ara1.completed
JK007107,1404IbrahimQattan.TaysirTafsir,Tafsir09068,2,1404,385021,-ara1,Tafsir09068-ara1
JK007107,1450MuhammadIbnHasanCujri.IclamAclam,Zaydiyya0000149,6,1450,88252,-ara1,Zaydiyya0000149-ara1
JK007107,0923AhmadQastallani.IrshadSari,Shamela0021715,389,923,3401828,-ara1.completed,Shamela0021715-ara1.completed
JK007107,0748Dhahabi.FaslFiSamac,ShamAY0033562BK2,5,748,37537,-ara1,ShamAY0033562BK2-ara1
JK007107,1182IbnIsmacilSancani.TathirIctiqad,Shamela0011098,1,1182,20539,-ara1,Shamela0011098-ara1
JK007107,0874IbnImamKamiliyya.TaysirWusul,Sham19Y0018274,2,874,131496,-ara1,Sham19Y0018274-ara1
JK007107,0926ZakariyyaAnsari.GhurarBahiyya,Shamela0021848BK1,39,926,1653639,-ara1,Shamela0021848BK1-ara1
JK007107,0665AbuShama.MukhtasarBasmala,ShamAY0033591,3,665,3223,-ara1,ShamAY0033591-ara1
JK007107,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,JK009225,1,487,178079,-ara1,JK009225-ara1
JK007107,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,Shamela0009059BK2,6,1118,2430445,-ara1,Shamela0009059BK2-ara1
JK007107,0405HakimNaysaburi.MacrifatCulumHadith,ShamAY0034041,6,405,93560,-ara1,ShamAY0034041-ara1
JK007107,1450CabdKarimKhudayr.SharhSunanTirmidhi,Shamela0023777,16,1450,311933,-ara1,Shamela0023777-ara1
JK007107,0926ZakariyyaAnsari.AsnaMatalib,Shamela0011468BK1,58,926,1787330,-ara1,Shamela0011468BK1-ara1
JK007107,0507IbnQaysarani.HujjaCalaTarikMahajja,ShamAY0033885,2,507,18088,-ara1,ShamAY0033885-ara1
JK007107,0458QadiAbuYacla.CuddaFiUsulFiqh,ShamAY0038640,3,458,344075,-ara1,ShamAY0038640-ara1
JK007107,0884AbuIshaqIbnMuflih.NukatWaFawaid,Shamela0006094,1,884,117494,-ara1,Shamela0006094-ara1
JK007107,1332QutbAtfayyish.TaysirTafsir,Tafsir09050,15,1332,1488590,-ara1,Tafsir09050-ara1
JK007107,0510IbnMascudBaghawi.TahdhibFiqhShafici,Sham19Y0017885,51,510,817784,-ara1,Sham19Y0017885-ara1
JK007107,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,25,654,2401897,-ara1,SHAM19Y23644-ara1
JK007107,0651IbnYusufAbuCabbasTifashi.SururNafs,JK011032,1,651,94774,-ara1,JK011032-ara1
JK007107,0728IbnTaymiyya.Istighatha,Sham19Y0018328,3,728,134422,-ara1,Sham19Y0018328-ara1
JK007107,0728IbnTaymiyya.NazariyyatCiqd,ShamAY0034385,1,728,68160,-ara1,ShamAY0034385-ara1
JK007107,0359AbuBakrNasibi.Hadith,Shamela0029897,2,359,3857,-ara1,Shamela0029897-ara1
JK007107,0426IbnMuhammadBarqani.Sahih,ShamAY0032828,1,426,3750,-ara1,ShamAY0032828-ara1
JK007107,1450MurtadaCaskari.MacalimMadrasatayn,Shia001663Vols,3,1450,280595,-ara1,Shia001663Vols-ara1
JK007107,0751IbnQayyimJawziyya.RafcYadaynFiSalat,ShamAY0038390,6,751,61130,-ara1,ShamAY0038390-ara1
JK007107,0303Nasai.Jumca,Shamela0021577,5,303,6285,-ara1.completed,Shamela0021577-ara1.completed
JK007107,0686IbnZakariyaManbiji.LubabFiJamc,JK007036,46,686,114898,-ara1,JK007036-ara1
JK007107,0388AbuSulaymanKhattabi.GhunyaCanKalam,ShamAY0033606,2,388,31300,-ara1,ShamAY0033606-ara1
JK007107,0509IbnShahridarDaylami.Firdaws,JK001297,7,509,179711,-ara1,JK001297-ara1
JK007107,0584IbnMunqidhShayzari.LubabAdab,Shamela0010496,1,584,76620,-ara1,Shamela0010496-ara1
JK007107,0563IbnMuqarrabBaghdadiKarkhi.Arbacuna,Shamela0009361,1,563,5321,-ara1,Shamela0009361-ara1
JK007107,0799IbnFarhun.IrshadSalik,Sham19Y0132974,2,799,138862,-ara1,Sham19Y0132974-ara1
JK007107,0728IbnTaymiyya.DarTacarud,JK000362,2,728,672588,-ara1,JK000362-ara1
JK007107,0911Suyuti.BudurSafira,ShamAY0034815,2,911,248271,-ara1,ShamAY0034815-ara1
JK007107,0444AbuCamrDani.SunanWarida,Shamela0013034,1,444,56325,-ara1,Shamela0013034-ara1
JK007107,0902Sakhawi.AjwibaMurdiyya,Sham19Y0017878,13,902,183840,-ara1,Sham19Y0017878-ara1
JK007107,0541IbnCatiyaAndalusi.MuharrirWajiz,Tafsir02014,1,541,1036459,-ara1,Tafsir02014-ara1
JK007107,0884AbuDharrSibtIbnCajami.KunuzDhahab,Shamela0011786,1,884,159422,-ara1,Shamela0011786-ara1
JK007107,0576IbnMuhammadSilafi.Hadith,ShamAY0038063,1,576,7768,-ara1,ShamAY0038063-ara1
JK007107,0311IbnKhuzaymaNaysaburi.Tawhid,ShamAY0033974,2,311,92233,-ara1,ShamAY0033974-ara1
JK007107,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,Sham19Y0018337,2,751,129078,-ara1,Sham19Y0018337-ara1
JK007107,0845Maqrizi.Rasail,Shamela0010710,1,845,72885,-ara1,Shamela0010710-ara1
JK007107,0748Dhahabi.MucjamMuhaddithin,JK000763,1,748,42110,-ara1.completed,JK000763-ara1.completed
JK007107,0806IbnHusaynZaynDinCiraqi.FadlSharafCilmHadith,ShamAY0037282,1,806,11787,-ara1,ShamAY0037282-ara1
JK007107,1081MuhammadSalihMazandarani.SharhUsulKafi,Shia001174Vols,4,1081,1847218,-ara1,Shia001174Vols-ara1
JK007107,0805SirajDinBulqini.MuqaddimatIbnSalah,Shamela0029878,7,805,143051,-ara1,Shamela0029878-ara1
JK007107,1099CabdBaqiZurqani.SharhCalaMukhtasarKhalil,Sham19Y0014297,2,1099,1815835,-ara1,Sham19Y0014297-ara1
JK007107,0911Suyuti.SharhSudur,JK001227,6,911,88641,-ara1,JK001227-ara1
JK007107,0905IbnCabdRahmanIjiShafici.Tafsir,Shamela0029743,1,905,369251,-ara1,Shamela0029743-ara1
JK007107,0936IbnAhmadShammacHalabi.Thabt,ShamAY0032855,3,936,42762,-ara1,ShamAY0032855-ara1
JK007107,1250Shawkani.IrshadThiqat,JK001036,1,1250,17013,-ara1,JK001036-ara1
JK007107,0536AbuCabdAllahMazari.SharhTalqin,Shamela0121376,14,536,835680,-ara1,Shamela0121376-ara1
JK007107,0400IbnJarirTabariSaghir.Mustarshid,Shia001285,2,400,145565,-ara1,Shia001285-ara1
JK007107,0726CallamaHilli.NihayatAhkam,Shia000109Vols,5,726,240365,-ara1,Shia000109Vols-ara1
JK007107,0676Nawawi.ArbacunaNawawiyya,Shamela0012836,4,676,3465,-ara1.completed,Shamela0012836-ara1.completed
JK007107,1450Milani.NafahatAzhar,Shia004456Vols,3,1450,1451146,-ara1,Shia004456Vols-ara1
JK007107,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,Shia002389Vols,2,1112,1051070,-ara1,Shia002389Vols-ara1
JK007107,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,340,488,457750,-ara1,JK007065-ara1
JK007107,0771Subki.TabaqatShaficiyaKubra,JK000914,4,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK007107,0676Nawawi.MasailManthura,Shamela0000497,2,676,27528,-ara1,Shamela0000497-ara1
JK007107,0743FakhrDinZaylaci.TabyinHaqaiq,Shamela0023023,18,743,1590607,-ara1,Shamela0023023-ara1
JK007107,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,9,468,2703477,-ara1,Sham19Y0013231-ara1
JK007107,0456IbnHazm.RisalaFiGhina,JK009339,1,456,1843,-ara1.completed,JK009339-ara1.completed
JK007107,0911Suyuti.Habaik,JK009379,1,911,59426,-ara1,JK009379-ara1
JK007107,0692IbnCabdZahir.RawdZahir,GVDB20200120,1,692,75648,-ara1.completed,GVDB20200120-ara1.completed
JK007107,0505Ghazali.IhyaCulumDin,JK000001,14,505,992049,-ara1,JK000001-ara1
JK007107,0458Bayhaqi.FadailAwqat,JK000024,10,458,31791,-ara1.completed,JK000024-ara1.completed
JK007107,0281IbnAbiDunya.Hawatif,JK000050,1,281,18577,-ara1.mARkdown,JK000050-ara1.mARkdown
JK007107,0597IbnJawzi.TadhkiraFiWacz,JK000074,1,597,34605,-ara1,JK000074-ara1
JK007107,1118CabdHamidShirwani.Hawashi,JK000196,6,1118,2429173,-ara1,JK000196-ara1
JK007107,0507AbuBakrShashi.HilyaCulama,JK000244,1,507,96819,-ara1.completed,JK000244-ara1.completed
JK007107,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,JK000272,24,476,496267,-ara1,JK000272-ara1
JK007107,0728IbnTaymiyya.SharhCumdatFiqh,JK000386,60,728,346318,-ara1,JK000386-ara1
JK007107,0982IbnMuhammadAbuSacud.IrshadCaqlSalim,JK000458,2,982,1057549,-ara1,JK000458-ara1
JK007107,0287IbnAbiCasim.AhadWaMathani,JK000481,21,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK007107,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,7,852,1073374,-ara1.completed,JK000533-ara1.completed
JK007107,0307IbnHarunRuyani.Musnad,JK000653,22,307,102596,-ara1,JK000653-ara1
JK007107,0911Suyuti.Tatrif,JK000665,1,911,8114,-ara1,JK000665-ara1
JK007107,0279Tirmidhi.CilalKabir,JK000679,3,279,49133,-ara1,JK000679-ara1
JK007107,0303Nasai.FadailSahaba,JK000747,1,303,21222,-ara1.mARkdown,JK000747-ara1.mARkdown
JK007107,0379MuhammadRabci.WasayaCulama,JK000830,1,379,9279,-ara1,JK000830-ara1
JK007107,0728IbnTaymiyya.RisalaFiQunutAshya,JK000894,2,728,7987,-ara1,JK000894-ara1
JK007107,0369AbuShaykhIsbahani.AkhlaqNabi,JK000918,3,369,66624,-ara1,JK000918-ara1
JK007107,0246IbnCumarDuri.JuzFihiQiraat,JK001122,1,246,6464,-ara1,JK001122-ara1
JK007107,0245LuwaynMissisi.JuzHadith,JK001186,1,245,8441,-ara1,JK001186-ara1
JK007107,0744IbnCabdHadi.SarimMunki,JK001226,4,744,101720,-ara1,JK001226-ara1
JK007107,0458Bayhaqi.ZuhdKabir,JK001288,1,458,59083,-ara1.completed,JK001288-ara1.completed
JK007107,0850ShihabDinIbshihi.Mustatraf,JK001336,6,850,273524,-ara1,JK001336-ara1
JK007107,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,JK001435,1,280,29085,-ara1.mARkdown,JK001435-ara1.mARkdown
JK007107,0249Azraqi.AkhbarMakka,JK003504,1,249,131665,-ara1.completed,JK003504-ara1.completed
JK007107,0764Safadi.WafiBiWafayat,JK003609,1,764,1960091,-ara1.completed,JK003609-ara1.completed
JK007107,0458Bayhaqi.DalailNubuwwa,JK006838,36,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK007107,1206IbnCabdWahhab.AhkamTamanniMawt,JK006884,2,1206,16208,-ara1,JK006884-ara1
JK007107,0564IbnCabdWahidSamarqandi.Majlis,JK007025,4,564,41907,-ara1,JK007025-ara1
JK007107,0966ShahidThani.MasalikAfham,Shia000163Vols,1,966,1702661,-ara1,Shia000163Vols-ara1
JK007107,0600CabdGhaniMuqaddasi.NihayatMurad,Shamela0038202,1,600,28386,-ara1,Shamela0038202-ara1
JK007107,0251IbnZanjawayh.Amwal,JK011302,4,251,171978,-ara1,JK011302-ara1
JK007107,0369AbuShaykhIsbahani.TabaqatMuhaddithin,JK000520,1,369,107275,-ara1.completed,JK000520-ara1.completed
JK007107,0836FaqihYusuf.ThamaratYanica,Zaydiyya0000274,1,836,249588,-ara1,Zaydiyya0000274-ara1
JK007107,1090KhamisShiqsi.MinhajTalibin,ShamIbadiyya0000185,6,1090,1395224,-ara1,ShamIbadiyya0000185-ara1
JK007107,0977KhatibShirbini.KhisalMukaffira,Shamela0009279,6,977,15988,-ara1,Shamela0009279-ara1
JK007107,0911Suyuti.DibajCalaMuslim,Shia001831Vols,8,911,203949,-ara1,Shia001831Vols-ara1
JK007107,1004ShamsDinRamli.HashiyatRamli,JK007114,4,1004,618397,-ara1,JK007114-ara1
JK007107,0458Bayhaqi.QadaWaQadar,JK009179,5,458,58757,-ara1.completed,JK009179-ara1.completed
JK007107,0456IbnHazm.RisalatTalkhis,JK009349,1,456,12931,-ara1.completed,JK009349-ara1.completed
JK007107,1423CabbasAhmadSaqr.JamicAhadith,JK009390,173,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK007107,0340IbnAcrabiBasri.Mucjam,JK011633,8,340,129837,-ara1,JK011633-ara1
JK007107,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,75,606,584216,-ara1,Sham19Y0013241-ara1
JK007107,0560WazirIbnHubayraShaybani.Ifsah,Sham19Y0013572,163,560,452493,-ara1,Sham19Y0013572-ara1
JK007107,0623AbuQasimRafici.SharhKabir,Sham19Y0013577,22,623,2560004,-ara1,Sham19Y0013577-ara1
JK007107,1072IbnAhmadMayyaraFasi.DurrThamin,Sham19Y0014249,2,1072,218619,-ara1,Sham19Y0014249-ara1
JK007107,0328IbnQasimAnbari.IdahWaqfWaIbtida,Sham19Y0014255,1,328,84205,-ara1,Sham19Y0014255-ara1
JK007107,0772IbnHasanJamalDinIsnawi.HidayaIlaAwham,Sham19Y0014324,5,772,162995,-ara1,Sham19Y0014324-ara1
JK007107,1348MuhammadSulaymanMansurpuri.RahmatCalamin,Sham19Y0014328,4,1348,245914,-ara1,Sham19Y0014328-ara1
JK007107,0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala,Sham19Y0014556,2,899,271729,-ara1,Sham19Y0014556-ara1
JK007107,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,61,1061,1074900,-ara1,Sham19Y0014592-ara1
JK007107,0370IbnCaliJassas.SharhMukhtasarTahawi,Sham19Y0016546,14,370,579872,-ara1,Sham19Y0016546-ara1
JK007107,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,290,893,1472311,-ara1,Sham19Y0016584-ara1
JK007107,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,201,827,712375,-ara1,Sham19Y0016684-ara1
JK007107,0855BadrDinCayni.MaqasidNahwiyya,Sham19Y0016714,1,855,579529,-ara1,Sham19Y0016714-ara1
JK007107,0806IbnHusaynZaynDinCiraqi.QurratCain,Sham19Y0016877,1,806,26365,-ara1,Sham19Y0016877-ara1
JK007107,0911Samhudi.MaqalatMusfira,Sham19Y0017090,3,911,11461,-ara1,Sham19Y0017090-ara1
JK007107,0883AbuBakrJuraci.TuhfatRakic,Sham19Y0017419,5,883,65769,-ara1,Sham19Y0017419-ara1
JK007107,0628IbnQattanFasi.IhkamNaza,Sham19Y0017442,11,628,128634,-ara1,Sham19Y0017442-ara1
JK007107,0909IbnCabdHadi.SabbKhumul,Sham19Y0017530,1,909,32130,-ara1,Sham19Y0017530-ara1
JK007107,0909IbnCabdHadi.IdahTuruqIstiqama,Sham19Y0017533,2,909,65920,-ara1,Sham19Y0017533-ara1
JK007107,0909IbnCabdHadi.Nihaya,Sham19Y0017535,2,909,45919,-ara1,Sham19Y0017535-ara1
JK007107,0728IbnTaymiyya.Tisciniyya,Sham19Y0017581,1,728,251974,-ara1,Sham19Y0017581-ara1
JK007107,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,Sham19Y0017616,168,656,197412,-ara1,Sham19Y0017616-ara1
JK007107,0854IbnMalak.SharhMasabih,Sham19Y0017791,166,854,658355,-ara1,Sham19Y0017791-ara1
JK007107,0636IbnKhalfunAzdi.Muclim,Sham19Y0017842,3,636,144371,-ara1,Sham19Y0017842-ara1
JK007107,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,Sham19Y0018100,23,702,445066,-ara1,Sham19Y0018100-ara1
JK007107,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,301,831,1299806,-ara1,Sham19Y0018103-ara1
JK007107,0451IbnYunusSiqilli.JamicLiMasailMudawwana,Sham19Y0018607,12,451,1407973,-ara1,Sham19Y0018607-ara1
