_T1,label,_T2,instances,date_B2,length,ext,value
JK000562,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,JK000940,1,769,73785,-ara1,JK000940-ara1
JK000562,1338TahirJazairiDimashqi.TawjihNazar,JK000990,1,1338,202564,-ara1,JK000990-ara1
JK000562,0281IbnAbiDunya.Mutammanin,JK001194,1,281,7708,-ara1.mARkdown,JK001194-ara1.mARkdown
JK000562,0911Suyuti.SharhSudur,JK001227,4,911,88641,-ara1,JK001227-ara1
JK000562,0809IbnQunfudh.WasilatIslam,JK001286,1,809,21686,-ara1,JK001286-ara1
JK000562,0369AbuShaykhIsbahani.AhadithAbiZubayr,JK001287,4,369,8826,-ara1,JK001287-ara1
JK000562,0458Bayhaqi.ZuhdKabir,JK001288,1,458,59083,-ara1.completed,JK001288-ara1.completed
JK000562,0748Dhahabi.MizanIctidal,JK001293,1,748,621924,-ara1.completed,JK001293-ara1.completed
JK000562,0509IbnShahridarDaylami.Firdaws,JK001297,4,509,179711,-ara1,JK001297-ara1
JK000562,0643DiyaDinMuqaddasi.FadailAcmal,JK001429,4,643,33009,-ara1,JK001429-ara1
JK000562,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,JK001435,1,280,29085,-ara1.mARkdown,JK001435-ara1.mARkdown
JK000562,0387IbnBattaCukbari.IbanaCanSharica,JK001487,2,387,113190,-ara1,JK001487-ara1
JK000562,0764Safadi.WafiBiWafayat,JK003609,3,764,1960091,-ara1.completed,JK003609-ara1.completed
JK000562,0852IbnHajarCasqalani.MatalibCaliya,JK006801,5,852,369726,-ara1,JK006801-ara1
JK000562,0290IbnAhmadIbnHanbal.Sunna,JK006833,1,290,84941,-ara1.completed,JK006833-ara1.completed
JK000562,0458Bayhaqi.DalailNubuwwa,JK006838,14,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK000562,0110IbnSirin.MuntakhabKalamFiTafsirAhlam,JK006856,1,110,211445,-ara2,JK006856-ara2
JK000562,1206IbnCabdWahhab.AhkamTamanniMawt,JK006884,2,1206,16208,-ara1,JK006884-ara1
JK000562,1206IbnCabdWahhab.Hadith,JK006897,2,1206,148498,-ara1,JK006897-ara1
JK000562,0310IbnAhmadDulabi.KunaWaAsma,JK007016,1,310,180497,-ara1.completed,JK007016-ara1.completed
JK000562,0370AbuMansurAzhari.TahdhibLugha,JK007040,1,370,1342240,-ara1,JK007040-ara1
JK000562,0234IbnAbiShayba.Musnad,JK007049,9,234,66797,-ara1,JK007049-ara1
JK000562,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,JK007054,1,763,358509,-ara1,JK007054-ara1
JK000562,0902Sakhawi.Buldaniyyat,JK007062,1,902,37366,-ara1.completed,JK007062-ara1.completed
JK000562,0597IbnJawzi.Tabsira,JK007063,1,597,182708,-ara1,JK007063-ara1
JK000562,1307Qannawji.RawdaNadiyya,JK007064,1,1307,278851,-ara1,JK007064-ara1
JK000562,0744IbnCabdHadi.MuharrirFiHadith,JK007083,1,744,69661,-ara1,JK007083-ara1
JK000562,0842IbnNasirDinDimashqi.TawdihMushtabih,JK007097,1,842,546073,-ara1,JK007097-ara1
JK000562,0310Tabari.TahdhibAthar,JK008250Vols,3,310,346303,-ara1.mARkdown,JK008250Vols-ara1.mARkdown
JK000562,0696IbnZahiri.Mashyakha,JK009154,1,696,136660,-ara1.completed,JK009154-ara1.completed
JK000562,0281IbnAbiDunya.Cuzla,JK009187,1,281,12811,-ara1.mARkdown,JK009187-ara1.mARkdown
JK000562,0597IbnJawzi.WafaBiAhwalMustafa,JK009242,1,597,140593,-ara1,JK009242-ara1
JK000562,0852IbnHajarCasqalani.NukatZiraf,JK009256,1,852,1457110,-ara1,JK009256-ara1
JK000562,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,2,800,2900262,-ara1,JK009266-ara1
JK000562,1423CabbasAhmadSaqr.JamicAhadith,JK009390,44,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK000562,0576IbnMuhammadSilafi.Tuyurat,JK009391,1,576,97831,-ara1,JK009391-ara1
JK000562,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,22,430,760680,-ara1.completed,JK009408-ara1.completed
JK000562,1225IbnNasirNajdi.FawakihCidhab,JK010001,1,1225,1228829,-ara1,JK010001-ara1
JK000562,0390IbnZakariyaNahrawani.JalisSalih,JK010552,1,390,271751,-ara1,JK010552-ara1
JK000562,1014IbnSultanHarawi.SharhMusnadAbiHanifa,JK011225,2,1014,120618,-ara1,JK011225-ara1
JK000562,0327AbuBakrKharaiti.IctilalQulub,JK011273,1,327,63656,-ara1,JK011273-ara1
JK000562,0251IbnZanjawayh.Amwal,JK011302,2,251,171978,-ara1,JK011302-ara1
JK000562,0316IbnAbiDawudSijistani.Bacth,JK011319,1,316,6605,-ara1,JK011319-ara1
JK000562,0430AbuNucaymIsbahani.TathbitImama,JK011454,1,430,23925,-ara1,JK011454-ara1
JK000562,0381IbnCabdRahmanZuhri.Hadith,JK011496,2,381,47870,-ara1,JK011496-ara1
JK000562,0180IbnJacfarAnsari.HadithIsmacil,JK011499,1,180,26051,-ara1,JK011499-ara1
JK000562,0587AbuMacaliFurawi.Subaciyat,JK011523,1,587,1322,-ara1,JK011523-ara1
JK000562,0294IbnNasrMarwazi.MukhtasarQiyamLayl,JK011593,1,294,45169,-ara1,JK011593-ara1
JK000562,0327AbuBakrKharaiti.MasawiAkhlaq,JK011598,1,327,48037,-ara1,JK011598-ara1
JK000562,0340IbnAcrabiBasri.Mucjam,JK011633,1,340,129837,-ara1,JK011633-ara1
JK000562,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,7,654,2401897,-ara1,SHAM19Y23644-ara1
JK000562,0354IbnHibbanBusti.Sahih,Sham19Y0001729,22,354,1815054,-ara1,Sham19Y0001729-ara1
JK000562,0783IbnHadida.MisbahMudi,Sham19Y0007233,1,783,93798,-ara1,Sham19Y0007233-ara1
JK000562,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,26,656,890600,-ara2,Sham19Y0013223-ara2
JK000562,0804IbnMulaqqin.Tawdih,Sham19Y0013252,15,804,4006476,-ara1,Sham19Y0013252-ara1
JK000562,0560WazirIbnHubayraShaybani.Ifsah,Sham19Y0013572,5,560,452493,-ara1,Sham19Y0013572-ara1
JK000562,0786ShamsDinKirmani.Kawakib,Sham19Y0013605,6,786,1546723,-ara1,Sham19Y0013605-ara1
JK000562,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,1,855,2167421,-ara1,Sham19Y0013667-ara1
JK000562,1205MurtadaZabidi.IdahMadarik,Sham19Y0013995,1,1205,6116,-ara1,Sham19Y0013995-ara1
JK000562,0724IbnCattar.IctiqadKhalis,Sham19Y0014088,1,724,91456,-ara1,Sham19Y0014088-ara1
JK000562,0510IbnMascudBaghawi.MasabihSunna,Sham19Y0014119,11,510,488532,-ara1,Sham19Y0014119-ara1
JK000562,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,5,1182,1004281,-ara1,Sham19Y0014309-ara1
JK000562,0899Rajraji.RafcNiqab,Sham19Y0014313,1,899,600323,-ara1,Sham19Y0014313-ara1
JK000562,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,2,1061,1074900,-ara1,Sham19Y0014592-ara1
JK000562,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,20,1346,2136260,-ara1,Sham19Y0014601-ara1
JK000562,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,2,774,278851,-ara2,Sham19Y0016555-ara2
JK000562,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,7,893,1472311,-ara1,Sham19Y0016584-ara1
JK000562,0642IbnMawaq.BughyatNuqqad,Sham19Y0016636,1,642,317520,-ara1,Sham19Y0016636-ara1
JK000562,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,5,827,712375,-ara1,Sham19Y0016684-ara1
JK000562,0502CabdWahidRuyani.BahrMadhhab,Sham19Y0016934,2,502,2568968,-ara1,Sham19Y0016934-ara1
JK000562,0727MuzhiriZaydani.Mafatih,Sham19Y0016976,11,727,587358,-ara1,Sham19Y0016976-ara1
JK000562,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,13,803,610101,-ara1,Sham19Y0017063-ara1
JK000562,0628IbnQattanFasi.IhkamNaza,Sham19Y0017442,2,628,128634,-ara1,Sham19Y0017442-ara1
JK000562,0909IbnCabdHadi.Nihaya,Sham19Y0017535,1,909,45919,-ara1,Sham19Y0017535-ara1
JK000562,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,Sham19Y0017616,4,656,197412,-ara1,Sham19Y0017616-ara1
JK000562,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,5,581,198661,-ara1,Sham19Y0017729-ara1
JK000562,0854IbnMalak.SharhMasabih,Sham19Y0017791,10,854,658355,-ara1,Sham19Y0017791-ara1
JK000562,0751IbnQayyimJawziyya.AclamMuwaqqicin,Sham19Y0017798,1,751,995802,-ara1,Sham19Y0017798-ara1
JK000562,0561CabdQadirJilani.Ghunya,Sham19Y0017817,2,561,186382,-ara1,Sham19Y0017817-ara1
JK000562,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,10,581,340474,-ara1,Sham19Y0017903-ara1
JK000562,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,7,831,1299806,-ara1,Sham19Y0018103-ara1
JK000562,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,8,926,1388054,-ara1,Sham19Y0018106-ara1
JK000562,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,20,316,1993034,-ara1,Sham19Y0018144-ara1
JK000562,0911Suyuti.Tawshih,Sham19Y0018176,8,911,784735,-ara1,Sham19Y0018176-ara1
JK000562,1070MuhammadKibrit.SirajMunir,Sham19Y0018272,2,1070,686326,-ara1,Sham19Y0018272-ara1
JK000562,0403AbuCabdAllahHalimi.MinhajFiShucabIman,Sham19Y0018567,2,403,436300,-ara1,Sham19Y0018567-ara1
JK000562,0682CabdRahmanIbnQudama.SharhKabir,Sham19Y0019188,2,682,2106705,-ara1,Sham19Y0019188-ara1
JK000562,1138IbnCabdHadiNurDinSindi.FathWadud,Sham19Y0020591,16,1138,580713,-ara1,Sham19Y0020591-ara1
JK000562,0776JamalDinSurramarri.KhasaisSayyidCalamin,Sham19Y0020594,1,776,108541,-ara1,Sham19Y0020594-ara1
JK000562,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,11,581,579344,-ara1,Sham19Y0020638-ara1
JK000562,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,1,743,2088680,-ara1,Sham19Y0020891-ara1
JK000562,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,Sham19Y0020944,11,656,373745,-ara1,Sham19Y0020944-ara1
JK000562,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,2,832,798026,-ara1,Sham19Y0020989-ara1
JK000562,0873AbuZaydThacalibi.JawahirHisan,Sham19Y0023618,6,873,863517,-ara1,Sham19Y0023618-ara1
JK000562,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,4,1057,876920,-ara1,Sham19Y0023625-ara1
JK000562,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,1,947,794811,-ara1,Sham19Y0029560-ara1
JK000562,0762MughaltayIbnQalij.DurrManzur,Sham19Y0032381,1,762,76329,-ara1,Sham19Y0032381-ara1
JK000562,0814IbnNahhas.TanbihGhafilin,Sham19Y0035453,1,814,94750,-ara1,Sham19Y0035453-ara1
JK000562,0255CabdAllahDarimi.Musnad,Sham19Y0036114,10,255,278113,-ara1,Sham19Y0036114-ara1
JK000562,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,19,852,2290019,-ara1,Sham19Y0037618-ara1
JK000562,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,7,1205,797873,-ara1,Sham19Y0038171-ara1
JK000562,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,5,1182,1498530,-ara1,Sham19Y0122096-ara1
JK000562,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,18,743,1063822,-ara1,Sham19Y0122257-ara1
JK000562,0543IbnCarabiIshbili.QabasFiSharhMuwatta,Sham19Y0122401,1,543,442092,-ara1,Sham19Y0122401-ara1
JK000562,0569AbuIshaqIbnQurqul.MatalicAnwar,Sham19Y0122402,1,569,473180,-ara1,Sham19Y0122402-ara1
JK000562,0544QadiCiyad.IkmalMuclim,Sham19Y0122406,11,544,1494980,-ara1,Sham19Y0122406-ara1
JK000562,0597IbnJawzi.Mujtaba,Sham19Y0122409,1,597,22853,-ara1,Sham19Y0122409-ara1
JK000562,0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari,Sham19Y0127656,2,656,396478,-ara1,Sham19Y0127656-ara1
JK000562,0911Suyuti.JamicKabir,Sham19Y0127677,115,911,6263066,-ara1,Sham19Y0127677-ara1
JK000562,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,26,844,2401898,-ara1,Sham19Y0131521-ara1
JK000562,0789IbnMuhibbSamit.SifatRabbCalamin,Sham19Y0132403,2,789,205085,-ara1,Sham19Y0132403-ara1
JK000562,0817MajdDinFiruzabadi.SafarSacada,Sham19Y0132416,1,817,64218,-ara1,Sham19Y0132416-ara1
JK000562,0656AbuCabbasAnsariQurtubi.Mufhim,Sham19Y0132524,6,656,987854,-ara1,Sham19Y0132524-ara1
JK000562,1188ShamsDinSaffarini.BuhurZakhira,Sham19Y0132973,3,1188,305846,-ara1,Sham19Y0132973-ara1
JK000562,1337CabdQadirMajlisi.NuzhatAfkar,Sham19Y0145166,2,1337,267232,-ara1,Sham19Y0145166-ara1
JK000562,1052CabdHaqqDihlawi.LumcatTanqih,Sham19Y0145212,15,1052,1303070,-ara1,Sham19Y0145212-ara1
JK000562,0751IbnQayyimJawziyya.MiftahDarSacada,Sham19Y0145411,2,751,323087,-ara2,Sham19Y0145411-ara2
JK000562,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,7,1411,1893127,-ara1,Sham19Y0145435-ara1
JK000562,0748Dhahabi.Muhadhdhab,Sham19Y0146127,33,748,1266303,-ara1,Sham19Y0146127-ara1
JK000562,0597IbnJawzi.JamicMasanid,Sham19Y0148271,40,597,1005425,-ara1,Sham19Y0148271-ara1
JK000562,0458Bayhaqi.SunanKubra,Sham19Y0148486,43,458,2559905,-ara1,Sham19Y0148486-ara1
JK000562,0748Dhahabi.TadhhibTahdhib,Sham19Y0149213,2,748,838079,-ara1,Sham19Y0149213-ara1
JK000562,1302IbnSalimMajlisi.LawamicDurar,Sham19Y0149697,1,1302,3339872,-ara1,Sham19Y0149697-ara1
JK000562,0769IbnFarhunBadrDin.CuddaFiIcrabCumda,Sham19Y0150600,1,769,343747,-ara1,Sham19Y0150600-ara1
JK000562,1323RashidAhmadGanguhi.KawkabDurri,Sham19Y0150962,1,1323,514977,-ara1,Sham19Y0150962-ara1
JK000562,1093CabdQadirBaghdadi.SharhAbyatMughni,Sham19Y0150966,1,1093,564940,-ara1,Sham19Y0150966-ara1
JK000562,0311IbnKhuzaymaNaysaburi.Sahih,ShamAY0031687,1,311,367971,-ara1,ShamAY0031687-ara1
JK000562,0388AbuSulaymanKhattabi.GharibHadith,ShamAY0032379,2,388,359499,-ara2,ShamAY0032379-ara2
JK000562,0316IbnIshaqIsfaraini.Mustrakhraj,ShamAY0032665,21,316,1993016,-ara1,ShamAY0032665-ara1
JK000562,0418AbuMansurIsfahani.Arbacuna,ShamAY0032757,1,418,3218,-ara1,ShamAY0032757-ara1
JK000562,0550IbnCamrSamani.SahaifIthnaCashar,ShamAY0032761,1,550,3102,-ara1,ShamAY0032761-ara1
JK000562,0275AbuCaliShacrani.Hadith,ShamAY0032776,1,275,7438,-ara1,ShamAY0032776-ara1
JK000562,0350AbuBakrAzdiQadiMawsili.Hadith,ShamAY0032815,1,350,4783,-ara1,ShamAY0032815-ara1
JK000562,0443IbnCabdSalamJudhami.Hadith,ShamAY0032817,1,443,3669,-ara1,ShamAY0032817-ara1
JK000562,0852IbnHajarCasqalani.GharaibMinMusannadFirdaws,ShamAY0032826,5,852,373423,-ara1,ShamAY0032826-ara1
JK000562,0319AbuCabbasTahirTamimi.Nuskha,ShamAY0032874,2,319,2789,-ara1,ShamAY0032874-ara1
JK000562,0385IbnShahin.AhadithArbacRijal,ShamAY0032909,1,385,5475,-ara1,ShamAY0032909-ara1
JK000562,0329IbnAhmadRabaci.Hadith,ShamAY0032923,2,329,1725,-ara1,ShamAY0032923-ara1
JK000562,0379IbnMuzaffarBazzaz.MuntaqaMinHadithIbnCammar,ShamAY0032955,1,379,8272,-ara1,ShamAY0032955-ara1
JK000562,0852IbnHajarCasqalani.MukhtasarZawaidMusnadBazzar,ShamAY0033053,2,852,169200,-ara1,ShamAY0033053-ara1
JK000562,0360Tabarani.Tafsir,ShamAY0033108,1,360,606721,-ara1,ShamAY0033108-ara1
JK000562,1014IbnSultanHarawi.FathBabCinaya,ShamAY0033181,1,1014,517845,-ara1,ShamAY0033181-ara1
JK000562,0489IbnFadlIsbahani.Arbacin,ShamAY0033551,1,489,13587,-ara1,ShamAY0033551-ara1
JK000562,0953IbnTulun.TablighBushra,ShamAY0033568,1,953,5457,-ara1,ShamAY0033568-ara1
JK000562,0197IbnWahbQurashi.Musnad,ShamAY0033592,1,197,13016,-ara1,ShamAY0033592-ara1
JK000562,0492IbnMurajjaMaqdisi.FadailBaytMaqdis,ShamAY0033632,1,492,79300,-ara1,ShamAY0033632-ara1
JK000562,0444AbuFadlIbnMahdi.DhikrShuyukh,ShamAY0033644,1,444,10409,-ara1,ShamAY0033644-ara1
JK000562,0277MuhammadHunayni.MusnadAnasIbnMalik,ShamAY0033698,1,277,5818,-ara1,ShamAY0033698-ara1
JK000562,0909IbnCabdHadi.MaraqiJinan,ShamAY0033733,1,909,57017,-ara1,ShamAY0033733-ara1
JK000562,0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta,ShamAY0033760,4,671,263539,-ara1,ShamAY0033760-ara1
JK000562,0795IbnRajabHanbali.AhwalQubur,ShamAY0033761,3,795,46505,-ara3,ShamAY0033761-ara3
JK000562,0911Suyuti.SharhSunanNasai,ShamAY0033910,15,911,354420,-ara1,ShamAY0033910-ara1
JK000562,0255CabdAllahDarimi.Sunan,ShamAY0033928,7,255,202900,-ara1,ShamAY0033928-ara1
JK000562,0261Muslim.Sahih,ShamAY0033938,13,261,506158,-ara1,ShamAY0033938-ara1
JK000562,0405HakimNaysaburi.Mustadrak,ShamAY0033945,30,405,870718,-ara4,ShamAY0033945-ara4
JK000562,0249CabdIbnHamid.MuntakhabMinMusnad,ShamAY0033973,9,249,113613,-ara1,ShamAY0033973-ara1
JK000562,0311IbnKhuzaymaNaysaburi.Tawhid,ShamAY0033974,1,311,92233,-ara1,ShamAY0033974-ara1
JK000562,0385IbnShahin.TarghibFiFadailAcmal,ShamAY0034002,5,385,39137,-ara2,ShamAY0034002-ara2
JK000562,0517AbuNucaymHaddadIsbahani.JamicSahihayn,ShamAY0034005,13,517,470991,-ara1,ShamAY0034005-ara1
JK000562,0795IbnRajabHanbali.SharhCilalTirmidhi,ShamAY0034011,1,795,136876,-ara1,ShamAY0034011-ara1
JK000562,0538JarAllahZamakhshari.Kashshaf,ShamAY0034052,1,538,777466,-ara1,ShamAY0034052-ara1
JK000562,1281IbnMuhammadShawkani.TafsirFathQadir,ShamAY0034054,3,1281,1356400,-ara1,ShamAY0034054-ara1
JK000562,1342MahmudShukriAlusi.RawhMacani,ShamAY0034055,4,1342,3471965,-ara1,ShamAY0034055-ara1
JK000562,1127IsmacilHaqqiBurusawi.RuhBayan,ShamAY0034059,2,1127,2429568,-ara1,ShamAY0034059-ara1
JK000562,0429AbuMansurThacalibi.Jawahir,ShamAY0034066,6,429,469583,-ara1,ShamAY0034066-ara1
JK000562,0977KhatibShirbini.SirajMunir,ShamAY0034068,2,977,1282802,-ara2,ShamAY0034068-ara2
JK000562,0840ShihabDinBusiri.MisbahZujaja,ShamAY0034128,2,840,169531,-ara1,ShamAY0034128-ara1
JK000562,0852IbnHajarCasqalani.NataijAfkar,ShamAY0034134,3,852,382670,-ara1,ShamAY0034134-ara1
JK000562,0319IbnMundhirNaysaburi.AwsatFiSunan,ShamAY0034282,3,319,1028564,-ara1,ShamAY0034282-ara1
JK000562,0287IbnAbiCasim.Diyat,ShamAY0034284,1,287,20742,-ara1,ShamAY0034284-ara1
JK000562,0728IbnTaymiyya.RafcMalam,ShamAY0034383,1,728,171913,-ara1,ShamAY0034383-ara1
JK000562,0535QawwamSunna.MabcathWaMaghazi,ShamAY0034434,1,535,92989,-ara1,ShamAY0034434-ara1
JK000562,0432Mustaghfiri.DalailNubuwwa,ShamAY0034438,1,432,69659,-ara1,ShamAY0034438-ara1
JK000562,1206IbnCabdWahhab.MukhtasarSira,ShamAY0034441,4,1206,154434,-ara1,ShamAY0034441-ara1
JK000562,0637IbnDubaythi.DhaylTarikhBaghdad,ShamAY0034569,1,637,392612,-ara1,ShamAY0034569-ara1
JK000562,0636IbnKhalfunAzdi.AsmaShuyukhMalik,ShamAY0034580,1,636,39969,-ara1,ShamAY0034580-ara1
JK000562,0537IbnMuhammadNajmDinNasafi.Qand,ShamAY0034644,3,537,158630,-ara1,ShamAY0034644-ara1
JK000562,1205MurtadaZabidi.IthafSada,ShamAY0035035,7,1205,3040884,-ara1,ShamAY0035035-ara1
JK000562,0468IbnAhmadWahidiNaysaburi.AsbabNuzul,ShamAY0036736,3,468,161529,-ara1,ShamAY0036736-ara1
JK000562,0806IbnHusaynZaynDinCiraqi.FadlSharafCilmHadith,ShamAY0037282,2,806,11787,-ara1,ShamAY0037282-ara1
