_T1,label,_T2,instances,date_B2,length,ext,value
JK000927,0292Yacqubi.Tarikh,JK001493,13,292,190323,-ara1.mARkdown,JK001493-ara1.mARkdown
JK000927,0927Culaymi.UnsJalil,JK003501,1,927,215431,-ara1,JK003501-ara1
JK000927,1111MuhammadAminMuhibbi.KhulasatAthar,JK003502,2,1111,621281,-ara1,JK003502-ara1
JK000927,0249Azraqi.AkhbarMakka,JK003504,24,249,131665,-ara1.completed,JK003504-ara1.completed
JK000927,0764Safadi.WafiBiWafayat,JK003609,1001,764,1960091,-ara1.completed,JK003609-ara1.completed
JK000927,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,JK005005,2,963,253894,-ara1,JK005005-ara1
JK000927,0489IbnMuhammadSamcani.TafsirQuran,JK006476,2,489,624579,-ara1,JK006476-ara1
JK000927,0911Suyuti.HamcHawamic,JK006705,2,911,291603,-ara1,JK006705-ara1
JK000927,1252IbnCabidinDimashqi.FawaidCajiba,JK006708,1,1252,8713,-ara1,JK006708-ara1
JK000927,0224QasimIbnSalam.Amwal,JK006800,1,224,119823,-ara1.completed,JK006800-ara1.completed
JK000927,0852IbnHajarCasqalani.MatalibCaliya,JK006801,14,852,369726,-ara1,JK006801-ara1
JK000927,0458Bayhaqi.DalailNubuwwa,JK006838,98,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK000927,1206IbnCabdWahhab.Hadith,JK006897,2,1206,148498,-ara1,JK006897-ara1
JK000927,0542IbnBassamShantarini.Dhakhira,JK006900,30,542,498322,-ara1.completed,JK006900-ara1.completed
JK000927,0609AbuCabbasJarrawi.HamasaMaghribiyya,JK006908,168,609,65457,-ara1,JK006908-ara1
JK000927,0616MuhibbDinCukbari.SharhDiwanMutanabbi,JK006914,8,616,355841,-ara1,JK006914-ara1
JK000927,0502RaghibIsbahani.MuhadaratUdaba,JK006919,82,502,356000,-ara1,JK006919-ara1
JK000927,0328IbnQasimAnbari.ZahirFiMacani,JK006922,39,328,174977,-ara1,JK006922-ara1
JK000927,0677SahibiTaji.HalbaFiAsmaKhayl,JK006957,2,677,13718,-ara1,JK006957-ara1
JK000927,0306IbnHayyanDabbi.AkhbarQudat,JK007001,43,306,235896,-ara1.completed,JK007001-ara1.completed
JK000927,0660SultanCulamaCizzDinDimashqi.TafsirQuran,JK007018,1,660,264218,-ara1,JK007018-ara1
JK000927,0234IbnAbiShayba.Musnad,JK007049,3,234,66797,-ara1,JK007049-ara1
JK000927,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,JK007054,22,763,358509,-ara1,JK007054-ara1
JK000927,0204IbnKalbi.Asnam,JK007059,6,204,6535,-ara1,JK007059-ara1
JK000927,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,JK007082,45,333,213781,-ara1.mARkdown,JK007082-ara1.mARkdown
JK000927,0842IbnNasirDinDimashqi.TawdihMushtabih,JK007097,7,842,546073,-ara1,JK007097-ara1
JK000927,1233SulaymanSibtIbnCabdWahhab.Taysir,JK007099,2,1233,168712,-ara1,JK007099-ara1
JK000927,0676Nawawi.KhulasatAhkam,JK007107,1,676,107924,-ara1,JK007107-ara1
JK000927,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,JK007116,2,806,30896,-ara1,JK007116-ara1
JK000927,0001AbuTalibCabdManaf.Diwan,JK007501,1,1,5743,-ara1,JK007501-ara1
JK000927,0001AwsIbnHajar.Diwan,JK007502,4,1,5215,-ara1,JK007502-ara1
JK000927,0005Hadira.Diwan,JK007504,2,5,900,-ara1,JK007504-ara1
JK000927,0001HarithIbnHilliza.Diwan,JK007505,2,1,1594,-ara1,JK007505-ara1
JK000927,0001SamawalIbnCadiya.Diwan,JK007508,4,1,987,-ara1,JK007508-ara1
JK000927,0001NabighaDhubyani.Diwan,JK007511,17,1,6935,-ara1,JK007511-ara1
JK000927,0001ImruQays.Diwan,JK007512,9,1,5437,-ara1,JK007512-ara1
JK000927,0001CamrIbnQumaya.Diwan,JK007523,5,1,2219,-ara1,JK007523-ara1
JK000927,0001CamrIbnMalik.Diwan,JK007525,26,1,1461,-ara1,JK007525-ara1
JK000927,0001MuhalhilIbnRabica.Diwan,JK007529,7,1,3525,-ara1,JK007529-ara1
JK000927,0045JarwalIbnAwsHutaya.Diwan,JK007531,20,45,9294,-ara1,JK007531-ara1
JK000927,0024TumadirBinCamrKhansa.Diwan,JK007532,14,24,8410,-ara1,JK007532-ara1
JK000927,0022ShammakhIbnDirar.Diwan,JK007533,2,22,5525,-ara1,JK007533-ara1
JK000927,0026KacbIbnZuhayr.Diwan,JK007537,3,26,6212,-ara1,JK007537-ara1
JK000927,0080UqayshirAsadi.Diwan,JK007539,27,80,1941,-ara1,JK007539-ara1
JK000927,0040CaliIbnAbiTalib.Diwan,JK007540,2,40,7921,-ara1,JK007540-ara1
JK000927,0180AbuShamaqmaq.Diwan,JK007542,1,180,2154,-ara1,JK007542-ara1
JK000927,0105AhwasAnsari.Diwan,JK007543,79,105,8474,-ara1,JK007543-ara1
JK000927,0090AkhtalShacir.Diwan,JK007544,12,90,21979,-ara1,JK007544-ara1
JK000927,0090RaciNumayriShacir.Diwan,JK007545,10,90,13528,-ara1,JK007545-ara1
JK000927,0117DhuRumma.Diwan,JK007551,12,117,26838,-ara1,JK007551-ara1
JK000927,0095CadiIbnRiqac.Diwan,JK007553,9,95,3185,-ara1,JK007553-ara1
JK000927,0130CurwaIbnCudhayna.Diwan,JK007554,9,130,6829,-ara1,JK007554-ara1
JK000927,0093IbnAbiRabica.Diwan,JK007556,172,93,37188,-ara1,JK007556-ara1
JK000927,0068QaysIbnDharihLubna.Diwan,JK007557,50,68,4011,-ara1,JK007557-ara1
JK000927,0105KuthayyirCazza.Diwan,JK007558,54,105,17913,-ara1,JK007558-ara1
JK000927,0090WaddahYaman.Diwan,JK007562,30,90,2572,-ara1,JK007562-ara1
JK000927,0192IbnAhnaf.Diwan,JK007582,9,192,15447,-ara1,JK007582-ara1
JK000927,0231AbuTamam.Diwan,JK007583,23,231,67404,-ara1,JK007583-ara1
JK000927,0296IbnMuctazz.Diwan,JK007592,2,296,45300,-ara1.completed,JK007592-ara1.completed
JK000927,0630IbnCunaynShacir.Diwan,JK007597,1,630,17975,-ara1.completed,JK007597-ara1.completed
JK000927,0284Buhturi.Diwan,JK007601,2,284,12442,-ara1,JK007601-ara1
JK000927,0198AbuNuwasShacir.Diwan,JK007604,23,198,56505,-ara1,JK007604-ara1
JK000927,0167BashsharIbnBurdShacir.Diwan,JK007613,98,167,67804,-ara1,JK007613-ara1
JK000927,0246DicbilKhuzaci.Diwan,JK007615,39,246,10825,-ara1,JK007615-ara1
JK000927,0235DikJinn.Diwan,JK007616,21,235,7533,-ara1,JK007616-ara1
JK000927,0240CabdSamadIbnMucadhdhal.Diwan,JK007619,29,240,6589,-ara1,JK007619-ara1
JK000927,0210CaliyyaBintMahdi.Diwan,JK007624,2,210,2603,-ara1,JK007624-ara1
JK000927,0130IbnBashirKhariji.Diwan,JK007627,38,130,2989,-ara1,JK007627-ara1
JK000927,0215IbnHazimBahili.Diwan,JK007628,23,215,3696,-ara1,JK007628-ara1
JK000927,0310Tabari.TahdhibAthar,JK008250Vols,19,310,346303,-ara1.mARkdown,JK008250Vols-ara1.mARkdown
JK000927,0646IbnCaliTajDinSubki.RafcHajib,JK009151,1,646,354546,-ara1,JK009151-ara1
JK000927,0696IbnZahiri.Mashyakha,JK009154,3,696,136660,-ara1.completed,JK009154-ara1.completed
JK000927,0281IbnAbiDunya.QasrAmal,JK009174,2,281,19690,-ara1.mARkdown,JK009174-ara1.mARkdown
JK000927,0458Bayhaqi.QadaWaQadar,JK009179,1,458,58757,-ara1.completed,JK009179-ara1.completed
JK000927,0837IbnCaliIbnHijjaHamawi.TayyibMadhaq,JK009204,36,837,78524,-ara1,JK009204-ara1
JK000927,0327AbuBakrKharaiti.HawatifJinan,JK009207,10,327,10881,-ara1,JK009207-ara1
JK000927,0487AbuCubaydBakri.TanbihCalaAwham,JK009208,19,487,22121,-ara1,JK009208-ara1
JK000927,0600AbuBaqaHilli.ManaqibMazidiya,JK009228,34,600,94757,-ara1,JK009228-ara1
JK000927,0638IbnCarabi.FutuhatMakkiyya,JK009237,5,638,1826396,-ara1,JK009237-ara1
JK000927,0597IbnJawzi.WafaBiAhwalMustafa,JK009242,35,597,140593,-ara1,JK009242-ara1
JK000927,0852IbnHajarCasqalani.NukatZiraf,JK009256,2,852,1457110,-ara1,JK009256-ara1
JK000927,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,28,800,2900262,-ara1,JK009266-ara1
JK000927,0377IbnMuhammadShimshati.AnwarWaMahasinAshcar,JK009283,18,377,46732,-ara1,JK009283-ara1
JK000927,0414AbuHayyanTawhidi.Basair,JK009288,55,414,304783,-ara1,JK009288-ara1
JK000927,1111MuhammadAminMuhibbi.NafahatRayhana,JK009296,8,1111,379221,-ara1,JK009296-ara1
JK000927,0973CabdWahhabShacrani.LawaqihAnwar,JK009301,1,973,231694,-ara1,JK009301-ara1
JK000927,1100MuhammadItlidi.IclamNas,JK009306,36,1100,79884,-ara1,JK009306-ara1
JK000927,0584IbnMunqidhShayzari.Ictibar,JK009309,1,584,42422,-ara1,JK009309-ara1
JK000927,1031CabdRaufMunawi.SayyidatNisa,JK009332,1,1031,8914,-ara1,JK009332-ara1
JK000927,0400IbnHusaynYamani.MudahatAmthal,JK009361,1,400,19071,-ara1,JK009361-ara1
JK000927,0255Jahiz.MahasinWaAddad,JK009364,50,255,65891,-ara1.completed,JK009364-ara1.completed
JK000927,1031BahaDinCamili.Kashkul,JK009365,41,1031,178994,-ara1,JK009365-ara1
JK000927,1423CabbasAhmadSaqr.JamicAhadith,JK009390,43,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK000927,0576IbnMuhammadSilafi.Tuyurat,JK009391,5,576,97831,-ara1,JK009391-ara1
JK000927,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,55,430,760680,-ara1.completed,JK009408-ara1.completed
JK000927,0626IbnMuhammadKhwarazmiSakkaki.MiftahCulum,JK010081,9,626,134054,-ara1,JK010081-ara1
JK000927,0375IbnHamzaBasri.Tanbihat,JK010226,4,375,19885,-ara1,JK010226-ara1
JK000927,1119IbnMacsum.SulafaCasr,JK010298,6,1119,165246,-ara1,JK010298-ara1
JK000927,0346Mascudi.MurujDhahab,JK010344,103,346,381917,-ara1.completed,JK010344-ara1.completed
JK000927,0334IbnHaikHamdani.SifatJaziratCarab,JK010368,1,334,70489,-ara1,JK010368-ara1
JK000927,1102NurDinYusi.MuhadaratFiLugha,JK010473,27,1102,77922,-ara1,JK010473-ara1
JK000927,1364IbnHamdMughiri.MuntakhabQabail,JK010494,9,1364,42143,-ara1,JK010494-ara1
JK000927,0776IbnAbiHajalaShihabDinMaghribi.DiwanSababa,JK010580,23,776,51539,-ara1,JK010580-ara1
JK000927,0291IbnYahyaThaclab.MajalisThaclab,JK010605,41,291,63654,-ara1,JK010605-ara1
JK000927,0414AbuHayyanTawhidi.Sadaqa,JK010611,27,414,46310,-ara1,JK010611-ara1
JK000927,0453AbuIshaqHusri.JamcJawahir,JK010621,86,453,76149,-ara1,JK010621-ara1
JK000927,0656IbnFadlMuzaffarCiraqi.NagratIghrid,JK010629,34,656,43699,-ara1,JK010629-ara1
JK000927,0573NashwanHimyari.HurCin,JK010635,19,573,55102,-ara1,JK010635-ara1
JK000927,0430AswadGhundijani.FarhatAdib,JK010640,22,430,28205,-ara1,JK010640-ara1
JK000927,0701IbnNasrAllahIbnSayqalJazari.Maqamat,JK010644,3,701,58365,-ara1,JK010644-ara1
JK000927,0540AbuMansurJawaliqi.SharhAdabKatib,JK010646,16,540,83540,-ara1,JK010646-ara1
JK000927,0300IbnZakariyaHajari.Tacliqat,JK010664,5,300,47552,-ara1,JK010664-ara1
JK000927,0337IbnIshaqZajjaji.Akhbar,JK010666,30,337,40667,-ara1,JK010666-ara1
JK000927,0571IbnIbrahimIbnSacdKhayrAnsari.QurtCalaKamil,JK010670,97,571,115200,-ara1,JK010670-ara1
JK000927,0425RaqiqQayruwani.QutbSurur,JK010672,90,425,80462,-ara1,JK010672-ara1
JK000927,0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya,JK010724,41,692,51361,-ara1,JK010724-ara1
JK000927,0911Suyuti.NuzhatJulasa,JK010730,1,911,5661,-ara1,JK010730-ara1
JK000927,0362IbnAhmadKindi.MuhibbWaMahbub,JK010731,69,362,72966,-ara1,JK010731-ara1
JK000927,0597IbnMubarakBaghdadi.MuntahaTalab,JK010732,251,597,181277,-ara1,JK010732-ara1
JK000927,0911Suyuti.Izdihar,JK010733,5,911,10437,-ara1,JK010733-ara1
JK000927,0322IbnAbiCawn.Tashbihat,JK010734,36,322,44856,-ara1,JK010734-ara1
JK000927,0215AkhfashAwsat.Qawafi,JK010737,1,215,10459,-ara1,JK010737-ara1
JK000927,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,JK010743,72,702,31043,-ara1,JK010743-ara1
JK000927,0657IbnIbrahimIrbili.MudhakaraFiAlqab,JK010746,68,657,34826,-ara1,JK010746-ara1
JK000927,0310IbnCabbasYazidi.Amali,JK010748,33,310,21091,-ara1,JK010748-ara1
JK000927,0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi,JK010754,1,468,240465,-ara1,JK010754-ara1
JK000927,0573NashwanHimyari.KhulasaSiyar,JK010763,6,573,34996,-ara1,JK010763-ara1
JK000927,0854IbnCarabshah.FakihatKhulafa,JK010770,7,854,112523,-ara1,JK010770-ara1
JK000927,0718AbuIshaqWatwat.MabahijFikar,JK010771,4,718,62612,-ara1,JK010771-ara1
JK000927,0388IbnHasanHatimi.RisalaWadiha,JK010777,7,388,27152,-ara1,JK010777-ara1
JK000927,1073YusufBadiciDimashqi.SubhMunabbi,JK010778,13,1073,65867,-ara1,JK010778-ara1
JK000927,0449AbuCalaMacarri.TafsirAbyat,JK010780,2,449,59346,-ara1,JK010780-ara1
JK000927,0168MufaddalDabbi.AmthalCarab,JK011034,42,168,41472,-ara1,JK011034-ara1
JK000927,0833IbnJazari.ManaqibAsadGhalib,JK011068,6,833,49104,-ara1,JK011068-ara1
JK000927,0327AbuBakrKharaiti.IctilalQulub,JK011273,60,327,63656,-ara1,JK011273-ara1
JK000927,0180IbnJacfarAnsari.HadithIsmacil,JK011499,1,180,26051,-ara1,JK011499-ara1
JK000927,0587AbuMacaliFurawi.Subaciyat,JK011523,1,587,1322,-ara1,JK011523-ara1
