_T1,label,_T2,instances,date_B2,length,ext,value
JK001001,0250HudHawari.Tafsir,Tafsir06048,1,250,392985,-ara1,Tafsir06048-ara1
JK001001,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,4,671,2198957,-ara1,Shia002616Vols-ara1
JK001001,0449AbuCalaMacarri.MucjizAhmad,JK010753,2,449,277347,-ara1,JK010753-ara1
JK001001,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,Shamela0009776,27,1393,2910513,-ara1,Shamela0009776-ara1
JK001001,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,1,1205,797873,-ara1,Sham19Y0038171-ara1
JK001001,0328IbnCabdRabbihi.CiqdFarid,Shamela0023789,6,328,552801,-ara1.completed,Shamela0023789-ara1.completed
JK001001,0756IbnYusufSaminHalabi.DurrMasun,Tafsir02079,15,756,1166053,-ara1,Tafsir02079-ara1
JK001001,0536IbnCaliMazariTamimi.MuclimBiFawaidMuslim,Sham19Y0013253,1,536,315888,-ara1,Sham19Y0013253-ara1
JK001001,1332QutbAtfayyish.SharhNilWaShifaCalil,ShamIbadiyya0000109,1,1332,2437968,-ara1,ShamIbadiyya0000109-ara1
JK001001,1184CisamDinCumari.RawdNadir,Sham19Y0013226,11,1184,215872,-ara1,Sham19Y0013226-ara1
JK001001,0500MuallifMajhul.MajmucatRasailJahiz,Shamela0010428BK1,1,500,90124,-ara1.mARkdown,Shamela0010428BK1-ara1.mARkdown
JK001001,0845Maqrizi.ImtacAsmac,Shia003616Vols,2,845,1709960,-ara1,Shia003616Vols-ara1
JK001001,0337QudamaIbnJacfar.NaqdShicr,Shamela0028181,1,337,22677,-ara1,Shamela0028181-ara1
JK001001,1122MuhammadZurqani.SharhCalaMuwatta,Shamela0000551,1,1122,946947,-ara1,Shamela0000551-ara1
JK001001,0367AbuLaythSamarqandi.BahrCulum,Shamela0023594,2,367,660918,-ara1,Shamela0023594-ara1
JK001001,0622IbnShamsKhilafa.AdabNafica,Shamela0005433,1,622,24952,-ara1,Shamela0005433-ara1
JK001001,0296IbnMuctazz.Badic,Shamela0011661,2,296,20215,-ara1.completed,Shamela0011661-ara1.completed
JK001001,0392IbnCabdCazizJurjani.Wisata,JK010638,14,392,60293,-ara1,JK010638-ara1
JK001001,0487AbuCubaydBakri.FaslMaqal,Shamela0001025,1,487,80298,-ara1,Shamela0001025-ara1
JK001001,0834IbnHamzaFanari.MisbahUns,Shia004692,1,834,205541,-ara1,Shia004692-ara1
JK001001,1298CaliMusawiQazwini.TacliqaCalaMacalimUsul,Shia002770Vols,1,1298,369394,-ara1,Shia002770Vols-ara1
JK001001,0730IbnAhmadCalaDinBukhari.KashfAsrar,ShamAY0034199,5,730,853700,-ara1,ShamAY0034199-ara1
JK001001,0207Waqidi.Maghazi,Shamela0023680,1,207,260285,-ara1.mARkdown,Shamela0023680-ara1.mARkdown
JK001001,0774IbnKathir.Bidaya,Shamela0004445,3,774,2192600,-ara1.completed,Shamela0004445-ara1.completed
JK001001,0571IbnCasakir.TarikhDimashq,JK000916,4,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK001001,0685IbnSacidMaghribi.MurqisatWaMutribat,JK010665,1,685,59133,-ara1,JK010665-ara1
JK001001,1250Shawkani.DarariMudia,Zaydiyya0000266,4,1250,347305,-ara1,Zaydiyya0000266-ara1
JK001001,0584IbnMunqidhShayzari.BadicFiNaqdShicr,Shamela0009225,3,584,36918,-ara1,Shamela0009225-ara1
JK001001,0786ShamsDinKirmani.Kawakib,Sham19Y0013605,1,786,1546723,-ara1,Sham19Y0013605-ara1
JK001001,0001TaabbataSharran.Diwan,ShamAY0037943,1,1,3145,-ara1,ShamAY0037943-ara1
JK001001,0942IbnYusufShami.SubulHuda,Shia003732Vols,1,942,1849142,-ara1,Shia003732Vols-ara1
JK001001,0646IbnQifti.Muhammadun,Shamela0013031,2,646,56516,-ara1.completed,Shamela0013031-ara1.completed
JK001001,0633IbnHasanIbnDihyaKalbi.MutribMinAshcar,Shamela0000093,1,633,33973,-ara1,Shamela0000093-ara1
JK001001,1158IbnCaliFaruqiTahanawi.KashshafIstalahat,Shamela0002573,90,1158,721610,-ara1,Shamela0002573-ara1
JK001001,0831ShamsDinBirmawi.FawaidSunniyya,Sham19Y0032476,4,831,463309,-ara1,Sham19Y0032476-ara1
JK001001,0001KitabAllah.QuranKarim,Shia000001,3,1,78245,-ara1,Shia000001-ara1
JK001001,1437IsmacilKibsi.HunaQuran,Zaydiyya0000476,2,1437,215099,-ara1,Zaydiyya0000476-ara1
JK001001,0928MujirDinCulaymi.FathRahman,Sham19Y0014404,1,928,578909,-ara1,Sham19Y0014404-ara1
JK001001,0745AbuHayyanGharnati.TafsirNahrMadd,Tafsir08090,3,745,513522,-ara1,Tafsir08090-ara1
JK001001,0338AbuJacfarNahhas.IcrabQuran,Shamela0023587,1,338,415797,-ara1,Shamela0023587-ara1
JK001001,0873AbuZaydThacalibi.JawahirHisan,Sham19Y0023618,3,873,863517,-ara1,Sham19Y0023618-ara1
JK001001,0926ZakariyyaAnsari.AqsaAmani,ShamAY0034489,32,926,10575,-ara1,ShamAY0034489-ara1
JK001001,0710IbnAhmadHafizDinNasafi.Tafsir,Shamela0001394,30,710,556372,-ara1,Shamela0001394-ara1
JK001001,0855BadrDinCayni.SharhSunanAbiDawud,Shamela0008540,1,855,647569,-ara1,Shamela0008540-ara1
JK001001,0692IbnCabdZahir.RawdZahir,GVDB20200120,1,692,75648,-ara1.completed,GVDB20200120-ara1.completed
JK001001,0761JamalDinIbnHisham.SharhQatrNada,JK000007,2,761,37678,-ara1,JK000007-ara1
JK001001,0751IbnQayyimJawziyya.SawaciqMursala,JK000101,1,751,188272,-ara1,JK000101-ara1
JK001001,0256Bukhari.Sahih,JK000110,1,256,593471,-ara1.completed,JK000110-ara1.completed
JK001001,0660SultanCulamaCizzDinDimashqi.ImamFiBayan,JK000293,1,660,18521,-ara1,JK000293-ara1
JK001001,0728IbnTaymiyya.SarimMaslul,JK000370,1,728,151042,-ara1,JK000370-ara1
JK001001,0982IbnMuhammadAbuSacud.IrshadCaqlSalim,JK000458,1,982,1057549,-ara1,JK000458-ara1
JK001001,0535QawwamSunna.DalailNubuwwa,JK000657,1,535,71395,-ara1.completed,JK000657-ara1.completed
JK001001,1307Qannawji.AbjadCulum,JK000676,2,1307,271030,-ara1.completed,JK000676-ara1.completed
JK001001,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,JK000761,1,463,138583,-ara1,JK000761-ara1
JK001001,0597IbnJawzi.ZadMasir,JK000791,2,597,760452,-ara1,JK000791-ara1
JK001001,0630IbnAthirCizzDin.Kamil,JK000911,3,630,1349726,-ara1.mARkdown,JK000911-ara1.mARkdown
JK001001,0543IbnCarabiIshbili.AhkamQuran,JK000917,1,543,486421,-ara1.completed,JK000917-ara1.completed
JK001001,0356AbuCaliQali.AmaliFiLugha,JK000919,5,356,203878,-ara1,JK000919-ara1
JK001001,0362AbuFarajIsbahani.Aghani,JK000927,8,362,1527426,-ara1.completed,JK000927-ara1.completed
JK001001,0761IbnKaykaldiDimashqi.FusulMufida,JK000942,18,761,30513,-ara1,JK000942-ara1
JK001001,0538JarAllahZamakhshari.MustaqsaFiAmthal,JK000975,1,538,92921,-ara1,JK000975-ara1
JK001001,0666IbnCadlanMawsiliRabci.IntikhabLiKashfAbyat,JK001034,1,666,11263,-ara1,JK001034-ara1
JK001001,0281IbnAbiDunya.IshrafFiManazil,JK001039,1,281,29744,-ara1.mARkdown,JK001039-ara1.mARkdown
JK001001,0466IbnSinanKhafaji.SirrFasaha,JK001090,18,466,55588,-ara1,JK001090-ara1
JK001001,0502IbnCaliTabriziShaybani.DiwanHamasa,JK001099,4,502,188726,-ara1,JK001099-ara1
JK001001,0794BadrDinZarkashi.MacnaLaIlahaIllaLlah,JK001135,1,794,5508,-ara1,JK001135-ara1
JK001001,0761JamalDinIbnHisham.SharhShudhurDhahab,JK001231,1,761,43715,-ara1,JK001231-ara1
JK001001,0911Suyuti.MuzhirFiCulumLugha,JK001460,2,911,193219,-ara1,JK001460-ara1
JK001001,0963CabdRahmanAbuFathCabbasi.MacahidTansis,JK001477,48,963,120291,-ara1,JK001477-ara1
JK001001,1111MuhammadAminMuhibbi.KhulasatAthar,JK003502,2,1111,621281,-ara1,JK003502-ara1
JK001001,0764Safadi.WafiBiWafayat,JK003609,1,764,1960091,-ara1.completed,JK003609-ara1.completed
JK001001,0489IbnMuhammadSamcani.TafsirQuran,JK006476,4,489,624579,-ara1,JK006476-ara1
JK001001,0542IbnBassamShantarini.Dhakhira,JK006900,2,542,498322,-ara1.completed,JK006900-ara1.completed
JK001001,0659SadrDinBasri.Hamasa,JK006907,4,659,69842,-ara1,JK006907-ara1
JK001001,0609AbuCabbasJarrawi.HamasaMaghribiyya,JK006908,6,609,65457,-ara1,JK006908-ara1
JK001001,0616MuhibbDinCukbari.SharhDiwanMutanabbi,JK006914,6,616,355841,-ara1,JK006914-ara1
JK001001,0502RaghibIsbahani.MuhadaratUdaba,JK006919,3,502,356000,-ara1,JK006919-ara1
JK001001,0732IbnYacqubJanadi.SulukFiTabaqat,JK007011,1,732,271212,-ara1.completed,JK007011-ara1.completed
JK001001,0660SultanCulamaCizzDinDimashqi.TafsirQuran,JK007018,2,660,264218,-ara1,JK007018-ara1
JK001001,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,JK007054,1,763,358509,-ara1,JK007054-ara1
JK001001,1094IbnMusaKaffawi.Kulliyat,JK007081,15,1094,348431,-ara1,JK007081-ara1
JK001001,0001NabighaDhubyani.Diwan,JK007511,1,1,6935,-ara1,JK007511-ara1
JK001001,0001HatimTai.Diwan,JK007514,1,1,3790,-ara1,JK007514-ara1
JK001001,0021CamrZubaydi.Diwan,JK007536,1,21,891,-ara1,JK007536-ara1
JK001001,0105AhwasAnsari.Diwan,JK007543,1,105,8474,-ara1,JK007543-ara1
JK001001,0231AbuTamam.Diwan,JK007583,7,231,67404,-ara1,JK007583-ara1
JK001001,0283IbnRumi.Diwan,JK007589,2,283,360276,-ara1,JK007589-ara1
JK001001,0246DicbilKhuzaci.Diwan,JK007615,1,246,10825,-ara1,JK007615-ara1
JK001001,0130IbnBashirKhariji.Diwan,JK007627,1,130,2989,-ara1,JK007627-ara1
JK001001,0646IbnCaliTajDinSubki.RafcHajib,JK009151,2,646,354546,-ara1,JK009151-ara1
JK001001,0837IbnCaliIbnHijjaHamawi.TayyibMadhaq,JK009204,3,837,78524,-ara1,JK009204-ara1
JK001001,0487AbuCubaydBakri.TanbihCalaAwham,JK009208,1,487,22121,-ara1,JK009208-ara1
JK001001,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,21,800,2900262,-ara1,JK009266-ara1
JK001001,0414AbuHayyanTawhidi.Basair,JK009288,2,414,304783,-ara1,JK009288-ara1
JK001001,1111MuhammadAminMuhibbi.NafahatRayhana,JK009296,4,1111,379221,-ara1,JK009296-ara1
JK001001,1100MuhammadItlidi.IclamNas,JK009306,1,1100,79884,-ara1,JK009306-ara1
JK001001,1031BahaDinCamili.Kashkul,JK009365,8,1031,178994,-ara1,JK009365-ara1
JK001001,1225IbnNasirNajdi.FawakihCidhab,JK010001,4,1225,1228829,-ara1,JK010001-ara1
JK001001,0626IbnMuhammadKhwarazmiSakkaki.MiftahCulum,JK010081,171,626,134054,-ara1,JK010081-ara1
JK001001,1102NurDinYusi.MuhadaratFiLugha,JK010473,3,1102,77922,-ara1,JK010473-ara1
JK001001,0776IbnAbiHajalaShihabDinMaghribi.DiwanSababa,JK010580,1,776,51539,-ara1,JK010580-ara1
JK001001,0414AbuHayyanTawhidi.Sadaqa,JK010611,2,414,46310,-ara1,JK010611-ara1
JK001001,0453AbuIshaqHusri.JamcJawahir,JK010621,1,453,76149,-ara1,JK010621-ara1
JK001001,0656IbnFadlMuzaffarCiraqi.NagratIghrid,JK010629,1,656,43699,-ara1,JK010629-ara1
JK001001,0337IbnIshaqZajjaji.Akhbar,JK010666,1,337,40667,-ara1,JK010666-ara1
JK001001,0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya,JK010724,1,692,51361,-ara1,JK010724-ara1
JK001001,0362IbnAhmadKindi.MuhibbWaMahbub,JK010731,1,362,72966,-ara1,JK010731-ara1
JK001001,0911Suyuti.Izdihar,JK010733,1,911,10437,-ara1,JK010733-ara1
JK001001,0322IbnAbiCawn.Tashbihat,JK010734,2,322,44856,-ara1,JK010734-ara1
JK001001,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,JK010743,3,702,31043,-ara1,JK010743-ara1
JK001001,0657IbnIbrahimIrbili.MudhakaraFiAlqab,JK010746,1,657,34826,-ara1,JK010746-ara1
JK001001,0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi,JK010754,6,468,240465,-ara1,JK010754-ara1
JK001001,0224QasimIbnSalam.Amthal,JK010765,1,224,44166,-ara1,JK010765-ara1
JK001001,1073YusufBadiciDimashqi.SubhMunabbi,JK010778,10,1073,65867,-ara1,JK010778-ara1
JK001001,0651IbnYusufAbuCabbasTifashi.SururNafs,JK011032,1,651,94774,-ara1,JK011032-ara1
JK001001,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,3,654,2401897,-ara1,SHAM19Y23644-ara1
JK001001,1346LuisShikhuYasuci.MajaniAdab,Sham19Y0000259,5,1346,361402,-ara1,Sham19Y0000259-ara1
JK001001,0619AbuCabbasSharishi.SharhMaqamatHariri,Sham19Y0000760,5,619,412261,-ara1,Sham19Y0000760-ara1
JK001001,1347HasanSinawani.AslJamic,Sham19Y0001469,4,1347,194992,-ara1,Sham19Y0001469-ara1
JK001001,1348AhmadTaymurBasha.AwhamShucaraCarab,Sham19Y0005361,1,1348,15352,-ara1,Sham19Y0005361-ara1
JK001001,0773BahaDinSubki.CarusAfrah,Sham19Y0011151,385,773,289993,-ara1,Sham19Y0011151-ara1
JK001001,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,1,656,890600,-ara2,Sham19Y0013223-ara2
JK001001,0804IbnMulaqqin.Tawdih,Sham19Y0013252,1,804,4006476,-ara1,Sham19Y0013252-ara1
JK001001,0672IbnMalikJayyaniTai.SharhTashilFawaid,Sham19Y0013257,3,672,285094,-ara1,Sham19Y0013257-ara1
JK001001,0623AbuQasimRafici.SharhKabir,Sham19Y0013577,1,623,2560004,-ara1,Sham19Y0013577-ara1
JK001001,0651Bunasi.KanzKuttab,Sham19Y0013666,2,651,111714,-ara1,Sham19Y0013666-ara1
JK001001,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,2,855,2167421,-ara1,Sham19Y0013667-ara1
JK001001,0943CisamDinIsfarayini.Atwal,Sham19Y0013680,350,943,331348,-ara1,Sham19Y0013680-ara1
JK001001,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,1,804,875466,-ara1,Sham19Y0013769-ara1
JK001001,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,1,808,1157090,-ara1,Sham19Y0013783-ara1
JK001001,0911Suyuti.CuqudZabarjad,Sham19Y0014299,2,911,200528,-ara1,Sham19Y0014299-ara1
JK001001,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,5,1182,1004281,-ara1,Sham19Y0014309-ara1
JK001001,0899Rajraji.RafcNiqab,Sham19Y0014313,4,899,600323,-ara1,Sham19Y0014313-ara1
JK001001,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,1,1061,1074900,-ara1,Sham19Y0014592-ara1
JK001001,0405CabdKarimNahshaliQayrawani.Mumtic,Sham19Y0014786,3,405,58614,-ara1,Sham19Y0014786-ara1
JK001001,0467AbuQasimFarisi.SharhHamasa,Sham19Y0016435,3,467,144888,-ara1,Sham19Y0016435-ara1
JK001001,0711HussamDinSighnaqi.Kafi,Sham19Y0016526,1,711,300596,-ara1,Sham19Y0016526-ara1
JK001001,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,1,893,1472311,-ara1,Sham19Y0016584-ara1
JK001001,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,4,827,712375,-ara1,Sham19Y0016684-ara1
JK001001,0855BadrDinCayni.MaqasidNahwiyya,Sham19Y0016714,7,855,579529,-ara1,Sham19Y0016714-ara1
JK001001,0778NazirJaysh.TamhidQawacid,Sham19Y0016826,14,778,1544502,-ara1,Sham19Y0016826-ara1
JK001001,0761IbnKaykaldiDimashqi.MajmucRasail,Sham19Y0016928,1,761,79135,-ara1,Sham19Y0016928-ara1
JK001001,1228MahmudMaqdishSafaqsi.NuzhatAnzar,Sham19Y0017048,1,1228,317515,-ara1,Sham19Y0017048-ara1
JK001001,0633BattalRukabi.NazmMustaczab,Sham19Y0017104,1,633,214100,-ara1,Sham19Y0017104-ara1
JK001001,0745AbuHayyanGharnati.TadhyilTashil,Sham19Y0017116,2,745,693287,-ara1,Sham19Y0017116-ara1
JK001001,0734IbnCaliTajDinFakihani.RiyadAfham,Sham19Y0017350,2,734,476569,-ara1,Sham19Y0017350-ara1
JK001001,0471CabdQahirJurjani.AsrarBalagha,Sham19Y0017387,87,471,92692,-ara1,Sham19Y0017387-ara1
JK001001,0786ShamsDinKirmani.TahqiqFawaid,Sham19Y0017458,64,786,140368,-ara1,Sham19Y0017458-ara1
JK001001,0911Suyuti.SharhShawahidMughni,Sham19Y0017724,3,911,189666,-ara1,Sham19Y0017724-ara1
JK001001,0368Sirafi.SharhKitabSibawayh,Sham19Y0017726,2,368,739940,-ara1,Sham19Y0017726-ara1
JK001001,0756IbnYusufSaminHalabi.CumdatHuffaz,Sham19Y0017829,4,756,363723,-ara1,Sham19Y0017829-ara1
JK001001,0786IbnMuhammadBabarti.SharhMukhtasarIbnHajib,Sham19Y0017881,1,786,212442,-ara1,Sham19Y0017881-ara1
JK001001,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,1,831,1299806,-ara1,Sham19Y0018103-ara1
JK001001,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,2,926,1388054,-ara1,Sham19Y0018106-ara1
JK001001,0686IbnNazim.SharhAlfiyya,Sham19Y0018115,2,686,114563,-ara1,Sham19Y0018115-ara1
JK001001,0736IbnDawadari.KanzDurar,Sham19Y0018147,3,736,797950,-ara1.completed,Sham19Y0018147-ara1.completed
JK001001,0911Suyuti.Tawshih,Sham19Y0018176,1,911,784735,-ara1,Sham19Y0018176-ara1
JK001001,0403AbuCabdAllahHalimi.MinhajFiShucabIman,Sham19Y0018567,1,403,436300,-ara1,Sham19Y0018567-ara1
JK001001,0790IbnMusaGharnatiShatibi.SharhAlfiyyatIbnMalik,Sham19Y0020562,1,790,967193,-ara1,Sham19Y0020562-ara1
JK001001,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,1,581,579344,-ara1,Sham19Y0020638-ara1
JK001001,1346CabdQadirBadran.Jawahir,Sham19Y0020643,3,1346,148948,-ara1,Sham19Y0020643-ara1
JK001001,0710IbnAydamurMustacsimi.DurrFarid,Sham19Y0020762,23,710,884555,-ara1,Sham19Y0020762-ara1
JK001001,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,76,743,2088680,-ara1,Sham19Y0020891-ara1
JK001001,0436SharifMurtada.Amali,Sham19Y0020937,1,436,259848,-ara1,Sham19Y0020937-ara1
JK001001,0335IbnWahbKatib.BurhanFiWujuhBayan,Sham19Y0020986,1,335,59392,-ara1,Sham19Y0020986-ara1
JK001001,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,1,1057,876920,-ara1,Sham19Y0023625-ara1
JK001001,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,1,947,794811,-ara1,Sham19Y0029560-ara1
JK001001,0773IbnMusaRahuni.TuhfatMasul,Sham19Y0032193,1,773,234780,-ara1,Sham19Y0032193-ara1
JK001001,1232MuhammadSanbawiAmir.DawShumuc,Sham19Y0032195,1,1232,779907,-ara1,Sham19Y0032195-ara1
JK001001,1349CabdHamidFarahi.MufradatQuran,Sham19Y0096629,1,1349,87958,-ara1,Sham19Y0096629-ara1
JK001001,0542IbnCaliDiyaDinIbnShajari.Amali,Sham19Y0120922,3,542,379231,-ara1,Sham19Y0120922-ara1
JK001001,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,1,1182,1498530,-ara1,Sham19Y0122096-ara1
JK001001,0794BadrDinZarkashi.TashnifMasamic,Sham19Y0122142,1,794,273634,-ara1,Sham19Y0122142-ara1
JK001001,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,8,743,1063822,-ara1,Sham19Y0122257-ara1
JK001001,0328IbnQasimAnbari.SharhQasaidSabc,Sham19Y0124335,1,328,109841,-ara1,Sham19Y0124335-ara1
JK001001,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,2,844,2401898,-ara1,Sham19Y0131521-ara1
JK001001,1304CabdHayyLaknawi.FawaidBahiyya,Sham19Y0132617,1,1304,110106,-ara1,Sham19Y0132617-ara1
JK001001,0538JarAllahZamakhshari.RuusMasail,Sham19Y0132620,1,538,119761,-ara1,Sham19Y0132620-ara1
JK001001,0769IbnCaqilBahaDinMisri.Musacid,Sham19Y0133358,1,769,295060,-ara1,Sham19Y0133358-ara1
JK001001,0756CadudDinIji.SharhCadud,Sham19Y0133411,2,756,595119,-ara1,Sham19Y0133411-ara1
JK001001,0909IbnCabdHadi.ZubadCulum,Sham19Y0133413,1,909,88959,-ara1,Sham19Y0133413-ara1
JK001001,1337CabdQadirMajlisi.NuzhatAfkar,Sham19Y0145166,1,1337,267232,-ara1,Sham19Y0145166-ara1
JK001001,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,3,1411,1893127,-ara1,Sham19Y0145435-ara1
JK001001,1230IbnAhmadDasuqi.HashiyaCalaMukhtasarMacani,Sham19Y0147062,129,1230,717814,-ara1,Sham19Y0147062-ara1
JK001001,0756TaqiDinSubki.Ibhaj,Sham19Y0147104,1,756,619208,-ara3,Sham19Y0147104-ara3
JK001001,0643MuntajibHamadhani.FaridFiIcrab,Sham19Y0147312,10,643,821894,-ara1,Sham19Y0147312-ara1
JK001001,1024IbnCabdHaqqCumari.DurarFaraid,Sham19Y0147320,137,1024,88422,-ara1,Sham19Y0147320-ara1
JK001001,0284Buhturi.Hamasa,Sham19Y0148535,1,284,53009,-ara1,Sham19Y0148535-ara1
JK001001,1150IbnCaqila.Ziyada,Sham19Y0150960,37,1150,458790,-ara1,Sham19Y0150960-ara1
JK001001,1093CabdQadirBaghdadi.SharhAbyatMughni,Sham19Y0150966,7,1093,564940,-ara1,Sham19Y0150966-ara1
JK001001,0918IbnAscadJalalDinDawwani.HujajBahira,ShamAY0000923,2,918,29535,-ara1,ShamAY0000923-ara1
JK001001,0972IbnMahmudAmirBadishahBukhari.TaysirTahrir,ShamAY0032376,2,972,513435,-ara1,ShamAY0032376-ara1
JK001001,0698IbnFaraGhassani.NuzhatAbsar,ShamAY0033595,1,698,27379,-ara1,ShamAY0033595-ara1
JK001001,0761IbnKaykaldiDimashqi.ArbacinMughniyya,ShamAY0033598,1,761,89529,-ara1,ShamAY0033598-ara1
JK001001,0909IbnCabdHadi.MaraqiJinan,ShamAY0033733,1,909,57017,-ara1,ShamAY0033733-ara1
JK001001,0500IbnAhmadSarrajBaghdadi.MasaricCushshaq,ShamAY0033793,2,500,116741,-ara1,ShamAY0033793-ara1
JK001001,0792IbnCumarTaftazani.MukhtasarMacani,ShamAY0033799,196,792,82886,-ara1,ShamAY0033799-ara1
JK001001,0427AbuNasrCutbi.Yamini,ShamAY0033832,2,427,129149,-ara1,ShamAY0033832-ara1
JK001001,0855BadrDinCayni.CiqdJuman,ShamAY0033840,1,855,277250,-ara1,ShamAY0033840-ara1
JK001001,0517AbuNucaymHaddadIsbahani.JamicSahihayn,ShamAY0034005,1,517,470991,-ara1,ShamAY0034005-ara1
JK001001,0204Shafici.TafsirShafici,ShamAY0034050,1,204,223541,-ara1,ShamAY0034050-ara1
JK001001,0538JarAllahZamakhshari.Kashshaf,ShamAY0034052,46,538,777466,-ara1,ShamAY0034052-ara1
JK001001,1281IbnMuhammadShawkani.TafsirFathQadir,ShamAY0034054,3,1281,1356400,-ara1,ShamAY0034054-ara1
JK001001,1342MahmudShukriAlusi.RawhMacani,ShamAY0034055,16,1342,3471965,-ara1,ShamAY0034055-ara1
JK001001,1127IsmacilHaqqiBurusawi.RuhBayan,ShamAY0034059,7,1127,2429568,-ara1,ShamAY0034059-ara1
JK001001,0977KhatibShirbini.SirajMunir,ShamAY0034068,8,977,1282802,-ara2,ShamAY0034068-ara2
JK001001,0885BurhanDinBiqaci.NazmDurar,ShamAY0034073,5,885,1838436,-ara1,ShamAY0034073-ara1
JK001001,0914IbnYahyaWansharisi.Micyar,ShamAY0034230,2,914,1599216,-ara1,ShamAY0034230-ara1
JK001001,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,2,450,2795709,-ara1,ShamAY0034249-ara1
JK001001,0535QawwamSunna.MabcathWaMaghazi,ShamAY0034434,1,535,92989,-ara1,ShamAY0034434-ara1
JK001001,1345IbnCafifiKhudari.NurYaqin,ShamAY0034443,1,1345,69525,-ara1,ShamAY0034443-ara1
JK001001,0975BakathirHadrami.TanbihAdib,ShamAY0034457,20,975,34804,-ara1,ShamAY0034457-ara1
JK001001,1190AhmadDamanhuri.LubbMasun,ShamAY0034541,58,1190,29963,-ara1,ShamAY0034541-ara1
