_T1,label,_T2,instances,date_B2,length,ext,value
JK000401,0303Nasai.SunanKubra,JK000475,1,303,761509,-ara1.completed,JK000475-ara1.completed
JK000401,0385Daraqutni.Sunan,JK000477,2,385,302027,-ara1.completed,JK000477-ara1.completed
JK000401,0287IbnAbiCasim.AhadWaMathani,JK000481,3,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK000401,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,1,852,1073374,-ara1.completed,JK000533-ara1.completed
JK000401,0458Bayhaqi.Ictiqad,JK000698,4,458,60294,-ara1.completed,JK000698-ara1.completed
JK000401,0463IbnCabdBarr.IsticabFiMacrifatAshab,JK000778,4,463,395188,-ara1.completed,JK000778-ara1.completed
JK000401,0234IbnAbiShayba.Musannaf,JK000786,1,234,1279050,-ara1.completed,JK000786-ara1.completed
JK000401,0597IbnJawzi.ZadMasir,JK000791,1,597,760452,-ara1,JK000791-ara1
JK000401,0775IbnAbiWafa.JawahirMudiya,JK000806,1,775,226345,-ara1,JK000806-ara1
JK000401,0630IbnAthirCizzDin.Kamil,JK000911,21,630,1349726,-ara1.mARkdown,JK000911-ara1.mARkdown
JK000401,0771Subki.TabaqatShaficiyaKubra,JK000914,1,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK000401,0571IbnCasakir.TarikhDimashq,JK000916,22,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK000401,0543IbnCarabiIshbili.AhkamQuran,JK000917,3,543,486421,-ara1.completed,JK000917-ara1.completed
JK000401,0362AbuFarajIsbahani.Aghani,JK000927,2,362,1527426,-ara1.completed,JK000927-ara1.completed
JK000401,1389AghaBuzurgTihrani.TASHAnwarSatica,JK000951,2,1389,35290,-ara1.completed,JK000951-ara1.completed
JK000401,0597IbnJawzi.BustanWacizin,JK000999,1,597,83852,-ara1,JK000999-ara1
JK000401,0786IbnCabdRahmanJamalDinHubayshi.NashrTayy,JK001021,2,786,26911,-ara1,JK001021-ara1
JK000401,0276IbnQutaybaDinawari.ImamaWaSiyasa,JK001030,5,276,123762,-ara1.completed,JK001030-ara1.completed
JK000401,0502IbnCaliTabriziShaybani.DiwanHamasa,JK001099,1,502,188726,-ara1,JK001099-ara1
JK000401,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,JK001103,1,774,16404,-ara1,JK001103-ara1
JK000401,0914IbnYahyaWansharisi.AsnaMatajir,JK001192,1,914,7640,-ara1,JK001192-ara1
JK000401,0458QadiAbuYacla.RusulMuluk,JK001316,1,458,8535,-ara1,JK001316-ara1
JK000401,0974IbnHajarHaytami.SawaciqMuhriqa,JK001324,2,974,115121,-ara1,JK001324-ara1
JK000401,1315Salawi.IstiqsaLiAhkbar,JK001325,9,1315,462340,-ara1.completed,JK001325-ara1.completed
JK000401,0874IbnTaghribirdi.NujumZahira,JK001330,8,874,1123232,-ara1.completed,JK001330-ara1.completed
JK000401,0850ShihabDinIbshihi.Mustatraf,JK001336,2,850,273524,-ara1,JK001336-ara1
JK000401,0896IbnCaliIbnAzraqGharnati.BadaicSilk,JK001412,4,896,170094,-ara1,JK001412-ara1
JK000401,0927Culaymi.UnsJalil,JK003501,3,927,215431,-ara1,JK003501-ara1
JK000401,0902Sakhawi.DawLamic,JK003608,1,902,1317252,-ara1.completed,JK003608-ara1.completed
JK000401,0764Safadi.WafiBiWafayat,JK003609,21,764,1960091,-ara1.completed,JK003609-ara1.completed
JK000401,0489IbnMuhammadSamcani.TafsirQuran,JK006476,3,489,624579,-ara1,JK006476-ara1
JK000401,0458Bayhaqi.DalailNubuwwa,JK006838,5,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK000401,1206IbnCabdWahhab.Tawhid,JK006870,1,1206,15941,-ara1,JK006870-ara1
JK000401,1206IbnCabdWahhab.Hadith,JK006897,1,1206,148498,-ara1,JK006897-ara1
JK000401,0542IbnBassamShantarini.Dhakhira,JK006900,1,542,498322,-ara1.completed,JK006900-ara1.completed
JK000401,0659SadrDinBasri.Hamasa,JK006907,1,659,69842,-ara1,JK006907-ara1
JK000401,0609AbuCabbasJarrawi.HamasaMaghribiyya,JK006908,1,609,65457,-ara1,JK006908-ara1
JK000401,0502RaghibIsbahani.MuhadaratUdaba,JK006919,1,502,356000,-ara1,JK006919-ara1
JK000401,0328IbnQasimAnbari.ZahirFiMacani,JK006922,1,328,174977,-ara1,JK006922-ara1
JK000401,0728IbnTaymiyya.RasailWaFatawa,JK006950,3,728,1243385,-ara1,JK006950-ara1
JK000401,0728IbnTaymiyya.KhilafaWaMulk,JK006983,2,728,16759,-ara1,JK006983-ara1
JK000401,0306IbnHayyanDabbi.AkhbarQudat,JK007001,2,306,235896,-ara1.completed,JK007001-ara1.completed
JK000401,0310IbnAhmadDulabi.KunaWaAsma,JK007016,1,310,180497,-ara1.completed,JK007016-ara1.completed
JK000401,0660SultanCulamaCizzDinDimashqi.TafsirQuran,JK007018,1,660,264218,-ara1,JK007018-ara1
JK000401,0902Sakhawi.Buldaniyyat,JK007062,1,902,37366,-ara1.completed,JK007062-ara1.completed
JK000401,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,JK007082,2,333,213781,-ara1.mARkdown,JK007082-ara1.mARkdown
JK000401,1233SulaymanSibtIbnCabdWahhab.Taysir,JK007099,1,1233,168712,-ara1,JK007099-ara1
JK000401,0837IbnCaliIbnHijjaHamawi.TayyibMadhaq,JK009204,1,837,78524,-ara1,JK009204-ara1
JK000401,0236AbuCabdAllahZubayri.NasabQuraysh,JK009223,2,236,89644,-ara1,JK009223-ara1
JK000401,0597IbnJawzi.WafaBiAhwalMustafa,JK009242,1,597,140593,-ara1,JK009242-ara1
JK000401,0852IbnHajarCasqalani.NukatZiraf,JK009256,1,852,1457110,-ara1,JK009256-ara1
JK000401,1258IbnCabdSalamTusuli.Bahja,JK009261,2,1258,521964,-ara1,JK009261-ara1
JK000401,0414AbuHayyanTawhidi.Basair,JK009288,1,414,304783,-ara1,JK009288-ara1
JK000401,1111MuhammadAminMuhibbi.NafahatRayhana,JK009296,1,1111,379221,-ara1,JK009296-ara1
JK000401,0973CabdWahhabShacrani.LawaqihAnwar,JK009301,1,973,231694,-ara1,JK009301-ara1
JK000401,0456IbnHazm.NaqtCarus,JK009341,5,456,13403,-ara1.completed,JK009341-ara1.completed
JK000401,0456IbnHazm.AsmaKhulafa,JK009356,1,456,6314,-ara1.completed,JK009356-ara1.completed
JK000401,1031BahaDinCamili.Kashkul,JK009365,2,1031,178994,-ara1,JK009365-ara1
JK000401,0597CimadDinKatib.KharidatQasr,JK009370Vols,1,597,699015,-ara1.completed,JK009370Vols-ara1.completed
JK000401,1423CabbasAhmadSaqr.JamicAhadith,JK009390,6,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK000401,0576IbnMuhammadSilafi.Tuyurat,JK009391,1,576,97831,-ara1,JK009391-ara1
JK000401,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,4,430,760680,-ara1.completed,JK009408-ara1.completed
JK000401,0346Mascudi.MurujDhahab,JK010344,7,346,381917,-ara1.completed,JK010344-ara1.completed
JK000401,1364IbnHamdMughiri.MuntakhabQabail,JK010494,1,1364,42143,-ara1,JK010494-ara1
JK000401,0540AbuMansurJawaliqi.SharhAdabKatib,JK010646,2,540,83540,-ara1,JK010646-ara1
JK000401,0337IbnIshaqZajjaji.Akhbar,JK010666,1,337,40667,-ara1,JK010666-ara1
JK000401,0425RaqiqQayruwani.QutbSurur,JK010672,1,425,80462,-ara1,JK010672-ara1
JK000401,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,JK010743,1,702,31043,-ara1,JK010743-ara1
JK000401,1102NurDinYusi.ZahrAkam,JK010766,2,1102,204459,-ara1,JK010766-ara1
JK000401,0251IbnZanjawayh.Amwal,JK011302,1,251,171978,-ara1,JK011302-ara1
JK000401,0730ShaficIbnCali.HusnManaqib,LMN20200820,8,730,29846,-ara1.completed,LMN20200820-ara1.completed
JK000401,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,30,654,2401897,-ara1,SHAM19Y23644-ara1
JK000401,1346LuisShikhuYasuci.MajaniAdab,Sham19Y0000259,9,1346,361402,-ara1,Sham19Y0000259-ara1
JK000401,0619AbuCabbasSharishi.SharhMaqamatHariri,Sham19Y0000760,2,619,412261,-ara1,Sham19Y0000760-ara1
JK000401,0739CalaDinIbnBalaban.TuhfatSadiq,Sham19Y0006603,2,739,7707,-ara1,Sham19Y0006603-ara1
JK000401,0783IbnHadida.MisbahMudi,Sham19Y0007233,5,783,93798,-ara1,Sham19Y0007233-ara1
JK000401,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,1,656,890600,-ara2,Sham19Y0013223-ara2
JK000401,1184CisamDinCumari.RawdNadir,Sham19Y0013226,1,1184,215872,-ara1,Sham19Y0013226-ara1
JK000401,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,2,606,584216,-ara1,Sham19Y0013241-ara1
JK000401,0804IbnMulaqqin.Tawdih,Sham19Y0013252,7,804,4006476,-ara1,Sham19Y0013252-ara1
JK000401,0560WazirIbnHubayraShaybani.Ifsah,Sham19Y0013572,5,560,452493,-ara1,Sham19Y0013572-ara1
JK000401,0623AbuQasimRafici.SharhKabir,Sham19Y0013577,1,623,2560004,-ara1,Sham19Y0013577-ara1
JK000401,0786ShamsDinKirmani.Kawakib,Sham19Y0013605,7,786,1546723,-ara1,Sham19Y0013605-ara1
JK000401,0651Bunasi.KanzKuttab,Sham19Y0013666,2,651,111714,-ara1,Sham19Y0013666-ara1
JK000401,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,1,855,2167421,-ara1,Sham19Y0013667-ara1
JK000401,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,6,808,1157090,-ara1,Sham19Y0013783-ara1
JK000401,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,Sham19Y0014045,2,880,83989,-ara1,Sham19Y0014045-ara1
JK000401,0724IbnCattar.IctiqadKhalis,Sham19Y0014088,1,724,91456,-ara1,Sham19Y0014088-ara1
JK000401,0510IbnMascudBaghawi.MasabihSunna,Sham19Y0014119,2,510,488532,-ara1,Sham19Y0014119-ara1
JK000401,0337IbnIshaqZajjaji.IshtiqaqAsmaAllah,Sham19Y0014275,1,337,51646,-ara1,Sham19Y0014275-ara1
JK000401,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,8,1182,1004281,-ara1,Sham19Y0014309-ara1
JK000401,0772IbnHasanJamalDinIsnawi.HidayaIlaAwham,Sham19Y0014324,1,772,162995,-ara1,Sham19Y0014324-ara1
JK000401,0710IbnRifca.Kifaya,Sham19Y0014325,7,710,2172377,-ara1.completed,Sham19Y0014325-ara1.completed
JK000401,0767KhalilIbnIshaq.Tawdih,Sham19Y0014442,2,767,1167337,-ara3,Sham19Y0014442-ara3
JK000401,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,1,1061,1074900,-ara1,Sham19Y0014592-ara1
JK000401,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,2,1346,2136260,-ara1,Sham19Y0014601-ara1
JK000401,0697IbnWasil.MufarrijKurub,Sham19Y0016362,66,697,442285,-ara1,Sham19Y0016362-ara1
JK000401,0717CabbasSafadi.NuzhatMalikWaMamluk,Sham19Y0016364,5,717,52093,-ara1,Sham19Y0016364-ara1
JK000401,0467AbuQasimFarisi.SharhHamasa,Sham19Y0016435,1,467,144888,-ara1,Sham19Y0016435-ara1
JK000401,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,3,774,278851,-ara2,Sham19Y0016555-ara2
JK000401,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,9,893,1472311,-ara1,Sham19Y0016584-ara1
JK000401,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,5,827,712375,-ara1,Sham19Y0016684-ara1
JK000401,0377IbnAhmadFarisi.MasailBasriyyat,Sham19Y0016775,1,377,52848,-ara1,Sham19Y0016775-ara1
JK000401,0502CabdWahidRuyani.BahrMadhhab,Sham19Y0016934,2,502,2568968,-ara1,Sham19Y0016934-ara1
JK000401,0727MuzhiriZaydani.Mafatih,Sham19Y0016976,2,727,587358,-ara1,Sham19Y0016976-ara1
JK000401,1228MahmudMaqdishSafaqsi.NuzhatAnzar,Sham19Y0017048,2,1228,317515,-ara1,Sham19Y0017048-ara1
JK000401,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,1,803,610101,-ara1,Sham19Y0017063-ara1
JK000401,0909IbnCabdHadi.IdahTuruqIstiqama,Sham19Y0017533,10,909,65920,-ara1,Sham19Y0017533-ara1
JK000401,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,Sham19Y0017616,1,656,197412,-ara1,Sham19Y0017616-ara1
JK000401,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,3,581,198661,-ara1,Sham19Y0017729-ara1
JK000401,0854IbnMalak.SharhMasabih,Sham19Y0017791,1,854,658355,-ara1,Sham19Y0017791-ara1
JK000401,0751IbnQayyimJawziyya.AclamMuwaqqicin,Sham19Y0017798,2,751,995802,-ara1,Sham19Y0017798-ara1
JK000401,0636IbnKhalfunAzdi.Muclim,Sham19Y0017842,1,636,144371,-ara1,Sham19Y0017842-ara1
JK000401,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,3,581,340474,-ara1,Sham19Y0017903-ara1
JK000401,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,6,831,1299806,-ara1,Sham19Y0018103-ara1
JK000401,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,10,926,1388054,-ara1,Sham19Y0018106-ara1
JK000401,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,2,316,1993034,-ara1,Sham19Y0018144-ara1
JK000401,0736IbnDawadari.KanzDurar,Sham19Y0018147,23,736,797950,-ara1.completed,Sham19Y0018147-ara1.completed
JK000401,0911Suyuti.Tawshih,Sham19Y0018176,9,911,784735,-ara1,Sham19Y0018176-ara1
JK000401,0335IbnAhmadTabari.AdabQadi,Sham19Y0018252,1,335,49912,-ara1,Sham19Y0018252-ara1
JK000401,0499IbnSimnani.RawdatQudat,Sham19Y0018608,2,499,211126,-ara1,Sham19Y0018608-ara1
JK000401,0682SirajDinAzmawi.Tahsil,Sham19Y0019235,1,682,181653,-ara1,Sham19Y0019235-ara1
JK000401,1138IbnCabdHadiNurDinSindi.FathWadud,Sham19Y0020591,1,1138,580713,-ara1,Sham19Y0020591-ara1
JK000401,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,6,581,579344,-ara1,Sham19Y0020638-ara1
JK000401,0710IbnAydamurMustacsimi.DurrFarid,Sham19Y0020762,1,710,884555,-ara1,Sham19Y0020762-ara1
JK000401,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,3,743,2088680,-ara1,Sham19Y0020891-ara1
JK000401,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,Sham19Y0020944,1,656,373745,-ara1,Sham19Y0020944-ara1
JK000401,0783IbnMajidMaqdisi.Muqarrar,Sham19Y0022884,3,783,261557,-ara1,Sham19Y0022884-ara1
JK000401,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,4,1057,876920,-ara1,Sham19Y0023625-ara1
JK000401,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,11,947,794811,-ara1,Sham19Y0029560-ara1
JK000401,0762MughaltayIbnQalij.DurrManzur,Sham19Y0032381,1,762,76329,-ara1,Sham19Y0032381-ara1
JK000401,0896AbuHamidMaqdisi.BadhlNasaih,Sham19Y0036111,1,896,48131,-ara1,Sham19Y0036111-ara1
JK000401,0458QadiAbuYacla.AmrBiMacruf,Sham19Y0036112,1,458,13119,-ara1,Sham19Y0036112-ara1
JK000401,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,5,852,2290019,-ara1,Sham19Y0037618-ara1
JK000401,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,1,1205,797873,-ara1,Sham19Y0038171-ara1
JK000401,0458Bayhaqi.MadkhalIlaCilmSunan,Sham19Y0039268,1,458,187343,-ara1,Sham19Y0039268-ara1
JK000401,0953IbnTulun.InbaUmara,Sham19Y0120145,1,953,18508,-ara1,Sham19Y0120145-ara1
JK000401,0625SafiDinHalabi.UnsMasjun,Sham19Y0120146,2,625,53097,-ara1,Sham19Y0120146-ara1
JK000401,0542IbnCaliDiyaDinIbnShajari.Amali,Sham19Y0120922,1,542,379231,-ara1,Sham19Y0120922-ara1
JK000401,0762MughaltayIbnQalij.IsharaIlaSira,Sham19Y0122236,3,762,124202,-ara1,Sham19Y0122236-ara1
JK000401,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,4,743,1063822,-ara1,Sham19Y0122257-ara1
JK000401,0543IbnCarabiIshbili.QabasFiSharhMuwatta,Sham19Y0122401,1,543,442092,-ara1,Sham19Y0122401-ara1
JK000401,0544QadiCiyad.IkmalMuclim,Sham19Y0122406,1,544,1494980,-ara1,Sham19Y0122406-ara1
JK000401,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,Sham19Y0123665,1,543,857126,-ara1,Sham19Y0123665-ara1
JK000401,0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari,Sham19Y0127656,5,656,396478,-ara1,Sham19Y0127656-ara1
JK000401,0911Suyuti.JamicKabir,Sham19Y0127677,12,911,6263066,-ara1,Sham19Y0127677-ara1
JK000401,0928MujirDinCulaymi.TarikhMuctabar,Sham19Y0127698,28,928,202040,-ara1,Sham19Y0127698-ara1
JK000401,0909IbnCabdHadi.DurrNaqi,Sham19Y0131003,2,909,201256,-ara1,Sham19Y0131003-ara1
JK000401,0458Bayhaqi.Khilafiyyat,Sham19Y0131336,3,458,650228,-ara1,Sham19Y0131336-ara1
JK000401,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,2,844,2401898,-ara1,Sham19Y0131521-ara1
JK000401,0914IbnYahyaWansharisi.IdahMasalik,Sham19Y0132374,1,914,78497,-ara1,Sham19Y0132374-ara1
JK000401,0656AbuCabbasAnsariQurtubi.Mufhim,Sham19Y0132524,2,656,987854,-ara1,Sham19Y0132524-ara1
JK000401,1103IbnCabdRasulBarzanji.Ishaca,Sham19Y0132618,2,1103,90294,-ara1,Sham19Y0132618-ara1
JK000401,1052CabdHaqqDihlawi.LumcatTanqih,Sham19Y0145212,2,1052,1303070,-ara1,Sham19Y0145212-ara1
JK000401,0751IbnQayyimJawziyya.MiftahDarSacada,Sham19Y0145411,1,751,323087,-ara2,Sham19Y0145411-ara2
JK000401,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,19,1411,1893127,-ara1,Sham19Y0145435-ara1
JK000401,0748Dhahabi.Muhadhdhab,Sham19Y0146127,11,748,1266303,-ara1,Sham19Y0146127-ara1
JK000401,0597CimadDinKatib.FathQussi,Sham19Y014789,1,597,107847,-ara1.completed,Sham19Y014789-ara1.completed
JK000401,0597IbnJawzi.JamicMasanid,Sham19Y0148271,1,597,1005425,-ara1,Sham19Y0148271-ara1
JK000401,0458Bayhaqi.SunanKubra,Sham19Y0148486,11,458,2559905,-ara1,Sham19Y0148486-ara1
JK000401,0275AbuAswadDuali.Diwan,Sham19Y0148539,1,275,19592,-ara1,Sham19Y0148539-ara1
JK000401,0748Dhahabi.TadhhibTahdhib,Sham19Y0149213,1,748,838079,-ara1,Sham19Y0149213-ara1
JK000401,1302IbnSalimMajlisi.LawamicDurar,Sham19Y0149697,5,1302,3339872,-ara1,Sham19Y0149697-ara1
JK000401,0942KhalilTatai.JawahirDurar,Sham19Y0150676,1,942,883754,-ara1,Sham19Y0150676-ara1
JK000401,1348AhmadTaymurBasha.MucjamTaymurKabir,Sham19Y0150964,1,1348,335914,-ara1,Sham19Y0150964-ara1
JK000401,0316IbnIshaqIsfaraini.Mustrakhraj,ShamAY0032665,2,316,1993016,-ara1,ShamAY0032665-ara1
JK000401,0590AbuKhayrQazwini.HidyatDhawiAlbab,ShamAY0032964,1,590,7365,-ara1,ShamAY0032964-ara1
JK000401,0360Tabarani.Tafsir,ShamAY0033108,1,360,606721,-ara1,ShamAY0033108-ara1
JK000401,0911Suyuti.TanwirHawalik,ShamAY0033522,2,911,220541,-ara2,ShamAY0033522-ara2
JK000401,0654SibtIbnJawzi.TadhkiratKhawass,ShamAY0033599,6,654,77619,-ara1,ShamAY0033599-ara1
JK000401,0492IbnMurajjaMaqdisi.FadailBaytMaqdis,ShamAY0033632,2,492,79300,-ara1,ShamAY0033632-ara1
JK000401,0730Banakti.RawdatUliAlbab,ShamAY0033833,1,730,130056,-ara1,ShamAY0033833-ara1
JK000401,0855BadrDinCayni.CiqdJuman,ShamAY0033840,18,855,277250,-ara1,ShamAY0033840-ara1
JK000401,0505Ghazali.Fadaih,ShamAY0033901,1,505,51888,-ara1,ShamAY0033901-ara1
JK000401,0911Suyuti.SharhSunanNasai,ShamAY0033910,1,911,354420,-ara1,ShamAY0033910-ara1
JK000401,0261Muslim.Sahih,ShamAY0033938,1,261,506158,-ara1,ShamAY0033938-ara1
JK000401,0405HakimNaysaburi.Mustadrak,ShamAY0033945,1,405,870718,-ara4,ShamAY0033945-ara4
JK000401,0517AbuNucaymHaddadIsbahani.JamicSahihayn,ShamAY0034005,5,517,470991,-ara1,ShamAY0034005-ara1
JK000401,0204Shafici.TafsirShafici,ShamAY0034050,1,204,223541,-ara1,ShamAY0034050-ara1
JK000401,1342MahmudShukriAlusi.RawhMacani,ShamAY0034055,2,1342,3471965,-ara1,ShamAY0034055-ara1
JK000401,0914IbnYahyaWansharisi.Micyar,ShamAY0034230,2,914,1599216,-ara1,ShamAY0034230-ara1
JK000401,0486AbuAsbaghGharnati.DiwanAhkamKubra,ShamAY0034231,1,486,236248,-ara1,ShamAY0034231-ara1
JK000401,0660SultanCulamaCizzDinDimashqi.AhkamJihad,ShamAY0034275,1,660,5041,-ara1,ShamAY0034275-ara1
JK000401,0319IbnMundhirNaysaburi.AwsatFiSunan,ShamAY0034282,1,319,1028564,-ara1,ShamAY0034282-ara1
JK000401,0852IbnHajarCasqalani.JawabJalilHukmBaladKhalil,ShamAY0034291,1,852,5179,-ara1,ShamAY0034291-ara1
JK000401,0751IbnQayyimJawziyya.AhkamAhlDhimma,ShamAY0034409,7,751,171201,-ara1,ShamAY0034409-ara1
JK000401,0751IbnQayyimJawziyya.TuhfatMawdud,ShamAY0034423,1,751,50699,-ara2,ShamAY0034423-ara2
JK000401,0842IbnNasirDinDimashqi.JamicAthar,ShamAY0034447,2,842,676664,-ara1,ShamAY0034447-ara1
JK000401,1031CabdRaufMunawi.CimadBalagha,ShamAY0034478,1,1031,47760,-ara1,ShamAY0034478-ara1
JK000401,0695IbnMuhammadHusayni.SilatTakmilaLiWafayatNaqala,ShamAY0034633,1,695,78615,-ara1,ShamAY0034633-ara1
JK000401,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,ShamAY0034638,2,803,92684,-ara1,ShamAY0034638-ara1
JK000401,1010TamimiDari.TabaqatSaniya,ShamAY0034662,1,1010,316695,-ara1,ShamAY0034662-ara1
JK000401,0561Samcani.Ansab,ShamAY0034668,2,561,928540,-ara1,ShamAY0034668-ara1
JK000401,1205MurtadaZabidi.IthafSada,ShamAY0035035,1,1205,3040884,-ara1,ShamAY0035035-ara1
JK000401,0911Suyuti.RafcBas,ShamAY0035870,2,911,21096,-ara1,ShamAY0035870-ara1
JK000401,0911Suyuti.Shafi,ShamAY0035950,2,911,263111,-ara1,ShamAY0035950-ara1
JK000401,1209SulaymanBakShawi.SakabAdab,ShamAY0037109,1,1209,130159,-ara1,ShamAY0037109-ara1
JK000401,0430AbuNucaymIsbahani.MustakhrajCalaSahihBukhari,ShamAY0038083,1,430,78496,-ara1,ShamAY0038083-ara1
JK000401,0428IbnAbiCaliIsfahani.Fawaid,ShamAY0038127,1,428,3957,-ara1,ShamAY0038127-ara1
JK000401,0751IbnQayyimJawziyya.RafcYadaynFiSalat,ShamAY0038390,1,751,61130,-ara1,ShamAY0038390-ara1
JK000401,0751IbnQayyimJawziyya.RawdatMuhibbin,ShamAY0038393,1,751,113652,-ara2,ShamAY0038393-ara2
JK000401,0816AbuBakrMaraghi.TahqiqNusra,ShamAY0038413,3,816,78720,-ara1,ShamAY0038413-ara1
