_T1,label,_T2,instances,date_B2,length,ext,value
JK000360,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,2,1205,797873,-ara1,Sham19Y0038171-ara1
JK000360,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,Shamela0009776,6,1393,2910513,-ara1,Shamela0009776-ara1
JK000360,1450MurtadaCaskari.AhadithCaisha,Shia001626Vols,3,1450,183012,-ara1,Shia001626Vols-ara1
JK000360,0728IbnTaymiyya.MinhajSunna,Shamela0000927,1,728,648679,-ara1,Shamela0000927-ara1
JK000360,0885BurhanDinBiqaci.MasacidNazar,Shamela0001404,2,885,148063,-ara1,Shamela0001404-ara1
JK000360,1119IbnMuhammadMaghribi.BadrTamam,Sham19Y0017747,2,1119,956211,-ara1,Sham19Y0017747-ara1
JK000360,0354IbnHibbanBusti.Sahih,Sham19Y0001729,2,354,1815054,-ara1,Sham19Y0001729-ara1
JK000360,1332QutbAtfayyish.SharhNilWaShifaCalil,ShamIbadiyya0000109,1,1332,2437968,-ara1,ShamIbadiyya0000109-ara1
JK000360,1332IbnMuhammadJamalDinQasimi.IslahMasajid,Shamela0010541,1,1332,62701,-ara1,Shamela0010541-ara1
JK000360,1250Shawkani.NaylAwtar,Shamela0009242,5,1250,1183626,-ara1,Shamela0009242-ara1
JK000360,1420IbnBaz.FatawaNurCalaDarb,Shamela0000107,1,1420,1500246,-ara1,Shamela0000107-ara1
JK000360,0458Bayhaqi.AsmaWaSifat,Shamela0009270,1,458,152024,-ara1.completed,Shamela0009270-ara1.completed
JK000360,0911Suyuti.SharhSunanNasai,ShamAY0033910,1,911,354420,-ara1,ShamAY0033910-ara1
JK000360,0387IbnBattaCukbari.IbanaCanSharica,JK001487,3,387,113190,-ara1,JK001487-ara1
JK000360,0845Maqrizi.ImtacAsmac,Shia003616Vols,2,845,1709960,-ara1,Shia003616Vols-ara1
JK000360,1122MuhammadZurqani.SharhCalaMuwatta,Shamela0000551,2,1122,946947,-ara1,Shamela0000551-ara1
JK000360,0449IbnBattalQurtubi.SharhSahihBukhari,JK009324,4,449,1139200,-ara1,JK009324-ara1
JK000360,0367AbuLaythSamarqandi.BahrCulum,Shamela0023594,3,367,660918,-ara1,Shamela0023594-ara1
JK000360,0388AbuSulaymanKhattabi.AclamHadith,Sham19Y0016946,1,388,222232,-ara1,Sham19Y0016946-ara1
JK000360,0702IbnDaqiqCidQushayri.SharhArbacinaNawawiyya,Shamela0011244,1,702,21702,-ara1,Shamela0011244-ara1
JK000360,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,JK000977,1,430,411983,-ara1,JK000977-ara1
JK000360,0792IbnCumarTaftazani.SharhMaqasid,Shia004501Vols,1,792,295513,-ara1,Shia004501Vols-ara1
JK000360,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,18,743,1063822,-ara1,Sham19Y0122257-ara1
JK000360,0716NajmDinTufi.Tacyin,Sham19Y0018568,1,716,69725,-ara1,Sham19Y0018568-ara1
JK000360,1420IbnBaz.MajmucFatawa,Shamela0021537,5,1420,1986747,-ara1,Shamela0021537-ara1
JK000360,0458Bayhaqi.AhkamQuranLiShafici,Shamela0003328,1,458,55629,-ara1.completed,Shamela0003328-ara1.completed
JK000360,0728IbnTaymiyya.Cubudiyya,Shamela0022647,1,728,17491,-ara1,Shamela0022647-ara1
JK000360,0241IbnHanbal.Musnad,Shamela0025794,8,241,1620745,-ara1.completed,Shamela0025794-ara1.completed
JK000360,0676Nawawi.MinhajFiSharhMuslim,Shia001764Vols,2,676,753484,-ara1,Shia001764Vols-ara1
JK000360,0808IbnKhaldun.Tarikh,Shamela0012320,1,808,1459114,-ara1.completed,Shamela0012320-ara1.completed
JK000360,0261Muslim.Sahih,ShamAY0033938,4,261,506158,-ara1,ShamAY0033938-ara1
JK000360,0474IbnKhalafBaji.MuntaqaMinSharhMuwatta,Sham19Y0006684,1,474,1319162,-ara1.completed,Sham19Y0006684-ara1.completed
JK000360,0238IbnRahawayh.Musnad,Shia001913Vols,1,238,165526,-ara1,Shia001913Vols-ara1
JK000360,0463KhatibBaghdadi.TarikhBaghdad,Shamela0000736,1,463,1864513,-ara2.mARkdown,Shamela0000736-ara2.mARkdown
JK000360,0204Shafici.Musnad,Shamela0021495,1,204,146013,-ara1,Shamela0021495-ara1
JK000360,1307Qannawji.HusnUswa,Shamela0003485,1,1307,126748,-ara1,Shamela0003485-ara1
JK000360,0676Nawawi.Adhkar,Shamela0010639,1,676,145274,-ara1,Shamela0010639-ara1
JK000360,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,5,855,2167421,-ara1,Sham19Y0013667-ara1
JK000360,0774IbnKathir.Bidaya,Shamela0004445,9,774,2192600,-ara1.completed,Shamela0004445-ara1.completed
JK000360,0756TaqiDinSubki.ShifaSiqam,Shia004509,1,756,83021,-ara1,Shia004509-ara1
JK000360,0571IbnCasakir.TarikhDimashq,JK000916,3,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK000360,0620IbnQudamaMaqdisi.KafiFiFiqh,Shamela0021731,1,620,420723,-ara1,Shamela0021731-ara1
JK000360,0581IbnKharratIshbili.CaqibaFiDhikrMawt,JK000030,1,581,82082,-ara1,JK000030-ara1
JK000360,0786ShamsDinKirmani.Kawakib,Sham19Y0013605,6,786,1546723,-ara1,Sham19Y0013605-ara1
JK000360,0751IbnQayyimJawziyya.IghathatLahfan,Sham19Y0018612,1,751,258011,-ara1,Sham19Y0018612-ara1
JK000360,0433AbuSacdNasruyi.Amali,ShamAY0032799,1,433,8000,-ara1,ShamAY0032799-ara1
JK000360,0942IbnYusufShami.SubulHuda,Shia003732Vols,4,942,1849142,-ara1,Shia003732Vols-ara1
JK000360,0001KitabAllah.QuranKarim,Shia000001,6,1,78245,-ara1,Shia000001-ara1
JK000360,1437IsmacilKibsi.HunaQuran,Zaydiyya0000476,2,1437,215099,-ara1,Zaydiyya0000476-ara1
JK000360,1450CabdKarimKhudayr.SharhBulughMaram,Shamela0022644,1,1450,794269,-ara1,Shamela0022644-ara1
JK000360,0928MujirDinCulaymi.FathRahman,Sham19Y0014404,2,928,578909,-ara1,Sham19Y0014404-ara1
JK000360,0204Shafici.AhkamQuran,Shia002463Vols,1,204,47755,-ara1,Shia002463Vols-ara1
JK000360,0748Dhahabi.Muhadhdhab,Sham19Y0146127,5,748,1266303,-ara1,Sham19Y0146127-ara1
JK000360,0338AbuJacfarNahhas.IcrabQuran,Shamela0023587,2,338,415797,-ara1,Shamela0023587-ara1
JK000360,0873AbuZaydThacalibi.JawahirHisan,Sham19Y0023618,5,873,863517,-ara1,Sham19Y0023618-ara1
JK000360,0597IbnJawzi.Muntazam,Shamela0012406,1,597,1414455,-ara1.mARkdown,Shamela0012406-ara1.mARkdown
JK000360,0728IbnTaymiyya.QacidaFiMahabba,JK000379,2,728,35503,-ara1,JK000379-ara1
JK000360,1342MahmudShukriAlusi.GhayatAmani,Shamela0012034,2,1342,286297,-ara1,Shamela0012034-ara1
JK000360,0277IbnSufyanFasawi.Mashyakha,Shamela0021670,1,277,15861,-ara1.mARkdown,Shamela0021670-ara1.mARkdown
JK000360,0911Suyuti.SahihWaDacif,Shamela0021659,5,911,455329,-ara1,Shamela0021659-ara1
JK000360,0710IbnAhmadHafizDinNasafi.Tafsir,Shamela0001394,2,710,556372,-ara1,Shamela0001394-ara1
JK000360,0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta,ShamAY0033760,2,671,263539,-ara1,ShamAY0033760-ara1
JK000360,1450MusaCaffana.Fatawa,Shamela0010517,8,1450,900268,-ara1,Shamela0010517-ara1
JK000360,0436SharifMurtada.TanzihAnbiya,Shia003689,1,436,57253,-ara1,Shia003689-ara1
JK000360,0975MuttaqiHindi.KanzCummal,Shia002265Vols,6,975,1922435,-ara1,Shia002265Vols-ara1
JK000360,0774IbnKathir.QisasAnbiya,Shia003721Vols,4,774,178518,-ara1,Shia003721Vols-ara1
JK000360,1332NurDinSalimi.SharhJamicSahih,ShamIbadiyya0000433,1,1332,330911,-ara1,ShamIbadiyya0000433-ara1
JK000360,0909IbnCabdHadi.AdabDuca,ShamAY0033728,1,909,27694,-ara1,ShamAY0033728-ara1
JK000360,0685NasirDinBaydawi.TuhfatAbrar,Sham19Y0013614,3,685,255815,-ara1,Sham19Y0013614-ara1
JK000360,0558IbnAbiKhayrCimraniYamani.ByanFiMadhhabShafici,Shamela0021721,1,558,1392738,-ara1,Shamela0021721-ara1
JK000360,0926ZakariyyaAnsari.FathMufarrijKurab,ShamAY0034500,1,926,2973,-ara1,ShamAY0034500-ara1
JK000360,0214IbnCabdHakamMisri.SiratCumarIbnCabdCaziz,Shamela0006656,1,214,29407,-ara1.mARkdown,Shamela0006656-ara1.mARkdown
JK000360,0450AbuHasanMawardi.NukatWaCuyun,JK009396,4,450,548353,-ara1,JK009396-ara1
JK000360,1390CabdHusaynAmini.Ghadir,Zaydiyya0000142,1,1390,1253062,-ara1,Zaydiyya0000142-ara1
JK000360,0817MajdDinFiruzabadi.Maghanim,ShamAY0038405,1,817,287939,-ara1,ShamAY0038405-ara1
JK000360,0458Bayhaqi.ShucabIman,JK000021,2,458,920400,-ara1.completed,JK000021-ara1.completed
JK000360,1327AhmadIbrahimCisa.TawdihMaqasid,JK000098,2,1327,227310,-ara1,JK000098-ara1
JK000360,0256Bukhari.Sahih,JK000110,6,256,593471,-ara1.completed,JK000110-ara1.completed
JK000360,0303Nasai.SunanSughra,JK000130,1,303,354804,-ara1.completed,JK000130-ara1.completed
JK000360,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,JK000216,4,1120,154294,-ara1,JK000216-ara1
JK000360,0804IbnMulaqqin.TuhfatMuhtaj,JK000271,1,804,92735,-ara1,JK000271-ara1
JK000360,0385Daraqutni.Sifat,JK000329,1,385,5071,-ara1.mARkdown,JK000329-ara1.mARkdown
JK000360,0728IbnTaymiyya.MajmucFatawa,JK000381,16,728,2951978,-ara1,JK000381-ara1
JK000360,0774IbnKathir.TalkhisKitabIstighatha,JK000383,1,774,83808,-ara1,JK000383-ara1
JK000360,0395IbnMandahMuhammad.Iman,JK000384,4,395,144317,-ara1,JK000384-ara1
JK000360,0303Nasai.SunanKubra,JK000475,4,303,761509,-ara1.completed,JK000475-ara1.completed
JK000360,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,1,852,1073374,-ara1.completed,JK000533-ara1.completed
JK000360,1307Qannawji.AbjadCulum,JK000676,2,1307,271030,-ara1.completed,JK000676-ara1.completed
JK000360,0458Bayhaqi.Ictiqad,JK000698,1,458,60294,-ara1.completed,JK000698-ara1.completed
JK000360,0804IbnMulaqqin.KhulasatBadrMunir,JK000734,1,804,111308,-ara1,JK000734-ara1
JK000360,0597IbnJawzi.ZadMasir,JK000791,4,597,760452,-ara1,JK000791-ara1
JK000360,0543IbnCarabiIshbili.AhkamQuran,JK000917,3,543,486421,-ara1.completed,JK000917-ara1.completed
JK000360,0728IbnTaymiyya.QawacidNuraniyya,JK000976,1,728,76157,-ara1,JK000976-ara1
JK000360,0578AhmadRifaci.BurhanMuayyid,JK001000,1,578,25318,-ara1,JK001000-ara1
JK000360,0748Dhahabi.MuntaqaMinMinhajIctidal,JK001173,1,748,121465,-ara1,JK001173-ara1
JK000360,0744IbnCabdHadi.SarimMunki,JK001226,1,744,101720,-ara1,JK001226-ara1
JK000360,0606FakhrDinRazi.AsasTaqdis,JK001259,1,606,37664,-ara1,JK001259-ara1
JK000360,0509IbnShahridarDaylami.Firdaws,JK001297,1,509,179711,-ara1,JK001297-ara1
JK000360,0974IbnHajarHaytami.SawaciqMuhriqa,JK001324,1,974,115121,-ara1,JK001324-ara1
JK000360,0850ShihabDinIbshihi.Mustatraf,JK001336,1,850,273524,-ara1,JK001336-ara1
JK000360,0896IbnCaliIbnAzraqGharnati.BadaicSilk,JK001412,1,896,170094,-ara1,JK001412-ara1
JK000360,0489IbnMuhammadSamcani.TafsirQuran,JK006476,2,489,624579,-ara1,JK006476-ara1
JK000360,0458Bayhaqi.DalailNubuwwa,JK006838,1,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK000360,1206IbnCabdWahhab.Tawhid,JK006870,4,1206,15941,-ara1,JK006870-ara1
JK000360,1206IbnCabdWahhab.FadlIslam,JK006874,1,1206,11441,-ara1,JK006874-ara1
JK000360,1206IbnCabdWahhab.Hadith,JK006897,2,1206,148498,-ara1,JK006897-ara1
JK000360,0728IbnTaymiyya.RasailWaFatawa,JK006950,3,728,1243385,-ara1,JK006950-ara1
JK000360,0660SultanCulamaCizzDinDimashqi.TafsirQuran,JK007018,3,660,264218,-ara1,JK007018-ara1
JK000360,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,JK007054,2,763,358509,-ara1,JK007054-ara1
JK000360,0744IbnCabdHadi.MuharrirFiHadith,JK007083,1,744,69661,-ara1,JK007083-ara1
JK000360,1233SulaymanSibtIbnCabdWahhab.Taysir,JK007099,6,1233,168712,-ara1,JK007099-ara1
JK000360,0458Bayhaqi.QadaWaQadar,JK009179,2,458,58757,-ara1.completed,JK009179-ara1.completed
JK000360,0685IbnYahyaSulami.CiqdDurar,JK009214,2,685,45279,-ara1,JK009214-ara1
JK000360,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,6,800,2900262,-ara1,JK009266-ara1
JK000360,0676Nawawi.BustanCarifin,JK009329,1,676,17286,-ara1,JK009329-ara1
JK000360,1423CabbasAhmadSaqr.JamicAhadith,JK009390,6,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK000360,1225IbnNasirNajdi.FawakihCidhab,JK010001,4,1225,1228829,-ara1,JK010001-ara1
JK000360,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,1,654,2401897,-ara1,SHAM19Y23644-ara1
JK000360,0974IbnHajarHaytami.FathMubin,Sham19Y0008889,1,974,179868,-ara1,Sham19Y0008889-ara1
JK000360,1317KhayrDinAlusi.FathAllahHamid,Sham19Y0011326,7,1317,94690,-ara1,Sham19Y0011326-ara1
JK000360,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,6,656,890600,-ara2,Sham19Y0013223-ara2
JK000360,0804IbnMulaqqin.Tawdih,Sham19Y0013252,7,804,4006476,-ara1,Sham19Y0013252-ara1
JK000360,0716NajmDinTufi.Isharat,Sham19Y0013550,1,716,183654,-ara1,Sham19Y0013550-ara1
JK000360,0560WazirIbnHubayraShaybani.Ifsah,Sham19Y0013572,1,560,452493,-ara1,Sham19Y0013572-ara1
JK000360,0776JamalDinSurramarri.NahjRashad,Sham19Y0013637,1,776,40008,-ara1,Sham19Y0013637-ara1
JK000360,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,2,808,1157090,-ara1,Sham19Y0013783-ara1
JK000360,0724IbnCattar.IctiqadKhalis,Sham19Y0014088,1,724,91456,-ara1,Sham19Y0014088-ara1
JK000360,0430AbuHasanHufi.Burhan,Sham19Y0014114,1,430,95294,-ara1,Sham19Y0014114-ara1
JK000360,0510IbnMascudBaghawi.MasabihSunna,Sham19Y0014119,11,510,488532,-ara1,Sham19Y0014119-ara1
JK000360,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,3,1182,1004281,-ara1,Sham19Y0014309-ara1
JK000360,1348MuhammadSulaymanMansurpuri.RahmatCalamin,Sham19Y0014328,1,1348,245914,-ara1,Sham19Y0014328-ara1
JK000360,0463IbnCabdBarr.TaqassiHadithFiMuwatta,Sham19Y0014462,1,463,113141,-ara1,Sham19Y0014462-ara1
JK000360,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,3,1061,1074900,-ara1,Sham19Y0014592-ara1
JK000360,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,4,1346,2136260,-ara1,Sham19Y0014601-ara1
JK000360,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,1,774,278851,-ara2,Sham19Y0016555-ara2
JK000360,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,5,893,1472311,-ara1,Sham19Y0016584-ara1
JK000360,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,2,827,712375,-ara1,Sham19Y0016684-ara1
JK000360,0806IbnHusaynZaynDinCiraqi.QurratCain,Sham19Y0016877,2,806,26365,-ara1,Sham19Y0016877-ara1
JK000360,0727MuzhiriZaydani.Mafatih,Sham19Y0016976,11,727,587358,-ara1,Sham19Y0016976-ara1
JK000360,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,8,803,610101,-ara1,Sham19Y0017063-ara1
JK000360,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,Sham19Y0017616,4,656,197412,-ara1,Sham19Y0017616-ara1
JK000360,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,2,581,198661,-ara1,Sham19Y0017729-ara1
JK000360,0804IbnMulaqqin.Mucin,Sham19Y0017745,1,804,96766,-ara1,Sham19Y0017745-ara1
JK000360,0852IbnHajarCasqalani.BulughMaram,Sham19Y0017757,1,852,115047,-ara3,Sham19Y0017757-ara3
JK000360,0854IbnMalak.SharhMasabih,Sham19Y0017791,9,854,658355,-ara1,Sham19Y0017791-ara1
JK000360,0751IbnQayyimJawziyya.AclamMuwaqqicin,Sham19Y0017798,1,751,995802,-ara1,Sham19Y0017798-ara1
JK000360,0561CabdQadirJilani.Ghunya,Sham19Y0017817,1,561,186382,-ara1,Sham19Y0017817-ara1
JK000360,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,3,581,340474,-ara1,Sham19Y0017903-ara1
JK000360,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,5,831,1299806,-ara1,Sham19Y0018103-ara1
JK000360,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,6,926,1388054,-ara1,Sham19Y0018106-ara1
JK000360,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,4,316,1993034,-ara1,Sham19Y0018144-ara1
JK000360,0911Suyuti.Tawshih,Sham19Y0018176,5,911,784735,-ara1,Sham19Y0018176-ara1
JK000360,1070MuhammadKibrit.SirajMunir,Sham19Y0018272,3,1070,686326,-ara1,Sham19Y0018272-ara1
JK000360,0728IbnTaymiyya.Istighatha,Sham19Y0018328,1,728,134422,-ara1,Sham19Y0018328-ara1
JK000360,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,Sham19Y0018337,1,751,129078,-ara1,Sham19Y0018337-ara1
JK000360,0751IbnQayyimJawziyya.IjtimacJuyush,Sham19Y0018632,1,751,99479,-ara1,Sham19Y0018632-ara1
JK000360,0708IbnIbrahimBaquri.TartibFuruq,Sham19Y0020583,1,708,329955,-ara1,Sham19Y0020583-ara1
JK000360,1138IbnCabdHadiNurDinSindi.FathWadud,Sham19Y0020591,5,1138,580713,-ara1,Sham19Y0020591-ara1
JK000360,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,6,581,579344,-ara1,Sham19Y0020638-ara1
JK000360,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,4,743,2088680,-ara1,Sham19Y0020891-ara1
JK000360,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,Sham19Y0020944,4,656,373745,-ara1,Sham19Y0020944-ara1
JK000360,0338AbuJacfarNahhas.QatcWaItinaf,Sham19Y0020966,1,338,116081,-ara1,Sham19Y0020966-ara1
JK000360,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,1,1057,876920,-ara1,Sham19Y0023625-ara1
JK000360,0740CabdQahirTabrizi.ManzumaTabriziyya,Sham19Y0035312,2,740,12588,-ara1,Sham19Y0035312-ara1
JK000360,0814IbnNahhas.TanbihGhafilin,Sham19Y0035453,1,814,94750,-ara1,Sham19Y0035453-ara1
JK000360,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,7,852,2290019,-ara1,Sham19Y0037618-ara1
JK000360,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,1,1182,1498530,-ara1,Sham19Y0122096-ara1
JK000360,0471CabdQahirJurjani.DarjDurar,Sham19Y0122187,1,471,435927,-ara1,Sham19Y0122187-ara1
JK000360,0543IbnCarabiIshbili.QabasFiSharhMuwatta,Sham19Y0122401,1,543,442092,-ara1,Sham19Y0122401-ara1
JK000360,0544QadiCiyad.IkmalMuclim,Sham19Y0122406,4,544,1494980,-ara1,Sham19Y0122406-ara1
JK000360,0899ZarruqShihabDinFasi.CuddatMurid,Sham19Y0123663,1,899,82819,-ara1,Sham19Y0123663-ara1
JK000360,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,Sham19Y0123665,1,543,857126,-ara1,Sham19Y0123665-ara1
JK000360,0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari,Sham19Y0127656,3,656,396478,-ara1,Sham19Y0127656-ara1
JK000360,0902Sakhawi.Qanaca,Sham19Y0127668,2,902,46850,-ara1,Sham19Y0127668-ara1
JK000360,0911Suyuti.JamicKabir,Sham19Y0127677,13,911,6263066,-ara1,Sham19Y0127677-ara1
JK000360,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,5,844,2401898,-ara1,Sham19Y0131521-ara1
JK000360,0656AbuCabbasAnsariQurtubi.Mufhim,Sham19Y0132524,7,656,987854,-ara1,Sham19Y0132524-ara1
JK000360,1103IbnCabdRasulBarzanji.Ishaca,Sham19Y0132618,1,1103,90294,-ara1,Sham19Y0132618-ara1
JK000360,1188ShamsDinSaffarini.BuhurZakhira,Sham19Y0132973,2,1188,305846,-ara1,Sham19Y0132973-ara1
JK000360,0597IbnFarasAndalusi.AhkamQuran,Sham19Y0133357,1,597,306980,-ara1,Sham19Y0133357-ara1
JK000360,0308AbuSacidJanadi.FadailMakka,Sham19Y0143167,1,308,38592,-ara1,Sham19Y0143167-ara1
JK000360,1052CabdHaqqDihlawi.LumcatTanqih,Sham19Y0145212,13,1052,1303070,-ara1,Sham19Y0145212-ara1
JK000360,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,2,1411,1893127,-ara1,Sham19Y0145435-ara1
JK000360,0643MuntajibHamadhani.FaridFiIcrab,Sham19Y0147312,2,643,821894,-ara1,Sham19Y0147312-ara1
JK000360,0744IbnCabdHadi.Ikhtiyarat,Sham19Y0147673,1,744,14099,-ara1,Sham19Y0147673-ara1
JK000360,0597IbnJawzi.JamicMasanid,Sham19Y0148271,7,597,1005425,-ara1,Sham19Y0148271-ara1
JK000360,0458Bayhaqi.SunanKubra,Sham19Y0148486,4,458,2559905,-ara1,Sham19Y0148486-ara1
JK000360,0716NajmDinTufi.DarQawlQabih,Sham19Y0148531,1,716,68667,-ara1,Sham19Y0148531-ara1
JK000360,1302IbnSalimMajlisi.LawamicDurar,Sham19Y0149697,1,1302,3339872,-ara1,Sham19Y0149697-ara1
JK000360,1150IbnCaqila.Ziyada,Sham19Y0150960,1,1150,458790,-ara1,Sham19Y0150960-ara1
JK000360,0316IbnIshaqIsfaraini.Mustrakhraj,ShamAY0032665,4,316,1993016,-ara1,ShamAY0032665-ara1
JK000360,0720IbnNashwDimashqi.CawaliWaFawaid,ShamAY0032918,1,720,3642,-ara1,ShamAY0032918-ara1
JK000360,0488AbuFadlIbnKhayrun.FawaidCawali,ShamAY0032946,1,488,13833,-ara1,ShamAY0032946-ara1
JK000360,0911Suyuti.TanwirHawalik,ShamAY0033522,2,911,220541,-ara2,ShamAY0033522-ara2
JK000360,0388AbuSulaymanKhattabi.GhunyaCanKalam,ShamAY0033606,1,388,31300,-ara1,ShamAY0033606-ara1
JK000360,0471AbuQasimZanjani.Fawaid,ShamAY0033712,1,471,6112,-ara1,ShamAY0033712-ara1
JK000360,0405HakimNaysaburi.Mustadrak,ShamAY0033945,5,405,870718,-ara4,ShamAY0033945-ara4
JK000360,0517AbuNucaymHaddadIsbahani.JamicSahihayn,ShamAY0034005,6,517,470991,-ara1,ShamAY0034005-ara1
JK000360,0204Shafici.TafsirShafici,ShamAY0034050,1,204,223541,-ara1,ShamAY0034050-ara1
JK000360,0538JarAllahZamakhshari.Kashshaf,ShamAY0034052,2,538,777466,-ara1,ShamAY0034052-ara1
JK000360,1281IbnMuhammadShawkani.TafsirFathQadir,ShamAY0034054,1,1281,1356400,-ara1,ShamAY0034054-ara1
JK000360,1342MahmudShukriAlusi.RawhMacani,ShamAY0034055,3,1342,3471965,-ara1,ShamAY0034055-ara1
JK000360,1127IsmacilHaqqiBurusawi.RuhBayan,ShamAY0034059,1,1127,2429568,-ara1,ShamAY0034059-ara1
JK000360,0429AbuMansurThacalibi.Jawahir,ShamAY0034066,1,429,469583,-ara1,ShamAY0034066-ara1
JK000360,0977KhatibShirbini.SirajMunir,ShamAY0034068,2,977,1282802,-ara2,ShamAY0034068-ara2
JK000360,0885BurhanDinBiqaci.NazmDurar,ShamAY0034073,5,885,1838436,-ara1,ShamAY0034073-ara1
JK000360,1176ShahWaliAllahDihlawi.HujjatAllahBaligha,ShamAY0034274,2,1176,205486,-ara1,ShamAY0034274-ara1
JK000360,0795IbnRajabHanbali.NuzhatAsmac,ShamAY0034327,1,795,7665,-ara1,ShamAY0034327-ara1
JK000360,0728IbnTaymiyya.TalkhisIstighatha,ShamAY0034352,1,728,80262,-ara1,ShamAY0034352-ara1
JK000360,0728IbnTaymiyya.FurqanBaynaAwliya,ShamAY0034364,1,728,29356,-ara1,ShamAY0034364-ara1
