_T1,label,_T2,instances,date_B2,length,ext,value
JK006800,1450KhalidRibat.JamicIbnHanbalRijal,Sham19Y0020881,1,1450,411091,-ara1,Sham19Y0020881-ara1
JK006800,0362AbuFarajIsbahani.Aghani,JK000927,1,362,1527426,-ara1.completed,JK000927-ara1.completed
JK006800,1077Jurmuzi.TuhfatAsmac,Zaydiyya0000148,1,1077,210868,-ara1,Zaydiyya0000148-ara1
JK006800,0360Tabarani.MucjamKabir,Shamela0001733,46,360,1539036,-ara1,Shamela0001733-ara1
JK006800,0744IbnCabdHadi.MuharrirFiHadith,JK007083,5,744,69661,-ara1,JK007083-ara1
JK006800,0537IbnMuhammadNajmDinNasafi.Qand,ShamAY0034644,2,537,158630,-ara1,ShamAY0034644-ara1
JK006800,1051IbnYunusBuhutiHanbali.KashshafQinac,Shamela0021642,13,1051,1109762,-ara1,Shamela0021642-ara1
JK006800,0660SultanCulamaCizzDinDimashqi.TafsirQuran,JK007018,3,660,264218,-ara1,JK007018-ara1
JK006800,0954HattabRucayniMaghribi.MawahibJalil,ShamAY0034227,1,954,1525019,-ara1,ShamAY0034227-ara1
JK006800,1404IbrahimQattan.TaysirTafsir,Tafsir09068,2,1404,385021,-ara1,Tafsir09068-ara1
JK006800,0463IbnCabdBarr.TamhidMuwatta,Shamela0001719,32,463,1440990,-ara1,Shamela0001719-ara1
JK006800,1125AnsariLaknawi.FawatihRahmut,ShamAY0037574,3,1125,426306,-ara1,ShamAY0037574-ara1
JK006800,0728IbnTaymiyya.IqtidaSirat,Shamela0011620,1,728,128464,-ara1,Shamela0011620-ara1
JK006800,0410IbnBalawayh.Majlis,ShamAY0032790,1,410,910,-ara1,ShamAY0032790-ara1
JK006800,0677JamalDinAhmadAlTawus.CaynCibra,Shia001378,1,677,19055,-ara1,Shia001378-ara1
JK006800,0923AhmadQastallani.IrshadSari,Shamela0021715,67,923,3401828,-ara1.completed,Shamela0021715-ara1.completed
JK006800,0203YahyaIbnAdam.Kharaj,JK000258,17,203,28410,-ara1,JK000258-ara1
JK006800,0458QadiAbuYacla.CuddaFiUsulFiqh,ShamAY0038640,6,458,344075,-ara1,ShamAY0038640-ara1
JK006800,0686IbnZakariyaManbiji.LubabFiJamc,JK007036,2,686,114898,-ara1,JK007036-ara1
JK006800,1450MurtadaCaskari.MacalimMadrasatayn,Shia001663Vols,4,1450,280595,-ara1,Shia001663Vols-ara1
JK006800,0626YaqutHamawi.MucjamBuldan,Shamela0023735,11,626,1124202,-ara1.completed,Shamela0023735-ara1.completed
JK006800,0902Sakhawi.AjwibaMurdiyya,Sham19Y0017878,2,902,183840,-ara1,Sham19Y0017878-ara1
JK006800,0541IbnCatiyaAndalusi.MuharrirWajiz,Tafsir02014,2,541,1036459,-ara1,Tafsir02014-ara1
JK006800,0845Maqrizi.Rasail,Shamela0010710,4,845,72885,-ara1,Shamela0010710-ara1
JK006800,0905IbnCabdRahmanIjiShafici.Tafsir,Shamela0029743,4,905,369251,-ara1,Shamela0029743-ara1
JK006800,0805SirajDinBulqini.MuqaddimatIbnSalah,Shamela0029878,1,805,143051,-ara1,Shamela0029878-ara1
JK006800,1450Milani.NafahatAzhar,Shia004456Vols,6,1450,1451146,-ara1,Shia004456Vols-ara1
JK006800,0705SharafDinDimyatti.ArbacunaAbdal,Shamela0010447,1,705,15622,-ara1,Shamela0010447-ara1
JK006800,0400IbnJarirTabariSaghir.Mustarshid,Shia001285,1,400,145565,-ara1,Shia001285-ara1
JK006800,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,Shia002389Vols,1,1112,1051070,-ara1,Shia002389Vols-ara1
JK006800,0224QasimIbnSalam.KhutabWaMawaciz,Shamela0026510,5,224,10500,-ara1,Shamela0026510-ara1
JK006800,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,25,488,457750,-ara1,JK007065-ara1
JK006800,0457IbnAhmadSayrafi.Mashyakha,Shamela0012749,2,457,17298,-ara1.completed,Shamela0012749-ara1.completed
JK006800,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,6,468,2703477,-ara1,Sham19Y0013231-ara1
JK006800,0743FakhrDinZaylaci.TabyinHaqaiq,Shamela0023023,2,743,1590607,-ara1,Shamela0023023-ara1
JK006800,1090KhamisShiqsi.MinhajTalibin,ShamIbadiyya0000185,2,1090,1395224,-ara1,ShamIbadiyya0000185-ara1
JK006800,0966ShahidThani.MasalikAfham,Shia000163Vols,1,966,1702661,-ara1,Shia000163Vols-ara1
JK006800,0836FaqihYusuf.ThamaratYanica,Zaydiyya0000274,1,836,249588,-ara1,Zaydiyya0000274-ara1
JK006800,0276IbnQutaybaDinawari.Macarif,Shamela0012129,1,276,117860,-ara1.mARkdown,Shamela0012129-ara1.mARkdown
JK006800,0251IbnZanjawayh.Amwal,JK011302,674,251,171978,-ara1,JK011302-ara1
JK006800,1450LajnaDaima.Fatawa,Shamela0008381,4,1450,1943513,-ara1,Shamela0008381-ara1
JK006800,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,Sham19Y0014045,3,880,83989,-ara1,Sham19Y0014045-ara1
JK006800,0287IbnAbiCasim.Diyat,ShamAY0034284,1,287,20742,-ara1,ShamAY0034284-ara1
JK006800,0748Dhahabi.SiyarAclamNubala,Shamela0010906,38,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK006800,0911Suyuti.FathKabir,Shamela0001975,11,911,327859,-ara1,Shamela0001975-ara1
JK006800,0360Khawlani.TarikhDaraya,Shamela0008249,1,360,12825,-ara1.completed,Shamela0008249-ara1.completed
JK006800,1317KhayrDinAlusi.FathAllahHamid,Sham19Y0011326,4,1317,94690,-ara1,Sham19Y0011326-ara1
JK006800,0241IbnHanbal.FadailSahaba,JK000482,1,241,127448,-ara1.mARkdown,JK000482-ara1.mARkdown
JK006800,0684IbnBalabanDimashqiMuqaddasi.Juz,Shamela0026641,1,684,3930,-ara1,Shamela0026641-ara1
JK006800,1412SayyidTabatabai.TafsirMizan,Shia002406Vols,7,1412,2365871,-ara1,Shia002406Vols-ara1
JK006800,0400IbnCaliHarrani.TuhafCuqul,Shia001153,1,400,159256,-ara1,Shia001153-ara1
JK006800,0312IbnCaliTusi.MukhtasarAhkam,Shamela0005583,4,312,88627,-ara1,Shamela0005583-ara1
JK006800,0347IbnYunusSadafi.Tarikh,Shamela0011686,2,347,153145,-ara1.mARkdown,Shamela0011686-ara1.mARkdown
JK006800,0576IbnMuhammadSilafi.MashyakhaBaghdadiyya,Shamela0030623Vols,3,576,173929,-ara1,Shamela0030623Vols-ara1
JK006800,0825IbnNurDin.TaysirBayan,Sham19Y0014827,10,825,312243,-ara1,Sham19Y0014827-ara1
JK006800,1138IbnCabdHadiNurDinSindi.HashiyaCalaIbnMajah,Shamela0009810,13,1138,478696,-ara1,Shamela0009810-ara1
JK006800,1225IbnNasirNajdi.FawakihCidhab,JK010001,12,1225,1228829,-ara1,JK010001-ara1
JK006800,1411SayyidMarcashi.SharhIhqaq,Shia004092Vols,39,1411,3994825,-ara1,Shia004092Vols-ara1
JK006800,0364AbuHasanBisyawi.Jamic,ShamIbadiyya0000129,2,364,275375,-ara1,ShamIbadiyya0000129-ara1
JK006800,0474IbnKhalafBaji.IsharaUsulFiqh,Sham19Y0020983,1,474,73437,-ara1,Sham19Y0020983-ara1
JK006800,1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir,Tafsir09084,17,1450,803383,-ara1,Tafsir09084-ara1
JK006800,0682SirajDinAzmawi.Tahsil,Sham19Y0019235,1,682,181653,-ara1,Sham19Y0019235-ara1
JK006800,0339AbuJacfarIbnBukhturi.MajmucMusannafat,Shamela0005737,1,339,47090,-ara1,Shamela0005737-ara1
JK006800,1104IbnHasanHurrCamili.WasailShica,Shia001187Vols,2,1104,3396204,-ara1,Shia001187Vols-ara1
JK006800,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,26,450,2795709,-ara1,ShamAY0034249-ara1
JK006800,0322AbuBakrZubayri.Fawaid,Shamela0030384,1,322,6780,-ara1,Shamela0030384-ara1
JK006800,0310Tabari.JamicBayan,Shamela0007798,17,310,2910592,-ara1.inProgress,Shamela0007798-ara1.inProgress
JK006800,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,9,656,890600,-ara2,Sham19Y0013223-ara2
JK006800,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,24,774,278851,-ara2,Sham19Y0016555-ara2
JK006800,0167SariIbnYahyaBasri.AhadithSari,Shamela0029701,1,167,8824,-ara1,Shamela0029701-ara1
JK006800,0855BadrDinCayni.BinayaSharhHidaya,Shamela0000427,11,855,2672419,-ara1,Shamela0000427-ara1
JK006800,0510CawtabiSuhari.Ansab,ShamIbadiyya0000248,2,510,161810,-ara1,ShamIbadiyya0000248-ara1
JK006800,0250HudHawari.Tafsir,Tafsir06048,4,250,392985,-ara1,Tafsir06048-ara1
JK006800,0241IbnHanbal.MasailRiwayatIbnHani,ShamAY0038134,1,241,79558,-ara1,ShamAY0038134-ara1
JK006800,0499IbnSimnani.RawdatQudat,Sham19Y0018608,1,499,211126,-ara1,Sham19Y0018608-ara1
JK006800,0360Tabarani.TafsirKabir,Tafsir02091,4,360,691178,-ara1,Tafsir02091-ara1
JK006800,0728IbnTaymiyya.MajmucatRasailWaMasail,ShamAY0034371,2,728,231543,-ara1,ShamAY0034371-ara1
JK006800,1376MuhammadHajwiThacalibi.FikrSami,Shamela0010013,1,1376,229515,-ara1,Shamela0010013-ara1
JK006800,1044IbnBurhanDinHalabi.SiraHalabiyya,Shamela0009873,9,1044,650292,-ara1,Shamela0009873-ara1
JK006800,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,23,671,2198957,-ara1,Shia002616Vols-ara1
JK006800,1364CamirIbnKHamisMaliki.GhayatMatlub,ShamIbadiyya0000942,4,1364,194839,-ara1,ShamIbadiyya0000942-ara1
JK006800,0795IbnRajabHanbali.QacidaDhahabiyya,JK010131,1,795,3841,-ara1,JK010131-ara1
JK006800,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,27,430,760680,-ara1.completed,JK009408-ara1.completed
JK006800,0974IbnHajarHaytami.Inafa,JK009318,1,974,29900,-ara1,JK009318-ara1
JK006800,0927Culaymi.UnsJalil,JK003501,2,927,215431,-ara1,JK003501-ara1
JK006800,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,2,1205,797873,-ara1,Sham19Y0038171-ara1
JK006800,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,Shamela0009776,4,1393,2910513,-ara1,Shamela0009776-ara1
JK006800,0763IbnMuflihHanbaliMuqaddasi.FurucWaTashihFuruc,Shamela0012052,2,763,809562,-ara1,Shamela0012052-ara1
JK006800,1450CabdKarimKhudayr.SharhMuwattaMalik,Shamela0012399,8,1450,1221993,-ara1,Shamela0012399-ara1
JK006800,0634AbuRabicHimyari.Iktifa,Shamela0009770,8,634,392146,-ara1.completed,Shamela0009770-ara1.completed
JK006800,0328IbnCabdRabbihi.CiqdFarid,Shamela0023789,5,328,552801,-ara1.completed,Shamela0023789-ara1.completed
JK006800,0643DiyaDinMuqaddasi.AhadithMukhatara,Shamela0010480,8,643,595389,-ara1,Shamela0010480-ara1
JK006800,0354IbnHibbanBusti.Thiqat,Shamela0005816,3,354,515037,-ara1.completed,Shamela0005816-ara1.completed
JK006800,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,7,800,2900262,-ara1,JK009266-ara1
JK006800,0852IbnHajarCasqalani.BulughMaram,Sham19Y0017757,7,852,115047,-ara3,Sham19Y0017757-ara3
JK006800,0728IbnTaymiyya.MinhajSunna,Shamela0000927,5,728,648679,-ara1,Shamela0000927-ara1
JK006800,0508IbnMukhtarBaghdadi.Fawaid,Shamela0029778,1,508,7262,-ara1,Shamela0029778-ara1
JK006800,0197IbnWahbQurashi.MuwattaIbnWahb,Shamela0026865,1,197,27260,-ara1,Shamela0026865-ara1
JK006800,0923AhmadQastallani.MawahibLaduniyya,Shamela0023685,8,923,467785,-ara1,Shamela0023685-ara1
JK006800,0219IbnZubayrHumaydi.Musnad,Shamela0008493,4,219,81358,-ara1,Shamela0008493-ara1
JK006800,0377IbnAhmadCasqalani.TanbihWaRadd,JK001263,1,377,39814,-ara1,JK001263-ara1
JK006800,0728IbnTaymiyya.JawabSahih,Shamela0000170,12,728,354137,-ara1,Shamela0000170-ara1
JK006800,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,Shamela0021619,8,884,1026184,-ara1,Shamela0021619-ara1
JK006800,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha,Shamela0021677,12,1243,1063300,-ara1,Shamela0021677-ara1
JK006800,1119IbnMuhammadMaghribi.BadrTamam,Sham19Y0017747,12,1119,956211,-ara1,Sham19Y0017747-ara1
JK006800,1218SalihFulani.IqazHimam,Shamela0006856,1,1218,65934,-ara1,Shamela0006856-ara1
JK006800,0584IbnMunqidhShayzari.ManazilWaDiyar,Shamela0005416,1,584,60087,-ara1.completed,Shamela0005416-ara1.completed
JK006800,0354IbnHibbanBusti.Sahih,Sham19Y0001729,37,354,1815054,-ara1,Sham19Y0001729-ara1
JK006800,0182AbuYusufYacqub.Athar,Shamela0012987,3,182,43513,-ara1,Shamela0012987-ara1
JK006800,0597IbnJawzi.ZadMasir,JK000791,5,597,760452,-ara1,JK000791-ara1
JK006800,0450AbuHasanMawardi.AhkamSultaniyya,Shamela0022881,2,450,86237,-ara1.completed,Shamela0022881-ara1.completed
JK006800,0211CabdRazzakSancani.Musannaf,Shamela0013174,45,211,754310,-ara1,Shamela0013174-ara1
JK006800,0536IbnCaliMazariTamimi.MuclimBiFawaidMuslim,Sham19Y0013253,1,536,315888,-ara1,Sham19Y0013253-ara1
JK006800,0799IbnFarhun.TabsiratHukkam,Shamela0021595,1,799,250056,-ara1,Shamela0021595-ara1
JK006800,0510AbuKhattabKalwadhani.Hidaya,Sham19Y0026094,2,510,211645,-ara1,Sham19Y0026094-ara1
JK006800,0642IbnMawaq.BughyatNuqqad,Sham19Y0016636,1,642,317520,-ara1,Sham19Y0016636-ara1
JK006800,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,2,804,875466,-ara1,Sham19Y0013769-ara1
JK006800,0327AbuBakrKharaiti.MuntaqaMinMakarim,JK001171,5,327,35336,-ara1,JK001171-ara1
JK006800,0353IbnMuhammadMakki.Fawaid,Shamela0009323,1,353,15624,-ara1,Shamela0009323-ara1
JK006800,1240CuthmanIbnJamic.FawaidMuntakhabat,Sham19Y0013785,7,1240,487673,-ara1,Sham19Y0013785-ara1
JK006800,0716NajmDinTufi.Isharat,Sham19Y0013550,1,716,183654,-ara1,Sham19Y0013550-ara1
JK006800,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,32,581,579344,-ara1,Sham19Y0020638-ara1
JK006800,0243HannadIbnSari.Zuhd,Shamela0013027,1,243,66777,-ara1,Shamela0013027-ara1
JK006800,0544QadiCiyad.TartibMadarik,Shamela0031215,1,544,318766,-ara1.completed,Shamela0031215-ara1.completed
JK006800,1332QutbAtfayyish.SharhNilWaShifaCalil,ShamIbadiyya0000109,8,1332,2437968,-ara1,ShamIbadiyya0000109-ara1
JK006800,0728IbnTaymiyya.DaqaiqTafsir,Shia002642Vols,3,728,87979,-ara1,Shia002642Vols-ara1
JK006800,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,8,832,798026,-ara1,Sham19Y0020989-ara1
JK006800,1291IbnShaykhNasrAzhariHurini.MatalicNasriyya,Shamela0097799,1,1291,55439,-ara1,Shamela0097799-ara1
JK006800,0538JarAllahZamakhshari.Kashshaf,ShamAY0034052,2,538,777466,-ara1,ShamAY0034052-ara1
JK006800,1450KhalidRibat.JamicIbnHanbalFiqh,Sham19Y0020878,4,1450,865852,-ara1,Sham19Y0020878-ara1
JK006800,0370AbuMansurAzhari.TahdhibLugha,JK007040,3,370,1342240,-ara1,JK007040-ara1
JK006800,0624IbnIbrahimBahaDinMuqaddasi.CuddaSharhCumda,ShamAY0034263,4,624,210090,-ara1,ShamAY0034263-ara1
JK006800,0909IbnCabdHadi.DurrNaqi,Sham19Y0131003,1,909,201256,-ara1,Sham19Y0131003-ara1
JK006800,0354IbnCabdAllahBazzaz.Fawaid,Shamela0000772,1,354,71059,-ara1,Shamela0000772-ara1
JK006800,0360Tabarani.AhadithTiwal,Shia002032,4,360,28472,-ara1,Shia002032-ara1
JK006800,0306IbnHayyanDabbi.AkhbarQudat,JK007001,1,306,235896,-ara1.completed,JK007001-ara1.completed
JK006800,1331IbnAmirCabdQadirJazairi.NukhbatCiqd,Shamela0009752,1,1331,49104,-ara1,Shamela0009752-ara1
JK006800,0303Nasai.SunanKubra,JK000475,50,303,761509,-ara1.completed,JK000475-ara1.completed
JK006800,0458Bayhaqi.ShucabIman,JK000021,9,458,920400,-ara1.completed,JK000021-ara1.completed
JK006800,0852IbnHajarCasqalani.MatalibCaliya,JK006801,5,852,369726,-ara1,JK006801-ara1
JK006800,0487AbuQasimMasisi.HadithSabuni,ShamAY0032870,2,487,11758,-ara1,ShamAY0032870-ara1
JK006800,0804IbnMulaqqin.KhulasatBadrMunir,JK000734,4,804,111308,-ara1,JK000734-ara1
JK006800,0450AbuHasanMawardi.AdabDunyaWaDin,Shamela0000765,1,450,88561,-ara1,Shamela0000765-ara1
JK006800,0260IbnShadhanAzdi.Idah,Shia001269,4,260,191461,-ara1,Shia001269-ara1
JK006800,1250Shawkani.NaylAwtar,Shamela0009242,36,1250,1183626,-ara1,Shamela0009242-ara1
JK006800,0726CallamaHilli.TadhkiratFuqaha,Shia000089Vols,6,726,1605932,-ara1,Shia000089Vols-ara1
JK006800,0911Suyuti.CuqudZabarjad,Sham19Y0014299,1,911,200528,-ara1,Sham19Y0014299-ara1
JK006800,0461MuzaffarIbnHasan.Fawaid,ShamAY0032767,1,461,8737,-ara1,ShamAY0032767-ara1
JK006800,0702IbnDaqiqCidQushayri.Iqtirah,Shamela0005968,1,702,18992,-ara1,Shamela0005968-ara1
JK006800,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,JK001103,2,774,16404,-ara1,JK001103-ara1
JK006800,0327AbuBakrKharaiti.MakarimAkhlaq,ShamAY0033949,6,327,71370,-ara1,ShamAY0033949-ara1
JK006800,0852IbnHajarCasqalani.IthafMahara,Shamela0026324,12,852,1885566,-ara1,Shamela0026324-ara1
JK006800,0852IbnHajarCasqalani.NukatCalaSahihBukhari,Sham19Y0132963,1,852,135492,-ara1,Sham19Y0132963-ara1
JK006800,0911Suyuti.FadlThughrIskandariyya,Shamela0011797,1,911,6500,-ara1,Shamela0011797-ara1
JK006800,0911Suyuti.SharhSunanNasai,ShamAY0033910,23,911,354420,-ara1,ShamAY0033910-ara1
JK006800,1011IbnShahidThani.MuntaqaJuman,Shia002945Vols,3,1011,427425,-ara1,Shia002945Vols-ara1
JK006800,0790IbnMusaGharnatiShatibi.Ictisam,Shamela0036558,1,790,181198,-ara1,Shamela0036558-ara1
JK006800,0378HakimKabir.AsamiWaKuna,ShamAY0034585,6,378,272618,-ara1,ShamAY0034585-ara1
JK006800,0804IbnMulaqqin.BadrMunir,Shamela0005922,31,804,943733,-ara1,Shamela0005922-ara1
JK006800,0543IbnCarabiIshbili.AhkamQuran,JK000917,15,543,486421,-ara1.completed,JK000917-ara1.completed
JK006800,0646IbnCaliTajDinSubki.RafcHajib,JK009151,4,646,354546,-ara1,JK009151-ara1
JK006800,0767KhalilIbnIshaq.Tawdih,Sham19Y0014442,1,767,1167337,-ara3,Sham19Y0014442-ara3
JK006800,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,47,926,1388054,-ara1,Sham19Y0018106-ara1
JK006800,0845Maqrizi.ImtacAsmac,Shia003616Vols,42,845,1709960,-ara1,Shia003616Vols-ara1
JK006800,1162IbnMuammadAbuFidaCajluni.KashfKhafa,Shia002294Vols,1,1162,261433,-ara1,Shia002294Vols-ara1
JK006800,0548IbnHasanTabarsi.IclamWara,Shia003695Vols,1,548,188304,-ara1,Shia003695Vols-ara1
JK006800,0783IbnHadida.MisbahMudi,Sham19Y0007233,15,783,93798,-ara1,Sham19Y0007233-ara1
JK006800,0399IbnAbiZamanaynIlbiri.Tafsir,JK007095,1,399,229293,-ara1,JK007095-ara1
JK006800,0298HadiIlaHaqqYahya.Ahkam,Shia000812Vols,3,298,226824,-ara1,Shia000812Vols-ara1
JK006800,0335IbnKulaybShashi.Musnad,Shamela0013066,15,335,108879,-ara1,Shamela0013066-ara1
JK006800,0275AbuHawariCumani.Diraya,ShamIbadiyya0000441,1,275,62818,-ara1,ShamIbadiyya0000441-ara1
JK006800,1206IbnCabdWahhab.Hadith,JK006897,18,1206,148498,-ara1,JK006897-ara1
JK006800,0748Dhahabi.TanqihTahqiq,Shamela0022848,9,748,122740,-ara1,Shamela0022848-ara1
JK006800,1122MuhammadZurqani.SharhCalaMuwatta,Shamela0000551,18,1122,946947,-ara1,Shamela0000551-ara1
JK006800,0294IbnNasrMarwazi.Sunna,Shamela0013032,6,294,27473,-ara1,Shamela0013032-ara1
JK006800,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,20,581,198661,-ara1,Sham19Y0017729-ara1
JK006800,0247AhmadIbnCisa.Amali,Zaydiyya0000049,1,247,168139,-ara1,Zaydiyya0000049-ara1
JK006800,1418MuhammadMutawalliShacrawi.Khawatir,Tafsir07076,1,1418,2875160,-ara1,Tafsir07076-ara1
JK006800,0449IbnBattalQurtubi.SharhSahihBukhari,JK009324,37,449,1139200,-ara1,JK009324-ara1
JK006800,0664IbnTawus.TaraifFiMacrifatMadhahib,Shia001368,1,664,137239,-ara1,Shia001368-ara1
JK006800,0736IbnDawadari.KanzDurar,Sham19Y0018147,2,736,797950,-ara1.completed,Sham19Y0018147-ara1.completed
JK006800,0367AbuLaythSamarqandi.BahrCulum,Shamela0023594,5,367,660918,-ara1,Shamela0023594-ara1
JK006800,0256Bukhari.TarikhKabir,Shamela0000956,5,256,487545,-ara1.completed,Shamela0000956-ara1.completed
JK006800,1349IbnSahmanKhathcami.MinhajAhlHaqq,Shamela0012091,2,1349,22097,-ara1,Shamela0012091-ara1
JK006800,0748Dhahabi.MuntaqaMinMinhajIctidal,JK001173,1,748,121465,-ara1,JK001173-ara1
JK006800,0388AbuSulaymanKhattabi.AclamHadith,Sham19Y0016946,10,388,222232,-ara1,Sham19Y0016946-ara1
JK006800,0744IbnCabdHadi.TanqihTahqiq,Shamela0010657,18,744,386060,-ara1,Shamela0010657-ara1
JK006800,0265IbnHarbMawsili.HadithSufyanIbnCuyayna,Shamela0029708,2,265,5995,-ara1,Shamela0029708-ara1
JK006800,1310MuhammadCaliAnsariTabrizi.LumcaBayda,Shia003757,3,1310,243152,-ara1,Shia003757-ara1
JK006800,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,JK000977,7,430,411983,-ara1,JK000977-ara1
JK006800,0319IbnMundhirNaysaburi.TafsirQuran,Shamela0022549,2,319,112193,-ara1.completed,Shamela0022549-ara1.completed
JK006800,0480IbnAhmadHakimHaskani.ShawahidTanzil,Shia002550Vols,6,480,266361,-ara1,Shia002550Vols-ara1
JK006800,0230CaliIbnJacd.Musnad,Shia001901,1,230,121956,-ara1,Shia001901-ara1
JK006800,0428AbuHusaynQuduri.Tajrid,Sham19Y0017768,11,428,916329,-ara1,Sham19Y0017768-ara1
JK006800,0329IbnYacqubKulayni.Kafi,Shia001122Vols,1,329,1411044,-ara1,Shia001122Vols-ara1
JK006800,0352IbnAhmadKufi.Istighatha,Shia003684Vols,1,352,52821,-ara1,Shia003684Vols-ara1
JK006800,1088AbuSitta.HashiyatTartib,ShamIbadiyya0000438,8,1088,381174,-ara1,ShamIbadiyya0000438-ara1
JK006800,1369MuhammadRida.Muhammad,Shamela0012935,5,1369,119101,-ara1,Shamela0012935-ara1
JK006800,0751IbnQayyimJawziyya.CuddatSabirin,ShamAY0038389,1,751,113036,-ara3,ShamAY0038389-ara3
JK006800,0385IbnMuhandis.HadithAbiQasimCafiya,Shamela0011433,3,385,10719,-ara1,Shamela0011433-ara1
JK006800,0774IbnKathir.ShucabIman,ShamAY0034307,1,774,1981,-ara1,ShamAY0034307-ara1
JK006800,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,18,743,1063822,-ara1,Sham19Y0122257-ara1
JK006800,0353AbuCabbasHasani.Masabih,Zaydiyya0000087,1,353,107715,-ara1,Zaydiyya0000087-ara1
JK006800,0207Waqidi.Ridda,Shamela0012222,1,207,35253,-ara1.mARkdown,Shamela0012222-ara1.mARkdown
JK006800,1420IbnBaz.MajmucFatawa,Shamela0021537,3,1420,1986747,-ara1,Shamela0021537-ara1
JK006800,0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna,Shamela0096233,1,580,83173,-ara1.completed,Shamela0096233-ara1.completed
JK006800,0682CabdRahmanIbnQudama.SharhKabir,Sham19Y0019188,43,682,2106705,-ara1,Sham19Y0019188-ara1
JK006800,0458Bayhaqi.AhkamQuranLiShafici,Shamela0003328,1,458,55629,-ara1.completed,Shamela0003328-ara1.completed
JK006800,0359AbuBakrNasibi.Fawaid,Shamela0029779,1,359,11587,-ara1,Shamela0029779-ara1
JK006800,0368AbuGhalibZurari.TarikhAlZurara,Zaydiyya0000180,1,368,79851,-ara1,Zaydiyya0000180-ara1
