_T1,label,_T2,instances,date_B2,length,ext,value
JK000292,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,9,656,890600,-ara2,Sham19Y0013223-ara2
JK000292,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,2,468,2703477,-ara1,Sham19Y0013231-ara1
JK000292,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,45,606,584216,-ara1,Sham19Y0013241-ara1
JK000292,0458QadiAbuYacla.MasailFiqhiyya,Sham19Y0013246,5,458,180530,-ara1,Sham19Y0013246-ara1
JK000292,0804IbnMulaqqin.Tawdih,Sham19Y0013252,204,804,4006476,-ara1,Sham19Y0013252-ara1
JK000292,0428AbuCaliHashimi.IrshadIlaSabilRashad,Sham19Y0013571,1,428,115105,-ara1,Sham19Y0013571-ara1
JK000292,0560WazirIbnHubayraShaybani.Ifsah,Sham19Y0013572,14,560,452493,-ara1,Sham19Y0013572-ara1
JK000292,0623AbuQasimRafici.SharhKabir,Sham19Y0013577,19,623,2560004,-ara1,Sham19Y0013577-ara1
JK000292,0786ShamsDinKirmani.Kawakib,Sham19Y0013605,54,786,1546723,-ara1,Sham19Y0013605-ara1
JK000292,1005SirajDinIbnNujaym.NahrFaiq,Sham19Y0013620,2,1005,605020,-ara1,Sham19Y0013620-ara1
JK000292,0628IbnQattanFasi.Iqnac,Sham19Y0013624,2,628,99841,-ara1,Sham19Y0013624-ara1
JK000292,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,295,855,2167421,-ara1,Sham19Y0013667-ara1
JK000292,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,20,804,875466,-ara1,Sham19Y0013769-ara1
JK000292,0852IbnHajarCasqalani.IntiqadIctirad,Sham19Y0013771,1,852,173976,-ara1,Sham19Y0013771-ara1
JK000292,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,5,808,1157090,-ara1,Sham19Y0013783-ara1
JK000292,1240CuthmanIbnJamic.FawaidMuntakhabat,Sham19Y0013785,8,1240,487673,-ara1,Sham19Y0013785-ara1
JK000292,0458QadiAbuYacla.Tacliqa,Sham19Y0013922,16,458,236957,-ara1,Sham19Y0013922-ara1
JK000292,0732IbnCumarBurhanDinJacbari.RusukhAhbar,Sham19Y0014032,5,732,188146,-ara1,Sham19Y0014032-ara1
JK000292,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,Sham19Y0014045,1,880,83989,-ara1,Sham19Y0014045-ara1
JK000292,0510IbnMascudBaghawi.MasabihSunna,Sham19Y0014119,14,510,488532,-ara1,Sham19Y0014119-ara1
JK000292,0438IbnYusufJuwayni.JamcWaFarq,Sham19Y0014176,3,438,226140,-ara1,Sham19Y0014176-ara1
JK000292,0620IbnQudamaMaqdisi.CumdatHazim,Sham19Y0014207,1,620,80091,-ara1,Sham19Y0014207-ara1
JK000292,0724IbnCattar.CuddaFiSharhCumda,Sham19Y0014224,3,724,409770,-ara1,Sham19Y0014224-ara1
JK000292,0544QadiCiyad.TanbihatMustanbita,Sham19Y0014253,7,544,553157,-ara1,Sham19Y0014253-ara1
JK000292,0684ShihabDinQarafi.NafaisUsul,Sham19Y0014280,1,684,701281,-ara1,Sham19Y0014280-ara1
JK000292,1014IbnSultanHarawi.MawcizatHabib,Sham19Y0014283,1,1014,18583,-ara1,Sham19Y0014283-ara1
JK000292,0189MuhammadShaybani.Asl,Sham19Y0014285,32,189,1782029,-ara1,Sham19Y0014285-ara1
JK000292,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,28,1182,1004281,-ara1,Sham19Y0014309-ara1
JK000292,0520IbnRushdJadd.Masail,Sham19Y0014310,2,520,222813,-ara1,Sham19Y0014310-ara1
JK000292,0899Rajraji.RafcNiqab,Sham19Y0014313,1,899,600323,-ara1,Sham19Y0014313-ara1
JK000292,0710IbnRifca.Kifaya,Sham19Y0014325,17,710,2172377,-ara1.completed,Sham19Y0014325-ara1.completed
JK000292,0373AbuLaythSamarqandi.CuyunMasail,Sham19Y0014335,1,373,84059,-ara1,Sham19Y0014335-ara1
JK000292,0767KhalilIbnIshaq.Tawdih,Sham19Y0014442,8,767,1167337,-ara3,Sham19Y0014442-ara3
JK000292,0463IbnCabdBarr.TaqassiHadithFiMuwatta,Sham19Y0014462,26,463,113141,-ara1,Sham19Y0014462-ara1
JK000292,0422QadiCabdWahhabThaclabi.CuyunMasail,Sham19Y0014467,1,422,113583,-ara1,Sham19Y0014467-ara1
JK000292,0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala,Sham19Y0014556,1,899,271729,-ara1,Sham19Y0014556-ara1
JK000292,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,11,1061,1074900,-ara1,Sham19Y0014592-ara1
JK000292,0616IbnShash.CiqdJawahir,Sham19Y0014594,2,616,334153,-ara1,Sham19Y0014594-ara1
JK000292,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,52,1346,2136260,-ara1,Sham19Y0014601-ara1
JK000292,0919IbnGhaziMiknasi.ShifaGhalil,Sham19Y0014605,3,919,289544,-ara1,Sham19Y0014605-ara1
JK000292,0825IbnNurDin.TaysirBayan,Sham19Y0014827,4,825,312243,-ara1,Sham19Y0014827-ara1
JK000292,0625IbnCabdHaqqYafurani.Iqtidab,Sham19Y0016494,3,625,113687,-ara1,Sham19Y0016494-ara1
JK000292,0370IbnCaliJassas.SharhMukhtasarTahawi,Sham19Y0016546,36,370,579872,-ara1,Sham19Y0016546-ara1
JK000292,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,9,774,278851,-ara2,Sham19Y0016555-ara2
JK000292,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,45,893,1472311,-ara1,Sham19Y0016584-ara1
JK000292,0734IbnSayyidNas.NafhShadhi,Sham19Y0016599,22,734,450815,-ara1,Sham19Y0016599-ara1
JK000292,0642IbnMawaq.BughyatNuqqad,Sham19Y0016636,6,642,317520,-ara1,Sham19Y0016636-ara1
JK000292,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,22,827,712375,-ara1,Sham19Y0016684-ara1
JK000292,0771Subki.MucidNicam,Sham19Y0016728,1,771,33305,-ara1,Sham19Y0016728-ara1
JK000292,1088IbnAhmadKhalwati.HashiyaCalaMuntahaIradat,Sham19Y0016772,1,1088,632687,-ara1,Sham19Y0016772-ara1
JK000292,0413AbuMutarrifQunazici.TafsirMuwatta,Sham19Y0016787,2,413,172908,-ara1,Sham19Y0016787-ara1
JK000292,0879IbnQutlubugha.MajmucRasail,Sham19Y0016817,25,879,145137,-ara1,Sham19Y0016817-ara1
JK000292,0806IbnHusaynZaynDinCiraqi.QurratCain,Sham19Y0016877,1,806,26365,-ara1,Sham19Y0016877-ara1
JK000292,0761IbnKaykaldiDimashqi.MajmucRasail,Sham19Y0016928,1,761,79135,-ara1,Sham19Y0016928-ara1
JK000292,0502CabdWahidRuyani.BahrMadhhab,Sham19Y0016934,75,502,2568968,-ara1,Sham19Y0016934-ara1
JK000292,0388AbuSulaymanKhattabi.AclamHadith,Sham19Y0016946,9,388,222232,-ara1,Sham19Y0016946-ara1
JK000292,0727MuzhiriZaydani.Mafatih,Sham19Y0016976,16,727,587358,-ara1,Sham19Y0016976-ara1
JK000292,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,20,803,610101,-ara1,Sham19Y0017063-ara1
JK000292,1307Qannawji.Rihla,Sham19Y0017101,1,1307,46490,-ara1,Sham19Y0017101-ara1
JK000292,0633BattalRukabi.NazmMustaczab,Sham19Y0017104,1,633,214100,-ara1,Sham19Y0017104-ara1
JK000292,0734IbnCaliTajDinFakihani.RiyadAfham,Sham19Y0017350,7,734,476569,-ara1,Sham19Y0017350-ara1
JK000292,1188ShamsDinSaffarini.KashfLitham,Sham19Y0017437,16,1188,751332,-ara1,Sham19Y0017437-ara1
JK000292,0628IbnQattanFasi.IhkamNaza,Sham19Y0017442,2,628,128634,-ara1,Sham19Y0017442-ara1
JK000292,0909IbnCabdHadi.TakhrijSaghirWaTahbirKabir,Sham19Y0017531,2,909,27364,-ara1,Sham19Y0017531-ara1
JK000292,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,Sham19Y0017616,17,656,197412,-ara1,Sham19Y0017616-ara1
JK000292,0749ZaynDinIbnWardi.SharhAlfiyyatIbnMalik,Sham19Y0017715,1,749,139058,-ara1,Sham19Y0017715-ara1
JK000292,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,32,581,198661,-ara1,Sham19Y0017729-ara1
JK000292,1119IbnMuhammadMaghribi.BadrTamam,Sham19Y0017747,19,1119,956211,-ara1,Sham19Y0017747-ara1
JK000292,0852IbnHajarCasqalani.BulughMaram,Sham19Y0017757,8,852,115047,-ara3,Sham19Y0017757-ara3
JK000292,0428AbuHusaynQuduri.Tajrid,Sham19Y0017768,95,428,916329,-ara1,Sham19Y0017768-ara1
JK000292,0854IbnMalak.SharhMasabih,Sham19Y0017791,11,854,658355,-ara1,Sham19Y0017791-ara1
JK000292,0751IbnQayyimJawziyya.AclamMuwaqqicin,Sham19Y0017798,17,751,995802,-ara1,Sham19Y0017798-ara1
JK000292,0462QadiHusaynMarwarudhi.Tacliqa,Sham19Y0017812,4,462,172312,-ara1,Sham19Y0017812-ara1
JK000292,0756TaqiDinSubki.SayfMaslul,Sham19Y0017816,1,756,53392,-ara1,Sham19Y0017816-ara1
JK000292,0561CabdQadirJilani.Ghunya,Sham19Y0017817,1,561,186382,-ara1,Sham19Y0017817-ara1
JK000292,0510IbnMascudBaghawi.TahdhibFiqhShafici,Sham19Y0017885,10,510,817784,-ara1,Sham19Y0017885-ara1
JK000292,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,45,581,340474,-ara1,Sham19Y0017903-ara1
JK000292,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,Sham19Y0018100,2,702,445066,-ara1,Sham19Y0018100-ara1
JK000292,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,56,831,1299806,-ara1,Sham19Y0018103-ara1
JK000292,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,52,926,1388054,-ara1,Sham19Y0018106-ara1
JK000292,0463IbnCabdBarr.IkhtilafMalikWaAshabihi,Sham19Y0018116,2,463,26617,-ara1,Sham19Y0018116-ara1
JK000292,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,68,316,1993034,-ara1,Sham19Y0018144-ara1
JK000292,0673IbnBuzayza.RawdatMustabin,Sham19Y0018146,2,673,234909,-ara1,Sham19Y0018146-ara1
JK000292,0751IbnQayyimJawziyya.TuruqHukmiyya,Sham19Y0018159,3,751,180763,-ara1,Sham19Y0018159-ara1
JK000292,0911Suyuti.Tawshih,Sham19Y0018176,52,911,784735,-ara1,Sham19Y0018176-ara1
JK000292,0335IbnAhmadTabari.AdabQadi,Sham19Y0018252,4,335,49912,-ara1,Sham19Y0018252-ara1
JK000292,0792SadrDinIbnAbiCizzAdhraci.Tanbih,Sham19Y0018259,9,792,228926,-ara1,Sham19Y0018259-ara1
JK000292,1070MuhammadKibrit.SirajMunir,Sham19Y0018272,4,1070,686326,-ara1,Sham19Y0018272-ara1
JK000292,0871MuhammadCuqbani.TuhfatNazir,Sham19Y0018493,1,871,62043,-ara1,Sham19Y0018493-ara1
JK000292,0403AbuCabdAllahHalimi.MinhajFiShucabIman,Sham19Y0018567,3,403,436300,-ara1,Sham19Y0018567-ara1
JK000292,0716NajmDinTufi.Tacyin,Sham19Y0018568,1,716,69725,-ara1,Sham19Y0018568-ara1
JK000292,0661Turibishti.Muyassar,Sham19Y0018569,8,661,294264,-ara1,Sham19Y0018569-ara1
JK000292,0451IbnYunusSiqilli.JamicLiMasailMudawwana,Sham19Y0018607,20,451,1407973,-ara1,Sham19Y0018607-ara1
JK000292,0499IbnSimnani.RawdatQudat,Sham19Y0018608,3,499,211126,-ara1,Sham19Y0018608-ara1
JK000292,0422QadiCabdWahhabThaclabi.SharhRisala,Sham19Y0018609,5,422,139898,-ara1,Sham19Y0018609-ara1
JK000292,0852IbnHajarCasqalani.MuwafaqatKhubrKhabar,Sham19Y0018611,6,852,193304,-ara1,Sham19Y0018611-ara1
JK000292,0682CabdRahmanIbnQudama.SharhKabir,Sham19Y0019188,32,682,2106705,-ara1,Sham19Y0019188-ara1
JK000292,0805SirajDinBulqini.TadribFiFiqhShafici,Sham19Y0019230,1,805,283060,-ara1,Sham19Y0019230-ara1
JK000292,0620IbnQudamaMaqdisi.MuqnicFiFiqh,Sham19Y0019233,1,620,107171,-ara1,Sham19Y0019233-ara1
JK000292,0804IbnMulaqqin.CujalatMuhtaj,Sham19Y0020561,13,804,530237,-ara1,Sham19Y0020561-ara1
JK000292,0708IbnIbrahimBaquri.TartibFuruq,Sham19Y0020583,1,708,329955,-ara1,Sham19Y0020583-ara1
JK000292,0728IbnTaymiyya.Iman,Sham19Y0020587,2,728,181852,-ara1,Sham19Y0020587-ara1
JK000292,0914IbnYahyaWansharisi.CuddatBuruq,Sham19Y0020588,1,914,170538,-ara1,Sham19Y0020588-ara1
JK000292,0926ZakariyyaAnsari.FathCallam,Sham19Y0020590,2,926,89366,-ara1,Sham19Y0020590-ara1
JK000292,1138IbnCabdHadiNurDinSindi.FathWadud,Sham19Y0020591,56,1138,580713,-ara1,Sham19Y0020591-ara1
JK000292,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,45,581,579344,-ara1,Sham19Y0020638-ara1
JK000292,0695AbuBarakatIbnMunajja.MumticFiSharhMuqnic,Sham19Y0020699,11,695,705221,-ara1,Sham19Y0020699-ara1
JK000292,1450KhalidRibat.JamicIbnHanbalFiqh,Sham19Y0020878,6,1450,865852,-ara1,Sham19Y0020878-ara1
JK000292,1450KhalidRibat.JamicIbnHanbalCaqida,Sham19Y0020879,3,1450,253168,-ara1,Sham19Y0020879-ara1
JK000292,1450KhalidRibat.JamicIbnHanbalAdabWaZuhd,Sham19Y0020882,2,1450,114681,-ara1,Sham19Y0020882-ara1
JK000292,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,4,743,2088680,-ara1,Sham19Y0020891-ara1
JK000292,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,Sham19Y0020944,43,656,373745,-ara1,Sham19Y0020944-ara1
JK000292,0643IbnSalahShahrazuri.SharhMushkilWajiz,Sham19Y0021525,2,643,387930,-ara1,Sham19Y0021525-ara1
JK000292,0458Bayhaqi.ManaqibShafici,Sham19Y0022797,1,458,178531,-ara1,Sham19Y0022797-ara1
JK000292,0783IbnMajidMaqdisi.Muqarrar,Sham19Y0022884,15,783,261557,-ara1,Sham19Y0022884-ara1
JK000292,0873AbuZaydThacalibi.JawahirHisan,Sham19Y0023618,3,873,863517,-ara1,Sham19Y0023618-ara1
