_T1,label,_T2,instances,date_B2,length,ext,value
JK000778,0794BadrDinZarkashi.TashnifMasamic,Sham19Y0122142,1,794,273634,-ara1,Sham19Y0122142-ara1
JK000778,0362AbuFarajIsbahani.MaqatilTalibiyyin,Shamela0012404,7,362,128873,-ara1.completed,Shamela0012404-ara1.completed
JK000778,1356MustafaSadiqRafici.IcjazQuran,Shamela0008506,1,1356,67395,-ara1,Shamela0008506-ara1
JK000778,1342MahmudShukriAlusi.MukhtasarTuhfaIthnaCashariyya,Shamela0036091,2,1342,93468,-ara1,Shamela0036091-ara1
JK000778,0877IbnYusufZaynDinCamili.SiratMustaqim,Shia001392Vols,5,877,254036,-ara1,Shia001392Vols-ara1
JK000778,0328IbnQasimAnbari.SharhQasaidSabc,Sham19Y0124335,3,328,109841,-ara1,Sham19Y0124335-ara1
JK000778,0700AbuFadlCaliTabarsi.MishkatAnwar,Shia001383,1,700,118491,-ara1,Shia001383-ara1
JK000778,0281AbuZurcaDimashqi.Tarikh,Shamela0030741,14,281,75006,-ara1.mARkdown,Shamela0030741-ara1.mARkdown
JK000778,0310IbnAhmadDulabi.KunaWaAsma,JK007016,37,310,180497,-ara1.completed,JK007016-ara1.completed
JK000778,0911Samhudi.wafa,ShamAY0038406,1,911,25915,-ara1,ShamAY0038406-ara1
JK000778,0826IbnCiraqi.TahrirFatawa,Sham19Y0127671,1,826,763664,-ara1,Sham19Y0127671-ara1
JK000778,0608IbnCutyaQudaciTurtushi.TahrirMaqal,Shamela0022712,3,608,116838,-ara1,Shamela0022712-ara1
JK000778,0430AbuNucaymIsbahani.DalailNubuwwa,Shamela0010637,37,430,120172,-ara1,Shamela0010637-ara1
JK000778,0748Dhahabi.TadhhibTahdhib,Sham19Y0149213,135,748,838079,-ara1,Sham19Y0149213-ara1
JK000778,0409CabdGhaniAzdi.Rubaci,Shamela0026844,1,409,896,-ara1,Shamela0026844-ara1
JK000778,0597CimadDinKatib.KharidatQasr,JK009370Vols,1,597,699015,-ara1.completed,JK009370Vols-ara1.completed
JK000778,0393IbnWakicTinnisi.MunsifLiSariq,Shamela0031373,2,393,83356,-ara1,Shamela0031373-ara1
JK000778,0573NashwanHimyari.ShamsCulum,Shamela0023358,3,573,729656,-ara1,Shamela0023358-ara1
JK000778,0597IbnJawzi.Tabsira,JK007063,8,597,182708,-ara1,JK007063-ara1
JK000778,0600CabdGhaniMuqaddasi.ZawajAbiCasBiZaynab,Shamela0030314,1,600,2344,-ara1,Shamela0030314-ara1
JK000778,1085FakhrDinTurayhi.MajmacBahrayn,Shia003961Vols,18,1085,593582,-ara1,Shia003961Vols-ara1
JK000778,0778BadrDinBacli.MukhtasarSarim,ShamAY0038465,2,778,24288,-ara1,ShamAY0038465-ara1
JK000778,0833QadiShammac.MatalicTamam,ShamAY0036197,4,833,83944,-ara1,ShamAY0036197-ara1
JK000778,1332NurDinSalimi.MacarijAmal,ShamIbadiyya0000229,4,1332,869890,-ara1,ShamIbadiyya0000229-ara1
JK000778,0261AbuHasanCijli.MacrifatThiqat,JK000497,2,261,42473,-ara1.mARkdown,JK000497-ara1.mARkdown
JK000778,1304CabdHayyLaknawi.TadhkiratRashid,ShamAY0036018,1,1304,180174,-ara1,ShamAY0036018-ara1
JK000778,0750IbnLuyunTujibi.InalaCilmiyya,LMN20200928,3,750,25645,-ara1.completed,LMN20200928-ara1.completed
JK000778,0750IbnYusufZarandi.NazmDurar,Shia002213,16,750,58123,-ara1,Shia002213-ara1
JK000778,0463KhatibBaghdadi.SabiqWaLahiq,Shamela0007640,1,463,35754,-ara1,Shamela0007640-ara1
JK000778,0600CabdGhaniMuqaddasi.TahrimQatl,Shamela0009390,1,600,10814,-ara1,Shamela0009390-ara1
JK000778,0321AbuJacfarTahawi.SharhMacaniAthar,Shia002003Vols,18,321,615258,-ara1,Shia002003Vols-ara1
JK000778,0521IbnMuhammadBatalyawsi.HulalFiSharh,Shamela0000634,1,521,41814,-ara1,Shamela0000634-ara1
JK000778,1450KhalidRibat.JamicIbnHanbalRijal,Sham19Y0020881,13,1450,411091,-ara1,Sham19Y0020881-ara1
JK000778,0359AbuHasanIkhmimi.Fawaid,ShamAY0032839,1,359,8380,-ara1,ShamAY0032839-ara1
JK000778,0360Tabarani.Awail,Shia002066,2,360,16530,-ara1,Shia002066-ara1
JK000778,0255Jahiz.Bighal,Shamela0010506,1,255,17444,-ara1.mARkdown,Shamela0010506-ara1.mARkdown
JK000778,0362AbuFarajIsbahani.Aghani,JK000927,123,362,1527426,-ara1.completed,JK000927-ara1.completed
JK000778,0327IbnAbiHatimRazi.JarhWaTacdil,Shamela0002170,94,327,897971,-ara1.completed,Shamela0002170-ara1.completed
JK000778,1304CabdHayyLaknawi.TuhfatTalaba,ShamAY0036015,1,1304,10299,-ara1,ShamAY0036015-ara1
JK000778,0744IbnCabdHadi.MuharrirFiHadith,JK007083,5,744,69661,-ara1,JK007083-ara1
JK000778,0281IbnAbiDunya.Manamat,JK000038,1,281,24208,-ara1.mARkdown,JK000038-ara1.mARkdown
JK000778,0360Tabarani.MucjamKabir,Shamela0001733,289,360,1539036,-ara1,Shamela0001733-ara1
JK000778,0911Suyuti.Iklil,Shamela0001385,1,911,72033,-ara1,Shamela0001385-ara1
JK000778,0769IbnCaqilBahaDinMisri.SharhCalaAlfiyya,Shia003954Vols,1,769,327296,-ara1,Shia003954Vols-ara1
JK000778,0774IbnKathir.TalkhisKitabIstighatha,JK000383,1,774,83808,-ara1,JK000383-ara1
JK000778,0537IbnMuhammadNajmDinNasafi.Qand,ShamAY0034644,3,537,158630,-ara1,ShamAY0034644-ara1
JK000778,0413ShaykhMufid.Jamal,Shia003687,4,413,57575,-ara1,Shia003687-ara1
JK000778,0724IbnCattar.CuddaFiSharhCumda,Sham19Y0014224,145,724,409770,-ara1,Sham19Y0014224-ara1
JK000778,1051IbnYunusBuhutiHanbali.KashshafQinac,Shamela0021642,8,1051,1109762,-ara1,Shamela0021642-ara1
JK000778,0682CabdRahmanIbnQudama.FawaidIkhwan,ShamAY0032960,1,682,7901,-ara1,ShamAY0032960-ara1
JK000778,0954HattabRucayniMaghribi.MawahibJalil,ShamAY0034227,4,954,1525019,-ara1,ShamAY0034227-ara1
JK000778,0660SultanCulamaCizzDinDimashqi.TafsirQuran,JK007018,1,660,264218,-ara1,JK007018-ara1
JK000778,1204SulaymanJamal.Hashiya,Shamela0021598,2,1204,2230762,-ara1,Shamela0021598-ara1
JK000778,1404IbrahimQattan.TaysirTafsir,Tafsir09068,1,1404,385021,-ara1,Tafsir09068-ara1
JK000778,0658IbnAbbar.MucjamAshab,JK009189,3,658,74610,-ara1.completed,JK009189-ara1.completed
JK000778,1450MuhammadIbnHasanCujri.IclamAclam,Zaydiyya0000149,5,1450,88252,-ara1,Zaydiyya0000149-ara1
JK000778,1125AnsariLaknawi.FawatihRahmut,ShamAY0037574,5,1125,426306,-ara1,ShamAY0037574-ara1
JK000778,0463IbnCabdBarr.TamhidMuwatta,Shamela0001719,129,463,1440990,-ara1,Shamela0001719-ara1
JK000778,0809IbnQunfudh.WasilatIslam,JK001286,3,809,21686,-ara1,JK001286-ara1
JK000778,0406SharifRadi.KhasaisAimma,Shia001156,1,406,26610,-ara1,Shia001156-ara1
JK000778,0677JamalDinAhmadAlTawus.CaynCibra,Shia001378,2,677,19055,-ara1,Shia001378-ara1
JK000778,0923AhmadQastallani.IrshadSari,Shamela0021715,103,923,3401828,-ara1.completed,Shamela0021715-ara1.completed
JK000778,1304CabdHayyLaknawi.QawlJazim,ShamAY0036009,1,1304,26864,-ara1,ShamAY0036009-ara1
JK000778,0398AbuNasrKalabadhi.HidayaWaIrshad,Shamela0010902,17,398,87137,-ara1.completed,Shamela0010902-ara1.completed
JK000778,0597IbnMubarakBaghdadi.MuntahaTalab,JK010732,3,597,181277,-ara1,JK010732-ara1
JK000778,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,JK009225,12,487,178079,-ara1,JK009225-ara1
JK000778,0651IbnYusufAbuCabbasTifashi.SururNafs,JK011032,1,651,94774,-ara1,JK011032-ara1
JK000778,0728IbnTaymiyya.Istighatha,Sham19Y0018328,2,728,134422,-ara1,Sham19Y0018328-ara1
JK000778,0604AbuDharrKhushani.ImlaMukhtasar,Shamela0009222,6,604,66095,-ara1,Shamela0009222-ara1
JK000778,0439IbnMuhammadKhallal.Amali,Shamela0009311,1,439,8212,-ara1,Shamela0009311-ara1
JK000778,1332QutbAtfayyish.TaysirTafsir,Tafsir09050,4,1332,1488590,-ara1,Tafsir09050-ara1
JK000778,0458QadiAbuYacla.CuddaFiUsulFiqh,ShamAY0038640,8,458,344075,-ara1,ShamAY0038640-ara1
JK000778,1130CabdAllahBahrani.Cawalim,Shia001552,1,1130,199734,-ara1,Shia001552-ara1
JK000778,1450MurtadaCaskari.MacalimMadrasatayn,Shia001663Vols,14,1450,280595,-ara1,Shia001663Vols-ara1
JK000778,0626YaqutHamawi.MucjamBuldan,Shamela0023735,15,626,1124202,-ara1.completed,Shamela0023735-ara1.completed
JK000778,0427JuriNaysaburi.QawaricQuran,ShamAY0033672,1,427,12105,-ara1,ShamAY0033672-ara1
JK000778,1300MansurKharusi.SharhLamiyaIbnNadrKitabHajj,ShamIbadiyya0000771,1,1300,108257,-ara1,ShamIbadiyya0000771-ara1
JK000778,0751IbnQayyimJawziyya.RafcYadaynFiSalat,ShamAY0038390,1,751,61130,-ara1,ShamAY0038390-ara1
JK000778,0686IbnZakariyaManbiji.LubabFiJamc,JK007036,3,686,114898,-ara1,JK007036-ara1
JK000778,0303Nasai.Jumca,Shamela0021577,1,303,6285,-ara1.completed,Shamela0021577-ara1.completed
JK000778,0749IbnFadlAllahCumari.MasalikAbsar,Shamela0011790,7,749,1128268,-ara1,Shamela0011790-ara1
JK000778,0879IbnQutlubugha.Thiqat,Shamela0096165,7,879,426760,-ara1.completed,Shamela0096165-ara1.completed
JK000778,0799IbnFarhun.IrshadSalik,Sham19Y0132974,3,799,138862,-ara1,Sham19Y0132974-ara1
JK000778,0884AbuDharrSibtIbnCajami.KunuzDhahab,Shamela0011786,3,884,159422,-ara1,Shamela0011786-ara1
JK000778,0902Sakhawi.AjwibaMurdiyya,Sham19Y0017878,4,902,183840,-ara1,Sham19Y0017878-ara1
JK000778,0311IbnKhuzaymaNaysaburi.Tawhid,ShamAY0033974,2,311,92233,-ara1,ShamAY0033974-ara1
JK000778,0444AbuCamrDani.SunanWarida,Shamela0013034,2,444,56325,-ara1,Shamela0013034-ara1
JK000778,0544QadiCiyad.TanbihatMustanbita,Sham19Y0014253,1,544,553157,-ara1,Sham19Y0014253-ara1
JK000778,0541IbnCatiyaAndalusi.MuharrirWajiz,Tafsir02014,5,541,1036459,-ara1,Tafsir02014-ara1
JK000778,0841JamalDinIbnFahdHilli.CuddatDaci,Shia001391,1,841,87652,-ara1,Shia001391-ara1
JK000778,1081MuhammadSalihMazandarani.SharhUsulKafi,Shia001174Vols,14,1081,1847218,-ara1,Shia001174Vols-ara1
JK000778,0441IbnCaliSuri.FawaidMuntaqat,Shia002100,1,441,9680,-ara1,Shia002100-ara1
JK000778,0805SirajDinBulqini.MuqaddimatIbnSalah,Shamela0029878,8,805,143051,-ara1,Shamela0029878-ara1
JK000778,0845Maqrizi.Rasail,Shamela0010710,9,845,72885,-ara1,Shamela0010710-ara1
JK000778,1450Milani.NafahatAzhar,Shia004456Vols,88,1450,1451146,-ara1,Shia004456Vols-ara1
JK000778,1300MullaHadiSabzawari.SharhAsmaHusna,Shia002397Vols,1,1300,149278,-ara1,Shia002397Vols-ara1
JK000778,1450AsgharMuntazarQaim.DawrQabailYamaniyya,Zaydiyya0000238,3,1450,18271,-ara1,Zaydiyya0000238-ara1
JK000778,0356AbuCaliQali.AmaliFiLugha,JK000919,10,356,203878,-ara1,JK000919-ara1
JK000778,0400IbnJarirTabariSaghir.Mustarshid,Shia001285,3,400,145565,-ara1,Shia001285-ara1
JK000778,0510CawtabiSuhari.Ibana,Sham19Y0017879,3,510,295259,-ara1,Sham19Y0017879-ara1
JK000778,0298IbnCalawayhQattan.Fawaid,ShamAY0032938,1,298,4985,-ara1,ShamAY0032938-ara1
JK000778,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,51,488,457750,-ara1,JK007065-ara1
JK000778,0771Subki.TabaqatShaficiyaKubra,JK000914,24,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK000778,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,Shia002389Vols,4,1112,1051070,-ara1,Shia002389Vols-ara1
JK000778,0320IbnMuhammadBayhaqi.Mahasin,JK009291,6,320,141930,-ara1,JK009291-ara1
JK000778,0456IbnHazm.RisalaFiGhina,JK009339,1,456,1843,-ara1.completed,JK009339-ara1.completed
JK000778,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,Shamela0006649,10,741,51084,-ara1,Shamela0006649-ara1
JK000778,0743FakhrDinZaylaci.TabyinHaqaiq,Shamela0023023,3,743,1590607,-ara1,Shamela0023023-ara1
JK000778,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,16,468,2703477,-ara1,Sham19Y0013231-ara1
JK000778,0457IbnAhmadSayrafi.Mashyakha,Shamela0012749,3,457,17298,-ara1.completed,Shamela0012749-ara1.completed
JK000778,0255Jahiz.FadlHashim,Shamela0010709BK4,2,255,13989,-ara2.mARkdown,Shamela0010709BK4-ara2.mARkdown
JK000778,0836FaqihYusuf.ThamaratYanica,Zaydiyya0000274,3,836,249588,-ara1,Zaydiyya0000274-ara1
JK000778,0911Suyuti.DibajCalaMuslim,Shia001831Vols,7,911,203949,-ara1,Shia001831Vols-ara1
JK000778,0251IbnZanjawayh.Amwal,JK011302,6,251,171978,-ara1,JK011302-ara1
JK000778,0276IbnQutaybaDinawari.Macarif,Shamela0012129,27,276,117860,-ara1.mARkdown,Shamela0012129-ara1.mARkdown
JK000778,0629IbnNuqta.TakmilatIkmal,Shamela0005797,5,629,223695,-ara1.completed,Shamela0005797-ara1.completed
JK000778,0953IbnTulun.RisalaFiTafsirInnaIbrahim,Shamela0026435,1,953,5683,-ara1,Shamela0026435-ara1
JK000778,0419IbnCaliHamadani.Amali,ShamAY0032927,1,419,11765,-ara1,ShamAY0032927-ara1
JK000778,1332ZaynabFawwaz.DurrManthur,Shamela0009229,48,1332,236879,-ara1.completed,Shamela0009229-ara1.completed
JK000778,1450LajnaDaima.Fatawa,Shamela0008381,2,1450,1943513,-ara1,Shamela0008381-ara1
JK000778,0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman,Shamela0006850,1,699,11470,-ara1,Shamela0006850-ara1
JK000778,1409IbnSayyidCajamiMisri.HidayatQari,Shamela0022869,1,1409,153276,-ara1,Shamela0022869-ara1
JK000778,0855IbnSabbaghMakki.FusulMuhimma,Shia003727Vols,27,855,436910,-ara1,Shia003727Vols-ara1
JK000778,0381IbnMuqriIsbahani.Fawaid,Shamela0029942,1,381,10615,-ara1,Shamela0029942-ara1
JK000778,1346LuisShikhuYasuci.Nasraniyya,Sham19Y0005414,1,1346,122149,-ara1,Sham19Y0005414-ara1
JK000778,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,Sham19Y0014045,5,880,83989,-ara1,Sham19Y0014045-ara1
JK000778,0645IbnNimaHilli.MuthirAhzan,Shia001359,1,645,21227,-ara1,Shia001359-ara1
JK000778,0333IbnMarwanDinawari.Qinaca,JK000040,1,333,4253,-ara1,JK000040-ara1
JK000778,0676Nawawi.BustanCarifin,JK009329,4,676,17286,-ara1,JK009329-ara1
JK000778,0454IbnSalamaMisri.MusnadShihab,Shia002103Vols,1,454,105864,-ara1,Shia002103Vols-ara1
JK000778,0842IbnNasirDinDimashqi.AhadithSitta,Shamela0009353,3,842,2587,-ara1,Shamela0009353-ara1
JK000778,1188ShamsDinSaffarini.BuhurZakhira,Sham19Y0132973,14,1188,305846,-ara1,Sham19Y0132973-ara1
JK000778,0402MuhammadSaydawi.MucjamShuyukh,JK000667,2,402,25013,-ara1,JK000667-ara1
JK000778,0911Suyuti.Fanid,Sham19Y0017739,3,911,9662,-ara1,Sham19Y0017739-ara1
JK000778,0748Dhahabi.SiyarAclamNubala,Shamela0010906,286,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK000778,0573IbnHibatAllahQutbDinRawandi.Dacawat,Shia000047,1,573,70537,-ara1,Shia000047-ara1
JK000778,0911Suyuti.FathKabir,Shamela0001975,7,911,327859,-ara1,Shamela0001975-ara1
JK000778,1070MuhammadKibrit.JawahirThamina,ShamAY0038440,2,1070,59338,-ara1,ShamAY0038440-ara1
JK000778,0360Khawlani.TarikhDaraya,Shamela0008249,2,360,12825,-ara1.completed,Shamela0008249-ara1.completed
JK000778,0340IbnAcrabiBasri.ZuhdWaSifatZahidin,Shia002011,1,340,9409,-ara1,Shia002011-ara1
JK000778,0281IbnAbiDunya.MatarWaRacd,Shamela0008273,2,281,9420,-ara1.mARkdown,Shamela0008273-ara1.mARkdown
JK000778,0874IbnTaghribirdi.MawridLatafa,Shamela0006669,2,874,58850,-ara1.completed,Shamela0006669-ara1.completed
JK000778,0370IbnBishrAmidi.MutalifWaMukhtalif,Shamela0010913,2,370,50254,-ara1.completed,Shamela0010913-ara1.completed
JK000778,0510AbuGhanaimNarsi.Hadith,ShamAY0032944,1,510,5679,-ara1,ShamAY0032944-ara1
JK000778,1375AhmadIbnHasanQasimi.CilmWasim,Zaydiyya0000046,1,1375,53867,-ara1,Zaydiyya0000046-ara1
JK000778,1412SayyidTabatabai.TafsirMizan,Shia002406Vols,14,1412,2365871,-ara1,Shia002406Vols-ara1
JK000778,0619IbnCabdWahidGhafiqi.LamahatAnwar,ShamAY0034080,4,619,128141,-ara1,ShamAY0034080-ara1
JK000778,0241IbnHanbal.FadailSahaba,JK000482,36,241,127448,-ara1.mARkdown,JK000482-ara1.mARkdown
JK000778,0330IbnCuzayrSijistani.Ishtiqaq,ShamAY0036737,5,330,77196,-ara1,ShamAY0036737-ara1
JK000778,0347IbnYunusSadafi.Tarikh,Shamela0011686,17,347,153145,-ara1.mARkdown,Shamela0011686-ara1.mARkdown
JK000778,0335Suli.AkhbarRadi,Shamela0010532,1,335,159178,-ara1,Shamela0010532-ara1
JK000778,0128IbnAbiHabibMisri.AhadithYazid,Shamela0030310,2,128,5108,-ara1,Shamela0030310-ara1
JK000778,0643IbnYacish.SharhMufassal,Sham19Y0013301,3,643,839505,-ara1,Sham19Y0013301-ara1
JK000778,0400IbnCaliHarrani.TuhafCuqul,Shia001153,3,400,159256,-ara1,Shia001153-ara1
JK000778,0597IbnJawzi.Mujtaba,Sham19Y0122409,7,597,22853,-ara1,Sham19Y0122409-ara1
JK000778,0256Bukhari.SahihAdabMufrad,Shamela0001341,5,256,45555,-ara1,Shamela0001341-ara1
JK000778,1089IbnCimad.Shadharat,Shamela0012398,9,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK000778,0371AhmadJurjani.Mucjam,Shamela0013176,2,371,29625,-ara1,Shamela0013176-ara1
JK000778,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,Shamela0006517,1,671,112196,-ara1,Shamela0006517-ara1
JK000778,1083NasirIbrahimMuayyadi.IsbahCalaMisbah,Zaydiyya0000384,1,1083,49678,-ara1,Zaydiyya0000384-ara1
JK000778,1138IbnCabdHadiNurDinSindi.HashiyaCalaIbnMajah,Shamela0009810,30,1138,478696,-ara1,Shamela0009810-ara1
JK000778,0576IbnMuhammadSilafi.MashyakhaBaghdadiyya,Shamela0030623Vols,6,576,173929,-ara1,Shamela0030623Vols-ara1
JK000778,0825IbnNurDin.TaysirBayan,Sham19Y0014827,5,825,312243,-ara1,Sham19Y0014827-ara1
JK000778,0728IbnTaymiyya.Nubuwwat,Shamela0011817,1,728,124383,-ara1,Shamela0011817-ara1
JK000778,0385Daraqutni.FawaidAfrad,Shamela0008338,1,385,6604,-ara1.completed,Shamela0008338-ara1.completed
JK000778,1225IbnNasirNajdi.FawakihCidhab,JK010001,15,1225,1228829,-ara1,JK010001-ara1
JK000778,0389Makhladi.Fawaid,ShamAY0032921,4,389,62396,-ara1,ShamAY0032921-ara1
JK000778,1411SayyidMarcashi.SharhIhqaq,Shia004092Vols,524,1411,3994825,-ara1,Shia004092Vols-ara1
JK000778,0764Safadi.ShucurBiCur,JK001233,21,764,39148,-ara1,JK001233-ara1
JK000778,0963CabdRahmanAbuFathCabbasi.MacahidTansis,JK001477,13,963,120291,-ara1,JK001477-ara1
JK000778,0597IbnJawzi.CilalMutanahiyya,Shamela0007351,2,597,178584,-ara1,Shamela0007351-ara1
JK000778,0664IbnTawus.BinaMaqalaFatimiyya,Shia004007,40,664,116011,-ara1,Shia004007-ara1
JK000778,1091MuhammadMuhsinFaydKashani.TafsirSafi,Shia002382Vols,4,1091,856250,-ara1,Shia002382Vols-ara1
JK000778,0276IbnQutaybaDinawari.ShicrWaShucara,Shamela0023785,23,276,120787,-ara1.mARkdown,Shamela0023785-ara1.mARkdown
JK000778,0474IbnKhalafBaji.IsharaUsulFiqh,Sham19Y0020983,2,474,73437,-ara1,Sham19Y0020983-ara1
JK000778,0748Dhahabi.Culuww,Shamela0006463,7,748,50009,-ara1.mARkdown,Shamela0006463-ara1.mARkdown
JK000778,1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir,Tafsir09084,28,1450,803383,-ara1,Tafsir09084-ara1
JK000778,1031CabdRaufMunawi.IthafSail,Shamela0012731,4,1031,8928,-ara1,Shamela0012731-ara1
JK000778,1104IbnHasanHurrCamili.WasailShica,Shia001187Vols,1,1104,3396204,-ara1,Shia001187Vols-ara1
JK000778,0339AbuJacfarIbnBukhturi.MajmucMusannafat,Shamela0005737,5,339,47090,-ara1,Shamela0005737-ara1
JK000778,0682SirajDinAzmawi.Tahsil,Sham19Y0019235,11,682,181653,-ara1,Sham19Y0019235-ara1
JK000778,0346AsammNaysaburi.Majmuc,Shamela0038194,1,346,36010,-ara1,Shamela0038194-ara1
JK000778,1111IbnNasirMuhalla.MatmahAmal,Zaydiyya0000035,1,1111,87593,-ara1,Zaydiyya0000035-ara1
JK000778,0310Tabari.JamicBayan,Shamela0007798,36,310,2910592,-ara1.inProgress,Shamela0007798-ara1.inProgress
JK000778,0647IbnAbiNajmSacdi.Tibyan,Zaydiyya0000344,2,647,41346,-ara1,Zaydiyya0000344-ara1
JK000778,0646IbnQifti.AkhbarCulama,Shamela0026336,1,646,96414,-ara1.completed,Shamela0026336-ara1.completed
JK000778,0911Suyuti.HawiLiFatawi,Shamela0021723,5,911,305109,-ara1,Shamela0021723-ara1
JK000778,0668IbnAbiUsaybica.CuyunAnba,Shamela0006687,2,668,252505,-ara1.completed,Shamela0006687-ara1.completed
JK000778,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,22,450,2795709,-ara1,ShamAY0034249-ara1
JK000778,0724IbnCattar.IctiqadKhalis,Sham19Y0014088,1,724,91456,-ara1,Sham19Y0014088-ara1
JK000778,1093CabdQadirBaghdadi.KhizanatAdab,Shia004649Vols,74,1093,975252,-ara1,Shia004649Vols-ara1
JK000778,1354RashidRida.Manar,Shamela0006947,26,1354,6513230,-ara1,Shamela0006947-ara1
JK000778,0762MughaltayIbnQalij.IsharaIlaSira,Sham19Y0122236,15,762,124202,-ara1,Sham19Y0122236-ara1
JK000778,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,25,774,278851,-ara2,Sham19Y0016555-ara2
JK000778,0294IbnNasrMarwazi.TaczimQadrSalat,Shamela0013087,3,294,118226,-ara1,Shamela0013087-ara1
JK000778,0296IbnMuctazz.TabaqatShucara,Shamela0007867,1,296,69056,-ara1.completed,Shamela0007867-ara1.completed
JK000778,0855BadrDinCayni.BinayaSharhHidaya,Shamela0000427,25,855,2672419,-ara1,Shamela0000427-ara1
JK000778,0167SariIbnYahyaBasri.AhadithSari,Shamela0029701,1,167,8824,-ara1,Shamela0029701-ara1
JK000778,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,21,656,890600,-ara2,Sham19Y0013223-ara2
JK000778,0041LabidIbnRabica.Diwan,Shamela0035077,2,41,13535,-ara1,Shamela0035077-ara1
JK000778,0510CawtabiSuhari.Ansab,ShamIbadiyya0000248,14,510,161810,-ara1,ShamIbadiyya0000248-ara1
JK000778,0256ZubayrIbnBakkar.Muntakhab,JK000668,6,256,6875,-ara1.mARkdown,JK000668-ara1.mARkdown
JK000778,0360Tabarani.TafsirKabir,Tafsir02091,8,360,691178,-ara1,Tafsir02091-ara1
JK000778,1124IbnCabdFattahTunukabuni.SafinatNajat,Shia004038,4,1124,104505,-ara1,Shia004038-ara1
JK000778,1376MuhammadHajwiThacalibi.FikrSami,Shamela0010013,12,1376,229515,-ara1,Shamela0010013-ara1
JK000778,0794BadrDinZarkashi.IjabaLiIrad,Shamela0012703,3,794,25360,-ara1,Shamela0012703-ara1
JK000778,0637IbnDubaythi.DhaylTarikhBaghdad,ShamAY0034569,4,637,392612,-ara1,ShamAY0034569-ara1
JK000778,1431BadrDinHuthi.ZiyaratQubur,Zaydiyya0000468,1,1431,3748,-ara1,Zaydiyya0000468-ara1
JK000778,0775IbnAbiWafa.JawahirMudiya,JK000806,3,775,226345,-ara1,JK000806-ara1
JK000778,0429IbnIbrahimSarakhsiQarrab.FununCajaib,ShamAY0033623,3,429,27063,-ara1,ShamAY0033623-ara1
JK000778,1304CabdHayyLaknawi.Sicaya,ShamAY0033177,4,1304,218652,-ara1,ShamAY0033177-ara1
