_T1,label,_T2,instances,date_B2,length,ext,value
JK000417,1100IbnMuhammadAdnahwi.TabaqatMufassirin,Shamela0006729,1,1100,39321,-ara1.completed,Shamela0006729-ara1.completed
JK000417,1090KhamisShiqsi.MinhajTalibin,ShamIbadiyya0000185,1,1090,1395224,-ara1,ShamIbadiyya0000185-ara1
JK000417,1424IhsanCabbas.ShadharatMinKutubMafquda,Shamela0001023,2,1424,83447,-ara1.completed,Shamela0001023-ara1.completed
JK000417,1409IbnSayyidCajamiMisri.HidayatQari,Shamela0022869,2,1409,153276,-ara1,Shamela0022869-ara1
JK000417,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,Sham19Y0014045,3,880,83989,-ara1,Sham19Y0014045-ara1
JK000417,0902Sakhawi.JawahirWaDurar,Sham19Y0017372,1,902,268039,-ara1,Sham19Y0017372-ara1
JK000417,0742Mizzi.TahdhibKamal,Shamela0003722,3,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK000417,0748Dhahabi.SiyarAclamNubala,Shamela0010906,30,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK000417,0804IbnMulaqqin.Ashbah,Sham19Y0018192,2,804,198795,-ara1,Sham19Y0018192-ara1
JK000417,0909IbnCabdHadi.JamcJuyushWaDasakir,Shamela0030312,1,909,25916,-ara1,Shamela0030312-ara1
JK000417,1335CabdRazzaqBaytar.HilyaBashar,Shamela0031371,1,1335,344566,-ara1.completed,Shamela0031371-ara1.completed
JK000417,1450Maghrawi.MawsucaMawaqifSalaf,Shamela0037325,10,1450,929481,-ara1,Shamela0037325-ara1
JK000417,1089IbnCimad.Shadharat,Shamela0012398,299,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK000417,1014IbnHidayaHusayni.TabaqatShaficiyya,ShamAY0034643,2,1014,18500,-ara1,ShamAY0034643-ara1
JK000417,0724IbnCattar.IctiqadKhalis,Sham19Y0014088,2,724,91456,-ara1,Sham19Y0014088-ara1
JK000417,0668IbnAbiUsaybica.CuyunAnba,Shamela0006687,6,668,252505,-ara1.completed,Shamela0006687-ara1.completed
JK000417,1354RashidRida.Manar,Shamela0006947,12,1354,6513230,-ara1,Shamela0006947-ara1
JK000417,0966HusaynDiyarbakri.TarikhKhamis,Shamela0009784,2,966,551076,-ara1,Shamela0009784-ara1
JK000417,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,1,774,278851,-ara2,Sham19Y0016555-ara2
JK000417,0765AbuMahasinHusayni.DhaylTadhkira,Shamela0007307,8,765,8902,-ara1.completed,Shamela0007307-ara1.completed
JK000417,0676Nawawi.IdahFiManasikHajj,Shamela0096232,1,676,45519,-ara1,Shamela0096232-ara1
JK000417,0637IbnDubaythi.DhaylTarikhBaghdad,ShamAY0034569,1,637,392612,-ara1,ShamAY0034569-ara1
JK000417,0429IbnIbrahimSarakhsiQarrab.FununCajaib,ShamAY0033623,1,429,27063,-ara1,ShamAY0033623-ara1
JK000417,0749TaqiDinAdami.Munawwar,Sham19Y0016952,6,749,97038,-ara1,Sham19Y0016952-ara1
JK000417,0775IbnAbiWafa.JawahirMudiya,JK000806,2,775,226345,-ara1,JK000806-ara1
JK000417,0789IbnMuhibbSamit.SifatRabbCalamin,Sham19Y0132403,4,789,205085,-ara1,Sham19Y0132403-ara1
JK000417,0927Culaymi.UnsJalil,JK003501,8,927,215431,-ara1,JK003501-ara1
JK000417,0804IbnMulaqqin.Tawdih,Sham19Y0013252,1,804,4006476,-ara1,Sham19Y0013252-ara1
JK000417,1346CabdQadirBadran.MadkhalIlaMadhhabAhmad,ShamAY0034195,1,1346,90096,-ara1,ShamAY0034195-ara1
JK000417,0911Suyuti.DhaylTabaqatHuffaz,Shamela0007315,2,911,19562,-ara1,Shamela0007315-ara1
JK000417,0767BurhanDinIbnQayyim.IkhtiyaratIbnTaymiyya,Sham19Y0147674,2,767,4843,-ara1,Sham19Y0147674-ara1
JK000417,0794BadrDinZarkashi.SalasilDhahab,Sham19Y0150599,2,794,82305,-ara1,Sham19Y0150599-ara1
JK000417,1284QasimiDimashqi.TacliqLatif,Sham19Y0017741,2,1284,6297,-ara1,Sham19Y0017741-ara1
JK000417,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,1,804,875466,-ara1,Sham19Y0013769-ara1
JK000417,1010TamimiDari.TabaqatSaniya,ShamAY0034662,7,1010,316695,-ara1,ShamAY0034662-ara1
JK000417,0751IbnQayyimJawziyya.MadarijSalikin,Shamela0008370,2,751,374263,-ara1,Shamela0008370-ara1
JK000417,0643DiyaDinMuqaddasi.SunanWaAhkamCanMustafa,Shamela0001875,6,643,414016,-ara1,Shamela0001875-ara1
JK000417,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,1,832,798026,-ara1,Sham19Y0020989-ara1
JK000417,1332IbnMuhammadJamalDinQasimi.IslahMasajid,Shamela0010541,1,1332,62701,-ara1,Shamela0010541-ara1
JK000417,1041Maqqari.NafhTib,Shamela0001002,2,1041,833239,-ara1.completed,Shamela0001002-ara1.completed
JK000417,0458Bayhaqi.ShucabIman,JK000021,1,458,920400,-ara1.completed,JK000021-ara1.completed
JK000417,1025IbnQadiMaknasi.DurratHijal,Sham19Y0132965,2,1025,169538,-ara1,Sham19Y0132965-ara1
JK000417,0761IbnKaykaldiDimashqi.ItharatFawaid,Shamela0022882,3,761,103256,-ara1,Shamela0022882-ara1
JK000417,0761IbnKaykaldiDimashqi.MajmucRasail,Sham19Y0016928,4,761,79135,-ara1,Sham19Y0016928-ara1
JK000417,0764Safadi.NaktHimyan,Shamela0028182,5,764,73834,-ara1,Shamela0028182-ara1
JK000417,0799IbnFarhun.DibajMudhahhab,Shamela0006730,1,799,112663,-ara1.completed,Shamela0006730-ara1.completed
JK000417,0883AbuBakrJuraci.SharhMukhtasarUsulFiqh,Sham19Y0127717,3,883,307206,-ara1,Sham19Y0127717-ara1
JK000417,0790IbnMusaGharnatiShatibi.Ictisam,Shamela0036558,1,790,181198,-ara1,Shamela0036558-ara1
JK000417,0748Dhahabi.TadhkiratHuffaz,JK000532,3,748,322189,-ara1.completed,JK000532-ara1.completed
JK000417,0774IbnKathir.TafsirQuran,Shamela0008473,1,774,1582344,-ara1.completed,Shamela0008473-ara1.completed
JK000417,0928MujirDinCulaymi.TarikhMuctabar,Sham19Y0127698,1,928,202040,-ara1,Sham19Y0127698-ara1
JK000417,0758NajmDinTarsusi.TihfatTurk,JK011044,3,758,64056,-ara1,JK011044-ara1
JK000417,1031CabdRaufMunawi.FaydQadir,Shamela0021660,1,1031,1670878,-ara1,Shamela0021660-ara1
JK000417,0911Suyuti.TabaqatMufassirin,Shamela0006234,1,911,11337,-ara1.completed,Shamela0006234-ara1.completed
JK000417,0736IbnDawadari.KanzDurar,Sham19Y0018147,4,736,797950,-ara1.completed,Sham19Y0018147-ara1.completed
JK000417,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,1,1182,1498530,-ara1,Sham19Y0122096-ara1
JK000417,1304CabdHayyLaknawi.RafcSatr,ShamAY0036021,1,1304,11436,-ara1,ShamAY0036021-ara1
JK000417,0842IbnNasirDinDimashqi.Majalis,ShamAY0033586,2,842,67861,-ara1,ShamAY0033586-ara1
JK000417,0617MansurIbnShahanshah.MidmarHaqaiq,Shamela0006708,1,617,44865,-ara1.completed,Shamela0006708-ara1.completed
JK000417,0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql,Shamela0010842,1,463,138644,-ara1,Shamela0010842-ara1
JK000417,0809IbnDuqmaq.NuzhatAnam,Sham19Y0016363,1,809,82850,-ara1,Sham19Y0016363-ara1
JK000417,0953IbnTulun.TaghrBassam,ShamAY0035856,210,953,64547,-ara1,ShamAY0035856-ara1
JK000417,0643FathBundari.MukhtasarSanaBarqShami,Shamela0005400,4,643,86886,-ara1,Shamela0005400-ara1
JK000417,0660SultanCulamaCizzDinDimashqi.GhayaFiIkhtisarNihaya,Sham19Y0127703,3,660,516291,-ara1,Sham19Y0127703-ara1
JK000417,0660IbnCadim.BughyatTalab,Shamela0010798,2,660,1278398,-ara1.completed,Shamela0010798-ara1.completed
JK000417,0682CabdRahmanIbnQudama.SharhKabir,Sham19Y0019188,1,682,2106705,-ara1,Sham19Y0019188-ara1
JK000417,0681IbnKhallikan.WafayatAcyan,Shamela0001000,16,681,661205,-ara1.completed,Shamela0001000-ara1.completed
JK000417,1396KhayrDinZirikli.Aclam,Shamela0012286,1,1396,1148274,-ara1.completed,Shamela0012286-ara1.completed
JK000417,0303IbnSufyanNasawi.Arbacuna,Shia001972,1,303,7541,-ara1,Shia001972-ara1
JK000417,0761IbnKaykaldiDimashqi.TahqiqMunifRutba,Shamela0011088,2,761,17394,-ara1,Shamela0011088-ara1
JK000417,0761IbnKaykaldiDimashqi.Tanbihat,Shamela0010322,2,761,17784,-ara1,Shamela0010322-ara1
JK000417,0724IbnCattar.TuhfaTalibin,Shamela0000321,1,724,23614,-ara1,Shamela0000321-ara1
JK000417,0771Subki.AshbahWaNazair,Shamela0008634,1,771,209965,-ara1,Shamela0008634-ara1
JK000417,0697IbnWasil.MufarrijKurub,Sham19Y0016362,16,697,442285,-ara1,Sham19Y0016362-ara1
JK000417,0430MuwaffaqHusaynJurjani.Ictibar,Zaydiyya0000013,1,430,109990,-ara1,Zaydiyya0000013-ara1
JK000417,0337QudamaIbnJacfar.Kharaj,Shamela0011767,2,337,96108,-ara1,Shamela0011767-ara1
JK000417,1250Shawkani.BadrTalic,JK000998,3,1250,189866,-ara1.completed,JK000998-ara1.completed
JK000417,1339ShaykhSharicaIsbahani.QawlSurah,Shia001561,1,1339,59368,-ara1,Shia001561-ara1
JK000417,0842IbnNasirDinDimashqi.RaddWafir,JK000366,3,842,25768,-ara1.completed,JK000366-ara1.completed
JK000417,0654IbnShaccarMawsili.Qalaid,Sham19Y0020990,1,654,579274,-ara1,Sham19Y0020990-ara1
JK000417,0764IbnShakirKutubi.FawatWafayat,Shamela0001003,24,764,279503,-ara1.completed,Shamela0001003-ara1.completed
JK000417,0852IbnHajarCasqalani.MajmacMuassis,Sham19Y0020861,3,852,193024,-ara1,Sham19Y0020861-ara1
JK000417,0676Nawawi.RawdatTalibin,ShamAY0034251,1,676,1101438,-ara1,ShamAY0034251-ara1
JK000417,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,24,947,794811,-ara1,Sham19Y0029560-ara1
JK000417,0321IbnDuraydAzdi.Mujtana,Sham19Y0013665,1,321,17057,-ara1,Sham19Y0013665-ara1
JK000417,0749ZaynDinIbnWardi.Tarikh,Shamela0006624,2,749,251874,-ara1,Shamela0006624-ara1
JK000417,0744IbnCabdHadi.TabaqatCulama,Sham19Y0001994,4,744,280388,-ara1,Sham19Y0001994-ara1
JK000417,0301Bardiji.Kabair,Shamela0004151,1,301,11479,-ara1,Shamela0004151-ara1
JK000417,0855BadrDinCayni.CiqdJuman,ShamAY0033840,81,855,277250,-ara1,ShamAY0033840-ara1
JK000417,0723IbnFuwati.MujmacAdab,Sham19Y0014075,1,723,654421,-ara1,Sham19Y0014075-ara1
JK000417,0748Dhahabi.MacrifaQurraKibar,JK000443,5,748,95524,-ara1.completed,JK000443-ara1.completed
JK000417,0817MajdDinFiruzabadi.BasairDhawiTamyiz,Shamela0009856,1,817,349561,-ara1,Shamela0009856-ara1
JK000417,1383CabdHayyKattani.FahrasFaharis,JK001082,1,1383,283663,-ara1,JK001082-ara1
JK000417,0749AbuFathIbnMuhibb.Juz,ShamAY0032856,1,749,4068,-ara1,ShamAY0032856-ara1
JK000417,0774IbnKathir.Bidaya,Shamela0004445,521,774,2192600,-ara1.completed,Shamela0004445-ara1.completed
JK000417,0756TaqiDinSubki.ShifaSiqam,Shia004509,1,756,83021,-ara1,Shia004509-ara1
JK000417,0571IbnCasakir.TarikhDimashq,JK000916,75,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK000417,0893IbnIsmacilShihabDinKurani.DurarLawamic,Sham19Y0132415,6,893,346376,-ara1,Sham19Y0132415-ara1
JK000417,0871IbnFahdMakki.LahzAlhaz,Shia003348,1,871,60865,-ara1,Shia003348-ara1
JK000417,0772IbnHasanJamalDinIsnawi.TabaqatShaficiyya,ShamAY0034637,19,772,131600,-ara1,ShamAY0034637-ara1
JK000417,1061NajmDinGhazzi.KawakibSaira,Shamela0010912,1,1061,240763,-ara1.mARkdown,Shamela0010912-ara1.mARkdown
JK000417,0911Suyuti.CurfWardi,ShamAY0036053,2,911,50726,-ara1,ShamAY0036053-ara1
JK000417,0564CabdKhaliqIbnAsadHanafi.Mucjam,Sham19Y0123581,1,564,84102,-ara1,Sham19Y0123581-ara1
JK000417,0744IbnCabdHadi.MajmucRasail,Sham19Y0020647,1,744,54091,-ara1,Sham19Y0020647-ara1
JK000417,0725BaybarsMansuri.ZubdatFikra,GVDB20201027,1,725,113610,-ara1.completed,GVDB20201027-ara1.completed
JK000417,0851IbnQadiShuhba.TabaqatShaficiya,JK000195,203,851,117607,-ara1.inProgress,JK000195-ara1.inProgress
JK000417,1450KhalidRibat.JamicIbnHanbalAdabWaZuhd,Sham19Y0020882,1,1450,114681,-ara1,Sham19Y0020882-ara1
JK000417,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,5,1450,5221427,-ara1,Shamela0004473-ara1
JK000417,0315IbnFaydGhassani.AkhbarWaHikayat,JK000523,1,315,7946,-ara1.completed,JK000523-ara1.completed
JK000417,0630IbnAthirCizzDin.Kamil,JK000911,2,630,1349726,-ara1.mARkdown,JK000911-ara1.mARkdown
JK000417,0748Dhahabi.DhaylCibar,JK001291BK1,48,748,20768,-ara1.completed,JK001291BK1-ara1.completed
JK000417,0765AbuMahasinHusayni.DhaylCibar,JK001291BK2,57,765,16050,-ara1.completed,JK001291BK2-ara1.completed
JK000417,0764Safadi.WafiBiWafayat,JK003609,214,764,1960091,-ara1.completed,JK003609-ara1.completed
JK000417,0837IbnCaliIbnHijjaHamawi.TayyibMadhaq,JK009204,1,837,78524,-ara1,JK009204-ara1
JK000417,0723IbnFuwati.Hawadith,JK009307,1,723,71226,-ara1.completed,JK009307-ara1.completed
JK000417,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,40,654,2401897,-ara1,SHAM19Y23644-ara1
JK000417,1346LuisShikhuYasuci.MajaniAdab,Sham19Y0000259,1,1346,361402,-ara1,Sham19Y0000259-ara1
JK000417,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,1,808,1157090,-ara1,Sham19Y0013783-ara1
JK000417,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,1,1061,1074900,-ara1,Sham19Y0014592-ara1
JK000417,1228MahmudMaqdishSafaqsi.NuzhatAnzar,Sham19Y0017048,1,1228,317515,-ara1,Sham19Y0017048-ara1
JK000417,1067HajjiKhalifa.SullamWusul,Sham19Y0019199,5,1067,617879,-ara1,Sham19Y0019199-ara1
JK000417,0885IbnSulaymanCalaDinMardawi.Insaf,Sham19Y0019228,1,885,1269648,-ara1,Sham19Y0019228-ara1
JK000417,0728IbnTaymiyya.Iman,Sham19Y0020587,1,728,181852,-ara1,Sham19Y0020587-ara1
JK000417,0695AbuBarakatIbnMunajja.MumticFiSharhMuqnic,Sham19Y0020699,2,695,705221,-ara1,Sham19Y0020699-ara1
JK000417,0676Nawawi.IrshadTullabHaqaiq,Sham19Y0127654,3,676,190331,-ara1,Sham19Y0127654-ara1
JK000417,0928IbnQadiCajlun.KanzAkbar,Sham19Y0132427,3,928,3106,-ara1,Sham19Y0132427-ara1
JK000417,0874BadrDinIbnQadiShuhba.BidayatMuhtaj,Sham19Y0132962,1,874,588313,-ara1,Sham19Y0132962-ara1
JK000417,0686AbuYamanIbnCasakir.JuzNaclNabi,ShamAY0033608,2,686,2785,-ara1,ShamAY0033608-ara1
JK000417,0728IbnTaymiyya.RisalaQubrusiyya,ShamAY0034378,1,728,15139,-ara1,ShamAY0034378-ara1
JK000417,0947BamakhramaHimyari.Nisba,ShamAY0037021,2,947,159177,-ara1,ShamAY0037021-ara1
JK000417,0507IbnQaysarani.AhadithMia,ShamAY0038135,1,507,11124,-ara1,ShamAY0038135-ara1
JK000417,0281IbnAbiDunya.DhammDunya,ShamAY0038174,1,281,36769,-ara1,ShamAY0038174-ara1
JK000417,1223DiyaDinThamini.TajManzur,ShamIbadiyya0000773,1,1223,786551,-ara1,ShamIbadiyya0000773-ara1
JK000417,0764Safadi.AcyanCasr,Shamela0000131,52,764,600058,-ara1.mARkdown,Shamela0000131-ara1.mARkdown
JK000417,0902Sakhawi.ManhalCadhb,Shamela0000317,1,902,28197,-ara1,Shamela0000317-ara1
JK000417,0463IbnCabdBarr.BahjatMajalis,Shamela0000558,1,463,137158,-ara1,Shamela0000558-ara1
JK000417,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,25,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
JK000417,0815IbnCabdAllahGhazuli.MatalicBudur,Shamela0005390,4,815,174808,-ara1,Shamela0005390-ara1
JK000417,0665AbuShama.Rawdatayn,Shamela0006631,30,665,306335,-ara1.completed,Shamela0006631-ara1.completed
JK000417,0852IbnHajarCasqalani.DurarKamina,Shamela0006674,12,852,398481,-ara1.completed,Shamela0006674-ara1.completed
JK000417,0774IbnRaficSallami.Wafayat,Shamela0006724,7,774,58985,-ara1.completed,Shamela0006724-ara1.completed
JK000417,0832AbuTayyibFasi.DhaylTaqyid,Shamela0008884,5,832,174371,-ara1.completed,Shamela0008884-ara1.completed
JK000417,0629IbnNuqta.TaqyidLiMacrifa,Shamela0009584,1,629,110777,-ara1.completed,Shamela0009584-ara1.completed
JK000417,0837IbnCaliIbnHijjaHamawi.ThamaratAwraq,Shamela0011056,1,837,117402,-ara1,Shamela0011056-ara1
JK000417,0597IbnJawzi.TalbisIblis,Shamela0011438,1,597,129356,-ara1.mARkdown,Shamela0011438-ara1.mARkdown
JK000417,0776LisanDinIbnKhatib.Ihata,Shamela0011682,1,776,436542,-ara1.completed,Shamela0011682-ara1.completed
JK000417,0637IbnMustafwi.TarikhIrbil,Shamela0011746,2,637,345463,-ara1.completed,Shamela0011746-ara1.completed
JK000417,0685IbnCibri.TarikhMukhtasarDuwal,Shamela0012348,1,685,95922,-ara1.completed,Shamela0012348-ara1.completed
JK000417,0277IbnSufyanFasawi.MacrifaWaTarikh,Shamela0012403,2,277,327427,-ara1.completed,Shamela0012403-ara1.completed
JK000417,0726Yunini.DhaylMiratZaman,Shamela0012722,10,726,321919,-ara1.completed,Shamela0012722-ara1.completed
JK000417,0555IbnQalanisi.Tarikh,Shamela0022799,3,555,119846,-ara1.completed,Shamela0022799-ara1.completed
JK000417,0427AbuIshaqThaclabi.KashfWaBayan,Shamela0023578,1,427,1064415,-ara1.completed,Shamela0023578-ara1.completed
JK000417,1188ShamsDinSaffarini.GhidhaAlbab,Shamela0025791,1,1188,312514,-ara1,Shamela0025791-ara1
JK000417,0748Dhahabi.TarikhIslam,Shamela0035100,239,748,3305526,-ara1.mARkdown,Shamela0035100-ara1.mARkdown
JK000417,0845Maqrizi.Muqaffa,Shamela19Y0145334,14,845,1141976,-ara1,Shamela19Y0145334-ara1
JK000417,1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar,Shia001555Vols,6,1306,416543,-ara1,Shia001555Vols-ara1
JK000417,0287IbnAbiCasim.Sunna,Shia001960,1,287,163419,-ara1,Shia001960-ara1
JK000417,1408CumarKahhala.MucjamMuallifin,Shia003408Vols,6,1408,893668,-ara1,Shia003408Vols-ara1
JK000417,1368HasanAmin.MustadrakatAcyanShica,Shia003634Vols,1,1368,535794,-ara1,Shia003634Vols-ara1
JK000417,1371MuhsinCamili.AcyanShica,Shia003636Vols,3,1371,4621939,-ara1.inProgress,Shia003636Vols-ara1.inProgress
JK000417,1359CabbasQummi.Kuna,Shia003764Vols,1,1359,295583,-ara1.completed,Shia003764Vols-ara1.completed
JK000417,1317KhayrDinAlusi.JalaCaynayn,Zaydiyya0000379,6,1317,158248,-ara1,Zaydiyya0000379-ara1
JK000417,1115IshaqIbnMuhammadCabdi.Ihtiras,Zaydiyya0000413Vols,1,1115,1284708,-ara1,Zaydiyya0000413Vols-ara1
JK000417,0642IbnNajjar.DhaylTarikhBaghdad,Shamela0023764BK3,2,642,291350,-ara1.completed,Shamela0023764BK3-ara1.completed
JK000417,0774IbnKathir.TuhfatTalib,Shamela0009978,1,774,45009,-ara1,Shamela0009978-ara1
JK000417,0945ShamsDinDawudi.TabaqatMufassirin,Shamela0027084,26,945,136631,-ara1.completed,Shamela0027084-ara1.completed
JK000417,0279Baladhuri.FutuhBuldan,Shamela0012221,2,279,117671,-ara1.completed,Shamela0012221-ara1.completed
JK000417,0774IbnKathir.FadailQuran,Shamela0022800,1,774,35056,-ara1,Shamela0022800-ara1
JK000417,0845Maqrizi.Suluk,Shamela0006667,4,845,821823,-ara1.completed,Shamela0006667-ara1.completed
JK000417,0430AbuNucaymIsbahani.HilyatAwliya,JK000022,1,430,1182043,-ara1.completed,JK000022-ara1.completed
JK000417,1055AhmadSharafi.AliMudia,Zaydiyya0000037Vols,1,1055,875386,-ara1,Zaydiyya0000037Vols-ara1
JK000417,0953IbnTulun.InbaUmara,Sham19Y0120145,2,953,18508,-ara1,Sham19Y0120145-ara1
JK000417,0748Dhahabi.CibarFiKhabar,Shamela0025841,261,748,269176,-ara1.mARkdown,Shamela0025841-ara1.mARkdown
JK000417,0710IbnAydamurMustacsimi.DurrFarid,Sham19Y0020762,1,710,884555,-ara1,Sham19Y0020762-ara1
JK000417,0281IbnAbiDunya.Zuhd,Shamela0008216,1,281,36959,-ara1,Shamela0008216-ara1
JK000417,0874IbnTaghribirdi.NujumZahira,JK001330,17,874,1123232,-ara1.completed,JK001330-ara1.completed
JK000417,0751IbnQayyimJawziyya.IghathatLahfan,Sham19Y0018612,1,751,258011,-ara1,Sham19Y0018612-ara1
JK000417,0845Maqrizi.Mawaciz,Shamela0011566,5,845,680682,-ara1.completed,Shamela0011566-ara1.completed
JK000417,0842IbnNasirDinDimashqi.TawdihMushtabih,JK007097,8,842,546073,-ara1,JK007097-ara1
JK000417,0942IbnYusufShami.SubulHuda,Shia003732Vols,6,942,1849142,-ara1,Shia003732Vols-ara1
JK000417,0748Dhahabi.MukhtasarMinDubaythi,Shamela0023764BK2,1,748,94027,-ara1.completed,Shamela0023764BK2-ara1.completed
JK000417,0911Suyuti.HusnMuhadara,Shamela0003283,4,911,212197,-ara1.completed,Shamela0003283-ara1.completed
JK000417,0831ShamsDinBirmawi.FawaidSunniyya,Sham19Y0032476,1,831,463309,-ara1,Sham19Y0032476-ara1
JK000417,0763IbnMuflihHanbaliMuqaddasi.UsulFiqh,Sham19Y0122256,1,763,254296,-ara1,Sham19Y0122256-ara1
JK000417,0733Nuwayri.NihayaArab,Shamela0010283,12,733,2398272,-ara1.completed,Shamela0010283-ara1.completed
JK000417,0774IbnKathir.TabaqatShaficiyyin,Shamela0012860,30,774,179751,-ara1.completed,Shamela0012860-ara1.completed
JK000417,0615MuwaffaqDinShafici.MurshidZuwwar,Shamela0011789,2,615,153420,-ara1.completed,Shamela0011789-ara1.completed
JK000417,0656IbnCabdQawiMundhiri.TakmilaLiWafayatNaqala,ShamAY0034660,3,656,275033,-ara1,ShamAY0034660-ara1
JK000417,0597IbnJawzi.SifatSafwa,Shamela0012031,1,597,325889,-ara1.completed,Shamela0012031-ara1.completed
JK000417,0804IbnMulaqqin.MustadrakDhahabi,Shamela0096551,1,804,53001,-ara1,Shamela0096551-ara1
JK000417,0768Yafici.MiratJanan,Shamela0009091,34,768,422481,-ara1.completed,Shamela0009091-ara1.completed
JK000417,0756TaqiDinSubki.Fatawa,Shamela0011498,6,756,416539,-ara1,Shamela0011498-ara1
JK000417,0310IbnCabbasYazidi.Amali,JK010748,1,310,21091,-ara1,JK010748-ara1
JK000417,1188ShamsDinSaffarini.KashfLitham,Sham19Y0017437,1,1188,751332,-ara1,Sham19Y0017437-ara1
JK000417,0873AbuZaydThacalibi.JawahirHisan,Sham19Y0023618,2,873,863517,-ara1,Sham19Y0023618-ara1
JK000417,0705SharafDinDimyatti.AhadithCawali,Shamela0030558,1,705,5176,-ara1,Shamela0030558-ara1
JK000417,0884AbuIshaqIbnMuflih.MaqsidArshad,Shamela0005890,104,884,121166,-ara1.completed,Shamela0005890-ara1.completed
JK000417,0597IbnJawzi.Muntazam,Shamela0012406,1,597,1414455,-ara1.mARkdown,Shamela0012406-ara1.mARkdown
JK000417,0680IbnSabuni.TakmilatIkmalIkmal,Shamela0021107,1,680,41744,-ara1.completed,Shamela0021107-ara1.completed
JK000417,0346Mascudi.MurujDhahab,JK010344,1,346,381917,-ara1.completed,JK010344-ara1.completed
JK000417,0597IbnJawzi.BahrDumuc,Shamela0002506,1,597,30672,-ara1,Shamela0002506-ara1
JK000417,1041Maqqari.AzharRiyad,Shamela0026350,1,1041,181939,-ara1.completed,Shamela0026350-ara1.completed
