_T1,label,_T2,instances,date_B2,length,ext,value
JK007531,0762MughaltayIbnQalij.Inaba,Sham19Y0020761,1,762,116557,-ara1,Sham19Y0020761-ara1
JK007531,0710IbnAydamurMustacsimi.DurrFarid,Sham19Y0020762,5,710,884555,-ara1,Sham19Y0020762-ara1
JK007531,0911Suyuti.JamicKabir,Sham19Y0127677,1,911,6263066,-ara1,Sham19Y0127677-ara1
JK007531,0215AbuZaydAnsari.NawadirFiLugha,Sham19Y0133417,1,215,44783,-ara1,Sham19Y0133417-ara1
JK007531,0284Buhturi.Hamasa,Sham19Y0148535,2,284,53009,-ara1,Sham19Y0148535-ara1
JK007531,1093CabdQadirBaghdadi.SharhAbyatMughni,Sham19Y0150966,6,1093,564940,-ara1,Sham19Y0150966-ara1
JK007531,0285IbnYazidMubarrad.TacaziWaMarai,ShamIbadiyya0000610,3,285,42899,-ara1,ShamIbadiyya0000610-ara1
JK007531,1369MuhammadRida.Cuthman,Shamela0000552,1,1369,48965,-ara1,Shamela0000552-ara1
JK007531,0463IbnCabdBarr.BahjatMajalis,Shamela0000558,1,463,137158,-ara1,Shamela0000558-ara1
JK007531,0209MacmarIbnMuthanna.Dibaj,Shamela0000636,1,209,14623,-ara1.mARkdown,Shamela0000636-ara1.mARkdown
JK007531,0673AbuMahasinYaghmuri.NurQabas,Shamela0000678,1,673,68525,-ara1.completed,Shamela0000678-ara1.completed
JK007531,0297IbnDawudZahiri.Zahra,Shamela0000738,4,297,119028,-ara1,Shamela0000738-ara1
JK007531,0681IbnKhallikan.WafayatAcyan,Shamela0001000,1,681,661205,-ara1.completed,Shamela0001000-ara1.completed
JK007531,0764IbnShakirKutubi.FawatWafayat,Shamela0001003,2,764,279503,-ara1.completed,Shamela0001003-ara1.completed
JK007531,0337IbnIshaqZajjaji.Amali,Shamela0001336,2,337,27939,-ara1,Shamela0001336-ara1
JK007531,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,1,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
JK007531,0742Mizzi.TahdhibKamal,Shamela0003722,1,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK007531,0388IbnHasanHatimi.HilyatMuhadara,Shamela0005372,4,388,85683,-ara1,Shamela0005372-ara1
JK007531,1304HaydarIbnSulaymanHilli.CiqdMufassal,Shamela0005448,1,1304,127107,-ara1,Shamela0005448-ara1
JK007531,0429AbuMansurThacalibi.KhassKhass,Shamela0007830,1,429,36917,-ara1.completed,Shamela0007830-ara1.completed
JK007531,0285IbnYazidMubarrad.KamilFiLugha,Shamela0008505,7,285,187669,-ara1.mARkdown,Shamela0008505-ara1.mARkdown
JK007531,0768Yafici.MiratJanan,Shamela0009091,1,768,422481,-ara1.completed,Shamela0009091-ara1.completed
JK007531,0600IbnCabdAllahQaysi.IdahShawahid,Shamela0009250,1,600,98409,-ara1,Shamela0009250-ara1
JK007531,0384IbnCimranMarzubani.Muwashshah,Shamela0009427,1,384,95636,-ara1.completed,Shamela0009427-ara1.completed
JK007531,0584IbnMunqidhShayzari.LubabAdab,Shamela0010496,2,584,76620,-ara1,Shamela0010496-ara1
JK007531,0562IbnHamdun.TadhkiraHamduniyya,Shamela0010646,2,562,735591,-ara1,Shamela0010646-ara1
JK007531,0808MuhammadDamiri.HayatHayawanKubra,Shamela0010664,1,808,435882,-ara1,Shamela0010664-ara1
JK007531,0538JarAllahZamakhshari.RabicAbrar,Shamela0010668,1,538,312192,-ara1,Shamela0010668-ara1
JK007531,0453AbuIshaqHusri.ZuhrAdab,Shamela0010768,1,453,222755,-ara1,Shamela0010768-ara1
JK007531,0380Khalidiyyan.AshbahWaNazair,Shamela0010806,2,380,79501,-ara1,Shamela0010806-ara1
JK007531,0763IbnMuflihHanbaliMuqaddasi.FurucWaTashihFuruc,Shamela0012052,1,763,809562,-ara1,Shamela0012052-ara1
JK007531,1089IbnCimad.Shadharat,Shamela0012398,2,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK007531,0518IbnMuhammadMaydaniNaysaburi.MucjamAmthal,Shamela0012929,1,518,239682,-ara1,Shamela0012929-ara1
JK007531,0285IbnYazidMubarrad.Tacazi,Shamela0021554,3,285,42552,-ara1.mARkdown,Shamela0021554-ara1.mARkdown
JK007531,0395AbuHilalCaskari.Sinacatayn,Shamela0023787,1,395,76818,-ara1,Shamela0023787-ara1
JK007531,0645TilimsaniBurri.Jawhara,Shamela0026484,3,645,193702,-ara1.completed,Shamela0026484-ara1.completed
JK007531,0256ZubayrIbnBakkar.JamharatNasabQuraysh,Shamela0026525,1,256,55941,-ara1.completed,Shamela0026525-ara1.completed
JK007531,0636IbnYusufBirzaliIshbili.SulukTariqSalaf,Shamela0026560,1,636,6517,-ara1,Shamela0026560-ara1
JK007531,0224IbnMuhammadMadaini.Tacazi,Shamela0026863,1,224,12400,-ara1,Shamela0026863-ara1
JK007531,0685IbnSacidMaghribi.NashwatTarab,Shamela0028174,1,685,76468,-ara1.completed,Shamela0028174-ara1.completed
JK007531,0656IbnAbiHadid.SharhNahjBalagha,Shia002185Vols,3,656,1385318,-ara1.completed,Shia002185Vols-ara1.completed
JK007531,1016MuhibbDinHamawi.TanzilAyat,Shia002378,1,1016,104872,-ara1,Shia002378-ara1
JK007531,0262CumarIbnShabba.TarikhMadina,Shia003461Vols,1,262,331018,-ara1.completed,Shia003461Vols-ara1.completed
JK007531,1371MuhsinCamili.AcyanShica,Shia003636Vols,1,1371,4621939,-ara1.inProgress,Shia003636Vols-ara1.inProgress
JK007531,0436SharifMurtada.ShafiFiImama,Shia003996Vols,1,436,321010,-ara1,Shia003996Vols-ara1
JK007531,1418MuhammadMutawalliShacrawi.Khawatir,Tafsir07076,5,1418,2875160,-ara1,Tafsir07076-ara1
JK007531,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,1,450,2795709,-ara1,ShamAY0034249-ara1
JK007531,1093CabdQadirBaghdadi.KhizanatAdab,Shia004649Vols,9,1093,975252,-ara1,Shia004649Vols-ara1
JK007531,0290AbuTalibIbnSalama.Fakhir,Shamela0009236,1,290,49790,-ara1,Shamela0009236-ara1
JK007531,0634AbuRabicHimyari.Iktifa,Shamela0009770,1,634,392146,-ara1.completed,Shamela0009770-ara1.completed
JK007531,0328IbnCabdRabbihi.CiqdFarid,Shamela0023789,4,328,552801,-ara1.completed,Shamela0023789-ara1.completed
JK007531,0584IbnMunqidhShayzari.ManazilWaDiyar,Shamela0005416,2,584,60087,-ara1.completed,Shamela0005416-ara1.completed
JK007531,0068CabdAllahIbnCabbas.GharibQuran,Zaydiyya0000300,1,68,27004,-ara1,Zaydiyya0000300-ara1
JK007531,0429AbuMansurThacalibi.LubabAdab,Shamela0000418,2,429,30860,-ara1,Shamela0000418-ara1
JK007531,0170AbuZaydQurashi.JamharatAshcarCarab,Shamela0001487,3,170,38464,-ara1,Shamela0001487-ara1
JK007531,0337QudamaIbnJacfar.NaqdShicr,Shamela0028181,1,337,22677,-ara1,Shamela0028181-ara1
JK007531,0395AbuHilalCaskari.DiwanMacani,Shamela0006909,4,395,126538,-ara1.completed,Shamela0006909-ara1.completed
JK007531,0637IbnAthirDiyaDin.MathalSair,Shamela0010551,1,637,181108,-ara1.completed,Shamela0010551-ara1.completed
JK007531,0659SadrDinBasri.Hamasa,JK006907,2,659,69842,-ara1,JK006907-ara1
JK007531,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,2,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK007531,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,2,947,794811,-ara1,Sham19Y0029560-ara1
JK007531,0829IbnMuhammadGharnatiQaysi.HadaiqAzahir,Shamela0005406,1,829,71191,-ara1,Shamela0005406-ara1
JK007531,0774IbnKathir.Bidaya,Shamela0004445,2,774,2192600,-ara1.completed,Shamela0004445-ara1.completed
JK007531,0571IbnCasakir.TarikhDimashq,JK000916,1,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK007531,0584IbnMunqidhShayzari.BadicFiNaqdShicr,Shamela0009225,1,584,36918,-ara1,Shamela0009225-ara1
JK007531,0276IbnQutaybaDinawari.CuyunAkhbar,Shamela0023790,1,276,225954,-ara1.completed,Shamela0023790-ara1.completed
JK007531,0733Nuwayri.NihayaArab,Shamela0010283,2,733,2398272,-ara1.completed,Shamela0010283-ara1.completed
JK007531,0597IbnJawzi.Muntazam,Shamela0012406,1,597,1414455,-ara1.mARkdown,Shamela0012406-ara1.mARkdown
JK007531,0327AbuBakrKharaiti.MasawiAkhlaq,JK011598,1,327,48037,-ara1,JK011598-ara1
JK007531,0975MuttaqiHindi.KanzCummal,Shia002265Vols,1,975,1922435,-ara1,Shia002265Vols-ara1
JK007531,1102NurDinYusi.ZahrAkam,JK010766,2,1102,204459,-ara1,JK010766-ara1
JK007531,0434IbnAhmadHarawi.Fawaid,JK001095,1,434,3520,-ara1,JK001095-ara1
JK007531,0393IbnHammadJawhari.SihahTajLugha,Shia003906Vols,1,393,599340,-ara1,Shia003906Vols-ara1
JK007531,0395AbuHilalCaskari.Awail,Shamela0010529,2,395,78879,-ara1,Shamela0010529-ara1
JK007531,1390CabdHusaynAmini.Ghadir,Zaydiyya0000142,1,1390,1253062,-ara1,Zaydiyya0000142-ara1
JK007531,0761IbnKaykaldiDimashqi.ArbacinMughniyya,ShamAY0033598,1,761,89529,-ara1,ShamAY0033598-ara1
JK007531,0285IbnYazidMubarrad.Fadil,Shamela0010508,1,285,21170,-ara1.completed,Shamela0010508-ara1.completed
JK007531,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,JK010637,2,463,123776,-ara1,JK010637-ara1
JK007531,0309KuracNaml.Muntakhab,Sham19Y0014323,1,309,82930,-ara1,Sham19Y0014323-ara1
JK007531,0821Qalqashandi.SubhAcsha,Shamela0009429,1,821,1504667,-ara1,Shamela0009429-ara1
JK007531,0542IbnCaliDiyaDinIbnShajari.MukhtaratShucara,Shamela0000740,34,542,27824,-ara1,Shamela0000740-ara1
