_T1,label,_T2,instances,date_B2,length,ext,value
JK000007,1102NurDinYusi.MuhadaratFiLugha,JK010473,1,1102,77922,-ara1,JK010473-ara1
JK000007,0463KhatibBaghdadi.TarikhBaghdad,Shamela0000736,1,463,1864513,-ara2.mARkdown,Shamela0000736-ara2.mARkdown
JK000007,0749BadrDinMisriMuradi.TawdihMaqasid,Shamela0009988,3,749,243792,-ara1,Shamela0009988-ara1
JK000007,0817MajdDinFiruzabadi.BasairDhawiTamyiz,Shamela0009856,1,817,349561,-ara1,Shamela0009856-ara1
JK000007,1327AhmadIbrahimCisa.TawdihMaqasid,JK000098,1,1327,227310,-ara1,JK000098-ara1
JK000007,0458IbnSidaMursi.Mukhassas,JK000849,1,458,897927,-ara1,JK000849-ara1
JK000007,0502IbnCaliTabriziShaybani.DiwanHamasa,JK001099,1,502,188726,-ara1,JK001099-ara1
JK000007,0794BadrDinZarkashi.MacnaLaIlahaIllaLlah,JK001135,1,794,5508,-ara1,JK001135-ara1
JK000007,0905IbnCabdAllahWaqqadAzhari.MuwassilTullab,JK001179,2,905,18460,-ara1,JK001179-ara1
JK000007,0538JarAllahZamakhshari.MufassalFiSuncatIcrab,JK001224,1,538,48248,-ara1,JK001224-ara1
JK000007,0392IbnJinniMawsili.Khasais,JK001302,1,392,193799,-ara1.completed,JK001302-ara1.completed
JK000007,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil,JK001480,1,741,336301,-ara1,JK001480-ara1
JK000007,0764Safadi.WafiBiWafayat,JK003609,1,764,1960091,-ara1.completed,JK003609-ara1.completed
JK000007,0911Suyuti.HamcHawamic,JK006705,3,911,291603,-ara1,JK006705-ara1
JK000007,0576IbnMuhammadSilafi.Tuyurat,JK009391,1,576,97831,-ara1,JK009391-ara1
JK000007,0337IbnIshaqZajjaji.Akhbar,JK010666,1,337,40667,-ara1,JK010666-ara1
JK000007,0619AbuCabbasSharishi.SharhMaqamatHariri,Sham19Y0000760,1,619,412261,-ara1,Sham19Y0000760-ara1
JK000007,0672IbnMalikJayyaniTai.SharhTashilFawaid,Sham19Y0013257,9,672,285094,-ara1,Sham19Y0013257-ara1
JK000007,0899Rajraji.RafcNiqab,Sham19Y0014313,1,899,600323,-ara1,Sham19Y0014313-ara1
JK000007,0467AbuQasimFarisi.SharhHamasa,Sham19Y0016435,1,467,144888,-ara1,Sham19Y0016435-ara1
JK000007,0855BadrDinCayni.MaqasidNahwiyya,Sham19Y0016714,7,855,579529,-ara1,Sham19Y0016714-ara1
JK000007,0778NazirJaysh.TamhidQawacid,Sham19Y0016826,16,778,1544502,-ara1,Sham19Y0016826-ara1
JK000007,0745AbuHayyanGharnati.TadhyilTashil,Sham19Y0017116,6,745,693287,-ara1,Sham19Y0017116-ara1
JK000007,0756IbnYusufSaminHalabi.CumdatHuffaz,Sham19Y0017829,1,756,363723,-ara1,Sham19Y0017829-ara1
JK000007,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,Sham19Y0018100,1,702,445066,-ara1,Sham19Y0018100-ara1
JK000007,0686IbnNazim.SharhAlfiyya,Sham19Y0018115,9,686,114563,-ara1,Sham19Y0018115-ara1
JK000007,1069ShihabDinKhafaji.SharhDurratGhawwas,Sham19Y0029600,2,1069,116806,-ara1,Sham19Y0029600-ara1
JK000007,0646IbnCumarIbnHajibKurdi.Amali,Sham19Y0124755,3,646,188406,-ara1,Sham19Y0124755-ara1
JK000007,0769IbnCaqilBahaDinMisri.Musacid,Sham19Y0133358,2,769,295060,-ara1,Sham19Y0133358-ara1
JK000007,0751IbnQayyimJawziyya.BadaicFawaid,Sham19Y0145410,1,751,342698,-ara1,Sham19Y0145410-ara1
JK000007,1230IbnAhmadDasuqi.HashiyaCalaMukhtasarMacani,Sham19Y0147062,1,1230,717814,-ara1,Sham19Y0147062-ara1
JK000007,0769IbnFarhunBadrDin.CuddaFiIcrabCumda,Sham19Y0150600,2,769,343747,-ara1,Sham19Y0150600-ara1
JK000007,1150IbnCaqila.Ziyada,Sham19Y0150960,2,1150,458790,-ara1,Sham19Y0150960-ara1
JK000007,0669IbnCusfurHadramiIshbili.SharhJumalZajjaji,ShamAY0037074,2,669,215763,-ara1,ShamAY0037074-ara1
JK000007,0794BadrDinZarkashi.TasilBuna,ShamAY0037101,1,794,23998,-ara1,ShamAY0037101-ara1
JK000007,1033MarciKarmi.DalilTalibinLiKalamNahwiyyin,Shamela0000254,4,1033,9469,-ara1,Shamela0000254-ara1
JK000007,0463IbnCabdBarr.BahjatMajalis,Shamela0000558,1,463,137158,-ara1,Shamela0000558-ara1
JK000007,0742Mizzi.TahdhibKamal,Shamela0003722,1,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK000007,0436HusaynSaymari.AkhbarAbiHanifa,Shamela0006651,1,436,40675,-ara1.completed,Shamela0006651-ara1.completed
JK000007,0354IbnHibbanBusti.RawdatCuqala,Shamela0006944,1,354,62854,-ara1.completed,Shamela0006944-ara1.completed
JK000007,1427MuhammadCabdMuncimKhafaji.SharhIdahFiCulumBalagha,Shamela0007380,2,1427,65570,-ara1,Shamela0007380-ara1
JK000007,0577IbnMuhammadAbuBarakatAnbari.AsrarCarabiyya,Shamela0007502,1,577,52059,-ara1,Shamela0007502-ara1
JK000007,0981IbnMusaMuwaqqitDimashqi.CiqdTalid,Shamela0010016,2,981,52325,-ara1,Shamela0010016-ara1
JK000007,0453AbuIshaqHusri.ZuhrAdab,Shamela0010768,1,453,222755,-ara1,Shamela0010768-ara1
JK000007,0977KhatibShirbini.MughniMuhtaj,Shamela0011444,1,977,1271541,-ara1,Shamela0011444-ara1
JK000007,1206IbnCaliSabbanShafici.HashiyaCalaSharhAshmuni,Shamela0011539,6,1206,525099,-ara1,Shamela0011539-ara1
JK000007,0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir,Shamela0012019,1,972,204018,-ara1,Shamela0012019-ara1
JK000007,0672IbnMalikJayyaniTai.SharhKafiya,Shamela0012024,9,672,208238,-ara1,Shamela0012024-ara1
JK000007,0180Sibawayh.KitabSibawayh,Shamela0023018,1,180,277827,-ara1.completed,Shamela0023018-ara1.completed
JK000007,0325IbnIshaqWashsha.Muwashsha,Shamela0026102,1,325,43115,-ara1.completed,Shamela0026102-ara1.completed
JK000007,0421IbnMuhammadMarzuqi.SharhDiwanHamasa,Shamela0026536,1,421,319814,-ara1.completed,Shamela0026536-ara1.completed
JK000007,0516IbnCaliHariri.Maqamat,Shamela0026585,1,516,51759,-ara1,Shamela0026585-ara1
JK000007,0905IbnCabdAllahWaqqadAzhari.SharhAzhariyya,Shamela0096610,5,905,19072,-ara1,Shamela0096610-ara1
JK000007,0761JamalDinIbnHisham.MatnShudhurDhahab,Shamela0096770,3,761,4415,-ara1,Shamela0096770-ara1
JK000007,0656IbnAbiHadid.SharhNahjBalagha,Shia002185Vols,1,656,1385318,-ara1.completed,Shia002185Vols-ara1.completed
JK000007,1368HasanAmin.MustadrakatAcyanShica,Shia003634Vols,1,1368,535794,-ara1,Shia003634Vols-ara1
JK000007,1393MuhammadAminShanqiti.AdwaBayan,Tafsir07055,1,1393,1280504,-ara1,Tafsir07055-ara1
JK000007,1061NajmDinGhazzi.KawakibSaira,Shamela0010912,1,1061,240763,-ara1.mARkdown,Shamela0010912-ara1.mARkdown
JK000007,1338Tawzari.TawdihAhkam,Sham19Y0133369,1,1338,218669,-ara1,Sham19Y0133369-ara1
JK000007,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,1,1450,5221427,-ara1,Shamela0004473-ara1
JK000007,0710IbnAydamurMustacsimi.DurrFarid,Sham19Y0020762,2,710,884555,-ara1,Sham19Y0020762-ara1
JK000007,0436SharifMurtada.Amali,Sham19Y0020937,1,436,259848,-ara1,Sham19Y0020937-ara1
JK000007,0685IbnSacidMaghribi.NashwatTarab,Shamela0028174,1,685,76468,-ara1.completed,Shamela0028174-ara1.completed
JK000007,0900IbnMuhammadNurDinAshmuni.SharhCalaAlfiyyatMalik,Shamela0011742,11,900,165962,-ara1,Shamela0011742-ara1
JK000007,1120CaliKhanMadani.RiyadSalihin,Shia001544Vols,3,1120,721734,-ara1,Shia001544Vols-ara1
JK000007,0276IbnQutaybaDinawari.CuyunAkhbar,Shamela0023790,1,276,225954,-ara1.completed,Shamela0023790-ara1.completed
JK000007,0831ShamsDinBirmawi.FawaidSunniyya,Sham19Y0032476,1,831,463309,-ara1,Sham19Y0032476-ara1
JK000007,0749ZaynDinIbnWardi.SharhAlfiyyatIbnMalik,Sham19Y0017715,4,749,139058,-ara1,Sham19Y0017715-ara1
JK000007,0807Makkudi.SharhCalaAlfiyya,Sham19Y0017719,5,807,129484,-ara1,Sham19Y0017719-ara1
JK000007,0794BadrDinZarkashi.BurhanFiCulumQuran,Shia002662Vols,1,794,322757,-ara1,Shia002662Vols-ara1
JK000007,0889IbnCabdMuncimShamsDinQahiri.SharhShudhurDhahab,Shamela0009134,8,889,80567,-ara1,Shamela0009134-ara1
JK000007,0686RadiDinAstarabadhi.SharhRadiCalaKafiya,ShamAY0034703,2,686,456134,-ara2,ShamAY0034703-ara2
JK000007,1342MahmudShukriAlusi.GhayatAmani,Shamela0012034,1,1342,286297,-ara1,Shamela0012034-ara1
JK000007,0686RadiDinAstarabadhi.SharhShafiyaIbnHajib,Shia003932Vols,1,686,375484,-ara1,Shia003932Vols-ara1
JK000007,0368Sirafi.SharhKitabSibawayh,Sham19Y0017726,2,368,739940,-ara1,Sham19Y0017726-ara1
JK000007,1304AhmadZayniDahlan.SharhAjrumiyya,ShamAY0037050,1,1304,14920,-ara1,ShamAY0037050-ara1
JK000007,0739JalalDinQazwini.IdahFiCulumBalagha,JK001001,2,739,72637,-ara1,JK001001-ara1
JK000007,1356MustafaSadiqRafici.SumuwwRuhi,Shamela0036191,1,1356,7799,-ara1,Shamela0036191-ara1
JK000007,1332NurDinSalimi.SharhBulughAmal,ShamIbadiyya0000883,1,1332,36349,-ara1,ShamIbadiyya0000883-ara1
JK000007,1102NurDinYusi.ZahrAkam,JK010766,2,1102,204459,-ara1,JK010766-ara1
JK000007,0749BadrDinMisriMuradi.JanaDani,Shamela0026099,2,749,62944,-ara1,Shamela0026099-ara1
JK000007,0567IbnKhashshabBaghdadi.Murtajal,Sham19Y0018262,2,567,66031,-ara1,Sham19Y0018262-ara1
JK000007,0767BurhanDinIbnQayyim.IrshadSalik,Sham19Y0017378,6,767,99220,-ara1,Sham19Y0017378-ara1
JK000007,0384IbnCimranMarzubani.MucjamShucara,Shamela0026552,2,384,85553,-ara1.completed,Shamela0026552-ara1.completed
JK000007,1014IbnSultanHarawi.ShammCawarid,Shamela0037559,1,1014,18220,-ara1,Shamela0037559-ara1
JK000007,0761JamalDinIbnHisham.TakhlisShawahid,Sham19Y0017916,1,761,59104,-ara1,Sham19Y0017916-ara1
