_T1,label,_T2,instances,date_B2,length,ext,value
JK000508,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,5,800,2900262,-ara1,JK009266-ara1
JK000508,0911Suyuti.Habaik,JK009379,1,911,59426,-ara1,JK009379-ara1
JK000508,1423CabbasAhmadSaqr.JamicAhadith,JK009390,29,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK000508,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,7,430,760680,-ara1.completed,JK009408-ara1.completed
JK000508,1225IbnNasirNajdi.FawakihCidhab,JK010001,3,1225,1228829,-ara1,JK010001-ara1
JK000508,1014IbnSultanHarawi.SharhMusnadAbiHanifa,JK011225,1,1014,120618,-ara1,JK011225-ara1
JK000508,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,2,654,2401897,-ara1,SHAM19Y23644-ara1
JK000508,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,3,656,890600,-ara2,Sham19Y0013223-ara2
JK000508,0804IbnMulaqqin.Tawdih,Sham19Y0013252,4,804,4006476,-ara1,Sham19Y0013252-ara1
JK000508,0560WazirIbnHubayraShaybani.Ifsah,Sham19Y0013572,6,560,452493,-ara1,Sham19Y0013572-ara1
JK000508,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,2,855,2167421,-ara1,Sham19Y0013667-ara1
JK000508,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,1,804,875466,-ara1,Sham19Y0013769-ara1
JK000508,0852IbnHajarCasqalani.IntiqadIctirad,Sham19Y0013771,1,852,173976,-ara1,Sham19Y0013771-ara1
JK000508,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,1,808,1157090,-ara1,Sham19Y0013783-ara1
JK000508,0458QadiAbuYacla.Tacliqa,Sham19Y0013922,1,458,236957,-ara1,Sham19Y0013922-ara1
JK000508,0510IbnMascudBaghawi.MasabihSunna,Sham19Y0014119,4,510,488532,-ara1,Sham19Y0014119-ara1
JK000508,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,1,1182,1004281,-ara1,Sham19Y0014309-ara1
JK000508,0710IbnRifca.Kifaya,Sham19Y0014325,1,710,2172377,-ara1.completed,Sham19Y0014325-ara1.completed
JK000508,1348MuhammadSulaymanMansurpuri.RahmatCalamin,Sham19Y0014328,1,1348,245914,-ara1,Sham19Y0014328-ara1
JK000508,0463IbnCabdBarr.TaqassiHadithFiMuwatta,Sham19Y0014462,1,463,113141,-ara1,Sham19Y0014462-ara1
JK000508,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,1,1061,1074900,-ara1,Sham19Y0014592-ara1
JK000508,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,6,1346,2136260,-ara1,Sham19Y0014601-ara1
JK000508,0825IbnNurDin.TaysirBayan,Sham19Y0014827,1,825,312243,-ara1,Sham19Y0014827-ara1
JK000508,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,4,774,278851,-ara2,Sham19Y0016555-ara2
JK000508,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,1,893,1472311,-ara1,Sham19Y0016584-ara1
JK000508,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,1,827,712375,-ara1,Sham19Y0016684-ara1
JK000508,0761IbnKaykaldiDimashqi.MajmucRasail,Sham19Y0016928,1,761,79135,-ara1,Sham19Y0016928-ara1
JK000508,0727MuzhiriZaydani.Mafatih,Sham19Y0016976,4,727,587358,-ara1,Sham19Y0016976-ara1
JK000508,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,4,803,610101,-ara1,Sham19Y0017063-ara1
JK000508,1033MarciKarmi.MaYafcalhuAtibba,Sham19Y0017414,1,1033,3903,-ara1,Sham19Y0017414-ara1
JK000508,0883AbuBakrJuraci.TuhfatRakic,Sham19Y0017419,5,883,65769,-ara1,Sham19Y0017419-ara1
JK000508,0909IbnCabdHadi.MacarifIncam,Sham19Y0017529,3,909,24099,-ara1,Sham19Y0017529-ara1
JK000508,0909IbnCabdHadi.TakhrijSaghirWaTahbirKabir,Sham19Y0017531,5,909,27364,-ara1,Sham19Y0017531-ara1
JK000508,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,Sham19Y0017616,6,656,197412,-ara1,Sham19Y0017616-ara1
JK000508,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,2,581,198661,-ara1,Sham19Y0017729-ara1
JK000508,1119IbnMuhammadMaghribi.BadrTamam,Sham19Y0017747,1,1119,956211,-ara1,Sham19Y0017747-ara1
JK000508,0854IbnMalak.SharhMasabih,Sham19Y0017791,6,854,658355,-ara1,Sham19Y0017791-ara1
JK000508,0756TaqiDinSubki.SayfMaslul,Sham19Y0017816,4,756,53392,-ara1,Sham19Y0017816-ara1
JK000508,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,8,581,340474,-ara1,Sham19Y0017903-ara1
JK000508,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,2,831,1299806,-ara1,Sham19Y0018103-ara1
JK000508,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,2,926,1388054,-ara1,Sham19Y0018106-ara1
JK000508,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,10,316,1993034,-ara1,Sham19Y0018144-ara1
JK000508,0911Suyuti.Tawshih,Sham19Y0018176,3,911,784735,-ara1,Sham19Y0018176-ara1
JK000508,1070MuhammadKibrit.SirajMunir,Sham19Y0018272,2,1070,686326,-ara1,Sham19Y0018272-ara1
JK000508,0451IbnYunusSiqilli.JamicLiMasailMudawwana,Sham19Y0018607,1,451,1407973,-ara1,Sham19Y0018607-ara1
JK000508,0852IbnHajarCasqalani.MuwafaqatKhubrKhabar,Sham19Y0018611,1,852,193304,-ara1,Sham19Y0018611-ara1
JK000508,0682CabdRahmanIbnQudama.SharhKabir,Sham19Y0019188,2,682,2106705,-ara1,Sham19Y0019188-ara1
JK000508,1138IbnCabdHadiNurDinSindi.FathWadud,Sham19Y0020591,3,1138,580713,-ara1,Sham19Y0020591-ara1
JK000508,0776JamalDinSurramarri.KhasaisSayyidCalamin,Sham19Y0020594,6,776,108541,-ara1,Sham19Y0020594-ara1
JK000508,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,6,581,579344,-ara1,Sham19Y0020638-ara1
JK000508,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,1,743,2088680,-ara1,Sham19Y0020891-ara1
JK000508,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,Sham19Y0020944,1,656,373745,-ara1,Sham19Y0020944-ara1
JK000508,0643IbnSalahShahrazuri.SharhMushkilWajiz,Sham19Y0021525,1,643,387930,-ara1,Sham19Y0021525-ara1
JK000508,0255CabdAllahDarimi.Musnad,Sham19Y0036114,1,255,278113,-ara1,Sham19Y0036114-ara1
JK000508,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,6,852,2290019,-ara1,Sham19Y0037618-ara1
JK000508,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,4,1182,1498530,-ara1,Sham19Y0122096-ara1
JK000508,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,7,743,1063822,-ara1,Sham19Y0122257-ara1
JK000508,0544QadiCiyad.IkmalMuclim,Sham19Y0122406,8,544,1494980,-ara1,Sham19Y0122406-ara1
JK000508,0676Nawawi.IrshadTullabHaqaiq,Sham19Y0127654,1,676,190331,-ara1,Sham19Y0127654-ara1
JK000508,0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari,Sham19Y0127656,2,656,396478,-ara1,Sham19Y0127656-ara1
JK000508,0902Sakhawi.Qanaca,Sham19Y0127668,2,902,46850,-ara1,Sham19Y0127668-ara1
JK000508,0911Suyuti.JamicKabir,Sham19Y0127677,37,911,6263066,-ara1,Sham19Y0127677-ara1
JK000508,0797IbnCaquli.Rasf,Sham19Y0127700,3,797,212284,-ara1,Sham19Y0127700-ara1
JK000508,0883AbuBakrJuraci.SharhMukhtasarUsulFiqh,Sham19Y0127717,1,883,307206,-ara1,Sham19Y0127717-ara1
JK000508,0458Bayhaqi.Khilafiyyat,Sham19Y0131336,2,458,650228,-ara1,Sham19Y0131336-ara1
JK000508,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,5,844,2401898,-ara1,Sham19Y0131521-ara1
JK000508,0789IbnMuhibbSamit.SifatRabbCalamin,Sham19Y0132403,1,789,205085,-ara1,Sham19Y0132403-ara1
JK000508,0656AbuCabbasAnsariQurtubi.Mufhim,Sham19Y0132524,5,656,987854,-ara1,Sham19Y0132524-ara1
JK000508,1103IbnCabdRasulBarzanji.Ishaca,Sham19Y0132618,5,1103,90294,-ara1,Sham19Y0132618-ara1
JK000508,1188ShamsDinSaffarini.BuhurZakhira,Sham19Y0132973,3,1188,305846,-ara1,Sham19Y0132973-ara1
JK000508,1337CabdQadirMajlisi.NuzhatAfkar,Sham19Y0145166,9,1337,267232,-ara1,Sham19Y0145166-ara1
JK000508,1052CabdHaqqDihlawi.LumcatTanqih,Sham19Y0145212,5,1052,1303070,-ara1,Sham19Y0145212-ara1
JK000508,0748Dhahabi.Muhadhdhab,Sham19Y0146127,5,748,1266303,-ara1,Sham19Y0146127-ara1
JK000508,0597IbnJawzi.JamicMasanid,Sham19Y0148271,17,597,1005425,-ara1,Sham19Y0148271-ara1
JK000508,0458Bayhaqi.SunanKubra,Sham19Y0148486,4,458,2559905,-ara1,Sham19Y0148486-ara1
JK000508,0748Dhahabi.TadhhibTahdhib,Sham19Y0149213,1,748,838079,-ara1,Sham19Y0149213-ara1
JK000508,0942KhalilTatai.JawahirDurar,Sham19Y0150676,5,942,883754,-ara1,Sham19Y0150676-ara1
JK000508,1150IbnCaqila.Ziyada,Sham19Y0150960,1,1150,458790,-ara1,Sham19Y0150960-ara1
JK000508,1323RashidAhmadGanguhi.KawkabDurri,Sham19Y0150962,1,1323,514977,-ara1,Sham19Y0150962-ara1
JK000508,0311IbnKhuzaymaNaysaburi.Sahih,ShamAY0031687,1,311,367971,-ara1,ShamAY0031687-ara1
JK000508,0316IbnIshaqIsfaraini.Mustrakhraj,ShamAY0032665,10,316,1993016,-ara1,ShamAY0032665-ara1
JK000508,0713ShihabDinDashti.TarjamatIbnTaymiyya,ShamAY0032771,2,713,723,-ara1,ShamAY0032771-ara1
JK000508,0643DiyaDinMuqaddasi.DhikrCaqabatayn,ShamAY0032778,3,643,2644,-ara1,ShamAY0032778-ara1
JK000508,0852AbuNucaymMustamli.ArabacinMutabayina,ShamAY0032859,1,852,18911,-ara1,ShamAY0032859-ara1
JK000508,0690IbnBukhari.Mashyakha,ShamAY0032864,1,690,7785,-ara1,ShamAY0032864-ara1
JK000508,0643DiyaDinMuqaddasi.CawaliAsanid,ShamAY0032903,5,643,6340,-ara1,ShamAY0032903-ara1
JK000508,0852IbnHajarCasqalani.MukhtasarZawaidMusnadBazzar,ShamAY0033053,2,852,169200,-ara1,ShamAY0033053-ara1
JK000508,0360Tabarani.Tafsir,ShamAY0033108,2,360,606721,-ara1,ShamAY0033108-ara1
JK000508,1304CabdHayyLaknawi.Sicaya,ShamAY0033177,1,1304,218652,-ara1,ShamAY0033177-ara1
JK000508,0911Suyuti.TanwirHawalik,ShamAY0033522,2,911,220541,-ara2,ShamAY0033522-ara2
JK000508,0492IbnMurajjaMaqdisi.FadailBaytMaqdis,ShamAY0033632,26,492,79300,-ara1,ShamAY0033632-ara1
JK000508,0911Suyuti.SharhSunanNasai,ShamAY0033910,3,911,354420,-ara1,ShamAY0033910-ara1
JK000508,0807NurDinHaythami.BughyatBahith,ShamAY0033926,8,807,89132,-ara1,ShamAY0033926-ara1
JK000508,0261Muslim.Sahih,ShamAY0033938,7,261,506158,-ara1,ShamAY0033938-ara1
JK000508,0405HakimNaysaburi.Mustadrak,ShamAY0033945,9,405,870718,-ara4,ShamAY0033945-ara4
JK000508,0517AbuNucaymHaddadIsbahani.JamicSahihayn,ShamAY0034005,4,517,470991,-ara1,ShamAY0034005-ara1
JK000508,1281IbnMuhammadShawkani.TafsirFathQadir,ShamAY0034054,1,1281,1356400,-ara1,ShamAY0034054-ara1
JK000508,1342MahmudShukriAlusi.RawhMacani,ShamAY0034055,1,1342,3471965,-ara1,ShamAY0034055-ara1
JK000508,1127IsmacilHaqqiBurusawi.RuhBayan,ShamAY0034059,4,1127,2429568,-ara1,ShamAY0034059-ara1
JK000508,0977KhatibShirbini.SirajMunir,ShamAY0034068,7,977,1282802,-ara2,ShamAY0034068-ara2
JK000508,0852IbnHajarCasqalani.NataijAfkar,ShamAY0034134,1,852,382670,-ara1,ShamAY0034134-ara1
JK000508,0597IbnJawzi.Mawducat,ShamAY0034138,2,597,273727,-ara1,ShamAY0034138-ara1
JK000508,0817MajdDinFiruzabadi.RisalaFiBayan,ShamAY0034139,1,817,13972,-ara1,ShamAY0034139-ara1
JK000508,0401AbuMascudDimashqi.JawabLiDaruqutni,ShamAY0034176,1,401,8142,-ara1,ShamAY0034176-ara1
JK000508,0658TaqiDinYunini.AsraWaMicraj,ShamAY0034287,4,658,2267,-ara1,ShamAY0034287-ara1
JK000508,0535QawwamSunna.MabcathWaMaghazi,ShamAY0034434,5,535,92989,-ara1,ShamAY0034434-ara1
JK000508,0432Mustaghfiri.DalailNubuwwa,ShamAY0034438,4,432,69659,-ara1,ShamAY0034438-ara1
JK000508,1345IbnCafifiKhudari.NurYaqin,ShamAY0034443,4,1345,69525,-ara1,ShamAY0034443-ara1
JK000508,0842IbnNasirDinDimashqi.JamicAthar,ShamAY0034447,8,842,676664,-ara1,ShamAY0034447-ara1
JK000508,1205MurtadaZabidi.IthafSada,ShamAY0035035,1,1205,3040884,-ara1,ShamAY0035035-ara1
JK000508,0430AbuNucaymIsbahani.ArbacunaCalaMadhhabMutahaqqiqin,ShamAY0035231,2,430,7531,-ara1,ShamAY0035231-ara1
JK000508,0911Suyuti.Shafi,ShamAY0035950,1,911,263111,-ara1,ShamAY0035950-ara1
JK000508,0801CabdLatifIbnMalak.MabariqAzhar,ShamAY0035990,1,801,223022,-ara1,ShamAY0035990-ara1
JK000508,1014IbnSultanHarawi.Rasail,ShamAY0036182,2,1014,74121,-ara1,ShamAY0036182-ara1
JK000508,0911Suyuti.IsraWaMicraj,ShamAY0037386,5,911,11743,-ara1,ShamAY0037386-ara1
JK000508,0576IbnMuhammadSilafi.Hadith,ShamAY0038063,2,576,7768,-ara1,ShamAY0038063-ara1
JK000508,0612AbuMuhammadRuhawiHanbali.ArbacunCalaBuldan,ShamAY0038072,1,612,3354,-ara1,ShamAY0038072-ara1
JK000508,0300MuallifMajhul.CumdatAkhbarMukhtar,ShamAY0038419,1,300,116547,-ara1,ShamAY0038419-ara1
JK000508,1200CabdAllahIbnBashirHadrami.KawkabDurri,ShamIbadiyya0000074,1,1200,543391,-ara1,ShamIbadiyya0000074-ara1
JK000508,0280HudHawari.Tafsir,ShamIbadiyya0000194,1,280,385785,-ara1,ShamIbadiyya0000194-ara1
JK000508,1332NurDinSalimi.MacarijAmal,ShamIbadiyya0000229,1,1332,869890,-ara1,ShamIbadiyya0000229-ara1
JK000508,1332NurDinSalimi.SharhJamicSahih,ShamIbadiyya0000433,2,1332,330911,-ara1,ShamIbadiyya0000433-ara1
JK000508,0510IbnMascudBaghawi.Tafsir,Shamela0000041,10,510,857344,-ara1.completed,Shamela0000041-ara1.completed
JK000508,0795IbnRajabHanbali.FathBariFiSharhSahihBukhari,Shamela0000137,7,795,603843,-ara1,Shamela0000137-ara1
JK000508,0728IbnTaymiyya.JawabSahih,Shamela0000170,5,728,354137,-ara1,Shamela0000170-ara1
JK000508,0852IbnHajarCasqalani.TaghliqTacliq,Shamela0000347,3,852,374222,-ara1.completed,Shamela0000347-ara1.completed
JK000508,1450DarIftaMisriyya.FatawaDarIfta,Shamela0000432,1,1450,1866116,-ara1,Shamela0000432-ara1
JK000508,1122MuhammadZurqani.SharhCalaMuwatta,Shamela0000551,2,1122,946947,-ara1,Shamela0000551-ara1
JK000508,0684IbnShaddad.AclaqKhatira,Shamela0000758,1,684,116028,-ara1.completed,Shamela0000758-ara1.completed
JK000508,0456IbnHazm.MuhallaBiAthar,Shamela0000767,2,456,1480381,-ara1.completed,Shamela0000767-ara1.completed
JK000508,1450MawqicIslam.Fatawa,Shamela0000894,4,1450,2544963,-ara1,Shamela0000894-ara1
JK000508,0256Bukhari.TarikhKabir,Shamela0000956,1,256,487545,-ara1.completed,Shamela0000956-ara1.completed
JK000508,0902Sakhawi.QawlBadic,Shamela0001391,1,902,81380,-ara1,Shamela0001391-ara1
JK000508,1450DarIftaMisriyya.JamicAhadith,Shamela0001438,24,1450,2417087,-ara1.completed,Shamela0001438-ara1.completed
JK000508,0600CabdGhaniMuqaddasi.AkhbarDajjal,Shamela0001441,3,600,13509,-ara1,Shamela0001441-ara1
JK000508,0388AbuSulaymanKhattabi.MacalimSunan,Shamela0001442,1,388,332690,-ara1,Shamela0001442-ara1
JK000508,0430CabdMalikIbnBishranUmawi.Amali,Shamela0001453,5,430,81569,-ara1,Shamela0001453-ara1
JK000508,1290RifacaTahtawi.NihayatIjaz,Shamela0001515,1,1290,146888,-ara1,Shamela0001515-ara1
JK000508,0597IbnJawzi.FadailQuds,Shamela0001599,7,597,8035,-ara1.completed,Shamela0001599-ara1.completed
JK000508,0230IbnSacd.TabaqatKubra,Shamela0001686,2,230,915988,-ara1.completed,Shamela0001686-ara1.completed
JK000508,0360Tabarani.MucjamKabir,Shamela0001733,32,360,1539036,-ara1,Shamela0001733-ara1
JK000508,0643DiyaDinMuqaddasi.SunanWaAhkamCanMustafa,Shamela0001875,9,643,414016,-ara1,Shamela0001875-ara1
JK000508,0911Suyuti.FathKabir,Shamela0001975,11,911,327859,-ara1,Shamela0001975-ara1
JK000508,1014IbnSultanHarawi.JamcWasail,Shamela0002569,1,1014,249982,-ara1,Shamela0002569-ara1
JK000508,1250Shawkani.FawaidMajmuca,Shamela0002671,2,1250,69792,-ara1,Shamela0002671-ara1
JK000508,0458Bayhaqi.MacrifatSunanWaAthar,Shamela0002863,1,458,754350,-ara1.completed,Shamela0002863-ara1.completed
JK000508,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,18,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
JK000508,0742Mizzi.TahdhibKamal,Shamela0003722,7,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK000508,0581IbnKharratIshbili.AhkamSharciyya,Shamela0004289,18,581,498309,-ara1,Shamela0004289-ara1
JK000508,0739Birzali.Mashyakha,Shamela0005724,1,739,8477,-ara1.completed,Shamela0005724-ara1.completed
JK000508,0855BadrDinCayni.CumdatQari,Shamela0005756,8,855,4647745,-ara1.completed,Shamela0005756-ara1.completed
JK000508,0629IbnNuqta.TakmilatIkmal,Shamela0005797,1,629,223695,-ara1.completed,Shamela0005797-ara1.completed
JK000508,0475IbnMakula.TahdhibMustamirr,Shamela0005798,1,475,54398,-ara1.completed,Shamela0005798-ara1.completed
JK000508,0354IbnHibbanBusti.Thiqat,Shamela0005816,1,354,515037,-ara1.completed,Shamela0005816-ara1.completed
JK000508,0804IbnMulaqqin.BadrMunir,Shamela0005922,4,804,943733,-ara1,Shamela0005922-ara1
JK000508,0628IbnQattanFasi.BayanWahm,Shamela0005923,2,628,327543,-ara1,Shamela0005923-ara1
JK000508,0535QawwamSunna.HujjaFiBayanMahajja,Shamela0006446,5,535,140562,-ara1,Shamela0006446-ara1
JK000508,0911Suyuti.KhasaisKubra,Shamela0006590,19,911,264893,-ara1,Shamela0006590-ara1
JK000508,0767CizzDinIbnJamaca.MukhtasarKabir,Shamela0006593,1,767,20616,-ara1,Shamela0006593-ara1
