_T1,label,_T2,instances,date_B2,length,ext,value
JK000314,0211CabdRazzakSancani.Tafsir,JK000435,1,211,135435,-ara1,JK000435-ara1
JK000314,0303Nasai.SunanKubra,JK000475,37,303,761509,-ara1.completed,JK000475-ara1.completed
JK000314,0287IbnAbiCasim.AhadWaMathani,JK000481,6,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK000314,0241IbnHanbal.FadailSahaba,JK000482,2,241,127448,-ara1.mARkdown,JK000482-ara1.mARkdown
JK000314,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,1,852,1073374,-ara1.completed,JK000533-ara1.completed
JK000314,0287IbnAbiCasim.Jihad,JK000562,2,287,19653,-ara1,JK000562-ara1
JK000314,0571IbnCasakir.ArbacunaFiHathth,JK000616,2,571,5947,-ara1,JK000616-ara1
JK000314,0414AbuQasimRazi.Fawaid,JK000624,2,414,121143,-ara1,JK000624-ara1
JK000314,0307IbnHarunRuyani.Musnad,JK000653,5,307,102596,-ara1,JK000653-ara1
JK000314,0535QawwamSunna.DalailNubuwwa,JK000657,1,535,71395,-ara1.completed,JK000657-ara1.completed
JK000314,0204Shafici.SunanMathura,JK000677,3,204,44914,-ara1,JK000677-ara1
JK000314,0458Bayhaqi.Ictiqad,JK000698,11,458,60294,-ara1.completed,JK000698-ara1.completed
JK000314,0458Bayhaqi.MadkhalIlaSunanKubra,JK000728,2,458,53068,-ara1.completed,JK000728-ara1.completed
JK000314,0303Nasai.CamalYawmWaLayla,JK000735,5,303,75691,-ara1,JK000735-ara1
JK000314,0227IbnMansurKhurasani.TafsirMinSunanSacid,JK000784,2,227,116260,-ara1,JK000784-ara1
JK000314,0234IbnAbiShayba.Musannaf,JK000786,43,234,1279050,-ara1.completed,JK000786-ara1.completed
JK000314,0597IbnJawzi.ZadMasir,JK000791,2,597,760452,-ara1,JK000791-ara1
JK000314,0507IbnQaysarani.MasalatCuluwwWaNuzul,JK000853,1,507,4612,-ara1,JK000853-ara1
JK000314,0630IbnAthirCizzDin.Kamil,JK000911,1,630,1349726,-ara1.mARkdown,JK000911-ara1.mARkdown
JK000314,0571IbnCasakir.TarikhDimashq,JK000916,22,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK000314,0458Bayhaqi.HayatAnbiya,JK000949,1,458,2116,-ara1.mARkdown,JK000949-ara1.mARkdown
JK000314,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,JK000977,9,430,411983,-ara1,JK000977-ara1
JK000314,1182IbnIsmacilSancani.TawdihAfkar,JK000995,1,1182,187973,-ara1,JK000995-ara1
JK000314,0597IbnJawzi.BustanWacizin,JK000999,1,597,83852,-ara1,JK000999-ara1
JK000314,1250Shawkani.TuhfatDhakirin,JK001012,4,1250,129634,-ara1,JK001012-ara1
JK000314,0438IbnYusufJuwayni.RisalaFiIthbat,JK001045,1,438,4793,-ara1,JK001045-ara1
JK000314,0303Nasai.Nucut,JK001202,1,303,8211,-ara1.completed,JK001202-ara1.completed
JK000314,0911Suyuti.SharhSudur,JK001227,44,911,88641,-ara1,JK001227-ara1
JK000314,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,JK001236,6,745,86106,-ara1,JK001236-ara1
JK000314,0369AbuShaykhIsbahani.AhadithAbiZubayr,JK001287,1,369,8826,-ara1,JK001287-ara1
JK000314,0458Bayhaqi.ZuhdKabir,JK001288,1,458,59083,-ara1.completed,JK001288-ara1.completed
JK000314,0748Dhahabi.MizanIctidal,JK001293,1,748,621924,-ara1.completed,JK001293-ara1.completed
JK000314,0509IbnShahridarDaylami.Firdaws,JK001297,1,509,179711,-ara1,JK001297-ara1
JK000314,0850ShihabDinIbshihi.Mustatraf,JK001336,1,850,273524,-ara1,JK001336-ara1
JK000314,0643DiyaDinMuqaddasi.FadailAcmal,JK001429,2,643,33009,-ara1,JK001429-ara1
JK000314,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,JK001435,3,280,29085,-ara1.mARkdown,JK001435-ara1.mARkdown
JK000314,0387IbnBattaCukbari.IbanaCanSharica,JK001487,1,387,113190,-ara1,JK001487-ara1
JK000314,0489IbnMuhammadSamcani.TafsirQuran,JK006476,1,489,624579,-ara1,JK006476-ara1
JK000314,0852IbnHajarCasqalani.MatalibCaliya,JK006801,2,852,369726,-ara1,JK006801-ara1
JK000314,0290IbnAhmadIbnHanbal.Sunna,JK006833,28,290,84941,-ara1.completed,JK006833-ara1.completed
JK000314,0458Bayhaqi.DalailNubuwwa,JK006838,9,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK000314,0110IbnSirin.MuntakhabKalamFiTafsirAhlam,JK006856,2,110,211445,-ara2,JK006856-ara2
JK000314,1206IbnCabdWahhab.AhkamTamanniMawt,JK006884,12,1206,16208,-ara1,JK006884-ara1
JK000314,1206IbnCabdWahhab.Hadith,JK006897,2,1206,148498,-ara1,JK006897-ara1
JK000314,0728IbnTaymiyya.RasailWaFatawa,JK006950,4,728,1243385,-ara1,JK006950-ara1
JK000314,0564IbnCabdWahidSamarqandi.Majlis,JK007025,2,564,41907,-ara1,JK007025-ara1
JK000314,0686IbnZakariyaManbiji.LubabFiJamc,JK007036,2,686,114898,-ara1,JK007036-ara1
JK000314,0234IbnAbiShayba.Musnad,JK007049,6,234,66797,-ara1,JK007049-ara1
JK000314,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,JK007054,3,763,358509,-ara1,JK007054-ara1
JK000314,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,30,488,457750,-ara1,JK007065-ara1
JK000314,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,JK007082,1,333,213781,-ara1.mARkdown,JK007082-ara1.mARkdown
JK000314,0744IbnCabdHadi.MuharrirFiHadith,JK007083,3,744,69661,-ara1,JK007083-ara1
JK000314,0399IbnAbiZamanaynIlbiri.Tafsir,JK007095,2,399,229293,-ara1,JK007095-ara1
JK000314,0246HishamSulami.HadithHisham,JK007106,5,246,9312,-ara1,JK007106-ara1
JK000314,0676Nawawi.KhulasatAhkam,JK007107,7,676,107924,-ara1,JK007107-ara1
JK000314,1004ShamsDinRamli.HashiyatRamli,JK007114,1,1004,618397,-ara1,JK007114-ara1
JK000314,0310Tabari.TahdhibAthar,JK008250Vols,27,310,346303,-ara1.mARkdown,JK008250Vols-ara1.mARkdown
JK000314,0696IbnZahiri.Mashyakha,JK009154,3,696,136660,-ara1.completed,JK009154-ara1.completed
JK000314,0458Bayhaqi.QadaWaQadar,JK009179,2,458,58757,-ara1.completed,JK009179-ara1.completed
JK000314,0597IbnJawzi.WafaBiAhwalMustafa,JK009242,3,597,140593,-ara1,JK009242-ara1
JK000314,1316IbnCumarBantaniJawi.TanqihQawl,JK009251,3,1316,36989,-ara1,JK009251-ara1
JK000314,0852IbnHajarCasqalani.NukatZiraf,JK009256,3,852,1457110,-ara1,JK009256-ara1
JK000314,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,5,800,2900262,-ara1,JK009266-ara1
JK000314,0449IbnBattalQurtubi.SharhSahihBukhari,JK009324,16,449,1139200,-ara1,JK009324-ara1
JK000314,0911Suyuti.Habaik,JK009379,3,911,59426,-ara1,JK009379-ara1
JK000314,1423CabbasAhmadSaqr.JamicAhadith,JK009390,50,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK000314,0576IbnMuhammadSilafi.Tuyurat,JK009391,1,576,97831,-ara1,JK009391-ara1
JK000314,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,4,430,760680,-ara1.completed,JK009408-ara1.completed
JK000314,1225IbnNasirNajdi.FawakihCidhab,JK010001,5,1225,1228829,-ara1,JK010001-ara1
JK000314,1014IbnSultanHarawi.SharhMusnadAbiHanifa,JK011225,1,1014,120618,-ara1,JK011225-ara1
JK000314,0327AbuBakrKharaiti.IctilalQulub,JK011273,1,327,63656,-ara1,JK011273-ara1
JK000314,0316IbnAbiDawudSijistani.Bacth,JK011319,3,316,6605,-ara1,JK011319-ara1
JK000314,0197WakicIbnJarrah.Zuhd,JK011365,1,197,18458,-ara1,JK011365-ara1
JK000314,0381IbnCabdRahmanZuhri.Hadith,JK011496,1,381,47870,-ara1,JK011496-ara1
JK000314,0272IbnIshaqFakihi.HadithFakihi,JK011497,1,272,16247,-ara1,JK011497-ara1
JK000314,0294IbnDurays.FadailQuran,JK011566,1,294,17304,-ara1,JK011566-ara1
JK000314,0294IbnNasrMarwazi.MukhtasarQiyamLayl,JK011593,2,294,45169,-ara1,JK011593-ara1
JK000314,0327AbuBakrKharaiti.MasawiAkhlaq,JK011598,2,327,48037,-ara1,JK011598-ara1
JK000314,0340IbnAcrabiBasri.Mucjam,JK011633,6,340,129837,-ara1,JK011633-ara1
JK000314,1004ShamsDinRamli.FatawaRamli,JK011712,1,1004,234978,-ara1,JK011712-ara1
JK000314,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,2,654,2401897,-ara1,SHAM19Y23644-ara1
JK000314,0619AbuCabbasSharishi.SharhMaqamatHariri,Sham19Y0000760,2,619,412261,-ara1,Sham19Y0000760-ara1
JK000314,0354IbnHibbanBusti.Sahih,Sham19Y0001729,38,354,1815054,-ara1,Sham19Y0001729-ara1
JK000314,1051IbnYunusBuhutiHanbali.MinahShafiyat,Sham19Y0006538,1,1051,190482,-ara1,Sham19Y0006538-ara1
JK000314,1349MuhammadCabdCazizKhawli.AdabNabawi,Sham19Y0009763,1,1349,83656,-ara1,Sham19Y0009763-ara1
JK000314,1317KhayrDinAlusi.FathAllahHamid,Sham19Y0011326,3,1317,94690,-ara1,Sham19Y0011326-ara1
JK000314,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,39,656,890600,-ara2,Sham19Y0013223-ara2
JK000314,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,1,468,2703477,-ara1,Sham19Y0013231-ara1
JK000314,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,6,606,584216,-ara1,Sham19Y0013241-ara1
JK000314,0804IbnMulaqqin.Tawdih,Sham19Y0013252,40,804,4006476,-ara1,Sham19Y0013252-ara1
JK000314,0536IbnCaliMazariTamimi.MuclimBiFawaidMuslim,Sham19Y0013253,2,536,315888,-ara1,Sham19Y0013253-ara1
JK000314,0560WazirIbnHubayraShaybani.Ifsah,Sham19Y0013572,13,560,452493,-ara1,Sham19Y0013572-ara1
JK000314,0786ShamsDinKirmani.Kawakib,Sham19Y0013605,36,786,1546723,-ara1,Sham19Y0013605-ara1
JK000314,0685NasirDinBaydawi.TuhfatAbrar,Sham19Y0013614,9,685,255815,-ara1,Sham19Y0013614-ara1
JK000314,0776JamalDinSurramarri.NahjRashad,Sham19Y0013637,1,776,40008,-ara1,Sham19Y0013637-ara1
JK000314,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,12,855,2167421,-ara1,Sham19Y0013667-ara1
JK000314,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,2,808,1157090,-ara1,Sham19Y0013783-ara1
JK000314,0732IbnCumarBurhanDinJacbari.RusukhAhbar,Sham19Y0014032,1,732,188146,-ara1,Sham19Y0014032-ara1
JK000314,0510IbnMascudBaghawi.MasabihSunna,Sham19Y0014119,17,510,488532,-ara1,Sham19Y0014119-ara1
JK000314,0826IbnCiraqi.MughithHamic,Sham19Y0014252,2,826,157260,-ara1,Sham19Y0014252-ara1
JK000314,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,1,1182,1004281,-ara1,Sham19Y0014309-ara1
JK000314,0463IbnCabdBarr.TaqassiHadithFiMuwatta,Sham19Y0014462,8,463,113141,-ara1,Sham19Y0014462-ara1
JK000314,0319AbuQasimKacbi.QubulAkhbar,Sham19Y0014538,1,319,257604,-ara1,Sham19Y0014538-ara1
JK000314,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,7,1061,1074900,-ara1,Sham19Y0014592-ara1
JK000314,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,10,1346,2136260,-ara1,Sham19Y0014601-ara1
JK000314,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,3,774,278851,-ara2,Sham19Y0016555-ara2
JK000314,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,39,893,1472311,-ara1,Sham19Y0016584-ara1
JK000314,0734IbnSayyidNas.NafhShadhi,Sham19Y0016599,4,734,450815,-ara1,Sham19Y0016599-ara1
JK000314,1188ShamsDinSaffarini.LawaihAnwar,Sham19Y0016618,6,1188,170828,-ara1,Sham19Y0016618-ara1
JK000314,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,12,827,712375,-ara1,Sham19Y0016684-ara1
JK000314,0855BadrDinCayni.MaqasidNahwiyya,Sham19Y0016714,1,855,579529,-ara1,Sham19Y0016714-ara1
JK000314,0413AbuMutarrifQunazici.TafsirMuwatta,Sham19Y0016787,1,413,172908,-ara1,Sham19Y0016787-ara1
JK000314,0879IbnQutlubugha.MajmucRasail,Sham19Y0016817,1,879,145137,-ara1,Sham19Y0016817-ara1
JK000314,0778NazirJaysh.TamhidQawacid,Sham19Y0016826,1,778,1544502,-ara1,Sham19Y0016826-ara1
JK000314,0806IbnHusaynZaynDinCiraqi.QurratCain,Sham19Y0016877,1,806,26365,-ara1,Sham19Y0016877-ara1
JK000314,0502CabdWahidRuyani.BahrMadhhab,Sham19Y0016934,1,502,2568968,-ara1,Sham19Y0016934-ara1
JK000314,0388AbuSulaymanKhattabi.AclamHadith,Sham19Y0016946,2,388,222232,-ara1,Sham19Y0016946-ara1
JK000314,0727MuzhiriZaydani.Mafatih,Sham19Y0016976,16,727,587358,-ara1,Sham19Y0016976-ara1
JK000314,0705AbuMuhammadMalaqi.DurrNathir,Sham19Y0016999,1,705,166256,-ara1,Sham19Y0016999-ara1
JK000314,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,23,803,610101,-ara1,Sham19Y0017063-ara1
JK000314,1188ShamsDinSaffarini.KashfLitham,Sham19Y0017437,2,1188,751332,-ara1,Sham19Y0017437-ara1
JK000314,0909IbnCabdHadi.MacarifIncam,Sham19Y0017529,6,909,24099,-ara1,Sham19Y0017529-ara1
JK000314,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,Sham19Y0017616,18,656,197412,-ara1,Sham19Y0017616-ara1
JK000314,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,9,581,198661,-ara1,Sham19Y0017729-ara1
JK000314,1119IbnMuhammadMaghribi.BadrTamam,Sham19Y0017747,2,1119,956211,-ara1,Sham19Y0017747-ara1
JK000314,0852IbnHajarCasqalani.BulughMaram,Sham19Y0017757,1,852,115047,-ara3,Sham19Y0017757-ara3
JK000314,0854IbnMalak.SharhMasabih,Sham19Y0017791,18,854,658355,-ara1,Sham19Y0017791-ara1
JK000314,0751IbnQayyimJawziyya.AclamMuwaqqicin,Sham19Y0017798,6,751,995802,-ara1,Sham19Y0017798-ara1
JK000314,0561CabdQadirJilani.Ghunya,Sham19Y0017817,12,561,186382,-ara1,Sham19Y0017817-ara1
JK000314,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,15,581,340474,-ara1,Sham19Y0017903-ara1
JK000314,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,30,831,1299806,-ara1,Sham19Y0018103-ara1
JK000314,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,35,926,1388054,-ara1,Sham19Y0018106-ara1
JK000314,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,15,316,1993034,-ara1,Sham19Y0018144-ara1
JK000314,0911Suyuti.Tawshih,Sham19Y0018176,32,911,784735,-ara1,Sham19Y0018176-ara1
JK000314,1070MuhammadKibrit.SirajMunir,Sham19Y0018272,4,1070,686326,-ara1,Sham19Y0018272-ara1
JK000314,0403AbuCabdAllahHalimi.MinhajFiShucabIman,Sham19Y0018567,1,403,436300,-ara1,Sham19Y0018567-ara1
JK000314,0661Turibishti.Muyassar,Sham19Y0018569,1,661,294264,-ara1,Sham19Y0018569-ara1
JK000314,0852IbnHajarCasqalani.MuwafaqatKhubrKhabar,Sham19Y0018611,1,852,193304,-ara1,Sham19Y0018611-ara1
JK000314,0751IbnQayyimJawziyya.IjtimacJuyush,Sham19Y0018632,5,751,99479,-ara1,Sham19Y0018632-ara1
JK000314,0682CabdRahmanIbnQudama.SharhKabir,Sham19Y0019188,1,682,2106705,-ara1,Sham19Y0019188-ara1
JK000314,0804IbnMulaqqin.CujalatMuhtaj,Sham19Y0020561,2,804,530237,-ara1,Sham19Y0020561-ara1
JK000314,0708IbnIbrahimBaquri.TartibFuruq,Sham19Y0020583,1,708,329955,-ara1,Sham19Y0020583-ara1
JK000314,1138IbnCabdHadiNurDinSindi.FathWadud,Sham19Y0020591,8,1138,580713,-ara1,Sham19Y0020591-ara1
JK000314,0776JamalDinSurramarri.KhasaisSayyidCalamin,Sham19Y0020594,1,776,108541,-ara1,Sham19Y0020594-ara1
JK000314,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,35,581,579344,-ara1,Sham19Y0020638-ara1
JK000314,1450KhalidRibat.JamicIbnHanbalCaqida,Sham19Y0020879,24,1450,253168,-ara1,Sham19Y0020879-ara1
JK000314,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,2,743,2088680,-ara1,Sham19Y0020891-ara1
JK000314,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,Sham19Y0020944,9,656,373745,-ara1,Sham19Y0020944-ara1
JK000314,0783IbnMajidMaqdisi.Muqarrar,Sham19Y0022884,1,783,261557,-ara1,Sham19Y0022884-ara1
JK000314,0873AbuZaydThacalibi.JawahirHisan,Sham19Y0023618,6,873,863517,-ara1,Sham19Y0023618-ara1
JK000314,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,5,1057,876920,-ara1,Sham19Y0023625-ara1
JK000314,0762MughaltayIbnQalij.DurrManzur,Sham19Y0032381,1,762,76329,-ara1,Sham19Y0032381-ara1
JK000314,0814IbnNahhas.TanbihGhafilin,Sham19Y0035453,1,814,94750,-ara1,Sham19Y0035453-ara1
JK000314,0255CabdAllahDarimi.Musnad,Sham19Y0036114,2,255,278113,-ara1,Sham19Y0036114-ara1
JK000314,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,25,852,2290019,-ara1,Sham19Y0037618-ara1
JK000314,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,36,1205,797873,-ara1,Sham19Y0038171-ara1
JK000314,0458Bayhaqi.MadkhalIlaCilmSunan,Sham19Y0039268,2,458,187343,-ara1,Sham19Y0039268-ara1
JK000314,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,3,1182,1498530,-ara1,Sham19Y0122096-ara1
JK000314,0794BadrDinZarkashi.TashnifMasamic,Sham19Y0122142,1,794,273634,-ara1,Sham19Y0122142-ara1
JK000314,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,40,743,1063822,-ara1,Sham19Y0122257-ara1
JK000314,0544QadiCiyad.IkmalMuclim,Sham19Y0122406,32,544,1494980,-ara1,Sham19Y0122406-ara1
JK000314,0623AbuQasimRafici.SharhMusnadShafici,Sham19Y0123510,1,623,363546,-ara1,Sham19Y0123510-ara1
JK000314,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,Sham19Y0123665,2,543,857126,-ara1,Sham19Y0123665-ara1
JK000314,0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari,Sham19Y0127656,14,656,396478,-ara1,Sham19Y0127656-ara1
JK000314,0532IbnCabadaDani.Ima,Sham19Y0127660,1,532,596344,-ara1,Sham19Y0127660-ara1
JK000314,0911Suyuti.JamicKabir,Sham19Y0127677,77,911,6263066,-ara1,Sham19Y0127677-ara1
JK000314,1171CuthmanKamakhi.Muhayya,Sham19Y0127713,2,1171,537035,-ara1,Sham19Y0127713-ara1
JK000314,0458Bayhaqi.Khilafiyyat,Sham19Y0131336,12,458,650228,-ara1,Sham19Y0131336-ara1
JK000314,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,17,844,2401898,-ara1,Sham19Y0131521-ara1
JK000314,0893IbnIsmacilShihabDinKurani.DurarLawamic,Sham19Y0132415,3,893,346376,-ara1,Sham19Y0132415-ara1
JK000314,0656AbuCabbasAnsariQurtubi.Mufhim,Sham19Y0132524,21,656,987854,-ara1,Sham19Y0132524-ara1
JK000314,0852IbnHajarCasqalani.NukatCalaSahihBukhari,Sham19Y0132963,1,852,135492,-ara1,Sham19Y0132963-ara1
JK000314,0463IbnCabdBarr.Istighna,Sham19Y0132971,2,463,313290,-ara1,Sham19Y0132971-ara1
JK000314,1188ShamsDinSaffarini.BuhurZakhira,Sham19Y0132973,39,1188,305846,-ara1,Sham19Y0132973-ara1
JK000314,1052CabdHaqqDihlawi.LumcatTanqih,Sham19Y0145212,38,1052,1303070,-ara1,Sham19Y0145212-ara1
JK000314,0751IbnQayyimJawziyya.MiftahDarSacada,Sham19Y0145411,1,751,323087,-ara2,Sham19Y0145411-ara2
JK000314,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,2,1411,1893127,-ara1,Sham19Y0145435-ara1
JK000314,0748Dhahabi.Muhadhdhab,Sham19Y0146127,22,748,1266303,-ara1,Sham19Y0146127-ara1
JK000314,0805BahramDamiri.TahbirMukhtasar,Sham19Y0147313,1,805,845975,-ara1,Sham19Y0147313-ara1
JK000314,0597IbnJawzi.JamicMasanid,Sham19Y0148271,38,597,1005425,-ara1,Sham19Y0148271-ara1
JK000314,0458Bayhaqi.SunanKubra,Sham19Y0148486,40,458,2559905,-ara1,Sham19Y0148486-ara1
JK000314,0716NajmDinTufi.DarQawlQabih,Sham19Y0148531,1,716,68667,-ara1,Sham19Y0148531-ara1
JK000314,1302IbnSalimMajlisi.LawamicDurar,Sham19Y0149697,22,1302,3339872,-ara1,Sham19Y0149697-ara1
JK000314,1323RashidAhmadGanguhi.KawkabDurri,Sham19Y0150962,1,1323,514977,-ara1,Sham19Y0150962-ara1
JK000314,0311IbnKhuzaymaNaysaburi.Sahih,ShamAY0031687,7,311,367971,-ara1,ShamAY0031687-ara1
JK000314,0316IbnIshaqIsfaraini.Mustrakhraj,ShamAY0032665,15,316,1993016,-ara1,ShamAY0032665-ara1
JK000314,0275AbuCaliShacrani.Hadith,ShamAY0032776,1,275,7438,-ara1,ShamAY0032776-ara1
JK000314,0390IbnGhawri.Imla,ShamAY0032796,1,390,949,-ara1,ShamAY0032796-ara1
JK000314,0852IbnHajarCasqalani.GharaibMinMusannadFirdaws,ShamAY0032826,2,852,373423,-ara1,ShamAY0032826-ara1
JK000314,0514HibatAllahSajzi.MuntakhabMinSabciyyat,ShamAY0032843,1,514,22352,-ara1,ShamAY0032843-ara1
JK000314,0527AbuGhalibIbnBanna.Mashyaka,ShamAY0032852,1,527,2415,-ara1,ShamAY0032852-ara1
JK000314,0690IbnBukhari.AsnaMaqasid,ShamAY0032854,1,690,10196,-ara1,ShamAY0032854-ara1
JK000314,0936IbnAhmadShammacHalabi.Thabt,ShamAY0032855,2,936,42762,-ara1,ShamAY0032855-ara1
JK000314,0454AbuMuhammadJawhari.Amali,ShamAY0032885,1,454,4704,-ara1,ShamAY0032885-ara1
JK000314,0348IbnSalmanNajjad.Hadith,ShamAY0032891,1,348,8741,-ara1,ShamAY0032891-ara1
JK000314,0324IbnMuhammadNaysaburi.Fawaid,ShamAY0032904,1,324,12653,-ara1,ShamAY0032904-ara1
JK000314,0389Makhladi.Fawaid,ShamAY0032921,2,389,62396,-ara1,ShamAY0032921-ara1
JK000314,0398IbnCaliHamadhani.AhadithMusaIbnHarun,ShamAY0032924,1,398,8132,-ara1,ShamAY0032924-ara1
JK000314,0386IbnCumarHarbi.Hadith,ShamAY0032931,6,386,6892,-ara1,ShamAY0032931-ara1
JK000314,0374IbnHusaynAzdi.Mawacidh,ShamAY0032941,2,374,2962,-ara1,ShamAY0032941-ara1
JK000314,0590AbuKhayrQazwini.HidyatDhawiAlbab,ShamAY0032964,1,590,7365,-ara1,ShamAY0032964-ara1
JK000314,0879IbnQutlubugha.TakhrijAhadith,ShamAY0033075,1,879,29350,-ara1,ShamAY0033075-ara1
JK000314,0360Tabarani.Tafsir,ShamAY0033108,1,360,606721,-ara1,ShamAY0033108-ara1
JK000314,0911Suyuti.TanwirHawalik,ShamAY0033522,3,911,220541,-ara2,ShamAY0033522-ara2
JK000314,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,ShamAY0033523,16,751,187062,-ara2,ShamAY0033523-ara2
JK000314,1329MuhammadAshrafCazimabadi.CawmMacbud,ShamAY0033531,7,1329,1474188,-ara1,ShamAY0033531-ara1
JK000314,0489IbnFadlIsbahani.Arbacin,ShamAY0033551,1,489,13587,-ara1,ShamAY0033551-ara1
JK000314,0633IbnHasanIbnDihyaKalbi.AyatBayyinat,ShamAY0033556,5,633,34567,-ara1,ShamAY0033556-ara1
JK000314,0576IbnMuhammadSilafi.FawaidHisan,ShamAY0033583,2,576,3260,-ara1,ShamAY0033583-ara1
JK000314,0238IbnHabibQurtubi.WasfFirdaws,ShamAY0033596,3,238,30423,-ara1,ShamAY0033596-ara1
JK000314,0492IbnMurajjaMaqdisi.FadailBaytMaqdis,ShamAY0033632,3,492,79300,-ara1,ShamAY0033632-ara1
