_T1,label,_T2,instances,date_B2,length,ext,value
JK007115,0841JamalDinIbnFahdHilli.MuhadhdhabBaric,Shia000126Vols,1,841,647243,-ara1,Shia000126Vols-ara1
JK007115,1332QutbAtfayyish.SharhNilWaShifaCalil,ShamIbadiyya0000109,187,1332,2437968,-ara1,ShamIbadiyya0000109-ara1
JK007115,0544QadiCiyad.TartibMadarik,Shamela0031215,1,544,318766,-ara1.completed,Shamela0031215-ara1.completed
JK007115,0848IbnSarrajAndalusi.Fatawa,Shamela0095578,10,848,21181,-ara1,Shamela0095578-ara1
JK007115,1122MuhammadZurqani.SharhCalaMuwatta,Shamela0000551,6,1122,946947,-ara1,Shamela0000551-ara1
JK007115,0449IbnBattalQurtubi.SharhSahihBukhari,JK009324,2,449,1139200,-ara1,JK009324-ara1
JK007115,0335IbnAbiCawamm.FadailAbiHanifa,ShamAY0033942,1,335,65504,-ara1,ShamAY0033942-ara1
JK007115,0458Bayhaqi.MadkhalIlaSunanKubra,JK000728,1,458,53068,-ara1.completed,JK000728-ara1.completed
JK007115,0386IbnAbiZaydQayrawani.NawadirWaZiyadat,Shamela0096257,85,386,1684148,-ara1,Shamela0096257-ara1
JK007115,0474IbnKhalafBaji.MuntaqaMinSharhMuwatta,Sham19Y0006684,25,474,1319162,-ara1.completed,Sham19Y0006684-ara1.completed
JK007115,0633IbnSacidRajraji.ManahijTahsil,Sham19Y0123685,27,633,711916,-ara1,Sham19Y0123685-ara1
JK007115,0759AbuCabdAllahMaqri.KulliyyatFiqhiyya,ShamAY0037498,4,759,9971,-ara1,ShamAY0037498-ara1
JK007115,1450IbrahimNahhas.JamicIbnHanbalCilalHadith,Sham19Y0020868,2,1450,172619,-ara1,Sham19Y0020868-ara1
JK007115,0478AbuHasanLakhmi.Tabsira,Sham19Y0014591,54,478,1242999,-ara1,Sham19Y0014591-ara1
JK007115,0942IbnYusufShami.SubulHuda,Shia003732Vols,3,942,1849142,-ara1,Shia003732Vols-ara1
JK007115,0928MujirDinCulaymi.FathRahman,Sham19Y0014404,1,928,578909,-ara1,Sham19Y0014404-ara1
JK007115,0748Dhahabi.Muhadhdhab,Sham19Y0146127,4,748,1266303,-ara1,Sham19Y0146127-ara1
JK007115,0873AbuZaydThacalibi.JawahirHisan,Sham19Y0023618,2,873,863517,-ara1,Sham19Y0023618-ara1
JK007115,1192IbnCabdAllahBacliHanbali.KashfMukhaddarat,ShamAY0034269,1,1192,152500,-ara1,ShamAY0034269-ara1
JK007115,0710IbnRifca.Kifaya,Sham19Y0014325,2,710,2172377,-ara1.completed,Sham19Y0014325-ara1.completed
JK007115,0897IbnYusufCabdariGharnati.TajWaIklilLiMukhtasarKhalil,Shamela0021611,309,897,702804,-ara1,Shamela0021611-ara1
JK007115,1320NuriTabarsi.MustadrakWasail,Shia001237Vols,1,1320,1756120,-ara1.completed,Shia001237Vols-ara1.completed
JK007115,0393IbnHammadJawhari.SihahTajLugha,Shia003906Vols,3,393,599340,-ara1,Shia003906Vols-ara1
JK007115,0319IbnMundhirNaysaburi.IshrafCalaMadhahib,Shamela0119492,1,319,393089,-ara1,Shamela0119492-ara1
JK007115,1252IbnCabidinDimashqi.RaddMuhtar,JK000170,1,1252,2531646,-ara1,JK000170-ara1
JK007115,0977KhatibShirbini.Iqnac,JK000291,1,977,259081,-ara1,JK000291-ara1
JK007115,0521IbnMuhammadBatalyawsi.InsafFiTanbih,JK000294,1,521,17517,-ara1,JK000294-ara1
JK007115,0861IbnHumam.SharhFathQadir,JK000299,2,861,1184211,-ara1,JK000299-ara1
JK007115,0728IbnTaymiyya.MajmucFatawa,JK000381,2,728,2951978,-ara1,JK000381-ara1
JK007115,0303Nasai.SunanKubra,JK000475,1,303,761509,-ara1.completed,JK000475-ara1.completed
JK007115,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,1,852,1073374,-ara1.completed,JK000533-ara1.completed
JK007115,0733IbnJamacaBadrDinHamawi.ManhalRawi,JK000745,1,733,22891,-ara1,JK000745-ara1
JK007115,0804IbnMulaqqin.MuqnicFiCulumHadith,JK000996,1,804,50424,-ara1,JK000996-ara1
JK007115,0850ShihabDinIbshihi.Mustatraf,JK001336,1,850,273524,-ara1,JK001336-ara1
JK007115,0896IbnCaliIbnAzraqGharnati.BadaicSilk,JK001412,2,896,170094,-ara1,JK001412-ara1
JK007115,0728IbnTaymiyya.RasailWaFatawa,JK006950,1,728,1243385,-ara1,JK006950-ara1
JK007115,0306IbnHayyanDabbi.AkhbarQudat,JK007001,1,306,235896,-ara1.completed,JK007001-ara1.completed
JK007115,0744IbnCabdHadi.MuharrirFiHadith,JK007083,1,744,69661,-ara1,JK007083-ara1
JK007115,1004ShamsDinRamli.HashiyatRamli,JK007114,1,1004,618397,-ara1,JK007114-ara1
JK007115,1316IbnCumarBantaniJawi.TanqihQawl,JK009251,1,1316,36989,-ara1,JK009251-ara1
JK007115,1258IbnCabdSalamTusuli.Bahja,JK009261,455,1258,521964,-ara1,JK009261-ara1
JK007115,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,2,800,2900262,-ara1,JK009266-ara1
JK007115,1423CabbasAhmadSaqr.JamicAhadith,JK009390,1,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK007115,1225IbnNasirNajdi.FawakihCidhab,JK010001,3,1225,1228829,-ara1,JK010001-ara1
JK007115,0744IbnCabdHadi.TabaqatCulama,Sham19Y0001994,1,744,280388,-ara1,Sham19Y0001994-ara1
JK007115,0974IbnHajarHaytami.FathMubin,Sham19Y0008889,1,974,179868,-ara1,Sham19Y0008889-ara1
JK007115,0600CabdGhaniMuqaddasi.CumdatAhkam,Sham19Y0011194,1,600,128270,-ara1,Sham19Y0011194-ara1
JK007115,0805BahramDamiri.ShamilFiFiqhMalik,Sham19Y0013234,3,805,227171,-ara1,Sham19Y0013234-ara1
JK007115,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,3,606,584216,-ara1,Sham19Y0013241-ara1
JK007115,0804IbnMulaqqin.Tawdih,Sham19Y0013252,2,804,4006476,-ara1,Sham19Y0013252-ara1
JK007115,0428AbuCaliHashimi.IrshadIlaSabilRashad,Sham19Y0013571,3,428,115105,-ara1,Sham19Y0013571-ara1
JK007115,0623AbuQasimRafici.SharhKabir,Sham19Y0013577,2,623,2560004,-ara1,Sham19Y0013577-ara1
JK007115,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,4,855,2167421,-ara1,Sham19Y0013667-ara1
JK007115,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,1,804,875466,-ara1,Sham19Y0013769-ara1
JK007115,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,2,808,1157090,-ara1,Sham19Y0013783-ara1
JK007115,1240CuthmanIbnJamic.FawaidMuntakhabat,Sham19Y0013785,2,1240,487673,-ara1,Sham19Y0013785-ara1
JK007115,1036AhmadBabaTanbukti.NaylIbtihaj,Sham19Y0014197,1,1036,155756,-ara1,Sham19Y0014197-ara1
JK007115,0684ShihabDinQarafi.IhkamFiTamyizFatawa,Sham19Y0014218,1,684,63652,-ara1,Sham19Y0014218-ara1
JK007115,0724IbnCattar.CuddaFiSharhCumda,Sham19Y0014224,1,724,409770,-ara1,Sham19Y0014224-ara1
JK007115,0544QadiCiyad.TanbihatMustanbita,Sham19Y0014253,17,544,553157,-ara1,Sham19Y0014253-ara1
JK007115,0189MuhammadShaybani.Asl,Sham19Y0014285,1,189,1782029,-ara1,Sham19Y0014285-ara1
JK007115,1099CabdBaqiZurqani.SharhCalaMukhtasarKhalil,Sham19Y0014297,130,1099,1815835,-ara1,Sham19Y0014297-ara1
JK007115,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,3,1182,1004281,-ara1,Sham19Y0014309-ara1
JK007115,0520IbnRushdJadd.Masail,Sham19Y0014310,35,520,222813,-ara1,Sham19Y0014310-ara1
JK007115,0767KhalilIbnIshaq.Tawdih,Sham19Y0014442,419,767,1167337,-ara3,Sham19Y0014442-ara3
JK007115,0665AbuShama.KhutbatMuammal,Sham19Y0014447,1,665,19770,-ara1,Sham19Y0014447-ara1
JK007115,0463IbnCabdBarr.TaqassiHadithFiMuwatta,Sham19Y0014462,1,463,113141,-ara1,Sham19Y0014462-ara1
JK007115,0954HattabRucayniMaghribi.TahrirKalam,Sham19Y0014552,17,954,104912,-ara1,Sham19Y0014552-ara1
JK007115,0837IbnNajiTannukhi.Sharh,Sham19Y0014555,27,837,277436,-ara1,Sham19Y0014555-ara1
JK007115,0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala,Sham19Y0014556,20,899,271729,-ara1,Sham19Y0014556-ara1
JK007115,0616IbnShash.CiqdJawahir,Sham19Y0014594,45,616,334153,-ara1,Sham19Y0014594-ara1
JK007115,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,1,1346,2136260,-ara1,Sham19Y0014601-ara1
JK007115,0919IbnGhaziMiknasi.ShifaGhalil,Sham19Y0014605,92,919,289544,-ara1,Sham19Y0014605-ara1
JK007115,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,1,827,712375,-ara1,Sham19Y0016684-ara1
JK007115,0413AbuMutarrifQunazici.TafsirMuwatta,Sham19Y0016787,1,413,172908,-ara1,Sham19Y0016787-ara1
JK007115,0502CabdWahidRuyani.BahrMadhhab,Sham19Y0016934,2,502,2568968,-ara1,Sham19Y0016934-ara1
JK007115,0727MuzhiriZaydani.Mafatih,Sham19Y0016976,1,727,587358,-ara1,Sham19Y0016976-ara1
JK007115,1228MahmudMaqdishSafaqsi.NuzhatAnzar,Sham19Y0017048,1,1228,317515,-ara1,Sham19Y0017048-ara1
JK007115,0734IbnCaliTajDinFakihani.RiyadAfham,Sham19Y0017350,3,734,476569,-ara1,Sham19Y0017350-ara1
JK007115,1188ShamsDinSaffarini.KashfLitham,Sham19Y0017437,1,1188,751332,-ara1,Sham19Y0017437-ara1
JK007115,0728IbnTaymiyya.Tisciniyya,Sham19Y0017581,1,728,251974,-ara1,Sham19Y0017581-ara1
JK007115,0521IbnMuhammadBatalyawsi.Iqtidab,Sham19Y0017681,1,521,139324,-ara1,Sham19Y0017681-ara1
JK007115,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,1,581,198661,-ara1,Sham19Y0017729-ara1
JK007115,1119IbnMuhammadMaghribi.BadrTamam,Sham19Y0017747,3,1119,956211,-ara1,Sham19Y0017747-ara1
JK007115,0852IbnHajarCasqalani.BulughMaram,Sham19Y0017757,2,852,115047,-ara3,Sham19Y0017757-ara3
JK007115,0854IbnMalak.SharhMasabih,Sham19Y0017791,1,854,658355,-ara1,Sham19Y0017791-ara1
JK007115,0751IbnQayyimJawziyya.AclamMuwaqqicin,Sham19Y0017798,2,751,995802,-ara1,Sham19Y0017798-ara1
JK007115,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,1,581,340474,-ara1,Sham19Y0017903-ara1
JK007115,0673IbnBuzayza.RawdatMustabin,Sham19Y0018146,6,673,234909,-ara1,Sham19Y0018146-ara1
JK007115,0751IbnQayyimJawziyya.TuruqHukmiyya,Sham19Y0018159,1,751,180763,-ara1,Sham19Y0018159-ara1
JK007115,0335IbnAhmadTabari.AdabQadi,Sham19Y0018252,1,335,49912,-ara1,Sham19Y0018252-ara1
JK007115,0792SadrDinIbnAbiCizzAdhraci.Tanbih,Sham19Y0018259,1,792,228926,-ara1,Sham19Y0018259-ara1
JK007115,1070MuhammadKibrit.SirajMunir,Sham19Y0018272,1,1070,686326,-ara1,Sham19Y0018272-ara1
JK007115,0995AhmadManjur.SharhManhajMuntakhab,Sham19Y0018279,31,995,122812,-ara1,Sham19Y0018279-ara1
JK007115,0451IbnYunusSiqilli.JamicLiMasailMudawwana,Sham19Y0018607,195,451,1407973,-ara1,Sham19Y0018607-ara1
JK007115,0682CabdRahmanIbnQudama.SharhKabir,Sham19Y0019188,1,682,2106705,-ara1,Sham19Y0019188-ara1
JK007115,0805SirajDinBulqini.TadribFiFiqhShafici,Sham19Y0019230,1,805,283060,-ara1,Sham19Y0019230-ara1
JK007115,0708IbnIbrahimBaquri.TartibFuruq,Sham19Y0020583,7,708,329955,-ara1,Sham19Y0020583-ara1
JK007115,0914IbnYahyaWansharisi.CuddatBuruq,Sham19Y0020588,10,914,170538,-ara1,Sham19Y0020588-ara1
JK007115,0783IbnMajidMaqdisi.Muqarrar,Sham19Y0022884,1,783,261557,-ara1,Sham19Y0022884-ara1
JK007115,1232MuhammadSanbawiAmir.DawShumuc,Sham19Y0032195,21,1232,779907,-ara1,Sham19Y0032195-ara1
JK007115,0458Bayhaqi.MadkhalIlaCilmSunan,Sham19Y0039268,1,458,187343,-ara1,Sham19Y0039268-ara1
JK007115,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,1,743,1063822,-ara1,Sham19Y0122257-ara1
JK007115,0543IbnCarabiIshbili.QabasFiSharhMuwatta,Sham19Y0122401,4,543,442092,-ara1,Sham19Y0122401-ara1
JK007115,0623AbuQasimRafici.SharhMusnadShafici,Sham19Y0123510,1,623,363546,-ara1,Sham19Y0123510-ara1
JK007115,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,Sham19Y0123665,3,543,857126,-ara1,Sham19Y0123665-ara1
JK007115,0911Suyuti.JamicKabir,Sham19Y0127677,3,911,6263066,-ara1,Sham19Y0127677-ara1
JK007115,1171CuthmanKamakhi.Muhayya,Sham19Y0127713,2,1171,537035,-ara1,Sham19Y0127713-ara1
JK007115,0458Bayhaqi.Khilafiyyat,Sham19Y0131336,1,458,650228,-ara1,Sham19Y0131336-ara1
JK007115,0914IbnYahyaWansharisi.IdahMasalik,Sham19Y0132374,10,914,78497,-ara1,Sham19Y0132374-ara1
JK007115,0656AbuCabbasAnsariQurtubi.Mufhim,Sham19Y0132524,2,656,987854,-ara1,Sham19Y0132524-ara1
JK007115,0597IbnFarasAndalusi.AhkamQuran,Sham19Y0133357,1,597,306980,-ara1,Sham19Y0133357-ara1
JK007115,1338Tawzari.TawdihAhkam,Sham19Y0133369,686,1338,218669,-ara1,Sham19Y0133369-ara1
JK007115,0399IbnAbiZamanaynIlbiri.MuntakhabAhkam,Sham19Y0133419,38,399,37682,-ara1,Sham19Y0133419-ara1
JK007115,1052CabdHaqqDihlawi.LumcatTanqih,Sham19Y0145212,1,1052,1303070,-ara1,Sham19Y0145212-ara1
JK007115,0805BahramDamiri.TahbirMukhtasar,Sham19Y0147313,72,805,845975,-ara1,Sham19Y0147313-ara1
JK007115,1024IbnCabdHaqqCumari.DurarFaraid,Sham19Y0147320,1,1024,88422,-ara1,Sham19Y0147320-ara1
JK007115,0458Bayhaqi.SunanKubra,Sham19Y0148486,4,458,2559905,-ara1,Sham19Y0148486-ara1
JK007115,1302IbnSalimMajlisi.LawamicDurar,Sham19Y0149697,451,1302,3339872,-ara1,Sham19Y0149697-ara1
JK007115,0942KhalilTatai.JawahirDurar,Sham19Y0150676,38,942,883754,-ara1,Sham19Y0150676-ara1
JK007115,1125AhmadManqur.FawakihCadida,Sham19Y0150961,4,1125,224294,-ara1,Sham19Y0150961-ara1
JK007115,0319IbnMundhirNaysaburi.Ijmac,Sham19Y0151100,1,319,28123,-ara1,Sham19Y0151100-ara1
JK007115,0422QadiCabdWahhabThaclabi.Macuna,ShamAY0031806,8,422,361665,-ara1,ShamAY0031806-ara1
JK007115,0646IbnCumarIbnHajibKurdi.JamicUmmahat,ShamAY0031994,86,646,107755,-ara1,ShamAY0031994-ara1
JK007115,0803IbnCarafaWarghami.MukhtasarFiqhi,ShamAY0032443,209,803,1355014,-ara1,ShamAY0032443-ara1
JK007115,1014IbnSultanHarawi.FathBabCinaya,ShamAY0033181,2,1014,517845,-ara1,ShamAY0033181-ara1
JK007115,1304CabdHayyLaknawi.CumdatRicaya,ShamAY0033182,1,1304,1130865,-ara1,ShamAY0033182-ara1
JK007115,0911Suyuti.TanwirHawalik,ShamAY0033522,4,911,220541,-ara2,ShamAY0033522-ara2
JK007115,0522IbnKhusrawBalkhi.MusnadAbiHanifa,ShamAY0033943,2,522,99926,-ara1,ShamAY0033943-ara1
JK007115,0405HakimNaysaburi.MacrifatCulumHadith,ShamAY0034041,2,405,93560,-ara1,ShamAY0034041-ara1
JK007115,0977KhatibShirbini.SirajMunir,ShamAY0034068,1,977,1282802,-ara2,ShamAY0034068-ara2
JK007115,0665AbuMuayyadKhwarazmi.JamicMasanid,ShamAY0034122,1,665,293800,-ara1,ShamAY0034122-ara1
JK007115,0767KhalilIbnIshaq.MukhtasarKhalil,ShamAY0034225,19,767,58739,-ara1,ShamAY0034225-ara1
JK007115,0954HattabRucayniMaghribi.MawahibJalil,ShamAY0034227,205,954,1525019,-ara1,ShamAY0034227-ara1
JK007115,0914IbnYahyaWansharisi.Micyar,ShamAY0034230,173,914,1599216,-ara1,ShamAY0034230-ara1
JK007115,0486AbuAsbaghGharnati.DiwanAhkamKubra,ShamAY0034231,32,486,236248,-ara1,ShamAY0034231-ara1
JK007115,0736IbnRashidBakri.Lubab,ShamAY0034242,6,736,109337,-ara1,ShamAY0034242-ara1
JK007115,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,2,450,2795709,-ara1,ShamAY0034249-ara1
JK007115,0319IbnMundhirNaysaburi.AwsatFiSunan,ShamAY0034282,1,319,1028564,-ara1,ShamAY0034282-ara1
JK007115,0911Suyuti.Shafi,ShamAY0035950,1,911,263111,-ara1,ShamAY0035950-ara1
JK007115,1317KhayrDinAlusi.FajrSatic,ShamAY0035955,1,1317,279114,-ara1,ShamAY0035955-ara1
JK007115,0947BamakhramaHimyari.Nisba,ShamAY0037021,2,947,159177,-ara1,ShamAY0037021-ara1
JK007115,0926ZakariyyaAnsari.HashiyaCalaSharhJamcJawamic,ShamAY0038201,1,926,216001,-ara1,ShamAY0038201-ara1
JK007115,1200CabdAllahIbnBashirHadrami.KawkabDurri,ShamIbadiyya0000074,3,1200,543391,-ara1,ShamIbadiyya0000074-ara1
JK007115,1332NurDinSalimi.SharhTalcatShams,ShamIbadiyya0000150,1,1332,149765,-ara1,ShamIbadiyya0000150-ara1
JK007115,1361SacidIbnNasirGhaythi.IdahTawhid,ShamIbadiyya0000279,1,1361,196853,-ara1,ShamIbadiyya0000279-ara1
JK007115,1057IbnCallan.DalilFalihin,Shamela0000140,1,1057,668945,-ara1,Shamela0000140-ara1
JK007115,0855BadrDinCayni.BinayaSharhHidaya,Shamela0000427,3,855,2672419,-ara1,Shamela0000427-ara1
JK007115,1450DarIftaMisriyya.FatawaDarIfta,Shamela0000432,1,1450,1866116,-ara1,Shamela0000432-ara1
JK007115,0456IbnHazm.MuhallaBiAthar,Shamela0000767,1,456,1480381,-ara1.completed,Shamela0000767-ara1.completed
JK007115,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,Shamela0000782,1,1420,399750,-ara1,Shamela0000782-ara1
JK007115,1450MawqicIslam.Fatawa,Shamela0000894,2,1450,2544963,-ara1,Shamela0000894-ara1
JK007115,0728IbnTaymiyya.MinhajSunna,Shamela0000927,1,728,648679,-ara1,Shamela0000927-ara1
JK007115,0681IbnKhallikan.WafayatAcyan,Shamela0001000,1,681,661205,-ara1.completed,Shamela0001000-ara1.completed
JK007115,1450DarIftaMisriyya.JamicAhadith,Shamela0001438,1,1450,2417087,-ara1.completed,Shamela0001438-ara1.completed
JK007115,0388AbuSulaymanKhattabi.MacalimSunan,Shamela0001442,2,388,332690,-ara1,Shamela0001442-ara1
JK007115,0520IbnMuhammadTurtushi.SirajMuluk,Shamela0001585,1,520,104765,-ara1.mARkdown,Shamela0001585-ara1.mARkdown
JK007115,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,2,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK007115,0684ShihabDinQarafi.Dhakhira,Shamela0001717,21,684,1219387,-ara1.completed,Shamela0001717-ara1.completed
JK007115,0643DiyaDinMuqaddasi.SunanWaAhkamCanMustafa,Shamela0001875,1,643,414016,-ara1,Shamela0001875-ara1
JK007115,0458Bayhaqi.MacrifatSunanWaAthar,Shamela0002863,1,458,754350,-ara1.completed,Shamela0002863-ara1.completed
JK007115,0793AbuHasanMalaqi.TarikhQudat,Shamela0004363,8,793,61479,-ara1.completed,Shamela0004363-ara1.completed
JK007115,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,1,1450,5221427,-ara1,Shamela0004473-ara1
JK007115,0855BadrDinCayni.CumdatQari,Shamela0005756,2,855,4647745,-ara1.completed,Shamela0005756-ara1.completed
JK007115,0804IbnMulaqqin.BadrMunir,Shamela0005922,3,804,943733,-ara1,Shamela0005922-ara1
JK007115,0902Sakhawi.FathMughith,Shamela0005963,1,902,291566,-ara1,Shamela0005963-ara1
JK007115,0778BadrDinBacli.MukhtasarFatawaMisriyya,Shamela0006104,1,778,147861,-ara1,Shamela0006104-ara1
JK007115,0505Ghazali.Wasit,Shamela0006128,1,505,400796,-ara1,Shamela0006128-ara1
JK007115,1004ShamsDinRamli.GhayatBayan,Shamela0006136,1,1004,192477,-ara1,Shamela0006136-ara1
JK007115,0741IbnAhmadGharnatiKalbi.QawaninFiqhiyya,Shamela0006193,3,741,111600,-ara1,Shamela0006193-ara1
JK007115,0699ShihabDinIshbiliLakhmi.MukhtasarKhilafiyyat,Shamela0006227,1,699,252555,-ara1,Shamela0006227-ara1
JK007115,0829IbnMuhammadGharnatiQaysi.TuhfatHukkam,Shamela0006532,304,829,16582,-ara1,Shamela0006532-ara1
JK007115,1276IbnAhmadRibaciSancani.FathGhaffar,Shamela0006610,1,1276,363736,-ara1,Shamela0006610-ara1
JK007115,1354RashidRida.Manar,Shamela0006947,1,1354,6513230,-ara1,Shamela0006947-ara1
JK007115,0422QadiCabdWahhabThaclabi.TalqinFiFiqh,Shamela0007262,1,422,44860,-ara1,Shamela0007262-ara1
JK007115,0463IbnCabdBarr.KafiFiFiqh,Shamela0007367,10,463,197682,-ara1,Shamela0007367-ara1
JK007115,1335IbnCabdSamicAbiAzhari.ThamrDani,Shamela0007441,7,1335,177397,-ara1,Shamela0007441-ara1
JK007115,0510IbnMascudBaghawi.SharhSunna,Shamela0007891,2,510,799083,-ara1,Shamela0007891-ara1
JK007115,1014IbnSultanHarawi.MirqatMafatih,Shamela0008176,1,1014,2397872,-ara1,Shamela0008176-ara1
JK007115,0741KhatibTabrizi.MishkatMasabih,Shamela0008360,1,741,294205,-ara1,Shamela0008360-ara1
JK007115,0285IbnYazidMubarrad.KamilFiLugha,Shamela0008505,1,285,187669,-ara1.mARkdown,Shamela0008505-ara1.mARkdown
JK007115,0771Subki.AshbahWaNazair,Shamela0008634,1,771,209965,-ara1,Shamela0008634-ara1
JK007115,0768Yafici.MiratJanan,Shamela0009091,1,768,422481,-ara1.completed,Shamela0009091-ara1.completed
JK007115,0786IbnMuhammadBabarti.CinayaSharhHidaya,Shamela0009403,1,786,1176230,-ara1,Shamela0009403-ara1
JK007115,0821Qalqashandi.SubhAcsha,Shamela0009429,1,821,1504667,-ara1,Shamela0009429-ara1
JK007115,0728IbnTaymiyya.FatawaKubra,Shamela0009690,1,728,901497,-ara1,Shamela0009690-ara1
JK007115,0966HusaynDiyarbakri.TarikhKhamis,Shamela0009784,1,966,551076,-ara1,Shamela0009784-ara1
JK007115,0789IbnMuhammadKhuzaci.TakhrijDalalat,Shamela0009790,1,789,169650,-ara1,Shamela0009790-ara1
JK007115,0478ImamHaramaynJuwayni.NihayatMatlab,Shamela0009851,1,478,2334430,-ara1,Shamela0009851-ara1
JK007115,0905IbnCabdAllahWaqqadAzhari.SharhTasrih,Shamela0009985,2,905,323767,-ara1,Shamela0009985-ara1
JK007115,1376MuhammadHajwiThacalibi.FikrSami,Shamela0010013,1,1376,229515,-ara1,Shamela0010013-ara1
JK007115,0733Nuwayri.NihayaArab,Shamela0010283,1,733,2398272,-ara1.completed,Shamela0010283-ara1.completed
JK007115,1450MusaCaffana.Fatawa,Shamela0010517,1,1450,900268,-ara1,Shamela0010517-ara1
JK007115,0729IbnMuhammadDiyaDinQurashi.MacalimQurba,Shamela0010526,1,729,50272,-ara1,Shamela0010526-ara1
JK007115,0808MuhammadDamiri.HayatHayawanKubra,Shamela0010664,1,808,435882,-ara1,Shamela0010664-ara1
JK007115,0762IbnYusufZaylaci.NasbRaya,Shamela0011428,3,762,626162,-ara1,Shamela0011428-ara1
JK007115,0790IbnMusaGharnatiShatibi.Muwafaqat,Shamela0011435,1,790,373445,-ara1,Shamela0011435-ara1
JK007115,0977KhatibShirbini.MughniMuhtaj,Shamela0011444,1,977,1271541,-ara1,Shamela0011444-ara1
JK007115,0957ShihabDinRamli.HashiyaCalaAsnaMatalib,Shamela0011468BK2,1,957,634494,-ara1,Shamela0011468BK2-ara1
JK007115,1206IbnCaliSabbanShafici.HashiyaCalaSharhAshmuni,Shamela0011539,1,1206,525099,-ara1,Shamela0011539-ara1
JK007115,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,Shamela0011816,1,803,225608,-ara1,Shamela0011816-ara1
JK007115,1089IbnCimad.Shadharat,Shamela0012398,1,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK007115,1450CabdKarimKhudayr.SharhMuwattaMalik,Shamela0012399,7,1450,1221993,-ara1,Shamela0012399-ara1
JK007115,0458Bayhaqi.SunanSaghir,Shamela0012415,1,458,253119,-ara1.completed,Shamela0012415-ara1.completed
JK007115,0324IbnMuhammadNaysaburi.Ziyadat,Shamela0012844,1,324,37018,-ara1,Shamela0012844-ara1
JK007115,0204Shafici.Musnad,Shamela0021495,1,204,146013,-ara1,Shamela0021495-ara1
