_T1,label,_T2,instances,date_B2,length,ext,value
JK000168,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,4,855,2167421,-ara1,Sham19Y0013667-ara1
JK000168,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,26,804,875466,-ara1,Sham19Y0013769-ara1
JK000168,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,18,808,1157090,-ara1,Sham19Y0013783-ara1
JK000168,1240CuthmanIbnJamic.FawaidMuntakhabat,Sham19Y0013785,2,1240,487673,-ara1,Sham19Y0013785-ara1
JK000168,0620IbnQudamaMaqdisi.CumdatHazim,Sham19Y0014207,2,620,80091,-ara1,Sham19Y0014207-ara1
JK000168,0724IbnCattar.CuddaFiSharhCumda,Sham19Y0014224,37,724,409770,-ara1,Sham19Y0014224-ara1
JK000168,0911Suyuti.CuqudZabarjad,Sham19Y0014299,2,911,200528,-ara1,Sham19Y0014299-ara1
JK000168,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,8,1182,1004281,-ara1,Sham19Y0014309-ara1
JK000168,0772IbnHasanJamalDinIsnawi.HidayaIlaAwham,Sham19Y0014324,3,772,162995,-ara1,Sham19Y0014324-ara1
JK000168,0710IbnRifca.Kifaya,Sham19Y0014325,227,710,2172377,-ara1.completed,Sham19Y0014325-ara1.completed
JK000168,0767KhalilIbnIshaq.Tawdih,Sham19Y0014442,3,767,1167337,-ara3,Sham19Y0014442-ara3
JK000168,0422QadiCabdWahhabThaclabi.CuyunMasail,Sham19Y0014467,1,422,113583,-ara1,Sham19Y0014467-ara1
JK000168,0837IbnNajiTannukhi.Sharh,Sham19Y0014555,1,837,277436,-ara1,Sham19Y0014555-ara1
JK000168,0772IbnHasanJamalDinIsnawi.MuhimmatFiSharhRawda,Sham19Y0014580,4,772,951090,-ara1,Sham19Y0014580-ara1
JK000168,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,1,1346,2136260,-ara1,Sham19Y0014601-ara1
JK000168,0625IbnCabdHaqqYafurani.Iqtidab,Sham19Y0016494,1,625,113687,-ara1,Sham19Y0016494-ara1
JK000168,0734IbnSayyidNas.NafhShadhi,Sham19Y0016599,4,734,450815,-ara1,Sham19Y0016599-ara1
JK000168,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,1,827,712375,-ara1,Sham19Y0016684-ara1
JK000168,1088IbnAhmadKhalwati.HashiyaCalaMuntahaIradat,Sham19Y0016772,4,1088,632687,-ara1,Sham19Y0016772-ara1
JK000168,0761IbnKaykaldiDimashqi.MajmucRasail,Sham19Y0016928,1,761,79135,-ara1,Sham19Y0016928-ara1
JK000168,0749TaqiDinAdami.Munawwar,Sham19Y0016952,2,749,97038,-ara1,Sham19Y0016952-ara1
JK000168,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,7,803,610101,-ara1,Sham19Y0017063-ara1
JK000168,0633BattalRukabi.NazmMustaczab,Sham19Y0017104,6,633,214100,-ara1,Sham19Y0017104-ara1
JK000168,0734IbnCaliTajDinFakihani.RiyadAfham,Sham19Y0017350,14,734,476569,-ara1,Sham19Y0017350-ara1
JK000168,0471CabdQahirJurjani.AsrarBalagha,Sham19Y0017387,1,471,92692,-ara1,Sham19Y0017387-ara1
JK000168,1188ShamsDinSaffarini.KashfLitham,Sham19Y0017437,8,1188,751332,-ara1,Sham19Y0017437-ara1
JK000168,0804IbnMulaqqin.Mucin,Sham19Y0017745,1,804,96766,-ara1,Sham19Y0017745-ara1
JK000168,1119IbnMuhammadMaghribi.BadrTamam,Sham19Y0017747,8,1119,956211,-ara1,Sham19Y0017747-ara1
JK000168,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,1,831,1299806,-ara1,Sham19Y0018103-ara1
JK000168,0792SadrDinIbnAbiCizzAdhraci.Tanbih,Sham19Y0018259,1,792,228926,-ara1,Sham19Y0018259-ara1
JK000168,1070MuhammadKibrit.SirajMunir,Sham19Y0018272,2,1070,686326,-ara1,Sham19Y0018272-ara1
JK000168,1097IbnQaid.Hashiya,Sham19Y0018353,2,1097,382144,-ara1,Sham19Y0018353-ara1
JK000168,1067HajjiKhalifa.SullamWusul,Sham19Y0019199,1,1067,617879,-ara1,Sham19Y0019199-ara1
JK000168,0885IbnSulaymanCalaDinMardawi.Insaf,Sham19Y0019228,1,885,1269648,-ara1,Sham19Y0019228-ara1
JK000168,0805SirajDinBulqini.TadribFiFiqhShafici,Sham19Y0019230,2,805,283060,-ara1,Sham19Y0019230-ara1
JK000168,0804IbnMulaqqin.CujalatMuhtaj,Sham19Y0020561,3,804,530237,-ara1,Sham19Y0020561-ara1
JK000168,0643IbnSalahShahrazuri.SharhMushkilWajiz,Sham19Y0021525,2,643,387930,-ara1,Sham19Y0021525-ara1
JK000168,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,2,1057,876920,-ara1,Sham19Y0023625-ara1
JK000168,1232MuhammadSanbawiAmir.DawShumuc,Sham19Y0032195,1,1232,779907,-ara1,Sham19Y0032195-ara1
JK000168,0957ShihabDinRamli.FathRahman,Sham19Y0032197,1,957,231921,-ara1,Sham19Y0032197-ara1
JK000168,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,5,743,1063822,-ara1,Sham19Y0122257-ara1
JK000168,0544QadiCiyad.IkmalMuclim,Sham19Y0122406,1,544,1494980,-ara1,Sham19Y0122406-ara1
JK000168,0826IbnCiraqi.TahrirFatawa,Sham19Y0127671,7,826,763664,-ara1,Sham19Y0127671-ara1
JK000168,0911Suyuti.JamicKabir,Sham19Y0127677,1,911,6263066,-ara1,Sham19Y0127677-ara1
JK000168,0797IbnCaquli.Rasf,Sham19Y0127700,1,797,212284,-ara1,Sham19Y0127700-ara1
JK000168,0883AbuBakrJuraci.SharhMukhtasarUsulFiqh,Sham19Y0127717,1,883,307206,-ara1,Sham19Y0127717-ara1
JK000168,0909IbnCabdHadi.DurrNaqi,Sham19Y0131003,12,909,201256,-ara1,Sham19Y0131003-ara1
JK000168,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,10,844,2401898,-ara1,Sham19Y0131521-ara1
JK000168,0538JarAllahZamakhshari.RuusMasail,Sham19Y0132620,3,538,119761,-ara1,Sham19Y0132620-ara1
JK000168,0874BadrDinIbnQadiShuhba.BidayatMuhtaj,Sham19Y0132962,4,874,588313,-ara1,Sham19Y0132962-ara1
JK000168,0799IbnFarhun.IrshadSalik,Sham19Y0132974,1,799,138862,-ara1,Sham19Y0132974-ara1
JK000168,1338Tawzari.TawdihAhkam,Sham19Y0133369,2,1338,218669,-ara1,Sham19Y0133369-ara1
JK000168,1052CabdHaqqDihlawi.LumcatTanqih,Sham19Y0145212,1,1052,1303070,-ara1,Sham19Y0145212-ara1
JK000168,0643MuntajibHamadhani.FaridFiIcrab,Sham19Y0147312,1,643,821894,-ara1,Sham19Y0147312-ara1
JK000168,1083IbnBalabanDimashqi.AkhsarIkhtisarat,Sham19Y0147656,6,1083,30699,-ara1,Sham19Y0147656-ara1
JK000168,1051IbnYunusBuhutiHanbali.RawdMurbic,Sham19Y0147658,9,1051,270370,-ara1,Sham19Y0147658-ara1
JK000168,1192IbnCabdAllahBacliHanbali.BidayatCabid,Sham19Y0147661,4,1192,14354,-ara1,Sham19Y0147661-ara1
JK000168,0728IbnTaymiyya.ManasikHajj,Sham19Y0147665,3,728,28811,-ara1,Sham19Y0147665-ara1
JK000168,0772IbnHasanJamalDinIsnawi.MatalicDaqaiq,Sham19Y0147671,1,772,127311,-ara1,Sham19Y0147671-ara1
JK000168,1302IbnSalimMajlisi.LawamicDurar,Sham19Y0149697,8,1302,3339872,-ara1,Sham19Y0149697-ara1
JK000168,0942KhalilTatai.JawahirDurar,Sham19Y0150676,2,942,883754,-ara1,Sham19Y0150676-ara1
JK000168,0728IbnTaymiyya.Hisba,ShamAY0000351,1,728,199683,-ara1,ShamAY0000351-ara1
JK000168,1304CabdHayyLaknawi.Sicaya,ShamAY0033177,1,1304,218652,-ara1,ShamAY0033177-ara1
JK000168,0911Suyuti.TanwirHawalik,ShamAY0033522,1,911,220541,-ara2,ShamAY0033522-ara2
JK000168,1329MuhammadAshrafCazimabadi.CawmMacbud,ShamAY0033531,1,1329,1474188,-ara1,ShamAY0033531-ara1
JK000168,1281IbnMuhammadShawkani.TafsirFathQadir,ShamAY0034054,1,1281,1356400,-ara1,ShamAY0034054-ara1
JK000168,1342MahmudShukriAlusi.RawhMacani,ShamAY0034055,1,1342,3471965,-ara1,ShamAY0034055-ara1
JK000168,0954HattabRucayniMaghribi.MawahibJalil,ShamAY0034227,4,954,1525019,-ara1,ShamAY0034227-ara1
JK000168,0676Nawawi.RawdatTalibin,ShamAY0034251,2,676,1101438,-ara1,ShamAY0034251-ara1
JK000168,1192IbnCabdAllahBacliHanbali.KashfMukhaddarat,ShamAY0034269,1,1192,152500,-ara1,ShamAY0034269-ara1
JK000168,0751IbnQayyimJawziyya.TuhfatMawdud,ShamAY0034423,1,751,50699,-ara2,ShamAY0034423-ara2
JK000168,0303Nasai.CishratNisa,ShamAY0035249,1,303,98388,-ara1,ShamAY0035249-ara1
JK000168,0911Suyuti.Shafi,ShamAY0035950,1,911,263111,-ara1,ShamAY0035950-ara1
JK000168,1332QutbAtfayyish.Tafsir,ShamIbadiyya0000193,1,1332,1438473,-ara1,ShamIbadiyya0000193-ara1
JK000168,0792AbuSakinCamirShammakhi.Idah,ShamIbadiyya0000219,1,792,134247,-ara1,ShamIbadiyya0000219-ara1
JK000168,1332NurDinSalimi.SharhJamicSahih,ShamIbadiyya0000433,1,1332,330911,-ara1,ShamIbadiyya0000433-ara1
JK000168,1300MansurKharusi.SharhLamiyaIbnNadrKitabHajj,ShamIbadiyya0000771,1,1300,108257,-ara1,ShamIbadiyya0000771-ara1
JK000168,1101IbCabdAllahKharshi.SharhMukhtasarSayyidiKhalil,Shamela0000091,3,1101,1986120,-ara1,Shamela0000091-ara1
JK000168,0821Qalqashandi.QalaidJuman,Shamela0000315,1,821,30246,-ara1.completed,Shamela0000315-ara1.completed
JK000168,0855BadrDinCayni.BinayaSharhHidaya,Shamela0000427,1,855,2672419,-ara1,Shamela0000427-ara1
JK000168,1122MuhammadZurqani.SharhCalaMuwatta,Shamela0000551,2,1122,946947,-ara1,Shamela0000551-ara1
JK000168,0650IbnMuhammadRadiDinSaghani.CubabZakhir,Shamela0000761,4,650,263588,-ara1,Shamela0000761-ara1
JK000168,0911Suyuti.MisbahZujaja,Shamela0000791,1,911,230882,-ara1,Shamela0000791-ara1
JK000168,1310BakriDimyati.HashiyaIcanaTalibin,Shamela0000963,2,1310,963953,-ara1,Shamela0000963-ara1
JK000168,0852IbnHajarCasqalani.FathBari,Shamela0001673,1,852,3532666,-ara1,Shamela0001673-ara1
JK000168,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,10,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK000168,0463IbnCabdBarr.TamhidMuwatta,Shamela0001719,1,463,1440990,-ara1,Shamela0001719-ara1
JK000168,1158IbnCaliFaruqiTahanawi.KashshafIstalahat,Shamela0002573,1,1158,721610,-ara1,Shamela0002573-ara1
JK000168,1004ShamsDinRamli.NihayatMuhtaj,Shamela0003565,5,1004,2289236,-ara1,Shamela0003565-ara1
JK000168,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,2,1450,5221427,-ara1,Shamela0004473-ara1
JK000168,0815IbnCabdAllahGhazuli.MatalicBudur,Shamela0005390,1,815,174808,-ara1,Shamela0005390-ara1
JK000168,0911Suyuti.TawqHamama,Shamela0005396,2,911,7000,-ara1,Shamela0005396-ara1
JK000168,0855BadrDinCayni.CumdatQari,Shamela0005756,11,855,4647745,-ara1.completed,Shamela0005756-ara1.completed
JK000168,0804IbnMulaqqin.BadrMunir,Shamela0005922,1,804,943733,-ara1,Shamela0005922-ara1
JK000168,0884AbuIshaqIbnMuflih.NukatWaFawaid,Shamela0006094,1,884,117494,-ara1,Shamela0006094-ara1
JK000168,0829TaqiDinDimashqiHisni.KifayatAkhyar,Shamela0006140,3,829,194062,-ara1,Shamela0006140-ara1
JK000168,1276IbnAhmadRibaciSancani.FathGhaffar,Shamela0006610,1,1276,363736,-ara1,Shamela0006610-ara1
JK000168,0276IbnQutaybaDinawari.GharibHadith,Shamela0007012,3,276,149679,-ara1.completed,Shamela0007012-ara1.completed
JK000168,1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid,Shamela0007597,1,1233,123677,-ara1,Shamela0007597-ara1
JK000168,1014IbnSultanHarawi.MirqatMafatih,Shamela0008176,4,1014,2397872,-ara1,Shamela0008176-ara1
JK000168,0855BadrDinCayni.SharhSunanAbiDawud,Shamela0008540,3,855,647569,-ara1,Shamela0008540-ara1
JK000168,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,Shamela0009059BK2,4,1118,2430445,-ara1,Shamela0009059BK2-ara1
JK000168,0992IbnQasimMisri.HashiyaCalaTuhfatMuhtaj,Shamela0009059BK3,1,992,698023,-ara1,Shamela0009059BK3-ara1
JK000168,1250Shawkani.NaylAwtar,Shamela0009242,5,1250,1183626,-ara1,Shamela0009242-ara1
JK000168,0821Qalqashandi.SubhAcsha,Shamela0009429,5,821,1504667,-ara1,Shamela0009429-ara1
JK000168,0676Nawawi.TahdhibAsma,Shamela0009702,38,676,340596,-ara1.completed,Shamela0009702-ara1.completed
JK000168,0458IbnSidaMursi.MuhkamWaMuhit,Shamela0009757,2,458,1021615,-ara1,Shamela0009757-ara1
JK000168,0956IbnCumarShamsDinSafiri.MajalisWacziyya,Shamela0009823,1,956,201735,-ara1,Shamela0009823-ara1
JK000168,0817MajdDinFiruzabadi.BasairDhawiTamyiz,Shamela0009856,1,817,349561,-ara1,Shamela0009856-ara1
JK000168,0465IbnHawazinQushayri.RisalaQushayriyya,Shamela0009953,1,465,113883,-ara1,Shamela0009953-ara1
JK000168,0544QadiCiyad.MashariqAnwar,Shamela0010527,1,544,413017,-ara1.completed,Shamela0010527-ara1.completed
JK000168,0808MuhammadDamiri.HayatHayawanKubra,Shamela0010664,5,808,435882,-ara1,Shamela0010664-ara1
JK000168,0806IbnHusaynZaynDinCiraqi.TarhTarthib,Shamela0011036,4,806,689382,-ara1,Shamela0011036-ara1
JK000168,0977KhatibShirbini.MughniMuhtaj,Shamela0011444,12,977,1271541,-ara1,Shamela0011444-ara1
JK000168,0855IbnFaramurzMullaKhusraw.DurarHukkam,Shamela0011446,1,855,644345,-ara1,Shamela0011446-ara1
JK000168,0926ZakariyyaAnsari.AsnaMatalib,Shamela0011468BK1,4,926,1787330,-ara1,Shamela0011468BK1-ara1
JK000168,0957ShihabDinRamli.HashiyaCalaAsnaMatalib,Shamela0011468BK2,2,957,634494,-ara1,Shamela0011468BK2-ara1
JK000168,0709IbnAbiFathShamsDinBacli.MatlacCalaAbwabMuqnic,Shamela0011809,21,709,87641,-ara1,Shamela0011809-ara1
JK000168,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,Shamela0011993,1,1231,327033,-ara1,Shamela0011993-ara1
JK000168,1252IbnCabidinDimashqi.MinhatKhaliq,Shamela0012227BK2,1,1252,526603,-ara1,Shamela0012227BK2-ara1
JK000168,1450CabdKarimKhudayr.SharhMuwattaMalik,Shamela0012399,1,1450,1221993,-ara1,Shamela0012399-ara1
JK000168,0204Shafici.Musnad,Shamela0021495,2,204,146013,-ara1,Shamela0021495-ara1
JK000168,1298IbnTalibDimashqiMaydani.LubabFiSharhKitab,Shamela0021496,1,1298,218716,-ara1,Shamela0021496-ara1
JK000168,1182IbnIsmacilSancani.SubulSalam,Shamela0021590,1,1182,483418,-ara1,Shamela0021590-ara1
JK000168,1189CaliCadawi.HashiyatCadawi,Shamela0021597,2,1189,646507,-ara1,Shamela0021597-ara1
JK000168,1204SulaymanJamal.Hashiya,Shamela0021598,5,1204,2230762,-ara1,Shamela0021598-ara1
JK000168,1221IbnMuhammadBujayrimiMisri.TuhfatHabib,Shamela0021599,2,1221,1209937,-ara1,Shamela0021599-ara1
JK000168,0885CalaDinMardawi.Insaf,Shamela0021609,2,885,1104506,-ara1,Shamela0021609-ara1
JK000168,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,Shamela0021619,4,884,1026184,-ara1,Shamela0021619-ara1
JK000168,1051IbnYunusBuhutiHanbali.KashshafQinac,Shamela0021642,4,1051,1109762,-ara1,Shamela0021642-ara1
JK000168,1031CabdRaufMunawi.FaydQadir,Shamela0021660,2,1031,1670878,-ara1,Shamela0021660-ara1
JK000168,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha,Shamela0021677,2,1243,1063300,-ara1,Shamela0021677-ara1
JK000168,0923AhmadQastallani.IrshadSari,Shamela0021715,2,923,3401828,-ara1.completed,Shamela0021715-ara1.completed
JK000168,0772ShamsDinHanbaliZarqashi.SharhCalaMukhtasarKhiraqi,Shamela0021743,4,772,583799,-ara1,Shamela0021743-ara1
JK000168,0926ZakariyyaAnsari.GhurarBahiyya,Shamela0021848BK1,5,926,1653639,-ara1,Shamela0021848BK1-ara1
JK000168,0992IbnQasimMisri.HashiyaCalaGhurarBahiyya,Shamela0021848BK2,1,992,439672,-ara1,Shamela0021848BK2-ara1
JK000168,0450AbuHasanMawardi.AhkamSultaniyya,Shamela0022881,2,450,86237,-ara1.completed,Shamela0022881-ara1.completed
JK000168,0743FakhrDinZaylaci.TabyinHaqaiq,Shamela0023023,1,743,1590607,-ara1,Shamela0023023-ara1
JK000168,0666IbnAbiBakrZaynDinRazi.MukhtarSihah,Shamela0023193,4,666,174241,-ara1,Shamela0023193-ara1
JK000168,0730NizamDinNaysaburi.GharaibQuran,Shamela0023613,2,730,1428093,-ara1,Shamela0023613-ara1
JK000168,1250Shawkani.FathQadir,Shamela0023623,1,1250,1475254,-ara1,Shamela0023623-ara1
JK000168,1332IbnMuhammadJamalDinQasimi.MahasinTawil,Shamela0023631,1,1332,1437000,-ara1,Shamela0023631-ara1
JK000168,0606FakhrDinRazi.MafatihGhayb,Shamela0023635,1,606,2960286,-ara1,Shamela0023635-ara1
JK000168,1188ShamsDinSaffarini.GhidhaAlbab,Shamela0025791,1,1188,312514,-ara1,Shamela0025791-ara1
JK000168,0771Subki.MucjamShuyukh,Shamela0026389,1,771,116404,-ara1.completed,Shamela0026389-ara1.completed
JK000168,0338AbuJacfarNahhas.CumdatKuttab,Shamela0026803,1,338,65733,-ara1,Shamela0026803-ara1
JK000168,0393IbnHammadJawhari.MuntakhabMinSihahJawhari,Shamela0028100,7,393,362904,-ara1,Shamela0028100-ara1
JK000168,0821Qalqashandi.NihayaArab,Shamela0031382,1,821,94434,-ara1.completed,Shamela0031382-ara1.completed
JK000168,1307Qannawji.FathBayan,Shamela0037458,2,1307,1501703,-ara1,Shamela0037458-ara1
JK000168,0676Nawawi.IdahFiManasikHajj,Shamela0096232,2,676,45519,-ara1,Shamela0096232-ara1
JK000168,0966ShahidThani.RawdJinan,Shia000152,1,966,238224,-ara1,Shia000152-ara1
JK000168,0966ShahidThani.MasalikAfham,Shia000163Vols,1,966,1702661,-ara1,Shia000163Vols-ara1
JK000168,1009MuhammadCamili.MadarikAhkam,Shia000196Vols,1,1009,843526,-ara1,Shia000196Vols-ara1
JK000168,1137IbnHasanBahaDinIsbahani.KashfLitham,Shia000220Vols,1,1137,1721784,-ara1,Shia000220Vols-ara1
JK000168,0676Nawawi.Majmuc,Shia000841Vols,57,676,2807252,-ara1,Shia000841Vols-ara1
JK000168,0676Nawawi.MinhajFiSharhMuslim,Shia001764Vols,35,676,753484,-ara1,Shia001764Vols-ara1
JK000168,0911Suyuti.DibajCalaMuslim,Shia001831Vols,4,911,203949,-ara1,Shia001831Vols-ara1
JK000168,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,2,671,2198957,-ara1,Shia002616Vols-ara1
JK000168,1270ShihabDinAlusi.RuhMacani,Shia002702Vols,1,1270,3578658,-ara1,Shia002702Vols-ara1
JK000168,0460ShaykhTusi.IkhtiyarMacrifatRijal,Shia002932Vols,1,460,216362,-ara1.completed,Shia002932Vols-ara1.completed
JK000168,1067HajjiKhalifa.KashfZunun,Shia003356Vols,1,1067,558376,-ara1.inProgress,Shia003356Vols-ara1.inProgress
JK000168,0845Maqrizi.ImtacAsmac,Shia003616Vols,1,845,1709960,-ara1,Shia003616Vols-ara1
JK000168,0942IbnYusufShami.SubulHuda,Shia003732Vols,4,942,1849142,-ara1,Shia003732Vols-ara1
JK000168,0224QasimIbnSalam.GharibHadith,Shia003895Vols,1,224,193030,-ara1,Shia003895Vols-ara1
JK000168,0393IbnHammadJawhari.SihahTajLugha,Shia003906Vols,12,393,599340,-ara1,Shia003906Vols-ara1
JK000168,1085FakhrDinTurayhi.MajmacBahrayn,Shia003961Vols,3,1085,593582,-ara1,Shia003961Vols-ara1
JK000168,1205MurtadaZabidi.TajCarus,Shia003965Vols,9,1205,4357074,-ara1,Shia003965Vols-ara1
JK000168,0973CabdWahhabShacrani.CulamaMuslimin,Shia004512,1,973,39289,-ara1,Shia004512-ara1
JK000168,1137FadilHindi.SharhCayniyya,Shia004664,1,1137,123051,-ara1,Shia004664-ara1
JK000168,1332QutbAtfayyish.TaysirTafsir,Tafsir09050,1,1332,1488590,-ara1,Tafsir09050-ara1
JK000168,1450MuhammadCaliSabuni.TafsirAyatAhkam,Tafsir09085,1,1450,234090,-ara1,Tafsir09085-ara1
JK000168,1332QutbAtfayyish.SharhNilWaShifaCalil,ShamIbadiyya0000109,1,1332,2437968,-ara1,ShamIbadiyya0000109-ara1
JK000168,1031BahaDinCamili.HablMatin,Shia000207,1,1031,151683,-ara1,Shia000207-ara1
