_T1,label,_T2,instances,date_B2,length,ext,value
JK000595,0280IbnIsmacilKirmani.MasailHarb,ShamAY0034256,1,280,95784,-ara1,ShamAY0034256-ara1
JK000595,0319IbnMundhirNaysaburi.AwsatFiSunan,ShamAY0034282,1,319,1028564,-ara1,ShamAY0034282-ara1
JK000595,0535QawwamSunna.MabcathWaMaghazi,ShamAY0034434,2,535,92989,-ara1,ShamAY0034434-ara1
JK000595,0432Mustaghfiri.DalailNubuwwa,ShamAY0034438,1,432,69659,-ara1,ShamAY0034438-ara1
JK000595,0842IbnNasirDinDimashqi.JamicAthar,ShamAY0034447,16,842,676664,-ara1,ShamAY0034447-ara1
JK000595,1205MurtadaZabidi.IthafSada,ShamAY0035035,2,1205,3040884,-ara1,ShamAY0035035-ara1
JK000595,0327IbnAbiHatimRazi.CilalHadith,ShamAY0035220,1,327,351968,-ara1,ShamAY0035220-ara1
JK000595,0303Nasai.CishratNisa,ShamAY0035249,1,303,98388,-ara1,ShamAY0035249-ara1
JK000595,1342MahmudShukriAlusi.GharaibFiqhiyya,ShamAY0035689,1,1342,21620,-ara1,ShamAY0035689-ara1
JK000595,0911Suyuti.Shafi,ShamAY0035950,2,911,263111,-ara1,ShamAY0035950-ara1
JK000595,0330IbnIsmacilMahamili.SalatCidayn,ShamAY0038154,1,330,9752,-ara1,ShamAY0038154-ara1
JK000595,0751IbnQayyimJawziyya.RawdatMuhibbin,ShamAY0038393,1,751,113652,-ara2,ShamAY0038393-ara2
JK000595,0300MuallifMajhul.CumdatAkhbarMukhtar,ShamAY0038419,2,300,116547,-ara1,ShamAY0038419-ara1
JK000595,0510IbnMascudBaghawi.Tafsir,Shamela0000041,4,510,857344,-ara1.completed,Shamela0000041-ara1.completed
JK000595,0795IbnRajabHanbali.FathBariFiSharhSahihBukhari,Shamela0000137,3,795,603843,-ara1,Shamela0000137-ara1
JK000595,1057IbnCallan.DalilFalihin,Shamela0000140,2,1057,668945,-ara1,Shamela0000140-ara1
JK000595,0212IbnMusaQurashi.Zuhd,Shamela0000263,1,212,6243,-ara1,Shamela0000263-ara1
JK000595,0852IbnHajarCasqalani.TaghliqTacliq,Shamela0000347,2,852,374222,-ara1.completed,Shamela0000347-ara1.completed
JK000595,0565IbnFunduqBayhaqi.LubabAnsab,Shamela0000355,1,565,76083,-ara1.completed,Shamela0000355-ara1.completed
JK000595,0855BadrDinCayni.BinayaSharhHidaya,Shamela0000427,1,855,2672419,-ara1,Shamela0000427-ara1
JK000595,1450DarIftaMisriyya.FatawaDarIfta,Shamela0000432,1,1450,1866116,-ara1,Shamela0000432-ara1
JK000595,1369MuhammadRida.Cuthman,Shamela0000552,2,1369,48965,-ara1,Shamela0000552-ara1
JK000595,0456IbnHazm.MuhallaBiAthar,Shamela0000767,1,456,1480381,-ara1.completed,Shamela0000767-ara1.completed
JK000595,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,Shamela0000782,2,1420,399750,-ara1,Shamela0000782-ara1
JK000595,1450MawqicIslam.Fatawa,Shamela0000894,2,1450,2544963,-ara1,Shamela0000894-ara1
JK000595,0728IbnTaymiyya.MinhajSunna,Shamela0000927,4,728,648679,-ara1,Shamela0000927-ara1
JK000595,0256Bukhari.TarikhKabir,Shamela0000956,1,256,487545,-ara1.completed,Shamela0000956-ara1.completed
JK000595,1450DarIftaMisriyya.JamicAhadith,Shamela0001438,40,1450,2417087,-ara1.completed,Shamela0001438-ara1.completed
JK000595,0430CabdMalikIbnBishranUmawi.Amali,Shamela0001453,2,430,81569,-ara1,Shamela0001453-ara1
JK000595,0204AbuDawudTayalisi.Musnad,Shamela0001456,1,204,169990,-ara1,Shamela0001456-ara1
JK000595,0230IbnSacd.TabaqatKubra,Shamela0001686,6,230,915988,-ara1.completed,Shamela0001686-ara1.completed
JK000595,0360Tabarani.MucjamKabir,Shamela0001733,8,360,1539036,-ara1,Shamela0001733-ara1
JK000595,0643DiyaDinMuqaddasi.SunanWaAhkamCanMustafa,Shamela0001875,1,643,414016,-ara1,Shamela0001875-ara1
JK000595,0911Suyuti.FathKabir,Shamela0001975,3,911,327859,-ara1,Shamela0001975-ara1
JK000595,0327IbnAbiHatimRazi.JarhWaTacdil,Shamela0002170,1,327,897971,-ara1.completed,Shamela0002170-ara1.completed
JK000595,1014IbnSultanHarawi.JamcWasail,Shamela0002569,1,1014,249982,-ara1,Shamela0002569-ara1
JK000595,1250Shawkani.FawaidMajmuca,Shamela0002671,1,1250,69792,-ara1,Shamela0002671-ara1
JK000595,0458Bayhaqi.MacrifatSunanWaAthar,Shamela0002863,4,458,754350,-ara1.completed,Shamela0002863-ara1.completed
JK000595,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,69,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
JK000595,0742Mizzi.TahdhibKamal,Shamela0003722,10,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK000595,0581IbnKharratIshbili.AhkamSharciyya,Shamela0004289,7,581,498309,-ara1,Shamela0004289-ara1
JK000595,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,1,1450,5221427,-ara1,Shamela0004473-ara1
JK000595,0911Suyuti.TawqHamama,Shamela0005396,1,911,7000,-ara1,Shamela0005396-ara1
JK000595,1232IbnKhatibCumari.RawdaFayha,Shamela0005455,1,1232,62933,-ara1.completed,Shamela0005455-ara1.completed
JK000595,0854IbnDiyaMakki.TarikhMakka,Shamela0005539,1,854,95760,-ara1.completed,Shamela0005539-ara1.completed
JK000595,0151MacmarIbnRashid.Jamic,Shamela0005610,3,151,85917,-ara1,Shamela0005610-ara1
JK000595,0852IbnHajarCasqalani.ImtacBiArbacin,Shamela0005719,1,852,28195,-ara1,Shamela0005719-ara1
JK000595,0855BadrDinCayni.CumdatQari,Shamela0005756,6,855,4647745,-ara1.completed,Shamela0005756-ara1.completed
JK000595,0576IbnMuhammadSilafi.MucjamSafar,Shamela0005805,2,576,95558,-ara1.completed,Shamela0005805-ara1.completed
JK000595,0354IbnHibbanBusti.Thiqat,Shamela0005816,1,354,515037,-ara1.completed,Shamela0005816-ara1.completed
JK000595,0845Maqrizi.MukhtasarKamil,Shamela0005848,1,845,139585,-ara1.completed,Shamela0005848-ara1.completed
JK000595,0463KhatibBaghdadi.MuwaddihAwham,Shamela0006025,7,463,208916,-ara1,Shamela0006025-ara1
JK000595,0507IbnQaysarani.DhakhiratHuffaz,Shamela0006060,2,507,360695,-ara1,Shamela0006060-ara1
JK000595,0535QawwamSunna.HujjaFiBayanMahajja,Shamela0006446,11,535,140562,-ara1,Shamela0006446-ara1
