_T1,label,_T2,instances,date_B2,length,ext,value
JK007006,0509IbnShahridarDaylami.Firdaws,JK001297,81,509,179711,-ara1,JK001297-ara1
JK007006,0974IbnHajarHaytami.SawaciqMuhriqa,JK001324,16,974,115121,-ara1,JK001324-ara1
JK007006,0874IbnTaghribirdi.NujumZahira,JK001330,1,874,1123232,-ara1.completed,JK001330-ara1.completed
JK007006,0850ShihabDinIbshihi.Mustatraf,JK001336,3,850,273524,-ara1,JK001336-ara1
JK007006,0896IbnCaliIbnAzraqGharnati.BadaicSilk,JK001412,3,896,170094,-ara1,JK001412-ara1
JK007006,0643DiyaDinMuqaddasi.FadailAcmal,JK001429,17,643,33009,-ara1,JK001429-ara1
JK007006,0770IbnMuhammadFayyumiHamawi.MisbahMunir,JK001451,4,770,232033,-ara1,JK001451-ara1
JK007006,0804IbnMulaqqin.GhayatSul,JK001472,1,804,23941,-ara1,JK001472-ara1
JK007006,0387IbnBattaCukbari.IbanaCanSharica,JK001487,2,387,113190,-ara1,JK001487-ara1
JK007006,0292Yacqubi.Tarikh,JK001493,2,292,190323,-ara1.mARkdown,JK001493-ara1.mARkdown
JK007006,0764Safadi.WafiBiWafayat,JK003609,4,764,1960091,-ara1.completed,JK003609-ara1.completed
JK007006,0911Suyuti.LaaliMasnuca,JK005004,23,911,309808,-ara1,JK005004-ara1
JK007006,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,JK005005,18,963,253894,-ara1,JK005005-ara1
JK007006,1277IbnDarwishHut.AsnaMatalib,JK005014,17,1277,41386,-ara1,JK005014-ara1
JK007006,0489IbnMuhammadSamcani.TafsirQuran,JK006476,2,489,624579,-ara1,JK006476-ara1
JK007006,0224QasimIbnSalam.Amwal,JK006800,2,224,119823,-ara1.completed,JK006800-ara1.completed
JK007006,0852IbnHajarCasqalani.MatalibCaliya,JK006801,11,852,369726,-ara1,JK006801-ara1
JK007006,0458Bayhaqi.DalailNubuwwa,JK006838,6,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK007006,1206IbnCabdWahhab.Tawhid,JK006870,2,1206,15941,-ara1,JK006870-ara1
JK007006,1206IbnCabdWahhab.FadlIslam,JK006874,4,1206,11441,-ara1,JK006874-ara1
JK007006,1206IbnCabdWahhab.AdabMashyIlaSalat,JK006883,1,1206,9702,-ara1,JK006883-ara1
JK007006,1206IbnCabdWahhab.AhkamTamanniMawt,JK006884,3,1206,16208,-ara1,JK006884-ara1
JK007006,1206IbnCabdWahhab.Hadith,JK006897,9,1206,148498,-ara1,JK006897-ara1
JK007006,0609AbuCabbasJarrawi.HamasaMaghribiyya,JK006908,1,609,65457,-ara1,JK006908-ara1
JK007006,0502RaghibIsbahani.MuhadaratUdaba,JK006919,5,502,356000,-ara1,JK006919-ara1
JK007006,0728IbnTaymiyya.RasailWaFatawa,JK006950,4,728,1243385,-ara1,JK006950-ara1
JK007006,0306IbnHayyanDabbi.AkhbarQudat,JK007001,1,306,235896,-ara1.completed,JK007001-ara1.completed
JK007006,0197IbnWahbQurashi.JamicFiHadith,JK007007,1,197,31703,-ara1,JK007007-ara1
JK007006,0310IbnAhmadDulabi.KunaWaAsma,JK007016,1,310,180497,-ara1.completed,JK007016-ara1.completed
JK007006,1014IbnSultanHarawi.SharhNukhbatFikr,JK007030,1,1014,112970,-ara1,JK007030-ara1
JK007006,0686IbnZakariyaManbiji.LubabFiJamc,JK007036,1,686,114898,-ara1,JK007036-ara1
JK007006,0234IbnAbiShayba.Musnad,JK007049,2,234,66797,-ara1,JK007049-ara1
JK007006,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,JK007054,11,763,358509,-ara1,JK007054-ara1
JK007006,0597IbnJawzi.Tabsira,JK007063,4,597,182708,-ara1,JK007063-ara1
JK007006,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,26,488,457750,-ara1,JK007065-ara1
JK007006,0974IbnHajarHaytami.FatawaKubra,JK007074,7,974,830382,-ara1,JK007074-ara1
JK007006,1094IbnMusaKaffawi.Kulliyat,JK007081,2,1094,348431,-ara1,JK007081-ara1
JK007006,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,JK007082,1,333,213781,-ara1.mARkdown,JK007082-ara1.mARkdown
JK007006,0744IbnCabdHadi.MuharrirFiHadith,JK007083,1,744,69661,-ara1,JK007083-ara1
JK007006,0399IbnAbiZamanaynIlbiri.Tafsir,JK007095,1,399,229293,-ara1,JK007095-ara1
JK007006,0842IbnNasirDinDimashqi.TawdihMushtabih,JK007097,1,842,546073,-ara1,JK007097-ara1
JK007006,1233SulaymanSibtIbnCabdWahhab.Taysir,JK007099,7,1233,168712,-ara1,JK007099-ara1
JK007006,0676Nawawi.KhulasatAhkam,JK007107,5,676,107924,-ara1,JK007107-ara1
JK007006,1004ShamsDinRamli.HashiyatRamli,JK007114,2,1004,618397,-ara1,JK007114-ara1
JK007006,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,JK007116,1,806,30896,-ara1,JK007116-ara1
JK007006,0283IbnRumi.Diwan,JK007589,3,283,360276,-ara1,JK007589-ara1
JK007006,0310Tabari.TahdhibAthar,JK008250Vols,3,310,346303,-ara1.mARkdown,JK008250Vols-ara1.mARkdown
JK007006,0696IbnZahiri.Mashyakha,JK009154,1,696,136660,-ara1.completed,JK009154-ara1.completed
JK007006,0281IbnAbiDunya.SifatNar,JK009172,1,281,14016,-ara1.mARkdown,JK009172-ara1.mARkdown
JK007006,0458Bayhaqi.QadaWaQadar,JK009179,7,458,58757,-ara1.completed,JK009179-ara1.completed
JK007006,0685IbnYahyaSulami.CiqdDurar,JK009214,3,685,45279,-ara1,JK009214-ara1
JK007006,0638IbnCarabi.FutuhatMakkiyya,JK009237,4,638,1826396,-ara1,JK009237-ara1
JK007006,0597IbnJawzi.WafaBiAhwalMustafa,JK009242,4,597,140593,-ara1,JK009242-ara1
JK007006,0911Suyuti.TuhfatAbrar,JK009249,1,911,11901,-ara1,JK009249-ara1
JK007006,1316IbnCumarBantaniJawi.TanqihQawl,JK009251,75,1316,36989,-ara1,JK009251-ara1
JK007006,0852IbnHajarCasqalani.NukatZiraf,JK009256,6,852,1457110,-ara1,JK009256-ara1
JK007006,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,5,800,2900262,-ara1,JK009266-ara1
JK007006,0414AbuHayyanTawhidi.Basair,JK009288,3,414,304783,-ara1,JK009288-ara1
JK007006,0973CabdWahhabShacrani.LawaqihAnwar,JK009301,1,973,231694,-ara1,JK009301-ara1
JK007006,0974IbnHajarHaytami.Inafa,JK009318,22,974,29900,-ara1,JK009318-ara1
JK007006,0449IbnBattalQurtubi.SharhSahihBukhari,JK009324,12,449,1139200,-ara1,JK009324-ara1
JK007006,0973ShihabDinHaythami.MablaghArab,JK009334,1,973,8504,-ara1,JK009334-ara1
JK007006,0911Suyuti.Habaik,JK009379,9,911,59426,-ara1,JK009379-ara1
JK007006,1423CabbasAhmadSaqr.JamicAhadith,JK009390,1582,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK007006,0576IbnMuhammadSilafi.Tuyurat,JK009391,2,576,97831,-ara1,JK009391-ara1
JK007006,0450AbuHasanMawardi.NukatWaCuyun,JK009396,1,450,548353,-ara1,JK009396-ara1
JK007006,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,20,430,760680,-ara1.completed,JK009408-ara1.completed
JK007006,1225IbnNasirNajdi.FawakihCidhab,JK010001,4,1225,1228829,-ara1,JK010001-ara1
JK007006,1014IbnSultanHarawi.FaydMucin,JK010189,4,1014,2097,-ara1,JK010189-ara1
JK007006,0911Suyuti.BuzughHilal,JK010213,4,911,3064,-ara1,JK010213-ara1
JK007006,1033MarciKarmi.MasbukDhahab,JK010502,1,1033,5525,-ara1,JK010502-ara1
JK007006,0390IbnZakariyaNahrawani.JalisSalih,JK010552,4,390,271751,-ara1,JK010552-ara1
JK007006,0656IbnFadlMuzaffarCiraqi.NagratIghrid,JK010629,1,656,43699,-ara1,JK010629-ara1
JK007006,0911Suyuti.Izdihar,JK010733,1,911,10437,-ara1,JK010733-ara1
JK007006,0224QasimIbnSalam.Amthal,JK010765,1,224,44166,-ara1,JK010765-ara1
JK007006,1102NurDinYusi.ZahrAkam,JK010766,1,1102,204459,-ara1,JK010766-ara1
JK007006,1014IbnSultanHarawi.SharhMusnadAbiHanifa,JK011225,22,1014,120618,-ara1,JK011225-ara1
JK007006,0327AbuBakrKharaiti.IctilalQulub,JK011273,1,327,63656,-ara1,JK011273-ara1
JK007006,0251IbnZanjawayh.Amwal,JK011302,6,251,171978,-ara1,JK011302-ara1
JK007006,0275AbuDawudSijistani.Zuhd,JK011358,2,275,33211,-ara1,JK011358-ara1
JK007006,0430AbuNucaymIsbahani.TathbitImama,JK011454,1,430,23925,-ara1,JK011454-ara1
JK007006,0381IbnCabdRahmanZuhri.Hadith,JK011496,1,381,47870,-ara1,JK011496-ara1
JK007006,0294IbnNasrMarwazi.SalatWitr,JK011548,1,294,16805,-ara1,JK011548-ara1
JK007006,0224QasimIbnSalam.FadailQuran,JK011565,1,224,41815,-ara1,JK011565-ara1
JK007006,0294IbnDurays.FadailQuran,JK011566,1,294,17304,-ara1,JK011566-ara1
JK007006,0294IbnNasrMarwazi.MukhtasarQiyamLayl,JK011593,1,294,45169,-ara1,JK011593-ara1
JK007006,0327AbuBakrKharaiti.MasawiAkhlaq,JK011598,1,327,48037,-ara1,JK011598-ara1
JK007006,0340IbnAcrabiBasri.Mucjam,JK011633,3,340,129837,-ara1,JK011633-ara1
JK007006,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,4,654,2401897,-ara1,SHAM19Y23644-ara1
JK007006,1349IbrahimMarighani.DalilHayran,Sham19Y0001484,1,1349,114175,-ara1,Sham19Y0001484-ara1
JK007006,0354IbnHibbanBusti.Sahih,Sham19Y0001729,36,354,1815054,-ara1,Sham19Y0001729-ara1
JK007006,0974IbnHajarHaytami.FathMubin,Sham19Y0008889,17,974,179868,-ara1,Sham19Y0008889-ara1
JK007006,1349MuhammadCabdCazizKhawli.AdabNabawi,Sham19Y0009763,2,1349,83656,-ara1,Sham19Y0009763-ara1
JK007006,0773BahaDinSubki.CarusAfrah,Sham19Y0011151,1,773,289993,-ara1,Sham19Y0011151-ara1
JK007006,0600CabdGhaniMuqaddasi.CumdatAhkam,Sham19Y0011194,1,600,128270,-ara1,Sham19Y0011194-ara1
JK007006,1317KhayrDinAlusi.FathAllahHamid,Sham19Y0011326,7,1317,94690,-ara1,Sham19Y0011326-ara1
JK007006,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,182,656,890600,-ara2,Sham19Y0013223-ara2
JK007006,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,3,468,2703477,-ara1,Sham19Y0013231-ara1
JK007006,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,2,606,584216,-ara1,Sham19Y0013241-ara1
JK007006,0804IbnMulaqqin.Tawdih,Sham19Y0013252,40,804,4006476,-ara1,Sham19Y0013252-ara1
JK007006,0536IbnCaliMazariTamimi.MuclimBiFawaidMuslim,Sham19Y0013253,4,536,315888,-ara1,Sham19Y0013253-ara1
JK007006,0560WazirIbnHubayraShaybani.Ifsah,Sham19Y0013572,19,560,452493,-ara1,Sham19Y0013572-ara1
JK007006,0786ShamsDinKirmani.Kawakib,Sham19Y0013605,20,786,1546723,-ara1,Sham19Y0013605-ara1
JK007006,0685NasirDinBaydawi.TuhfatAbrar,Sham19Y0013614,46,685,255815,-ara1,Sham19Y0013614-ara1
JK007006,0628IbnQattanFasi.Iqnac,Sham19Y0013624,1,628,99841,-ara1,Sham19Y0013624-ara1
JK007006,0986IbnCaliFattani.MajmacBihar,Sham19Y0013631,16,986,848534,-ara1,Sham19Y0013631-ara1
JK007006,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,9,855,2167421,-ara1,Sham19Y0013667-ara1
JK007006,0943CisamDinIsfarayini.Atwal,Sham19Y0013680,1,943,331348,-ara1,Sham19Y0013680-ara1
JK007006,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,5,804,875466,-ara1,Sham19Y0013769-ara1
JK007006,0852IbnHajarCasqalani.IntiqadIctirad,Sham19Y0013771,1,852,173976,-ara1,Sham19Y0013771-ara1
JK007006,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,6,808,1157090,-ara1,Sham19Y0013783-ara1
JK007006,1240CuthmanIbnJamic.FawaidMuntakhabat,Sham19Y0013785,1,1240,487673,-ara1,Sham19Y0013785-ara1
JK007006,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,Sham19Y0014045,1,880,83989,-ara1,Sham19Y0014045-ara1
JK007006,0723IbnFuwati.MujmacAdab,Sham19Y0014075,1,723,654421,-ara1,Sham19Y0014075-ara1
JK007006,0724IbnCattar.IctiqadKhalis,Sham19Y0014088,1,724,91456,-ara1,Sham19Y0014088-ara1
JK007006,0510IbnMascudBaghawi.MasabihSunna,Sham19Y0014119,50,510,488532,-ara1,Sham19Y0014119-ara1
JK007006,0724IbnCattar.CuddaFiSharhCumda,Sham19Y0014224,1,724,409770,-ara1,Sham19Y0014224-ara1
JK007006,0422QadiCabdWahhabThaclabi.Ishraf,Sham19Y0014245,1,422,174021,-ara1,Sham19Y0014245-ara1
JK007006,1072IbnAhmadMayyaraFasi.DurrThamin,Sham19Y0014249,1,1072,218619,-ara1,Sham19Y0014249-ara1
JK007006,0544QadiCiyad.TanbihatMustanbita,Sham19Y0014253,1,544,553157,-ara1,Sham19Y0014253-ara1
JK007006,0189MuhammadShaybani.Asl,Sham19Y0014285,2,189,1782029,-ara1,Sham19Y0014285-ara1
JK007006,1099CabdBaqiZurqani.SharhCalaMukhtasarKhalil,Sham19Y0014297,3,1099,1815835,-ara1,Sham19Y0014297-ara1
JK007006,0911Suyuti.CuqudZabarjad,Sham19Y0014299,9,911,200528,-ara1,Sham19Y0014299-ara1
JK007006,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,39,1182,1004281,-ara1,Sham19Y0014309-ara1
JK007006,0899Rajraji.RafcNiqab,Sham19Y0014313,1,899,600323,-ara1,Sham19Y0014313-ara1
JK007006,0710IbnRifca.Kifaya,Sham19Y0014325,1,710,2172377,-ara1.completed,Sham19Y0014325-ara1.completed
JK007006,0616MuhibbDinCukbari.IttihafHadith,Sham19Y0014469,1,616,65869,-ara1,Sham19Y0014469-ara1
JK007006,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,114,1061,1074900,-ara1,Sham19Y0014592-ara1
JK007006,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,23,1346,2136260,-ara1,Sham19Y0014601-ara1
JK007006,0825IbnNurDin.TaysirBayan,Sham19Y0014827,2,825,312243,-ara1,Sham19Y0014827-ara1
JK007006,0370IbnCaliJassas.SharhMukhtasarTahawi,Sham19Y0016546,1,370,579872,-ara1,Sham19Y0016546-ara1
JK007006,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,2,774,278851,-ara2,Sham19Y0016555-ara2
JK007006,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,10,893,1472311,-ara1,Sham19Y0016584-ara1
JK007006,0734IbnSayyidNas.NafhShadhi,Sham19Y0016599,2,734,450815,-ara1,Sham19Y0016599-ara1
JK007006,1188ShamsDinSaffarini.LawaihAnwar,Sham19Y0016618,5,1188,170828,-ara1,Sham19Y0016618-ara1
JK007006,0642IbnMawaq.BughyatNuqqad,Sham19Y0016636,1,642,317520,-ara1,Sham19Y0016636-ara1
JK007006,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,10,827,712375,-ara1,Sham19Y0016684-ara1
JK007006,0855BadrDinCayni.MaqasidNahwiyya,Sham19Y0016714,1,855,579529,-ara1,Sham19Y0016714-ara1
JK007006,0450AbuHasanMawardi.AmthalWaHikam,Sham19Y0016759,1,450,49612,-ara1,Sham19Y0016759-ara1
JK007006,1088IbnAhmadKhalwati.HashiyaCalaMuntahaIradat,Sham19Y0016772,1,1088,632687,-ara1,Sham19Y0016772-ara1
JK007006,0806IbnHusaynZaynDinCiraqi.QurratCain,Sham19Y0016877,4,806,26365,-ara1,Sham19Y0016877-ara1
JK007006,0761IbnKaykaldiDimashqi.MajmucRasail,Sham19Y0016928,2,761,79135,-ara1,Sham19Y0016928-ara1
JK007006,0502CabdWahidRuyani.BahrMadhhab,Sham19Y0016934,2,502,2568968,-ara1,Sham19Y0016934-ara1
JK007006,0388AbuSulaymanKhattabi.AclamHadith,Sham19Y0016946,4,388,222232,-ara1,Sham19Y0016946-ara1
