_T1,label,_T2,instances,date_B2,length,ext,value
JK000098,0660SultanCulamaCizzDinDimashqi.TafsirQuran,JK007018,1,660,264218,-ara1,JK007018-ara1
JK000098,0885IbnSulaymanCalaDinMardawi.TahrirManqul,Sham19Y0016983,1,885,72399,-ara1,Sham19Y0016983-ara1
JK000098,1404IbrahimQattan.TaysirTafsir,Tafsir09068,2,1404,385021,-ara1,Tafsir09068-ara1
JK000098,0369AbuBakrNaqqash.Hadith,ShamAY0032952,3,369,3642,-ara1,ShamAY0032952-ara1
JK000098,0463IbnCabdBarr.TamhidMuwatta,Shamela0001719,24,463,1440990,-ara1,Shamela0001719-ara1
JK000098,0728IbnTaymiyya.IqtidaSirat,Shamela0011620,11,728,128464,-ara1,Shamela0011620-ara1
JK000098,1031CabdRaufMunawi.YawaqitWaDurar,JK006973,1,1031,69614,-ara1,JK006973-ara1
JK000098,0294IbnNasrMarwazi.QiyamRamadan,Shamela0012872,4,294,78338,-ara1,Shamela0012872-ara1
JK000098,0923AhmadQastallani.IrshadSari,Shamela0021715,54,923,3401828,-ara1.completed,Shamela0021715-ara1.completed
JK000098,1182IbnIsmacilSancani.TathirIctiqad,Shamela0011098,1,1182,20539,-ara1,Shamela0011098-ara1
JK000098,0840IbnWazirYamani.ItharHaqq,JK000966,3,840,117509,-ara1,JK000966-ara1
JK000098,0748Dhahabi.FaslFiSamac,ShamAY0033562BK2,1,748,37537,-ara1,ShamAY0033562BK2-ara1
JK000098,0405HakimNaysaburi.MacrifatCulumHadith,ShamAY0034041,2,405,93560,-ara1,ShamAY0034041-ara1
JK000098,0795IbnRajabHanbali.DhaylTabaqatHanabila,Shamela0031366,12,795,211401,-ara1.mARkdown,Shamela0031366-ara1.mARkdown
JK000098,0911Suyuti.IsraWaMicraj,ShamAY0037386,3,911,11743,-ara1,ShamAY0037386-ara1
JK000098,0458QadiAbuYacla.CuddaFiUsulFiqh,ShamAY0038640,1,458,344075,-ara1,ShamAY0038640-ara1
JK000098,1332QutbAtfayyish.TaysirTafsir,Tafsir09050,10,1332,1488590,-ara1,Tafsir09050-ara1
JK000098,0510IbnMascudBaghawi.TahdhibFiqhShafici,Sham19Y0017885,1,510,817784,-ara1,Sham19Y0017885-ara1
JK000098,0370AbuMansurAzhari.ZahirFiGharibAlfazShafici,JK000311,1,370,53617,-ara1,JK000311-ara1
JK000098,0507IbnQaysarani.HujjaCalaTarikMahajja,ShamAY0033885,9,507,18088,-ara1,ShamAY0033885-ara1
JK000098,0728IbnTaymiyya.Istighatha,Sham19Y0018328,10,728,134422,-ara1,Sham19Y0018328-ara1
JK000098,0751IbnQayyimJawziyya.MatnQasidaNuniyya,Shamela0011375,591,751,56629,-ara1,Shamela0011375-ara1
JK000098,1300MansurKharusi.SharhLamiyaIbnNadrKitabHajj,ShamIbadiyya0000771,1,1300,108257,-ara1,ShamIbadiyya0000771-ara1
JK000098,0686IbnZakariyaManbiji.LubabFiJamc,JK007036,1,686,114898,-ara1,JK007036-ara1
JK000098,0509IbnShahridarDaylami.Firdaws,JK001297,5,509,179711,-ara1,JK001297-ara1
JK000098,0728IbnTaymiyya.NazariyyatCiqd,ShamAY0034385,1,728,68160,-ara1,ShamAY0034385-ara1
JK000098,1450MurtadaCaskari.MacalimMadrasatayn,Shia001663Vols,3,1450,280595,-ara1,Shia001663Vols-ara1
JK000098,0388AbuSulaymanKhattabi.GhunyaCanKalam,ShamAY0033606,12,388,31300,-ara1,ShamAY0033606-ara1
JK000098,0584IbnMunqidhShayzari.LubabAdab,Shamela0010496,1,584,76620,-ara1,Shamela0010496-ara1
JK000098,0489IbnHasanBaqillaniBaghdadi.IctiqadQadiri,Shamela0026421,3,489,9781,-ara1,Shamela0026421-ara1
JK000098,0728IbnTaymiyya.DarTacarud,JK000362,148,728,672588,-ara1,JK000362-ara1
JK000098,0749IbnFadlAllahCumari.MasalikAbsar,Shamela0011790,7,749,1128268,-ara1,Shamela0011790-ara1
JK000098,1094IbnMusaKaffawi.Kulliyat,JK007081,3,1094,348431,-ara1,JK007081-ara1
JK000098,0879IbnQutlubugha.Thiqat,Shamela0096165,1,879,426760,-ara1.completed,Shamela0096165-ara1.completed
JK000098,0902Sakhawi.AjwibaMurdiyya,Sham19Y0017878,3,902,183840,-ara1,Sham19Y0017878-ara1
JK000098,0311IbnKhuzaymaNaysaburi.Tawhid,ShamAY0033974,19,311,92233,-ara1,ShamAY0033974-ara1
JK000098,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,Sham19Y0018337,3,751,129078,-ara1,Sham19Y0018337-ara1
JK000098,0884AbuDharrSibtIbnCajami.KunuzDhahab,Shamela0011786,3,884,159422,-ara1,Shamela0011786-ara1
JK000098,0444IbnSacidSijzi.RisalaFiRadd,Shamela0011213,1,444,27813,-ara1,Shamela0011213-ara1
JK000098,0905IbnCabdRahmanIjiShafici.Tafsir,Shamela0029743,1,905,369251,-ara1,Shamela0029743-ara1
JK000098,0936IbnAhmadShammacHalabi.Thabt,ShamAY0032855,2,936,42762,-ara1,ShamAY0032855-ara1
JK000098,0911Suyuti.SharhSudur,JK001227,13,911,88641,-ara1,JK001227-ara1
JK000098,1081MuhammadSalihMazandarani.SharhUsulKafi,Shia001174Vols,8,1081,1847218,-ara1,Shia001174Vols-ara1
JK000098,0643IbnSalahShahrazuri.MuqaddimatCulumHadith,Shamela0023799,1,643,66686,-ara1,Shamela0023799-ara1
JK000098,0805SirajDinBulqini.MuqaddimatIbnSalah,Shamela0029878,1,805,143051,-ara1,Shamela0029878-ara1
JK000098,0676Nawawi.ArbacunaNawawiyya,Shamela0012836,2,676,3465,-ara1.completed,Shamela0012836-ara1.completed
JK000098,0321AbuJacfarTahawi.MatnCaqida,JK000126,3,321,2169,-ara1,JK000126-ara1
JK000098,1450Milani.NafahatAzhar,Shia004456Vols,19,1450,1451146,-ara1,Shia004456Vols-ara1
JK000098,0600CabdGhaniMuqaddasi.MihnaCalaImamAhmad,ShamAY0034574,1,600,30278,-ara1,ShamAY0034574-ara1
JK000098,0771Subki.TabaqatShaficiyaKubra,JK000914,22,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK000098,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,Shia002389Vols,5,1112,1051070,-ara1,Shia002389Vols-ara1
JK000098,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,44,488,457750,-ara1,JK007065-ara1
JK000098,0251IbnMansurKawsaj.Masail,Shamela0003125,2,251,182672,-ara1,Shamela0003125-ara1
JK000098,1282Ababutayn.RasailWaFatawa,Shamela0011212,12,1282,39420,-ara1,Shamela0011212-ara1
JK000098,0911Suyuti.Habaik,JK009379,2,911,59426,-ara1,JK009379-ara1
JK000098,0743FakhrDinZaylaci.TabyinHaqaiq,Shamela0023023,1,743,1590607,-ara1,Shamela0023023-ara1
JK000098,0457IbnAhmadSayrafi.Mashyakha,Shamela0012749,1,457,17298,-ara1.completed,Shamela0012749-ara1.completed
JK000098,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,27,468,2703477,-ara1,Sham19Y0013231-ara1
JK000098,0911Suyuti.DibajCalaMuslim,Shia001831Vols,21,911,203949,-ara1,Shia001831Vols-ara1
JK000098,1090KhamisShiqsi.MinhajTalibin,ShamIbadiyya0000185,1,1090,1395224,-ara1,ShamIbadiyya0000185-ara1
JK000098,0885BurhanDinBiqaci.MasracTasawwuf,Shamela0008317,13,885,36247,-ara1,Shamela0008317-ara1
JK000098,0600CabdGhaniMuqaddasi.NihayatMurad,Shamela0038202,1,600,28386,-ara1,Shamela0038202-ara1
JK000098,0451IbnCushariHanbali.FadailAbiBakr,Shamela0012742,1,451,4297,-ara1,Shamela0012742-ara1
JK000098,0953IbnTulun.RisalaFiTafsirInnaIbrahim,Shamela0026435,2,953,5683,-ara1,Shamela0026435-ara1
JK000098,0465IbnHawazinQushayri.LataifIsharat,Shamela0023629,1,465,401203,-ara1,Shamela0023629-ara1
JK000098,0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman,Shamela0006850,1,699,11470,-ara1,Shamela0006850-ara1
JK000098,1450LajnaDaima.Fatawa,Shamela0008381,17,1450,1943513,-ara1,Shamela0008381-ara1
JK000098,0728IbnTaymiyya.RisalaAkmaliyya,Shamela0007631,2,728,12331,-ara1,Shamela0007631-ara1
JK000098,0181IbnMubarak.Musnad,Shia001881,12,181,38400,-ara1,Shia001881-ara1
JK000098,0465IbnMuhtadi.Juz,ShamAY0035235,1,465,4307,-ara1,ShamAY0035235-ara1
JK000098,0317AbuQasimBaghawi.HadithMuscab,Shamela0005733,1,317,14148,-ara1,Shamela0005733-ara1
JK000098,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,Sham19Y0014045,2,880,83989,-ara1,Sham19Y0014045-ara1
JK000098,0902Sakhawi.JawahirWaDurar,Sham19Y0017372,3,902,268039,-ara1,Sham19Y0017372-ara1
JK000098,0742Mizzi.TahdhibKamal,Shamela0003722,26,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK000098,1188ShamsDinSaffarini.BuhurZakhira,Sham19Y0132973,162,1188,305846,-ara1,Sham19Y0132973-ara1
JK000098,1200CabdNabiAhmadnakari.DusturCulama,Shamela0007038,1,1200,354542,-ara1,Shamela0007038-ara1
JK000098,0530FurawiSacidi.Arbacun,ShamAY0032902,1,530,5913,-ara1,ShamAY0032902-ara1
JK000098,0911Suyuti.FathKabir,Shamela0001975,48,911,327859,-ara1,Shamela0001975-ara1
JK000098,0911Suyuti.Fanid,Sham19Y0017739,1,911,9662,-ara1,Sham19Y0017739-ara1
JK000098,0748Dhahabi.SiyarAclamNubala,Shamela0010906,43,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK000098,0643DiyaDinMuqaddasi.FadailQuran,Shamela0027095,1,643,8716,-ara1,Shamela0027095-ara1
JK000098,1171CuthmanKamakhi.Muhayya,Sham19Y0127713,2,1171,537035,-ara1,Sham19Y0127713-ara1
JK000098,0281IbnAbiDunya.MatarWaRacd,Shamela0008273,1,281,9420,-ara1.mARkdown,Shamela0008273-ara1.mARkdown
JK000098,0874IbnTaghribirdi.MawridLatafa,Shamela0006669,1,874,58850,-ara1.completed,Shamela0006669-ara1.completed
JK000098,1375AhmadIbnHasanQasimi.CilmWasim,Zaydiyya0000046,1,1375,53867,-ara1,Zaydiyya0000046-ara1
JK000098,1317KhayrDinAlusi.FathAllahHamid,Sham19Y0011326,31,1317,94690,-ara1,Sham19Y0011326-ara1
JK000098,0619IbnCabdWahidGhafiqi.LamahatAnwar,ShamAY0034080,6,619,128141,-ara1,ShamAY0034080-ara1
JK000098,0241IbnHanbal.FadailSahaba,JK000482,1,241,127448,-ara1.mARkdown,JK000482-ara1.mARkdown
JK000098,0977KhatibShirbini.MashruciyyatIjtihad,ShamAY0035754,1,977,13536,-ara1,ShamAY0035754-ara1
JK000098,1412SayyidTabatabai.TafsirMizan,Shia002406Vols,13,1412,2365871,-ara1,Shia002406Vols-ara1
JK000098,1393MuhammadAminShanqiti.AdwaBayan,Tafsir07055,32,1393,1280504,-ara1,Tafsir07055-ara1
JK000098,1083IbnBalabanDimashqi.MukhtasarIfadat,Sham19Y0147311,1,1083,80412,-ara1,Sham19Y0147311-ara1
JK000098,0312IbnCaliTusi.MukhtasarAhkam,Shamela0005583,1,312,88627,-ara1,Shamela0005583-ara1
JK000098,1089IbnCimad.Shadharat,Shamela0012398,24,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK000098,0256Bukhari.SahihAdabMufrad,Shamela0001341,1,256,45555,-ara1,Shamela0001341-ara1
JK000098,0804IbnMulaqqin.Ashbah,Sham19Y0018192,1,804,198795,-ara1,Sham19Y0018192-ara1
JK000098,0576IbnMuhammadSilafi.MashyakhaBaghdadiyya,Shamela0030623Vols,5,576,173929,-ara1,Shamela0030623Vols-ara1
JK000098,1014IbnSultanHarawi.RaddCalaQailinBiWahdatWujud,JK001111,10,1014,23964,-ara1,JK001111-ara1
JK000098,1270ShihabDinAlusi.GharaibIghtirab,JK010475,2,1270,112734,-ara1,JK010475-ara1
JK000098,0276IbnQutaybaDinawari.TawilMushkilQuran,Shamela0023596,1,276,58286,-ara1.completed,Shamela0023596-ara1.completed
JK000098,1138IbnCabdHadiNurDinSindi.HashiyaCalaIbnMajah,Shamela0009810,19,1138,478696,-ara1,Shamela0009810-ara1
JK000098,0728IbnTaymiyya.Nubuwwat,Shamela0011817,10,728,124383,-ara1,Shamela0011817-ara1
JK000098,0825IbnNurDin.TaysirBayan,Sham19Y0014827,1,825,312243,-ara1,Sham19Y0014827-ara1
JK000098,0597IbnJawzi.CilalMutanahiyya,Shamela0007351,5,597,178584,-ara1,Shamela0007351-ara1
JK000098,1014IbnHidayaHusayni.TabaqatShaficiyya,ShamAY0034643,1,1014,18500,-ara1,ShamAY0034643-ara1
JK000098,0389Makhladi.Fawaid,ShamAY0032921,3,389,62396,-ara1,ShamAY0032921-ara1
JK000098,0751IbnQayyimJawziyya.TuhfatMawdud,ShamAY0034423,1,751,50699,-ara2,ShamAY0034423-ara2
JK000098,0243HarithMuhasibi.FahmQuran,Shamela0005550,1,243,31727,-ara1,Shamela0005550-ara1
JK000098,1411SayyidMarcashi.SharhIhqaq,Shia004092Vols,1,1411,3994825,-ara1,Shia004092Vols-ara1
JK000098,1225IbnNasirNajdi.FawakihCidhab,JK010001,28,1225,1228829,-ara1,JK010001-ara1
JK000098,1262IbnMuhammadKuzbari.IntikhabCawali,JK001035,1,1262,5943,-ara1,JK001035-ara1
JK000098,0829TaqiDinDimashqiHisni.DafcShubh,Shia003724,11,829,46729,-ara1,Shia003724-ara1
JK000098,1091MuhammadMuhsinFaydKashani.TafsirSafi,Shia002382Vols,3,1091,856250,-ara1,Shia002382Vols-ara1
JK000098,0430AbuNucaymIsbahani.SifatJanna,Shamela0021602,25,430,37255,-ara1,Shamela0021602-ara1
JK000098,1104IbnHasanHurrCamili.WasailShica,Shia001187Vols,1,1104,3396204,-ara1,Shia001187Vols-ara1
JK000098,0599IbnHasanCabdi.Juz,Shamela0030731,1,599,5940,-ara1,Shamela0030731-ara1
JK000098,0339AbuJacfarIbnBukhturi.MajmucMusannafat,Shamela0005737,5,339,47090,-ara1,Shamela0005737-ara1
JK000098,1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir,Tafsir09084,79,1450,803383,-ara1,Tafsir09084-ara1
JK000098,0748Dhahabi.Culuww,Shamela0006463,118,748,50009,-ara1.mARkdown,Shamela0006463-ara1.mARkdown
JK000098,0346AsammNaysaburi.Majmuc,Shamela0038194,1,346,36010,-ara1,Shamela0038194-ara1
JK000098,0668IbnAbiUsaybica.CuyunAnba,Shamela0006687,1,668,252505,-ara1.completed,Shamela0006687-ara1.completed
JK000098,0310Tabari.JamicBayan,Shamela0007798,33,310,2910592,-ara1.inProgress,Shamela0007798-ara1.inProgress
JK000098,0597IbnJawzi.ManaqibImamAhmad,Sham19Y0013250,4,597,123274,-ara1,Sham19Y0013250-ara1
JK000098,0966HusaynDiyarbakri.TarikhKhamis,Shamela0009784,6,966,551076,-ara1,Shamela0009784-ara1
JK000098,0728IbnTaymiyya.HamawiyyaKubra,Shamela0018381,53,728,23240,-ara1,Shamela0018381-ara1
JK000098,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,2,450,2795709,-ara1,ShamAY0034249-ara1
JK000098,1093CabdQadirBaghdadi.KhizanatAdab,Shia004649Vols,7,1093,975252,-ara1,Shia004649Vols-ara1
JK000098,0724IbnCattar.IctiqadKhalis,Sham19Y0014088,12,724,91456,-ara1,Sham19Y0014088-ara1
JK000098,1354RashidRida.Manar,Shamela0006947,123,1354,6513230,-ara1,Shamela0006947-ara1
JK000098,0911Suyuti.HawiLiFatawi,Shamela0021723,9,911,305109,-ara1,Shamela0021723-ara1
JK000098,0281IbnAbiDunya.SamtWaAdab,Shamela0013039,1,281,33039,-ara1.mARkdown,Shamela0013039-ara1.mARkdown
JK000098,0762MughaltayIbnQalij.IsharaIlaSira,Sham19Y0122236,1,762,124202,-ara1,Sham19Y0122236-ara1
JK000098,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,6,774,278851,-ara2,Sham19Y0016555-ara2
JK000098,0294IbnNasrMarwazi.TaczimQadrSalat,Shamela0013087,8,294,118226,-ara1,Shamela0013087-ara1
JK000098,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,90,656,890600,-ara2,Sham19Y0013223-ara2
JK000098,0856IbnDawudHanbali.KanzAkbar,Sham19Y0036110,2,856,130976,-ara1,Sham19Y0036110-ara1
JK000098,1014IbnSultanHarawi.SharhMusnadAbiHanifa,JK011225,2,1014,120618,-ara1,JK011225-ara1
JK000098,0974IbnHajarHaytami.TuhfatMuhtaj,Shamela0009059BK1,1,974,4184856,-ara1,Shamela0009059BK1-ara1
JK000098,0471CabdQahirJurjani.DarjDurar,Sham19Y0122187,2,471,435927,-ara1,Sham19Y0122187-ara1
JK000098,0749IbnCaliSirajDinBazzaz.AclamCaliyya,JK000369,2,749,9422,-ara1,JK000369-ara1
JK000098,0360Tabarani.TafsirKabir,Tafsir02091,9,360,691178,-ara1,Tafsir02091-ara1
JK000098,1206IbnCabdWahhab.MukhtasarZadMacad,Shamela0031457,3,1206,62568,-ara1,Shamela0031457-ara1
JK000098,1033MarciKarmi.MasbukDhahab,JK010502,1,1033,5525,-ara1,JK010502-ara1
JK000098,0250HudHawari.Tafsir,Tafsir06048,4,250,392985,-ara1,Tafsir06048-ara1
JK000098,1376MuhammadHajwiThacalibi.FikrSami,Shamela0010013,2,1376,229515,-ara1,Shamela0010013-ara1
JK000098,0728IbnTaymiyya.MajmucatRasailWaMasail,ShamAY0034371,89,728,231543,-ara1,ShamAY0034371-ara1
JK000098,0790IbnMusaGharnatiShatibi.Ifadat,JK010584,1,790,10863,-ara1,JK010584-ara1
JK000098,0631SayyidDinAmidiThaclabi.GhayatMaram,JK000324,1,631,79082,-ara1,JK000324-ara1
JK000098,0749TaqiDinAdami.Munawwar,Sham19Y0016952,1,749,97038,-ara1,Sham19Y0016952-ara1
JK000098,0789IbnMuhibbSamit.SifatRabbCalamin,Sham19Y0132403,14,789,205085,-ara1,Sham19Y0132403-ara1
JK000098,0974IbnHajarHaytami.SawaciqMuhriqa,JK001324,2,974,115121,-ara1,JK001324-ara1
JK000098,0628IbnQattanFasi.BayanWahm,Shamela0005923,2,628,327543,-ara1,Shamela0005923-ara1
JK000098,0909IbnCabdHadi.Nujat,Shamela0030291,1,909,2632,-ara1,Shamela0030291-ara1
JK000098,1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid,Shamela0007597,16,1233,123677,-ara1,Shamela0007597-ara1
JK000098,0775IbnAbiWafa.JawahirMudiya,JK000806,1,775,226345,-ara1,JK000806-ara1
JK000098,0369AbuShaykhIsbahani.AhadithAbiZubayr,JK001287,1,369,8826,-ara1,JK001287-ara1
JK000098,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,47,671,2198957,-ara1,Shia002616Vols-ara1
JK000098,1364CamirIbnKHamisMaliki.GhayatMatlub,ShamIbadiyya0000942,1,1364,194839,-ara1,ShamIbadiyya0000942-ara1
JK000098,1044IbnBurhanDinHalabi.SiraHalabiyya,Shamela0009873,1,1044,650292,-ara1,Shamela0009873-ara1
JK000098,0728IbnTaymiyya.CaqidaWasitiyya,Sham19Y0018098,11,728,8369,-ara1,Sham19Y0018098-ara1
JK000098,0911Suyuti.AsrarKawn,Shamela0000209,1,911,8704,-ara1,Shamela0000209-ara1
JK000098,0801CabdLatifIbnMalak.MabariqAzhar,ShamAY0035990,5,801,223022,-ara1,ShamAY0035990-ara1
JK000098,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,2,430,760680,-ara1.completed,JK009408-ara1.completed
