_T1,label,_T2,instances,date_B2,length,ext,value
JK007081,0626IbnMuhammadKhwarazmiSakkaki.MiftahCulum,JK010081,3,626,134054,-ara1,JK010081-ara1
JK007081,0776IbnAbiHajalaShihabDinMaghribi.DiwanSababa,JK010580,3,776,51539,-ara1,JK010580-ara1
JK007081,1300IbnMuhyiDinJazairi.DhikraCaqil,JK010639,1,1300,16818,-ara1,JK010639-ara1
JK007081,0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya,JK010724,1,692,51361,-ara1,JK010724-ara1
JK007081,0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi,JK010754,1,468,240465,-ara1,JK010754-ara1
JK007081,1004ShamsDinRamli.FatawaRamli,JK011712,7,1004,234978,-ara1,JK011712-ara1
JK007081,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,1,654,2401897,-ara1,SHAM19Y23644-ara1
JK007081,0619AbuCabbasSharishi.SharhMaqamatHariri,Sham19Y0000760,4,619,412261,-ara1,Sham19Y0000760-ara1
JK007081,1347HasanSinawani.AslJamic,Sham19Y0001469,12,1347,194992,-ara1,Sham19Y0001469-ara1
JK007081,1349IbrahimMarighani.DalilHayran,Sham19Y0001484,1,1349,114175,-ara1,Sham19Y0001484-ara1
JK007081,1304AhmadFarisShidyaq.JasusCalaQamus,Sham19Y0003742,9,1304,250834,-ara1,Sham19Y0003742-ara1
JK007081,1346LuisShikhuYasuci.Nasraniyya,Sham19Y0005414,1,1346,122149,-ara1,Sham19Y0005414-ara1
JK007081,1051IbnYunusBuhutiHanbali.MinahShafiyat,Sham19Y0006538,1,1051,190482,-ara1,Sham19Y0006538-ara1
JK007081,0974IbnHajarHaytami.FathMubin,Sham19Y0008889,2,974,179868,-ara1,Sham19Y0008889-ara1
JK007081,0773BahaDinSubki.CarusAfrah,Sham19Y0011151,16,773,289993,-ara1,Sham19Y0011151-ara1
JK007081,1317KhayrDinAlusi.FathAllahHamid,Sham19Y0011326,1,1317,94690,-ara1,Sham19Y0011326-ara1
JK007081,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,7,656,890600,-ara2,Sham19Y0013223-ara2
JK007081,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,2,606,584216,-ara1,Sham19Y0013241-ara1
JK007081,0804IbnMulaqqin.Tawdih,Sham19Y0013252,1,804,4006476,-ara1,Sham19Y0013252-ara1
JK007081,0672IbnMalikJayyaniTai.SharhTashilFawaid,Sham19Y0013257,4,672,285094,-ara1,Sham19Y0013257-ara1
JK007081,0643IbnYacish.SharhMufassal,Sham19Y0013301,35,643,839505,-ara1,Sham19Y0013301-ara1
JK007081,1005SirajDinIbnNujaym.NahrFaiq,Sham19Y0013620,3,1005,605020,-ara1,Sham19Y0013620-ara1
JK007081,0986IbnCaliFattani.MajmacBihar,Sham19Y0013631,1,986,848534,-ara1,Sham19Y0013631-ara1
JK007081,0943CisamDinIsfarayini.Atwal,Sham19Y0013680,20,943,331348,-ara1,Sham19Y0013680-ara1
JK007081,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,1,804,875466,-ara1,Sham19Y0013769-ara1
JK007081,0852IbnHajarCasqalani.IntiqadIctirad,Sham19Y0013771,1,852,173976,-ara1,Sham19Y0013771-ara1
JK007081,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,1,808,1157090,-ara1,Sham19Y0013783-ara1
JK007081,1240CuthmanIbnJamic.FawaidMuntakhabat,Sham19Y0013785,1,1240,487673,-ara1,Sham19Y0013785-ara1
JK007081,0458QadiAbuYacla.Tacliqa,Sham19Y0013922,1,458,236957,-ara1,Sham19Y0013922-ara1
JK007081,0724IbnCattar.IctiqadKhalis,Sham19Y0014088,1,724,91456,-ara1,Sham19Y0014088-ara1
JK007081,0510IbnMascudBaghawi.MasabihSunna,Sham19Y0014119,1,510,488532,-ara1,Sham19Y0014119-ara1
JK007081,1072IbnAhmadMayyaraFasi.DurrThamin,Sham19Y0014249,4,1072,218619,-ara1,Sham19Y0014249-ara1
JK007081,0544QadiCiyad.TanbihatMustanbita,Sham19Y0014253,1,544,553157,-ara1,Sham19Y0014253-ara1
JK007081,0684ShihabDinQarafi.NafaisUsul,Sham19Y0014280,4,684,701281,-ara1,Sham19Y0014280-ara1
JK007081,1099CabdBaqiZurqani.SharhCalaMukhtasarKhalil,Sham19Y0014297,1,1099,1815835,-ara1,Sham19Y0014297-ara1
JK007081,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,5,1182,1004281,-ara1,Sham19Y0014309-ara1
JK007081,0899Rajraji.RafcNiqab,Sham19Y0014313,1,899,600323,-ara1,Sham19Y0014313-ara1
JK007081,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,2,1061,1074900,-ara1,Sham19Y0014592-ara1
JK007081,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,2,1346,2136260,-ara1,Sham19Y0014601-ara1
JK007081,1300ReinhartDozy.TakmilatMacajimCarabiyya,Sham19Y0015555,2,1300,979382,-ara1,Sham19Y0015555-ara1
JK007081,0711HussamDinSighnaqi.Kafi,Sham19Y0016526,1,711,300596,-ara1,Sham19Y0016526-ara1
JK007081,0597IbnJawzi.TaqwimLisan,Sham19Y0016541,1,597,11979,-ara1,Sham19Y0016541-ara1
JK007081,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,1,774,278851,-ara2,Sham19Y0016555-ara2
JK007081,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,2,893,1472311,-ara1,Sham19Y0016584-ara1
JK007081,0745AbuHayyanGharnati.Irtishaf,Sham19Y0016595,2,745,336947,-ara1,Sham19Y0016595-ara1
JK007081,0734IbnSayyidNas.NafhShadhi,Sham19Y0016599,3,734,450815,-ara1,Sham19Y0016599-ara1
JK007081,0804IbnMulaqqin.CiqdMudhahhab,Sham19Y0016664,1,804,116358,-ara1,Sham19Y0016664-ara1
JK007081,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,7,827,712375,-ara1,Sham19Y0016684-ara1
JK007081,0855BadrDinCayni.MaqasidNahwiyya,Sham19Y0016714,4,855,579529,-ara1,Sham19Y0016714-ara1
JK007081,0778NazirJaysh.TamhidQawacid,Sham19Y0016826,12,778,1544502,-ara1,Sham19Y0016826-ara1
JK007081,0727MuzhiriZaydani.Mafatih,Sham19Y0016976,1,727,587358,-ara1,Sham19Y0016976-ara1
JK007081,0885IbnSulaymanCalaDinMardawi.TahrirManqul,Sham19Y0016983,1,885,72399,-ara1,Sham19Y0016983-ara1
JK007081,0705AbuMuhammadMalaqi.DurrNathir,Sham19Y0016999,1,705,166256,-ara1,Sham19Y0016999-ara1
JK007081,0745AbuHayyanGharnati.TadhyilTashil,Sham19Y0017116,5,745,693287,-ara1,Sham19Y0017116-ara1
JK007081,0581AbuMusaMadini.MajmucMughith,Sham19Y0017124,1,581,337433,-ara1,Sham19Y0017124-ara1
JK007081,0471CabdQahirJurjani.AsrarBalagha,Sham19Y0017387,1,471,92692,-ara1,Sham19Y0017387-ara1
JK007081,0883AbuBakrJuraci.TuhfatRakic,Sham19Y0017419,1,883,65769,-ara1,Sham19Y0017419-ara1
JK007081,0786ShamsDinKirmani.TahqiqFawaid,Sham19Y0017458,3,786,140368,-ara1,Sham19Y0017458-ara1
JK007081,0728IbnTaymiyya.Tisciniyya,Sham19Y0017581,1,728,251974,-ara1,Sham19Y0017581-ara1
JK007081,0732AbuFida.KunnashFiNahwWaSarf,Sham19Y0017687,4,732,199531,-ara1,Sham19Y0017687-ara1
JK007081,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,1,581,198661,-ara1,Sham19Y0017729-ara1
JK007081,0854IbnMalak.SharhMasabih,Sham19Y0017791,2,854,658355,-ara1,Sham19Y0017791-ara1
JK007081,0756IbnYusufSaminHalabi.CumdatHuffaz,Sham19Y0017829,39,756,363723,-ara1,Sham19Y0017829-ara1
JK007081,0510CawtabiSuhari.Ibana,Sham19Y0017879,1,510,295259,-ara1,Sham19Y0017879-ara1
JK007081,0510IbnMascudBaghawi.TahdhibFiqhShafici,Sham19Y0017885,3,510,817784,-ara1,Sham19Y0017885-ara1
JK007081,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,1,581,340474,-ara1,Sham19Y0017903-ara1
JK007081,0606IbnAthirMajdDin.Badic,Sham19Y0017905,1,606,300781,-ara1,Sham19Y0017905-ara1
JK007081,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,Sham19Y0018100,2,702,445066,-ara1,Sham19Y0018100-ara1
JK007081,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,3,831,1299806,-ara1,Sham19Y0018103-ara1
JK007081,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,5,926,1388054,-ara1,Sham19Y0018106-ara1
JK007081,0686IbnNazim.SharhAlfiyya,Sham19Y0018115,6,686,114563,-ara1,Sham19Y0018115-ara1
JK007081,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,1,316,1993034,-ara1,Sham19Y0018144-ara1
JK007081,1070MuhammadKibrit.SirajMunir,Sham19Y0018272,1,1070,686326,-ara1,Sham19Y0018272-ara1
JK007081,0874IbnImamKamiliyya.TaysirWusul,Sham19Y0018274,9,874,131496,-ara1,Sham19Y0018274-ara1
JK007081,0972IbnAhmadFakihi.SharhKitabHududFiNahw,Sham19Y0018280,1,972,23866,-ara1,Sham19Y0018280-ara1
JK007081,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,Sham19Y0018337,1,751,129078,-ara1,Sham19Y0018337-ara1
JK007081,0661Turibishti.Muyassar,Sham19Y0018569,3,661,294264,-ara1,Sham19Y0018569-ara1
JK007081,0694MuzaffarDinIbnSacati.BadicNizam,Sham19Y0018570,1,694,60876,-ara1,Sham19Y0018570-ara1
JK007081,0852IbnHajarCasqalani.MuwafaqatKhubrKhabar,Sham19Y0018611,1,852,193304,-ara1,Sham19Y0018611-ara1
JK007081,0682CabdRahmanIbnQudama.SharhKabir,Sham19Y0019188,1,682,2106705,-ara1,Sham19Y0019188-ara1
JK007081,1067HajjiKhalifa.SullamWusul,Sham19Y0019199,1,1067,617879,-ara1,Sham19Y0019199-ara1
JK007081,0540IbnAhmadCalaDinSamarqandi.MizanUsul,Sham19Y0019237,1,540,176067,-ara1,Sham19Y0019237-ara1
JK007081,0790IbnMusaGharnatiShatibi.SharhAlfiyyatIbnMalik,Sham19Y0020562,2,790,967193,-ara1,Sham19Y0020562-ara1
JK007081,0708IbnIbrahimBaquri.TartibFuruq,Sham19Y0020583,1,708,329955,-ara1,Sham19Y0020583-ara1
JK007081,1346CabdQadirBadran.Jawahir,Sham19Y0020643,1,1346,148948,-ara1,Sham19Y0020643-ara1
JK007081,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,72,743,2088680,-ara1,Sham19Y0020891-ara1
JK007081,1235IbnIbrahimShinqiti.NashrBunud,Sham19Y0020892,6,1235,165469,-ara1,Sham19Y0020892-ara1
JK007081,0436SharifMurtada.Amali,Sham19Y0020937,1,436,259848,-ara1,Sham19Y0020937-ara1
JK007081,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,7,1057,876920,-ara1,Sham19Y0023625-ara1
JK007081,1069ShihabDinKhafaji.SharhDurratGhawwas,Sham19Y0029600,22,1069,116806,-ara1,Sham19Y0029600-ara1
JK007081,0773IbnMusaRahuni.TuhfatMasul,Sham19Y0032193,3,773,234780,-ara1,Sham19Y0032193-ara1
JK007081,1170IbnTayyibFasi.SharhKifaya,Sham19Y0032194,1,1170,96409,-ara1,Sham19Y0032194-ara1
JK007081,1314CabdAllahNadim.MajallatUstadh,Sham19Y0035118,1,1314,217855,-ara1,Sham19Y0035118-ara1
JK007081,0852IbnHajarCasqalani.NuzhatNazar,Sham19Y0037456,1,852,39906,-ara1,Sham19Y0037456-ara1
JK007081,1348AhmadTaymurBasha.SamacWaQiyas,Sham19Y0037477,1,1348,11558,-ara1,Sham19Y0037477-ara1
JK007081,0458Bayhaqi.MadkhalIlaCilmSunan,Sham19Y0039268,1,458,187343,-ara1,Sham19Y0039268-ara1
JK007081,0911Suyuti.Iqtirah,Sham19Y0095692,1,911,23999,-ara1,Sham19Y0095692-ara1
JK007081,0834IbnHamzaFanari.FusulBadaic,Sham19Y0098083,4,834,297344,-ara1,Sham19Y0098083-ara1
JK007081,0542IbnCaliDiyaDinIbnShajari.Amali,Sham19Y0120922,4,542,379231,-ara1,Sham19Y0120922-ara1
JK007081,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,5,1182,1498530,-ara1,Sham19Y0122096-ara1
JK007081,0794BadrDinZarkashi.TashnifMasamic,Sham19Y0122142,6,794,273634,-ara1,Sham19Y0122142-ara1
JK007081,0471CabdQahirJurjani.DarjDurar,Sham19Y0122187,1,471,435927,-ara1,Sham19Y0122187-ara1
JK007081,0763IbnMuflihHanbaliMuqaddasi.UsulFiqh,Sham19Y0122256,1,763,254296,-ara1,Sham19Y0122256-ara1
JK007081,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,Sham19Y0123665,1,543,857126,-ara1,Sham19Y0123665-ara1
JK007081,0646IbnCumarIbnHajibKurdi.Amali,Sham19Y0124755,2,646,188406,-ara1,Sham19Y0124755-ara1
JK007081,0911Suyuti.JamicKabir,Sham19Y0127677,2,911,6263066,-ara1,Sham19Y0127677-ara1
JK007081,0797IbnCaquli.Rasf,Sham19Y0127700,3,797,212284,-ara1,Sham19Y0127700-ara1
JK007081,0660SultanCulamaCizzDinDimashqi.GhayaFiIkhtisarNihaya,Sham19Y0127703,4,660,516291,-ara1,Sham19Y0127703-ara1
JK007081,1171CuthmanKamakhi.Muhayya,Sham19Y0127713,2,1171,537035,-ara1,Sham19Y0127713-ara1
JK007081,0883AbuBakrJuraci.SharhMukhtasarUsulFiqh,Sham19Y0127717,5,883,307206,-ara1,Sham19Y0127717-ara1
JK007081,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,1,844,2401898,-ara1,Sham19Y0131521-ara1
JK007081,0538JarAllahZamakhshari.RuusMasail,Sham19Y0132620,1,538,119761,-ara1,Sham19Y0132620-ara1
JK007081,0769IbnCaqilBahaDinMisri.Musacid,Sham19Y0133358,2,769,295060,-ara1,Sham19Y0133358-ara1
JK007081,0756CadudDinIji.SharhCadud,Sham19Y0133411,30,756,595119,-ara1,Sham19Y0133411-ara1
JK007081,0337IbnIshaqZajjaji.IdahCilalNahw,Sham19Y0143170,3,337,19282,-ara1,Sham19Y0143170-ara1
JK007081,1052CabdHaqqDihlawi.LumcatTanqih,Sham19Y0145212,11,1052,1303070,-ara1,Sham19Y0145212-ara1
JK007081,0751IbnQayyimJawziyya.BadaicFawaid,Sham19Y0145410,24,751,342698,-ara1,Sham19Y0145410-ara1
JK007081,1230IbnAhmadDasuqi.HashiyaCalaMukhtasarMacani,Sham19Y0147062,8,1230,717814,-ara1,Sham19Y0147062-ara1
JK007081,0643MuntajibHamadhani.FaridFiIcrab,Sham19Y0147312,1,643,821894,-ara1,Sham19Y0147312-ara1
JK007081,1024IbnCabdHaqqCumari.DurarFaraid,Sham19Y0147320,11,1024,88422,-ara1,Sham19Y0147320-ara1
JK007081,0739SafiDinHanbali.QawacidUsul,Sham19Y0147662,1,739,23970,-ara1,Sham19Y0147662-ara1
JK007081,1302IbnSalimMajlisi.LawamicDurar,Sham19Y0149697,2,1302,3339872,-ara1,Sham19Y0149697-ara1
JK007081,0769IbnFarhunBadrDin.CuddaFiIcrabCumda,Sham19Y0150600,2,769,343747,-ara1,Sham19Y0150600-ara1
JK007081,0911Suyuti.MirqatSucud,Sham19Y0150639,1,911,147490,-ara1,Sham19Y0150639-ara1
JK007081,0942KhalilTatai.JawahirDurar,Sham19Y0150676,4,942,883754,-ara1,Sham19Y0150676-ara1
JK007081,1150IbnCaqila.Ziyada,Sham19Y0150960,107,1150,458790,-ara1,Sham19Y0150960-ara1
JK007081,1323RashidAhmadGanguhi.KawkabDurri,Sham19Y0150962,2,1323,514977,-ara1,Sham19Y0150962-ara1
JK007081,1093CabdQadirBaghdadi.SharhAbyatMughni,Sham19Y0150966,5,1093,564940,-ara1,Sham19Y0150966-ara1
JK007081,0728IbnTaymiyya.Hisba,ShamAY0000351,1,728,199683,-ara1,ShamAY0000351-ara1
JK007081,0972IbnMahmudAmirBadishahBukhari.TaysirTahrir,ShamAY0032376,4,972,513435,-ara1,ShamAY0032376-ara1
JK007081,0316IbnIshaqIsfaraini.Mustrakhraj,ShamAY0032665,1,316,1993016,-ara1,ShamAY0032665-ara1
JK007081,1014IbnSultanHarawi.FathBabCinaya,ShamAY0033181,1,1014,517845,-ara1,ShamAY0033181-ara1
JK007081,1304CabdHayyLaknawi.CumdatRicaya,ShamAY0033182,11,1304,1130865,-ara1,ShamAY0033182-ara1
JK007081,0911Suyuti.TanwirHawalik,ShamAY0033522,1,911,220541,-ara2,ShamAY0033522-ara2
JK007081,0953IbnTulun.TibbNabawi,ShamAY0033561,1,953,63221,-ara1,ShamAY0033561-ara1
JK007081,0792IbnCumarTaftazani.MukhtasarMacani,ShamAY0033799,8,792,82886,-ara1,ShamAY0033799-ara1
JK007081,0427AbuNasrCutbi.Yamini,ShamAY0033832,1,427,129149,-ara1,ShamAY0033832-ara1
JK007081,0538JarAllahZamakhshari.Kashshaf,ShamAY0034052,5,538,777466,-ara1,ShamAY0034052-ara1
JK007081,1281IbnMuhammadShawkani.TafsirFathQadir,ShamAY0034054,1,1281,1356400,-ara1,ShamAY0034054-ara1
JK007081,1342MahmudShukriAlusi.RawhMacani,ShamAY0034055,51,1342,3471965,-ara1,ShamAY0034055-ara1
JK007081,1127IsmacilHaqqiBurusawi.RuhBayan,ShamAY0034059,59,1127,2429568,-ara1,ShamAY0034059-ara1
JK007081,0977KhatibShirbini.SirajMunir,ShamAY0034068,19,977,1282802,-ara2,ShamAY0034068-ara2
JK007081,0311AbuBakrKhallal.MuntakhabMinCilal,ShamAY0034173,1,311,19734,-ara1,ShamAY0034173-ara1
JK007081,0505Ghazali.Mustasfa,ShamAY0034180,2,505,183471,-ara1,ShamAY0034180-ara1
JK007081,0792IbnCumarTaftazani.SharhTalwih,ShamAY0034200,35,792,381344,-ara1,ShamAY0034200-ara1
JK007081,0483IbnAhmadSarakhsi.Mabsut,ShamAY0034206,4,483,2490024,-ara1,ShamAY0034206-ara1
JK007081,0616BurhanDinBukhari.MuhitBurhani,ShamAY0034208,1,616,1914490,-ara1,ShamAY0034208-ara1
JK007081,0914IbnYahyaWansharisi.Micyar,ShamAY0034230,2,914,1599216,-ara1,ShamAY0034230-ara1
JK007081,1176ShahWaliAllahDihlawi.HujjatAllahBaligha,ShamAY0034274,1,1176,205486,-ara1,ShamAY0034274-ara1
JK007081,1179AhmadShihabDinSujaci.FathMannan,ShamAY0034308,2,1179,2419,-ara1,ShamAY0034308-ara1
JK007081,0728IbnTaymiyya.RafcMalam,ShamAY0034383,2,728,171913,-ara1,ShamAY0034383-ara1
JK007081,0751IbnQayyimJawziyya.ShifaCalil,ShamAY0034403,1,751,171147,-ara3,ShamAY0034403-ara3
JK007081,1190AhmadDamanhuri.LubbMasun,ShamAY0034541,6,1190,29963,-ara1,ShamAY0034541-ara1
JK007081,1010TamimiDari.TabaqatSaniya,ShamAY0034662,4,1010,316695,-ara1,ShamAY0034662-ara1
JK007081,1119IbnMacsum.TirazAwwal,ShamAY0034694,9,1119,706636,-ara1,ShamAY0034694-ara1
JK007081,0761JamalDinIbnHisham.AwdahMasalik,ShamAY0034698,1,761,60061,-ara1,ShamAY0034698-ara1
JK007081,0686RadiDinAstarabadhi.SharhRadiCalaKafiya,ShamAY0034703,34,686,456134,-ara2,ShamAY0034703-ara2
JK007081,0505Ghazali.MajmucatRasail,ShamAY0034797,6,505,229664,-ara1,ShamAY0034797-ara1
JK007081,1205MurtadaZabidi.IthafSada,ShamAY0035035,16,1205,3040884,-ara1,ShamAY0035035-ara1
JK007081,0150AbuHanifa.Wasiya,ShamAY0035261,1,150,4583,-ara1,ShamAY0035261-ara1
JK007081,0786IbnMuhammadBabarti.SharhWasiyyatAbiHanifa,ShamAY0035746,3,786,30989,-ara1,ShamAY0035746-ara1
JK007081,1304CabdHayyLaknawi.ImamAbuHanifa,ShamAY0035781,1,1304,41022,-ara1,ShamAY0035781-ara1
