_T1,label,_T2,instances,date_B2,length,ext,value
JK003502,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,1,450,2795709,-ara1,ShamAY0034249-ara1
JK003502,0974IbnHajarHaytami.TuhfatMuhtaj,Shamela0009059BK1,1,974,4184856,-ara1,Shamela0009059BK1-ara1
JK003502,0290AbuTalibIbnSalama.Fakhir,Shamela0009236,1,290,49790,-ara1,Shamela0009236-ara1
JK003502,0473IbnHayyush.Diwan,JK007594,1,473,68789,-ara1,JK007594-ara1
JK003502,0250HudHawari.Tafsir,Tafsir06048,1,250,392985,-ara1,Tafsir06048-ara1
JK003502,0905IbnCabdAllahWaqqadAzhari.SharhTasrih,Shamela0009985,3,905,323767,-ara1,Shamela0009985-ara1
JK003502,1376MuhammadHajwiThacalibi.FikrSami,Shamela0010013,15,1376,229515,-ara1,Shamela0010013-ara1
JK003502,1304CabdHayyLaknawi.Sicaya,ShamAY0033177,4,1304,218652,-ara1,ShamAY0033177-ara1
JK003502,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,1,671,2198957,-ara1,Shia002616Vols-ara1
JK003502,0449AbuCalaMacarri.MucjizAhmad,JK010753,4,449,277347,-ara1,JK010753-ara1
JK003502,1044IbnBurhanDinHalabi.SiraHalabiyya,Shamela0009873,10,1044,650292,-ara1,Shamela0009873-ara1
JK003502,1348AhmadTaymurBasha.TashihLisanCarab,Sham19Y0007063,1,1348,28808,-ara1,Sham19Y0007063-ara1
JK003502,0690IbnMujawirDimashqi.TarikhMustabsir,Shamela0000471,1,690,57228,-ara1.completed,Shamela0000471-ara1.completed
JK003502,0676Nawawi.TahdhibAsma,Shamela0009702,2,676,340596,-ara1.completed,Shamela0009702-ara1.completed
JK003502,0927Culaymi.UnsJalil,JK003501,1,927,215431,-ara1,JK003501-ara1
JK003502,0873IbnShahinZahiri.Isharat,Shia004693Vols,2,873,182337,-ara1,Shia004693Vols-ara1
JK003502,0597IbnJawzi.Mudhish,JK001210,1,597,98334,-ara1,JK001210-ara1
JK003502,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,Shamela0009776,1,1393,2910513,-ara1,Shamela0009776-ara1
JK003502,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,1,1205,797873,-ara1,Sham19Y0038171-ara1
JK003502,0328IbnCabdRabbihi.CiqdFarid,Shamela0023789,8,328,552801,-ara1.completed,Shamela0023789-ara1.completed
JK003502,0730Banakti.RawdatUliAlbab,ShamAY0033833,1,730,130056,-ara1,ShamAY0033833-ara1
JK003502,0415QadiCabdJabbar.ManiyyaWaAmal,ShamAY0037746,1,415,49841,-ara1,ShamAY0037746-ara1
JK003502,0654SibtIbnJawzi.TadhkiratKhawass,ShamAY0033599,1,654,77619,-ara1,ShamAY0033599-ara1
JK003502,1069IbnCammarShurunbulali.TajaddudMasarrat,Shamela0096852,3,1069,3124,-ara1,Shamela0096852-ara1
JK003502,0923AhmadQastallani.MawahibLaduniyya,Shamela0023685,2,923,467785,-ara1,Shamela0023685-ara1
JK003502,0728IbnTaymiyya.MinhajSunna,Shamela0000927,1,728,648679,-ara1,Shamela0000927-ara1
JK003502,0728IbnTaymiyya.JawabSahih,Shamela0000170,4,728,354137,-ara1,Shamela0000170-ara1
JK003502,0375IkhwanSafa.Rasail,Hindawi95926405Vols,3,375,442692,-ara1.completed,Hindawi95926405Vols-ara1.completed
JK003502,0885BurhanDinBiqaci.MasacidNazar,Shamela0001404,1,885,148063,-ara1,Shamela0001404-ara1
JK003502,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha,Shamela0021677,2,1243,1063300,-ara1,Shamela0021677-ara1
JK003502,0911Suyuti.Izdihar,JK010733,1,911,10437,-ara1,JK010733-ara1
JK003502,0354IbnHibbanBusti.Sahih,Sham19Y0001729,1,354,1815054,-ara1,Sham19Y0001729-ara1
JK003502,0584IbnMunqidhShayzari.ManazilWaDiyar,Shamela0005416,2,584,60087,-ara1.completed,Shamela0005416-ara1.completed
JK003502,0429AbuMansurThacalibi.Tamthil,Shamela0005683,3,429,48938,-ara1.completed,Shamela0005683-ara1.completed
JK003502,0429AbuMansurThacalibi.LubabAdab,Shamela0000418,1,429,30860,-ara1,Shamela0000418-ara1
JK003502,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,1,804,875466,-ara1,Sham19Y0013769-ara1
JK003502,1240CuthmanIbnJamic.FawaidMuntakhabat,Sham19Y0013785,2,1240,487673,-ara1,Sham19Y0013785-ara1
JK003502,1031BahaDinCamili.Ithnacashariyya,Shia000206,2,1031,16750,-ara1,Shia000206-ara1
JK003502,0728IbnTaymiyya.JamicMasail,Shamela0022797,2,728,375278,-ara1,Shamela0022797-ara1
JK003502,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,1,581,579344,-ara1,Sham19Y0020638-ara1
JK003502,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,7,832,798026,-ara1,Sham19Y0020989-ara1
JK003502,1332QutbAtfayyish.SharhNilWaShifaCalil,ShamIbadiyya0000109,1,1332,2437968,-ara1,ShamIbadiyya0000109-ara1
JK003502,1147IbnSharafDinKhalili.FatawaKhalili,Shamela0008648,1,1147,224516,-ara1,Shamela0008648-ara1
JK003502,0538JarAllahZamakhshari.Kashshaf,ShamAY0034052,1,538,777466,-ara1,ShamAY0034052-ara1
JK003502,0761JamalDinIbnHisham.MughniLabib,Shia003952Vols,1,761,156893,-ara1,Shia003952Vols-ara1
JK003502,1079HabalShacir.Diwan,Zaydiyya0000249,11,1079,37420,-ara1,Zaydiyya0000249-ara1
JK003502,0837IbnCaliIbnHijjaHamawi.KhizanatAdab,Shamela0008675,10,837,200149,-ara1,Shamela0008675-ara1
JK003502,0494HakimJushami.TanbihGhafilin,Shia003691,2,494,56455,-ara1,Shia003691-ara1
JK003502,0458Bayhaqi.ShucabIman,JK000021,3,458,920400,-ara1.completed,JK000021-ara1.completed
JK003502,1331IbnAmirCabdQadirJazairi.NukhbatCiqd,Shamela0009752,4,1331,49104,-ara1,Shamela0009752-ara1
JK003502,0450AbuHasanMawardi.AdabDunyaWaDin,Shamela0000765,2,450,88561,-ara1,Shamela0000765-ara1
JK003502,1184CisamDinCumari.RawdNadir,Sham19Y0013226,40,1184,215872,-ara1,Sham19Y0013226-ara1
JK003502,0764Safadi.NaktHimyan,Shamela0028182,2,764,73834,-ara1,Shamela0028182-ara1
JK003502,0761IbnKaykaldiDimashqi.MajmucRasail,Sham19Y0016928,1,761,79135,-ara1,Sham19Y0016928-ara1
JK003502,1147CabdAllahSancani.TarikhYaman,JK001483,3,1147,68452,-ara1,JK001483-ara1
JK003502,0852IbnHajarCasqalani.NukatCalaSahihBukhari,Sham19Y0132963,1,852,135492,-ara1,Sham19Y0132963-ara1
JK003502,1011IbnShahidThani.MuntaqaJuman,Shia002945Vols,5,1011,427425,-ara1,Shia002945Vols-ara1
JK003502,1261IbrahimKilbasiIsbahani.MinhajHidaya,Shia004049,1,1261,316172,-ara1,Shia004049-ara1
JK003502,0804IbnMulaqqin.BadrMunir,Shamela0005922,1,804,943733,-ara1,Shamela0005922-ara1
JK003502,1162IbnMuammadAbuFidaCajluni.KashfKhafa,Shia002294Vols,4,1162,261433,-ara1,Shia002294Vols-ara1
JK003502,0845Maqrizi.ImtacAsmac,Shia003616Vols,5,845,1709960,-ara1,Shia003616Vols-ara1
JK003502,0740JunaydShirazi.ShaddIzar,ShamAY0034640,1,740,198691,-ara1,ShamAY0034640-ara1
JK003502,0928MujirDinCulaymi.TarikhMuctabar,Sham19Y0127698,4,928,202040,-ara1,Sham19Y0127698-ara1
JK003502,0399IbnAbiZamanaynIlbiri.Tafsir,JK007095,1,399,229293,-ara1,JK007095-ara1
JK003502,1450MuhammadIbnCabdAllahCizzi.QawlMubin,Zaydiyya0000096,2,1450,5663,-ara1,Zaydiyya0000096-ara1
JK003502,0231AbuTamam.Diwan,JK007583,1,231,67404,-ara1,JK007583-ara1
JK003502,0429AbuMansurThacalibi.AhsanMaSamictu,Shamela0025011,2,429,14997,-ara1.mARkdown,Shamela0025011-ara1.mARkdown
JK003502,1364IbnHamdMughiri.MuntakhabQabail,JK010494,1,1364,42143,-ara1,JK010494-ara1
JK003502,1057IbnCallan.NashrAlwiyatTashrif,Sham19Y0017792,3,1057,18710,-ara1,Sham19Y0017792-ara1
JK003502,0337QudamaIbnJacfar.NaqdShicr,Shamela0028181,1,337,22677,-ara1,Shamela0028181-ara1
JK003502,1122MuhammadZurqani.SharhCalaMuwatta,Shamela0000551,2,1122,946947,-ara1,Shamela0000551-ara1
JK003502,0761JamalDinIbnHisham.SharhShudhurDhahab,JK001231,1,761,43715,-ara1,JK001231-ara1
JK003502,0974IbnHajarHaytami.FatawaKubra,JK007074,2,974,830382,-ara1,JK007074-ara1
JK003502,0609AbuCabbasJarrawi.HamasaMaghribiyya,JK006908,3,609,65457,-ara1,JK006908-ara1
JK003502,1100YahyaIbnQasim.BahjatZaman,Zaydiyya0000094,1,1100,219524,-ara1,Zaydiyya0000094-ara1
JK003502,1450CabdSalamCabbasWajih.MasadirFiMaktabatYaman,Zaydiyya0000097,2,1450,249973,-ara1,Zaydiyya0000097-ara1
JK003502,0736IbnDawadari.KanzDurar,Sham19Y0018147,4,736,797950,-ara1.completed,Sham19Y0018147-ara1.completed
JK003502,0771Subki.MucidNicam,Sham19Y0016728,3,771,33305,-ara1,Sham19Y0016728-ara1
JK003502,0622IbnShamsKhilafa.AdabNafica,Shamela0005433,1,622,24952,-ara1,Shamela0005433-ara1
JK003502,1346LuisShikhuYasuci.ShucaraNasraniyya,Shamela0021525,1,1346,258718,-ara1.completed,Shamela0021525-ara1.completed
JK003502,0732AbuFida.TaqwimBuldan,ShamDhahabiyya0056999,2,732,83554,-ara1,ShamDhahabiyya0056999-ara1
JK003502,0542IbnBassamShantarini.Dhakhira,JK006900,5,542,498322,-ara1.completed,JK006900-ara1.completed
JK003502,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,JK000977,1,430,411983,-ara1,JK000977-ara1
JK003502,0392IbnCabdCazizJurjani.Wisata,JK010638,3,392,60293,-ara1,JK010638-ara1
JK003502,1104IbnHasanHurrCamili.IqazMinHajca,Shia004029,2,1104,90133,-ara1,Shia004029-ara1
JK003502,0852SirajDinIbnWardi.KharidaCajaib,Shamela0003298,1,852,75285,-ara1,Shamela0003298-ara1
JK003502,0748Dhahabi.Kabair,Shamela0006848,1,748,53792,-ara1,Shamela0006848-ara1
JK003502,0809IbnDuqmaq.NuzhatAnam,Sham19Y0016363,2,809,82850,-ara1,Sham19Y0016363-ara1
JK003502,0665AbuShama.KhutbatMuammal,Sham19Y0014447,1,665,19770,-ara1,Sham19Y0014447-ara1
JK003502,0637IbnAthirDiyaDin.MathalSair,Shamela0010551,3,637,181108,-ara1.completed,Shamela0010551-ara1.completed
JK003502,1014IbnSultanHarawi.Anwar,ShamAY0035033,3,1014,10784,-ara1,ShamAY0035033-ara1
JK003502,1428MajdDinMuayyadi.CuyunMukhtar,Zaydiyya0000018,5,1428,30995,-ara1,Zaydiyya0000018-ara1
JK003502,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,3,743,1063822,-ara1,Sham19Y0122257-ara1
JK003502,0502RaghibIsbahani.Mufradat,Shamela0023636,1,502,205977,-ara1,Shamela0023636-ara1
JK003502,0204Shafici.Diwan,ShamAY0037917,1,204,4430,-ara1,ShamAY0037917-ara1
JK003502,1396KhayrDinZirikli.Aclam,Shamela0012286,14,1396,1148274,-ara1.completed,Shamela0012286-ara1.completed
JK003502,0681IbnKhallikan.WafayatAcyan,Shamela0001000,30,681,661205,-ara1.completed,Shamela0001000-ara1.completed
JK003502,1450MuallifMajhul.RawaicJumal,Zaydiyya0000241,1,1450,9343,-ara1,Zaydiyya0000241-ara1
JK003502,0807NurDinHaythami.MajmacZawaid,Shia001782Vols,1,807,1198771,-ara1,Shia001782Vols-ara1
JK003502,1190AhmadDamanhuri.LubbMasun,ShamAY0034541,1,1190,29963,-ara1,ShamAY0034541-ara1
JK003502,0725KhazinBaghdadi.LubabTawil,Tafsir02018,2,725,1032285,-ara1,Tafsir02018-ara1
JK003502,0241IbnHanbal.Musnad,Shamela0025794,4,241,1620745,-ara1.completed,Shamela0025794-ara1.completed
JK003502,1450CabdAllahBusayri.AbyatMukhtara,Shamela0007473,4,1450,10207,-ara1,Shamela0007473-ara1
JK003502,1304AhmadFarisShidyaq.JasusCalaQamus,Sham19Y0003742,4,1304,250834,-ara1,Sham19Y0003742-ara1
JK003502,0676Nawawi.MinhajFiSharhMuslim,Shia001764Vols,1,676,753484,-ara1,Shia001764Vols-ara1
JK003502,1320NuriTabarsi.KhatimaMustadrak,Shia001255Vols,12,1320,647109,-ara1,Shia001255Vols-ara1
JK003502,0808IbnKhaldun.Tarikh,Shamela0012320,2,808,1459114,-ara1.completed,Shamela0012320-ara1.completed
JK003502,0606IbnAthirMajdDin.NihayaFiGharib,Shia003923Vols,1,606,525413,-ara1,Shia003923Vols-ara1
JK003502,1377SharafDinCamili.NassWaIjtihad,Zaydiyya0000161,1,1377,150853,-ara1,Zaydiyya0000161-ara1
JK003502,1122MuhammadZurqani.SharhCalaMawahib,Shamela0026568,2,1122,415285,-ara1,Shamela0026568-ara1
JK003502,0261Muslim.Sahih,ShamAY0033938,1,261,506158,-ara1,ShamAY0033938-ara1
JK003502,0606IbnAthirMajdDin.MucjamJamic,Shamela0025800,2,606,1245501,-ara1,Shamela0025800-ara1
JK003502,0659SadrDinBasri.Hamasa,JK006907,5,659,69842,-ara1,JK006907-ara1
JK003502,1250Shawkani.BadrTalic,JK000998,17,1250,189866,-ara1.completed,JK000998-ara1.completed
JK003502,1069IbnCammarShurunbulali.IthafDhawiItqan,Shamela0096849,4,1069,2184,-ara1,Shamela0096849-ara1
JK003502,0644IbnCaliCizzDinMuhallabi.MaakhidhCalaShurrah,Shamela0037057,1,644,140669,-ara1,Shamela0037057-ara1
JK003502,0654IbnShaccarMawsili.Qalaid,Sham19Y0020990,1,654,579274,-ara1,Sham19Y0020990-ara1
JK003502,1126MuhammadHanbali.Mashyakha,Shamela0000202,84,1126,14553,-ara1,Shamela0000202-ara1
JK003502,0977KhatibShirbini.SirajMunir,ShamAY0034068,2,977,1282802,-ara2,ShamAY0034068-ara2
JK003502,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,1,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK003502,1031BahaDinCamili.Kashkul,JK009365,25,1031,178994,-ara1,JK009365-ara1
JK003502,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,12,947,794811,-ara1,Sham19Y0029560-ara1
JK003502,0463KhatibBaghdadi.TarikhBaghdad,Shamela0000736,2,463,1864513,-ara2.mARkdown,Shamela0000736-ara2.mARkdown
JK003502,0363QadiNucman.SharhAkhbar,Shia001278Vols,1,363,344552,-ara1.completed,Shia001278Vols-ara1.completed
JK003502,0749ZaynDinIbnWardi.Tarikh,Shamela0006624,4,749,251874,-ara1,Shamela0006624-ara1
JK003502,0911Samhudi.WafaWafa,Shamela0023695,3,911,374383,-ara1.completed,Shamela0023695-ara1.completed
JK003502,0521IbnMuhammadBatalyawsi.Iqtidab,Sham19Y0017681,1,521,139324,-ara1,Sham19Y0017681-ara1
JK003502,1005SirajDinIbnNujaym.NahrFaiq,Sham19Y0013620,1,1005,605020,-ara1,Sham19Y0013620-ara1
JK003502,1253IbnMuhammadAnsariShirwani.NafhatYaman,Shamela0035888,6,1253,60887,-ara1,Shamela0035888-ara1
JK003502,1071IbnFaqihFussaBacliDimashqi.CaynWaAthar,Shamela0008518,1,1071,15779,-ara1,Shamela0008518-ara1
JK003502,0723IbnFuwati.MujmacAdab,Sham19Y0014075,2,723,654421,-ara1,Sham19Y0014075-ara1
JK003502,0676Nawawi.Adhkar,Shamela0010639,1,676,145274,-ara1,Shamela0010639-ara1
JK003502,1307Qannawji.HusnUswa,Shamela0003485,1,1307,126748,-ara1,Shamela0003485-ara1
JK003502,0902Sakhawi.FathMughith,Shamela0005963,1,902,291566,-ara1,Shamela0005963-ara1
JK003502,0584IbnMunqidhShayzari.Diwan,JK007587,5,584,36691,-ara1,JK007587-ara1
JK003502,0207Waqidi.Maghazi,Shamela0023680,1,207,260285,-ara1.mARkdown,Shamela0023680-ara1.mARkdown
JK003502,0829IbnMuhammadGharnatiQaysi.HadaiqAzahir,Shamela0005406,1,829,71191,-ara1,Shamela0005406-ara1
JK003502,0817MajdDinFiruzabadi.BasairDhawiTamyiz,Shamela0009856,2,817,349561,-ara1,Shamela0009856-ara1
JK003502,1413TajDinKhui.MucjamRijal,Shia002992Vols,19,1413,2210242,-ara1,Shia002992Vols-ara1
JK003502,0774IbnKathir.Bidaya,Shamela0004445,7,774,2192600,-ara1.completed,Shamela0004445-ara1.completed
JK003502,1450CabdKarimKhudayr.SharhMuqaddimatSunanIbnMaja,Shamela0027247,1,1450,80071,-ara1,Shamela0027247-ara1
JK003502,1383CabdHayyKattani.FahrasFaharis,JK001082,20,1383,283663,-ara1,JK001082-ara1
