_T1,label,_T2,instances,date_B2,length,ext,value
JK001460,0651IbnYusufAbuCabbasTifashi.SururNafs,JK011032,1,651,94774,-ara1,JK011032-ara1
JK001460,0626YaqutHamawi.MucjamBuldan,Shamela0023735,6,626,1124202,-ara1.completed,Shamela0023735-ara1.completed
JK001460,1094IbnMusaKaffawi.Kulliyat,JK007081,18,1094,348431,-ara1,JK007081-ara1
JK001460,0749IbnFadlAllahCumari.MasalikAbsar,Shamela0011790,1,749,1128268,-ara1,Shamela0011790-ara1
JK001460,0395AbuHilalCaskari.FuruqLughawiyya,Shia003912,1,395,108090,-ara1,Shia003912-ara1
JK001460,0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat,Shamela0005432,1,542,32117,-ara1,Shamela0005432-ara1
JK001460,1081MuhammadSalihMazandarani.SharhUsulKafi,Shia001174Vols,1,1081,1847218,-ara1,Shia001174Vols-ara1
JK001460,0510CawtabiSuhari.Ibana,Sham19Y0017879,15,510,295259,-ara1,Sham19Y0017879-ara1
JK001460,0356AbuCaliQali.AmaliFiLugha,JK000919,148,356,203878,-ara1,JK000919-ara1
JK001460,1450Milani.NafahatAzhar,Shia004456Vols,19,1450,1451146,-ara1,Shia004456Vols-ara1
JK001460,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,3,488,457750,-ara1,JK007065-ara1
JK001460,0771Subki.TabaqatShaficiyaKubra,JK000914,1,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK001460,0320IbnMuhammadBayhaqi.Mahasin,JK009291,4,320,141930,-ara1,JK009291-ara1
JK001460,0230AbuMushal.Nawadir,Shamela0005376,1,230,31056,-ara1,Shamela0005376-ara1
JK001460,0911Suyuti.Habaik,JK009379,1,911,59426,-ara1,JK009379-ara1
JK001460,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,8,468,2703477,-ara1,Sham19Y0013231-ara1
JK001460,0276IbnQutaybaDinawari.Macarif,Shamela0012129,3,276,117860,-ara1.mARkdown,Shamela0012129-ara1.mARkdown
JK001460,0836FaqihYusuf.ThamaratYanica,Zaydiyya0000274,1,836,249588,-ara1,Zaydiyya0000274-ara1
JK001460,0274AhmadBarqi.Mahasin,Shia001115Vols,1,274,235239,-ara1,Shia001115Vols-ara1
JK001460,1346LuisShikhuYasuci.Nasraniyya,Sham19Y0005414,4,1346,122149,-ara1,Sham19Y0005414-ara1
JK001460,0748Dhahabi.SiyarAclamNubala,Shamela0010906,3,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK001460,1450MawsucaShicriya.MucjamShucara,Shamela0002114,1,1450,148630,-ara1.mARkdown,Shamela0002114-ara1.mARkdown
JK001460,0911Suyuti.FathKabir,Shamela0001975,5,911,327859,-ara1,Shamela0001975-ara1
JK001460,0370IbnBishrAmidi.MutalifWaMukhtalif,Shamela0010913,1,370,50254,-ara1.completed,Shamela0010913-ara1.completed
JK001460,0281IbnAbiDunya.MatarWaRacd,Shamela0008273,1,281,9420,-ara1.mARkdown,Shamela0008273-ara1.mARkdown
JK001460,0330IbnCuzayrSijistani.Ishtiqaq,ShamAY0036737,2,330,77196,-ara1,ShamAY0036737-ara1
JK001460,0384IbnCimranMarzubani.Muwashshah,Shamela0009427,5,384,95636,-ara1.completed,Shamela0009427-ara1.completed
JK001460,1089IbnCimad.Shadharat,Shamela0012398,1,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK001460,0276IbnQutaybaDinawari.TawilMushkilQuran,Shamela0023596,3,276,58286,-ara1.completed,Shamela0023596-ara1.completed
JK001460,0825IbnNurDin.TaysirBayan,Sham19Y0014827,5,825,312243,-ara1,Sham19Y0014827-ara1
JK001460,1225IbnNasirNajdi.FawakihCidhab,JK010001,7,1225,1228829,-ara1,JK010001-ara1
JK001460,1411SayyidMarcashi.SharhIhqaq,Shia004092Vols,2,1411,3994825,-ara1,Shia004092Vols-ara1
JK001460,0963CabdRahmanAbuFathCabbasi.MacahidTansis,JK001477,3,963,120291,-ara1,JK001477-ara1
JK001460,0276IbnQutaybaDinawari.ShicrWaShucara,Shamela0023785,2,276,120787,-ara1.mARkdown,Shamela0023785-ara1.mARkdown
JK001460,1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir,Tafsir09084,1,1450,803383,-ara1,Tafsir09084-ara1
JK001460,0827BadrDinDamaminiMakhzumi.TacliqFaraid,Sham19Y0020985,1,827,147011,-ara1,Sham19Y0020985-ara1
JK001460,0911Suyuti.HawiLiFatawi,Shamela0021723,1,911,305109,-ara1,Shamela0021723-ara1
JK001460,0310Tabari.JamicBayan,Shamela0007798,2,310,2910592,-ara1.inProgress,Shamela0007798-ara1.inProgress
JK001460,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,1,450,2795709,-ara1,ShamAY0034249-ara1
JK001460,1354RashidRida.Manar,Shamela0006947,23,1354,6513230,-ara1,Shamela0006947-ara1
JK001460,1093CabdQadirBaghdadi.KhizanatAdab,Shia004649Vols,26,1093,975252,-ara1,Shia004649Vols-ara1
JK001460,0855BadrDinCayni.BinayaSharhHidaya,Shamela0000427,1,855,2672419,-ara1,Shamela0000427-ara1
JK001460,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,1,656,890600,-ara2,Sham19Y0013223-ara2
JK001460,0450AbuHasanMawardi.AmthalWaHikam,Sham19Y0016759,3,450,49612,-ara1,Sham19Y0016759-ara1
JK001460,0290AbuTalibIbnSalama.Fakhir,Shamela0009236,1,290,49790,-ara1,Shamela0009236-ara1
JK001460,0510CawtabiSuhari.Ansab,ShamIbadiyya0000248,2,510,161810,-ara1,ShamIbadiyya0000248-ara1
JK001460,0905IbnCabdAllahWaqqadAzhari.SharhTasrih,Shamela0009985,2,905,323767,-ara1,Shamela0009985-ara1
JK001460,0321IbnDuraydAzdi.Diwan,ShamIbadiyya0000652,3,321,8613,-ara1,ShamIbadiyya0000652-ara1
JK001460,0406SharifRadi.HaqaiqTawil,Shia002340,1,406,96598,-ara1,Shia002340-ara1
JK001460,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,5,671,2198957,-ara1,Shia002616Vols-ara1
JK001460,0224QasimIbnSalam.GharibMusannaf,Shamela0001536,5,224,25615,-ara1,Shamela0001536-ara1
JK001460,1044IbnBurhanDinHalabi.SiraHalabiyya,Shamela0009873,2,1044,650292,-ara1,Shamela0009873-ara1
JK001460,0281IbnHusaynHamdani.Juz,Shamela0026740,3,281,7428,-ara1,Shamela0026740-ara1
JK001460,1348AhmadTaymurBasha.TashihLisanCarab,Sham19Y0007063,1,1348,28808,-ara1,Sham19Y0007063-ara1
JK001460,0246DicbilKhuzaci.WasayatMuluk,Shamela0000741,1,246,22242,-ara1,Shamela0000741-ara1
JK001460,0676Nawawi.TahdhibAsma,Shamela0009702,4,676,340596,-ara1.completed,Shamela0009702-ara1.completed
JK001460,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,Shamela0009776,3,1393,2910513,-ara1,Shamela0009776-ara1
JK001460,0597IbnJawzi.Mudhish,JK001210,3,597,98334,-ara1,JK001210-ara1
JK001460,0879IbnQutlubugha.GharibQuran,ShamAY0036822,1,879,62701,-ara1,ShamAY0036822-ara1
JK001460,0328IbnCabdRabbihi.CiqdFarid,Shamela0023789,9,328,552801,-ara1.completed,Shamela0023789-ara1.completed
JK001460,0756IbnYusufSaminHalabi.DurrMasun,Tafsir02079,7,756,1166053,-ara1,Tafsir02079-ara1
JK001460,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,6,800,2900262,-ara1,JK009266-ara1
JK001460,0255Jahiz.Hayawan,Shamela0023775,3,255,402927,-ara1.completed,Shamela0023775-ara1.completed
JK001460,0375IkhwanSafa.Rasail,Hindawi95926405Vols,1,375,442692,-ara1.completed,Hindawi95926405Vols-ara1.completed
JK001460,0584IbnMunqidhShayzari.ManazilWaDiyar,Shamela0005416,1,584,60087,-ara1.completed,Shamela0005416-ara1.completed
JK001460,0885IbnSulaymanCalaDinMardawi.TahbirSharhTahrir,Shamela0006336,3,885,407143,-ara1,Shamela0006336-ara1
JK001460,0676Nawawi.TahrirAlfaz,JK000168,1,676,40944,-ara1,JK000168-ara1
JK001460,0354IbnHibbanBusti.Sahih,Sham19Y0001729,2,354,1815054,-ara1,Sham19Y0001729-ara1
JK001460,0449AbuCalaMacarri.TafsirAbyat,JK010780,1,449,59346,-ara1,JK010780-ara1
JK001460,0536IbnCaliMazariTamimi.MuclimBiFawaidMuslim,Sham19Y0013253,2,536,315888,-ara1,Sham19Y0013253-ara1
JK001460,0794BadrDinZarkashi.SalasilDhahab,Sham19Y0150599,1,794,82305,-ara1,Sham19Y0150599-ara1
JK001460,0388IbnHasanHatimi.HilyatMuhadara,Shamela0005372,4,388,85683,-ara1,Shamela0005372-ara1
JK001460,0597IbnJawzi.ZadMasir,JK000791,1,597,760452,-ara1,JK000791-ara1
JK001460,0516IbnCaliHariri.DurratGhawwas,JK001016,5,516,45761,-ara1,JK001016-ara1
JK001460,0666IbnAbiBakrZaynDinRazi.MukhtarSihah,Shamela0023193,13,666,174241,-ara1,Shamela0023193-ara1
JK001460,0170AbuZaydQurashi.JamharatAshcarCarab,Shamela0001487,2,170,38464,-ara1,Shamela0001487-ara1
JK001460,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,1,804,875466,-ara1,Sham19Y0013769-ara1
JK001460,0283AbuIshaqThaqafi.Gharat,Shia001270Vols,1,283,311080,-ara1,Shia001270Vols-ara1
JK001460,0327AbuBakrKharaiti.MuntaqaMinMakarim,JK001171,1,327,35336,-ara1,JK001171-ara1
JK001460,1170IbnTayyibFasi.SharhKifaya,Sham19Y0032194,28,1170,96409,-ara1,Sham19Y0032194-ara1
JK001460,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,2,581,579344,-ara1,Sham19Y0020638-ara1
JK001460,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,1,832,798026,-ara1,Sham19Y0020989-ara1
JK001460,1332QutbAtfayyish.SharhNilWaShifaCalil,ShamIbadiyya0000109,1,1332,2437968,-ara1,ShamIbadiyya0000109-ara1
JK001460,1291IbnShaykhNasrAzhariHurini.MatalicNasriyya,Shamela0097799,5,1291,55439,-ara1,Shamela0097799-ara1
JK001460,0538JarAllahZamakhshari.Kashshaf,ShamAY0034052,1,538,777466,-ara1,ShamAY0034052-ara1
JK001460,0761JamalDinIbnHisham.MughniLabib,Shia003952Vols,3,761,156893,-ara1,Shia003952Vols-ara1
JK001460,0370AbuMansurAzhari.TahdhibLugha,JK007040,18,370,1342240,-ara1,JK007040-ara1
JK001460,0475IbnMakula.IkmalFiRafcIrtiyab,JK000582,1,475,386857,-ara1.completed,JK000582-ara1.completed
JK001460,0909IbnCabdHadi.DurrNaqi,Sham19Y0131003,3,909,201256,-ara1,Sham19Y0131003-ara1
JK001460,0837IbnCaliIbnHijjaHamawi.KhizanatAdab,Shamela0008675,1,837,200149,-ara1,Shamela0008675-ara1
JK001460,1331IbnAmirCabdQadirJazairi.NukhbatCiqd,Shamela0009752,9,1331,49104,-ara1,Shamela0009752-ara1
JK001460,0390IbnCabdAllahCaskari.HaththCalaTalabCilm,Shamela0006861,3,390,5871,-ara1,Shamela0006861-ara1
JK001460,0458Bayhaqi.ShucabIman,JK000021,2,458,920400,-ara1.completed,JK000021-ara1.completed
JK001460,0303Nasai.SunanKubra,JK000475,6,303,761509,-ara1.completed,JK000475-ara1.completed
JK001460,0633BattalRukabi.NazmMustaczab,Sham19Y0017104,2,633,214100,-ara1,Sham19Y0017104-ara1
JK001460,0276IbnQutaybaDinawari.TawilMukhtalafHadith,Shamela0007292,1,276,75673,-ara1.mARkdown,Shamela0007292-ara1.mARkdown
JK001460,0395IbnFarisQazwini.MucjamMaqayis,Shamela0021710,6,395,362986,-ara1,Shamela0021710-ara1
JK001460,0500MuallifMajhul.MajmucatRasailJahiz,Shamela0010428BK1,1,500,90124,-ara1.mARkdown,Shamela0010428BK1-ara1.mARkdown
JK001460,0844IbnRassamHamawi.ArbacunaMinAhadithNabawiyya,Shamela0013129,3,844,11861,-ara1,Shamela0013129-ara1
JK001460,0790IbnMusaGharnatiShatibi.Ictisam,Shamela0036558,1,790,181198,-ara1,Shamela0036558-ara1
JK001460,0726CallamaHilli.MabadiWusul,Shia002754,3,726,33942,-ara1,Shia002754-ara1
JK001460,0577IbnAnbari.NuzhaAlibba,Shamela0003583,10,577,43217,-ara1.completed,Shamela0003583-ara1.completed
JK001460,0244IbnSikkit.KanzLughawi,JK010885,6,244,41593,-ara1,JK010885-ara1
JK001460,0646IbnCaliTajDinSubki.RafcHajib,JK009151,7,646,354546,-ara1,JK009151-ara1
JK001460,0543IbnCarabiIshbili.AhkamQuran,JK000917,1,543,486421,-ara1.completed,JK000917-ara1.completed
JK001460,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,4,926,1388054,-ara1,Sham19Y0018106-ara1
JK001460,0845Maqrizi.ImtacAsmac,Shia003616Vols,2,845,1709960,-ara1,Shia003616Vols-ara1
JK001460,0716NajmDinTufi.SharhMukhtasarRawda,Shamela0010781,3,716,352876,-ara1,Shamela0010781-ara1
JK001460,0783IbnHadida.MisbahMudi,Sham19Y0007233,1,783,93798,-ara1,Sham19Y0007233-ara1
JK001460,0928MujirDinCulaymi.TarikhMuctabar,Sham19Y0127698,3,928,202040,-ara1,Sham19Y0127698-ara1
JK001460,0665AbuShama.MurshidWajiz,Shamela0022676,1,665,42803,-ara1,Shamela0022676-ara1
JK001460,0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl,ShamAY0031951,1,392,37082,-ara1,ShamAY0031951-ara1
JK001460,1390MahmudAbuRayya.AdwaCalaSunna,Zaydiyya0000153,1,1390,115202,-ara1,Zaydiyya0000153-ara1
JK001460,0442Tanukhi.TarikhCulamaNahwiyyin,Shamela0001386,2,442,10376,-ara1.completed,Shamela0001386-ara1.completed
JK001460,0761JamalDinIbnHisham.SharhShudhurDhahab,JK001231,1,761,43715,-ara1,JK001231-ara1
JK001460,0382IbnCabdAllahCaskari.TashifatMuhaddithin,Shamela0002449,2,382,77685,-ara1.completed,Shamela0002449-ara1.completed
JK001460,0609AbuCabbasJarrawi.HamasaMaghribiyya,JK006908,1,609,65457,-ara1,JK006908-ara1
JK001460,0449IbnBattalQurtubi.SharhSahihBukhari,JK009324,3,449,1139200,-ara1,JK009324-ara1
JK001460,0367AbuLaythSamarqandi.BahrCulum,Shamela0023594,3,367,660918,-ara1,Shamela0023594-ara1
JK001460,0280IbnTayfur.Baghdad,Shamela0005880,1,280,48222,-ara1.completed,Shamela0005880-ara1.completed
JK001460,0736IbnDawadari.KanzDurar,Sham19Y0018147,4,736,797950,-ara1.completed,Sham19Y0018147-ara1.completed
JK001460,0622IbnShamsKhilafa.AdabNafica,Shamela0005433,1,622,24952,-ara1,Shamela0005433-ara1
JK001460,0279Tirmidhi.MukhtasarShamailMuhammadiya,Shamela0000700,3,279,15435,-ara1,Shamela0000700-ara1
JK001460,0388AbuSulaymanKhattabi.AclamHadith,Sham19Y0016946,3,388,222232,-ara1,Sham19Y0016946-ara1
JK001460,0771Subki.MucidNicam,Sham19Y0016728,1,771,33305,-ara1,Sham19Y0016728-ara1
JK001460,0296MuhammadIbnJarrah.ManIsmuhCamr,Shamela0000677,1,296,17829,-ara1,Shamela0000677-ara1
JK001460,0544QadiCiyad.IlmacIlaMacrifa,JK000968,1,544,25440,-ara1.mARkdown,JK000968-ara1.mARkdown
JK001460,1346LuisShikhuYasuci.ShucaraNasraniyya,Shamela0021525,5,1346,258718,-ara1.completed,Shamela0021525-ara1.completed
JK001460,0744IbnCabdHadi.TanqihTahqiq,Shamela0010657,1,744,386060,-ara1,Shamela0010657-ara1
JK001460,0395AbuHilalCaskari.DiwanMacani,Shamela0006909,5,395,126538,-ara1.completed,Shamela0006909-ara1.completed
JK001460,0542IbnBassamShantarini.Dhakhira,JK006900,19,542,498322,-ara1.completed,JK006900-ara1.completed
JK001460,0381IbnBabawayh.MacaniAkhbar,Shia001148,1,381,146153,-ara1.completed,Shia001148-ara1.completed
JK001460,0842IbnNasirDinDimashqi.Majalis,ShamAY0033586,3,842,67861,-ara1,ShamAY0033586-ara1
JK001460,0392IbnCabdCazizJurjani.Wisata,JK010638,1,392,60293,-ara1,JK010638-ara1
JK001460,0487AbuCubaydBakri.FaslMaqal,Shamela0001025,1,487,80298,-ara1,Shamela0001025-ara1
JK001460,0637IbnAthirDiyaDin.MathalSair,Shamela0010551,2,637,181108,-ara1.completed,Shamela0010551-ara1.completed
JK001460,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,1,743,1063822,-ara1,Sham19Y0122257-ara1
JK001460,1078RiyadZadah.AsmaKutub,Shamela0010734,1,1078,32542,-ara1.completed,Shamela0010734-ara1.completed
JK001460,0502RaghibIsbahani.Mufradat,Shamela0023636,2,502,205977,-ara1,Shamela0023636-ara1
JK001460,0764Safadi.TashihTashif,Shamela0031370,4,764,59380,-ara1,Shamela0031370-ara1
JK001460,0353AbuCabbasHasani.Masabih,Zaydiyya0000087,1,353,107715,-ara1,Zaydiyya0000087-ara1
JK001460,0660IbnCadim.BughyatTalab,Shamela0010798,3,660,1278398,-ara1.completed,Shamela0010798-ara1.completed
JK001460,0458Bayhaqi.AhkamQuranLiShafici,Shamela0003328,1,458,55629,-ara1.completed,Shamela0003328-ara1.completed
JK001460,1120CaliKhanMadani.DarajatRafica,Shia002958,2,1120,173634,-ara1.completed,Shia002958-ara1.completed
JK001460,0681IbnKhallikan.WafayatAcyan,Shamela0001000,11,681,661205,-ara1.completed,Shamela0001000-ara1.completed
JK001460,1396KhayrDinZirikli.Aclam,Shamela0012286,3,1396,1148274,-ara1.completed,Shamela0012286-ara1.completed
JK001460,0790IbnMusaGharnatiShatibi.SharhAlfiyyatIbnMalik,Sham19Y0020562,2,790,967193,-ara1,Sham19Y0020562-ara1
JK001460,0309IbnHasanAzdi.MunjidFiLugha,Shamela0036950,1,309,34527,-ara1,Shamela0036950-ara1
JK001460,0807NurDinHaythami.MajmacZawaid,Shia001782Vols,5,807,1198771,-ara1,Shia001782Vols-ara1
JK001460,0332IbnWalladTamimi.MaqsurWaMamdud,Sham19Y0014565,1,332,25938,-ara1,Sham19Y0014565-ara1
JK001460,0623AbuQasimRafici.DurratDarc,Sham19Y0014102,3,623,4796,-ara1,Sham19Y0014102-ara1
JK001460,1190AhmadDamanhuri.LubbMasun,ShamAY0034541,1,1190,29963,-ara1,ShamAY0034541-ara1
JK001460,0489IbnMuhammadSamcani.TafsirQuran,JK006476,1,489,624579,-ara1,JK006476-ara1
JK001460,0725KhazinBaghdadi.LubabTawil,Tafsir02018,1,725,1032285,-ara1,Tafsir02018-ara1
JK001460,1097CaliIbnSalahIbnCaliTabari.Kafil,Zaydiyya0000407,1,1097,166707,-ara1,Zaydiyya0000407-ara1
JK001460,0749IbnCabdRahmanShamsDinIsbahani.BayanMukhtasar,Shamela0008156,1,749,218268,-ara1,Shamela0008156-ara1
JK001460,1304AhmadFarisShidyaq.JasusCalaQamus,Sham19Y0003742,27,1304,250834,-ara1,Sham19Y0003742-ara1
JK001460,0837JamalDinSancani.BurudDafiya,ShamAY0037087,2,837,570526,-ara1,ShamAY0037087-ara1
JK001460,1016MuhibbDinHamawi.TanzilAyat,Shia002378,2,1016,104872,-ara1,Shia002378-ara1
JK001460,0808IbnKhaldun.Tarikh,Shamela0012320,2,808,1459114,-ara1.completed,Shamela0012320-ara1.completed
JK001460,0303Nasai.CishratNisa,ShamAY0035249,6,303,98388,-ara1,ShamAY0035249-ara1
JK001460,0368Sirafi.AkhbarNahwiyyin,Shamela0026338,4,368,9956,-ara1.completed,Shamela0026338-ara1.completed
JK001460,0676Nawawi.MinhajFiSharhMuslim,Shia001764Vols,1,676,753484,-ara1,Shia001764Vols-ara1
JK001460,0597IbnJawzi.GharibHadith,Shamela0002911,1,597,125370,-ara1,Shamela0002911-ara1
JK001460,0606IbnAthirMajdDin.NihayaFiGharib,Shia003923Vols,1,606,525413,-ara1,Shia003923Vols-ara1
JK001460,0458Bayhaqi.MacrifatSunanWaAthar,Shamela0002863,1,458,754350,-ara1.completed,Shamela0002863-ara1.completed
JK001460,1347HasanSinawani.AslJamic,Sham19Y0001469,1,1347,194992,-ara1,Sham19Y0001469-ara1
JK001460,0261Muslim.Sahih,ShamAY0033938,3,261,506158,-ara1,ShamAY0033938-ara1
JK001460,0606IbnAthirMajdDin.MucjamJamic,Shamela0025800,3,606,1245501,-ara1,Shamela0025800-ara1
JK001460,0659SadrDinBasri.Hamasa,JK006907,3,659,69842,-ara1,JK006907-ara1
JK001460,0408IbnIbrahimJurjani.Amali,ShamAY0032781,1,408,32627,-ara1,ShamAY0032781-ara1
JK001460,0515IbnMuhammadAminDinTarabulusi.MajmucLatif,Shamela0009096,3,515,91289,-ara1,Shamela0009096-ara1
JK001460,0774IbnMuhammadShamsDinIbnMawsili.MukhtasarSawaciqMursala,ShamAY0037747,4,774,222132,-ara2,ShamAY0037747-ara2
JK001460,0238IbnRahawayh.Musnad,Shia001913Vols,1,238,165526,-ara1,Shia001913Vols-ara1
JK001460,0212IbnMuzahimMinqari.WaqcatSiffin,Shia003666,2,212,129270,-ara1,Shia003666-ara1
JK001460,0977KhatibShirbini.SirajMunir,ShamAY0034068,1,977,1282802,-ara2,ShamAY0034068-ara2
JK001460,0763IbnCabdRahmanAndalusiFazari.HilyatFursan,Shamela0000788,8,763,27865,-ara1,Shamela0000788-ara1
JK001460,0715RuknDinAstarabadhi.SharhShafiya,Shamela0011750,1,715,116677,-ara1,Shamela0011750-ara1
JK001460,0842IbnNasirDinDimashqi.JamicAthar,ShamAY0034447,4,842,676664,-ara1,ShamAY0034447-ara1
JK001460,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,91,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK001460,1102NurDinYusi.MuhadaratFiLugha,JK010473,1,1102,77922,-ara1,JK010473-ara1
JK001460,0300MuallifMajhul.AkhbarDawlaCabbasiya,Shamela0012226,1,300,76966,-ara1.completed,Shamela0012226-ara1.completed
JK001460,0321IbnDuraydAzdi.JamharatLugha,Shamela0007032,113,321,392170,-ara1,Shamela0007032-ara1
JK001460,0362IbnAhmadKindi.MuhibbWaMahbub,JK010731,1,362,72966,-ara1,JK010731-ara1
JK001460,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,6,947,794811,-ara1,Sham19Y0029560-ara1
JK001460,1031BahaDinCamili.Kashkul,JK009365,1,1031,178994,-ara1,JK009365-ara1
JK001460,0463KhatibBaghdadi.TarikhBaghdad,Shamela0000736,2,463,1864513,-ara2.mARkdown,Shamela0000736-ara2.mARkdown
JK001460,0749BadrDinMisriMuradi.TawdihMaqasid,Shamela0009988,3,749,243792,-ara1,Shamela0009988-ara1
JK001460,0749ZaynDinIbnWardi.Tarikh,Shamela0006624,1,749,251874,-ara1,Shamela0006624-ara1
JK001460,0321IbnDuraydAzdi.Mujtana,Sham19Y0013665,2,321,17057,-ara1,Sham19Y0013665-ara1
JK001460,0597IbnJawzi.AkhbarNisa,Shamela0021563,1,597,41860,-ara1,Shamela0021563-ara1
JK001460,0521IbnMuhammadBatalyawsi.Iqtidab,Sham19Y0017681,7,521,139324,-ara1,Sham19Y0017681-ara1
JK001460,1307Qannawji.HusnUswa,Shamela0003485,2,1307,126748,-ara1,Shamela0003485-ara1
JK001460,0315AkhfashAsghar.Ikhtiyarayn,Shamela0000136,3,315,61407,-ara1,Shamela0000136-ara1
JK001460,0321IbnDuraydAzdi.TacliqMinAmali,ShamIbadiyya0000612,24,321,20857,-ara1,ShamIbadiyya0000612-ara1
JK001460,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,1,855,2167421,-ara1,Sham19Y0013667-ara1
JK001460,0748Dhahabi.MacrifaQurraKibar,JK000443,1,748,95524,-ara1.completed,JK000443-ara1.completed
JK001460,0817MajdDinFiruzabadi.BasairDhawiTamyiz,Shamela0009856,3,817,349561,-ara1,Shamela0009856-ara1
JK001460,0772IbnHasanJamalDinIsnawi.NihayatSul,Shamela0007332,5,772,171002,-ara1,Shamela0007332-ara1
