_T1,label,_T2,instances,date_B2,length,ext,value
JK001263,0224QasimIbnSalam.Amwal,JK006800,1,224,119823,-ara1.completed,JK006800-ara1.completed
JK001263,0852IbnHajarCasqalani.MatalibCaliya,JK006801,3,852,369726,-ara1,JK006801-ara1
JK001263,0290IbnAhmadIbnHanbal.Sunna,JK006833,6,290,84941,-ara1.completed,JK006833-ara1.completed
JK001263,0458Bayhaqi.DalailNubuwwa,JK006838,11,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK001263,1206IbnCabdWahhab.Tawhid,JK006870,1,1206,15941,-ara1,JK006870-ara1
JK001263,1206IbnCabdWahhab.FadlIslam,JK006874,2,1206,11441,-ara1,JK006874-ara1
JK001263,0728IbnTaymiyya.RasailWaFatawa,JK006950,2,728,1243385,-ara1,JK006950-ara1
JK001263,1031CabdRaufMunawi.TaysirBiSharh,JK007006,1,1031,540047,-ara1,JK007006-ara1
JK001263,0732IbnYacqubJanadi.SulukFiTabaqat,JK007011,1,732,271212,-ara1.completed,JK007011-ara1.completed
JK001263,0660SultanCulamaCizzDinDimashqi.TafsirQuran,JK007018,3,660,264218,-ara1,JK007018-ara1
JK001263,0564IbnCabdWahidSamarqandi.Majlis,JK007025,1,564,41907,-ara1,JK007025-ara1
JK001263,0234IbnAbiShayba.Musnad,JK007049,1,234,66797,-ara1,JK007049-ara1
JK001263,0597IbnJawzi.Tabsira,JK007063,5,597,182708,-ara1,JK007063-ara1
JK001263,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,20,488,457750,-ara1,JK007065-ara1
JK001263,0399IbnAbiZamanaynIlbiri.Tafsir,JK007095,2,399,229293,-ara1,JK007095-ara1
JK001263,1233SulaymanSibtIbnCabdWahhab.Taysir,JK007099,1,1233,168712,-ara1,JK007099-ara1
JK001263,0676Nawawi.KhulasatAhkam,JK007107,1,676,107924,-ara1,JK007107-ara1
JK001263,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,JK007116,2,806,30896,-ara1,JK007116-ara1
JK001263,0696IbnZahiri.Mashyakha,JK009154,2,696,136660,-ara1.completed,JK009154-ara1.completed
JK001263,0458Bayhaqi.QadaWaQadar,JK009179,9,458,58757,-ara1.completed,JK009179-ara1.completed
JK001263,0597IbnJawzi.WafaBiAhwalMustafa,JK009242,2,597,140593,-ara1,JK009242-ara1
JK001263,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,6,800,2900262,-ara1,JK009266-ara1
JK001263,0505Ghazali.MizanCamal,JK009289,1,505,32776,-ara1,JK009289-ara1
JK001263,0449IbnBattalQurtubi.SharhSahihBukhari,JK009324,16,449,1139200,-ara1,JK009324-ara1
JK001263,0911Suyuti.Habaik,JK009379,2,911,59426,-ara1,JK009379-ara1
JK001263,1423CabbasAhmadSaqr.JamicAhadith,JK009390,16,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK001263,0450AbuHasanMawardi.NukatWaCuyun,JK009396,5,450,548353,-ara1,JK009396-ara1
JK001263,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,6,430,760680,-ara1.completed,JK009408-ara1.completed
JK001263,1225IbnNasirNajdi.FawakihCidhab,JK010001,1,1225,1228829,-ara1,JK010001-ara1
JK001263,0281IbnAbiDunya.IkhlasWaNiyya,JK011115,3,281,22105,-ara1,JK011115-ara1
JK001263,0251IbnZanjawayh.Amwal,JK011302,2,251,171978,-ara1,JK011302-ara1
JK001263,0430AbuNucaymIsbahani.TathbitImama,JK011454,1,430,23925,-ara1,JK011454-ara1
JK001263,0327AbuBakrKharaiti.MasawiAkhlaq,JK011598,1,327,48037,-ara1,JK011598-ara1
JK001263,0340IbnAcrabiBasri.Mucjam,JK011633,3,340,129837,-ara1,JK011633-ara1
JK001263,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,9,654,2401897,-ara1,SHAM19Y23644-ara1
JK001263,0354IbnHibbanBusti.Sahih,Sham19Y0001729,25,354,1815054,-ara1,Sham19Y0001729-ara1
JK001263,0783IbnHadida.MisbahMudi,Sham19Y0007233,1,783,93798,-ara1,Sham19Y0007233-ara1
JK001263,0974IbnHajarHaytami.FathMubin,Sham19Y0008889,1,974,179868,-ara1,Sham19Y0008889-ara1
JK001263,1317KhayrDinAlusi.FathAllahHamid,Sham19Y0011326,2,1317,94690,-ara1,Sham19Y0011326-ara1
JK001263,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,2,656,890600,-ara2,Sham19Y0013223-ara2
JK001263,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,2,468,2703477,-ara1,Sham19Y0013231-ara1
JK001263,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,1,606,584216,-ara1,Sham19Y0013241-ara1
JK001263,0597IbnJawzi.ManaqibImamAhmad,Sham19Y0013250,2,597,123274,-ara1,Sham19Y0013250-ara1
JK001263,0804IbnMulaqqin.Tawdih,Sham19Y0013252,26,804,4006476,-ara1,Sham19Y0013252-ara1
JK001263,0716NajmDinTufi.Isharat,Sham19Y0013550,2,716,183654,-ara1,Sham19Y0013550-ara1
JK001263,0560WazirIbnHubayraShaybani.Ifsah,Sham19Y0013572,5,560,452493,-ara1,Sham19Y0013572-ara1
JK001263,0786ShamsDinKirmani.Kawakib,Sham19Y0013605,27,786,1546723,-ara1,Sham19Y0013605-ara1
JK001263,0685NasirDinBaydawi.TuhfatAbrar,Sham19Y0013614,8,685,255815,-ara1,Sham19Y0013614-ara1
JK001263,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,1,804,875466,-ara1,Sham19Y0013769-ara1
JK001263,0724IbnCattar.IctiqadKhalis,Sham19Y0014088,1,724,91456,-ara1,Sham19Y0014088-ara1
JK001263,0510IbnMascudBaghawi.MasabihSunna,Sham19Y0014119,13,510,488532,-ara1,Sham19Y0014119-ara1
JK001263,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,1,1182,1004281,-ara1,Sham19Y0014309-ara1
JK001263,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,12,1061,1074900,-ara1,Sham19Y0014592-ara1
JK001263,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,10,1346,2136260,-ara1,Sham19Y0014601-ara1
JK001263,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,26,893,1472311,-ara1,Sham19Y0016584-ara1
JK001263,1188ShamsDinSaffarini.LawaihAnwar,Sham19Y0016618,2,1188,170828,-ara1,Sham19Y0016618-ara1
JK001263,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,13,827,712375,-ara1,Sham19Y0016684-ara1
JK001263,0388AbuSulaymanKhattabi.AclamHadith,Sham19Y0016946,6,388,222232,-ara1,Sham19Y0016946-ara1
JK001263,0727MuzhiriZaydani.Mafatih,Sham19Y0016976,10,727,587358,-ara1,Sham19Y0016976-ara1
JK001263,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,10,803,610101,-ara1,Sham19Y0017063-ara1
JK001263,1188ShamsDinSaffarini.KashfLitham,Sham19Y0017437,1,1188,751332,-ara1,Sham19Y0017437-ara1
JK001263,0909IbnCabdHadi.Nihaya,Sham19Y0017535,1,909,45919,-ara1,Sham19Y0017535-ara1
JK001263,0728IbnTaymiyya.Tisciniyya,Sham19Y0017581,2,728,251974,-ara1,Sham19Y0017581-ara1
JK001263,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,Sham19Y0017616,2,656,197412,-ara1,Sham19Y0017616-ara1
JK001263,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,13,581,198661,-ara1,Sham19Y0017729-ara1
JK001263,1119IbnMuhammadMaghribi.BadrTamam,Sham19Y0017747,1,1119,956211,-ara1,Sham19Y0017747-ara1
JK001263,0854IbnMalak.SharhMasabih,Sham19Y0017791,13,854,658355,-ara1,Sham19Y0017791-ara1
JK001263,0751IbnQayyimJawziyya.AclamMuwaqqicin,Sham19Y0017798,1,751,995802,-ara1,Sham19Y0017798-ara1
JK001263,0561CabdQadirJilani.Ghunya,Sham19Y0017817,1,561,186382,-ara1,Sham19Y0017817-ara1
JK001263,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,11,581,340474,-ara1,Sham19Y0017903-ara1
JK001263,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,22,831,1299806,-ara1,Sham19Y0018103-ara1
JK001263,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,18,926,1388054,-ara1,Sham19Y0018106-ara1
JK001263,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,9,316,1993034,-ara1,Sham19Y0018144-ara1
JK001263,0736IbnDawadari.KanzDurar,Sham19Y0018147,1,736,797950,-ara1.completed,Sham19Y0018147-ara1.completed
JK001263,0911Suyuti.Tawshih,Sham19Y0018176,23,911,784735,-ara1,Sham19Y0018176-ara1
JK001263,0792SadrDinIbnAbiCizzAdhraci.Tanbih,Sham19Y0018259,1,792,228926,-ara1,Sham19Y0018259-ara1
JK001263,0403AbuCabdAllahHalimi.MinhajFiShucabIman,Sham19Y0018567,2,403,436300,-ara1,Sham19Y0018567-ara1
JK001263,0751IbnQayyimJawziyya.IjtimacJuyush,Sham19Y0018632,4,751,99479,-ara1,Sham19Y0018632-ara1
JK001263,0682CabdRahmanIbnQudama.SharhKabir,Sham19Y0019188,2,682,2106705,-ara1,Sham19Y0019188-ara1
JK001263,0728IbnTaymiyya.Iman,Sham19Y0020587,4,728,181852,-ara1,Sham19Y0020587-ara1
JK001263,1138IbnCabdHadiNurDinSindi.FathWadud,Sham19Y0020591,7,1138,580713,-ara1,Sham19Y0020591-ara1
JK001263,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,11,581,579344,-ara1,Sham19Y0020638-ara1
JK001263,1450KhalidRibat.JamicIbnHanbalCaqida,Sham19Y0020879,10,1450,253168,-ara1,Sham19Y0020879-ara1
JK001263,1450KhalidRibat.JamicIbnHanbalRijal,Sham19Y0020881,1,1450,411091,-ara1,Sham19Y0020881-ara1
JK001263,1450KhalidRibat.JamicIbnHanbalAdabWaZuhd,Sham19Y0020882,4,1450,114681,-ara1,Sham19Y0020882-ara1
JK001263,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,5,743,2088680,-ara1,Sham19Y0020891-ara1
JK001263,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,Sham19Y0020944,6,656,373745,-ara1,Sham19Y0020944-ara1
JK001263,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,3,832,798026,-ara1,Sham19Y0020989-ara1
JK001263,0643IbnSalahShahrazuri.SharhMushkilWajiz,Sham19Y0021525,1,643,387930,-ara1,Sham19Y0021525-ara1
JK001263,0783IbnMajidMaqdisi.Muqarrar,Sham19Y0022884,7,783,261557,-ara1,Sham19Y0022884-ara1
JK001263,0873AbuZaydThacalibi.JawahirHisan,Sham19Y0023618,5,873,863517,-ara1,Sham19Y0023618-ara1
JK001263,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,2,1057,876920,-ara1,Sham19Y0023625-ara1
JK001263,0255CabdAllahDarimi.Musnad,Sham19Y0036114,5,255,278113,-ara1,Sham19Y0036114-ara1
JK001263,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,6,852,2290019,-ara1,Sham19Y0037618-ara1
JK001263,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,9,1205,797873,-ara1,Sham19Y0038171-ara1
JK001263,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,1,1182,1498530,-ara1,Sham19Y0122096-ara1
JK001263,0471CabdQahirJurjani.DarjDurar,Sham19Y0122187,3,471,435927,-ara1,Sham19Y0122187-ara1
JK001263,0513AbuWafaIbnCaqil.WadihFiUsulFiqh,Sham19Y0122232,3,513,491765,-ara1,Sham19Y0122232-ara1
JK001263,0762MughaltayIbnQalij.IsharaIlaSira,Sham19Y0122236,1,762,124202,-ara1,Sham19Y0122236-ara1
JK001263,0763IbnMuflihHanbaliMuqaddasi.UsulFiqh,Sham19Y0122256,1,763,254296,-ara1,Sham19Y0122256-ara1
JK001263,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,12,743,1063822,-ara1,Sham19Y0122257-ara1
JK001263,0544QadiCiyad.IkmalMuclim,Sham19Y0122406,4,544,1494980,-ara1,Sham19Y0122406-ara1
JK001263,0623AbuQasimRafici.SharhMusnadShafici,Sham19Y0123510,1,623,363546,-ara1,Sham19Y0123510-ara1
JK001263,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,Sham19Y0123665,4,543,857126,-ara1,Sham19Y0123665-ara1
JK001263,0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari,Sham19Y0127656,16,656,396478,-ara1,Sham19Y0127656-ara1
JK001263,0463IbnCabdBarr.MasailMustaghriba,Sham19Y0127657,2,463,57762,-ara1,Sham19Y0127657-ara1
JK001263,0911Suyuti.JamicKabir,Sham19Y0127677,30,911,6263066,-ara1,Sham19Y0127677-ara1
JK001263,0797IbnCaquli.Rasf,Sham19Y0127700,3,797,212284,-ara1,Sham19Y0127700-ara1
JK001263,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,15,844,2401898,-ara1,Sham19Y0131521-ara1
JK001263,0789IbnMuhibbSamit.SifatRabbCalamin,Sham19Y0132403,7,789,205085,-ara1,Sham19Y0132403-ara1
JK001263,0893IbnIsmacilShihabDinKurani.DurarLawamic,Sham19Y0132415,1,893,346376,-ara1,Sham19Y0132415-ara1
JK001263,0656AbuCabbasAnsariQurtubi.Mufhim,Sham19Y0132524,3,656,987854,-ara1,Sham19Y0132524-ara1
JK001263,1103IbnCabdRasulBarzanji.Ishaca,Sham19Y0132618,2,1103,90294,-ara1,Sham19Y0132618-ara1
JK001263,1188ShamsDinSaffarini.BuhurZakhira,Sham19Y0132973,2,1188,305846,-ara1,Sham19Y0132973-ara1
JK001263,1337CabdQadirMajlisi.NuzhatAfkar,Sham19Y0145166,9,1337,267232,-ara1,Sham19Y0145166-ara1
JK001263,1052CabdHaqqDihlawi.LumcatTanqih,Sham19Y0145212,12,1052,1303070,-ara1,Sham19Y0145212-ara1
JK001263,0751IbnQayyimJawziyya.BadaicFawaid,Sham19Y0145410,1,751,342698,-ara1,Sham19Y0145410-ara1
JK001263,0751IbnQayyimJawziyya.MiftahDarSacada,Sham19Y0145411,1,751,323087,-ara2,Sham19Y0145411-ara2
JK001263,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,24,1411,1893127,-ara1,Sham19Y0145435-ara1
JK001263,0748Dhahabi.Muhadhdhab,Sham19Y0146127,22,748,1266303,-ara1,Sham19Y0146127-ara1
JK001263,0643MuntajibHamadhani.FaridFiIcrab,Sham19Y0147312,3,643,821894,-ara1,Sham19Y0147312-ara1
JK001263,0597IbnJawzi.JamicMasanid,Sham19Y0148271,25,597,1005425,-ara1,Sham19Y0148271-ara1
JK001263,0458Bayhaqi.SunanKubra,Sham19Y0148486,23,458,2559905,-ara1,Sham19Y0148486-ara1
JK001263,0716NajmDinTufi.DarQawlQabih,Sham19Y0148531,1,716,68667,-ara1,Sham19Y0148531-ara1
JK001263,0942KhalilTatai.JawahirDurar,Sham19Y0150676,2,942,883754,-ara1,Sham19Y0150676-ara1
JK001263,1323RashidAhmadGanguhi.KawkabDurri,Sham19Y0150962,1,1323,514977,-ara1,Sham19Y0150962-ara1
JK001263,0311IbnKhuzaymaNaysaburi.Sahih,ShamAY0031687,1,311,367971,-ara1,ShamAY0031687-ara1
JK001263,0972IbnMahmudAmirBadishahBukhari.TaysirTahrir,ShamAY0032376,1,972,513435,-ara1,ShamAY0032376-ara1
JK001263,0316IbnIshaqIsfaraini.Mustrakhraj,ShamAY0032665,9,316,1993016,-ara1,ShamAY0032665-ara1
JK001263,0680IbnSabuni.AhadithMuntaqatArbacun,ShamAY0032746,2,680,8393,-ara1,ShamAY0032746-ara1
JK001263,0198SufyanIbnCuyayna.JuzFihiHadith,ShamAY0032777,1,198,8608,-ara1,ShamAY0032777-ara1
JK001263,0421IbnIbrahimJammal.Fawaid,ShamAY0032783,1,421,1622,-ara1,ShamAY0032783-ara1
JK001263,0433AbuSacdNasruyi.Amali,ShamAY0032799,1,433,8000,-ara1,ShamAY0032799-ara1
JK001263,0312IbnMuhammadWasiti.HadithShaybanIbnFarrukh,ShamAY0032818,1,312,5222,-ara1,ShamAY0032818-ara1
JK001263,0729AbuNunDabusi.Mucjam,ShamAY0032838,1,729,7309,-ara1,ShamAY0032838-ara1
JK001263,0936IbnAhmadShammacHalabi.Thabt,ShamAY0032855,1,936,42762,-ara1,ShamAY0032855-ara1
JK001263,0749AbuFathIbnMuhibb.Juz,ShamAY0032856,1,749,4068,-ara1,ShamAY0032856-ara1
JK001263,0458QadiAbuYacla.FawaidSihah,ShamAY0032912,1,458,6857,-ara1,ShamAY0032912-ara1
JK001263,0389Makhladi.Fawaid,ShamAY0032921,2,389,62396,-ara1,ShamAY0032921-ara1
JK001263,0643DiyaDinMuqaddasi.JuzMuntakaMinHadithMakki,ShamAY0032922,1,643,11257,-ara1,ShamAY0032922-ara1
JK001263,0590AbuKhayrQazwini.MukhtarMinAhadith,ShamAY0032945,1,590,7355,-ara1,ShamAY0032945-ara1
JK001263,0590AbuKhayrQazwini.SardWaFard,ShamAY0032963,2,590,7140,-ara1,ShamAY0032963-ara1
JK001263,0590AbuKhayrQazwini.HidyatDhawiAlbab,ShamAY0032964,1,590,7365,-ara1,ShamAY0032964-ara1
JK001263,0360Tabarani.Tafsir,ShamAY0033108,4,360,606721,-ara1,ShamAY0033108-ara1
JK001263,1014IbnSultanHarawi.FathBabCinaya,ShamAY0033181,1,1014,517845,-ara1,ShamAY0033181-ara1
JK001263,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,ShamAY0033523,1,751,187062,-ara2,ShamAY0033523-ara2
JK001263,1329MuhammadAshrafCazimabadi.CawmMacbud,ShamAY0033531,2,1329,1474188,-ara1,ShamAY0033531-ara1
JK001263,0150IbnJurayj.Juz,ShamAY0033605,1,150,4966,-ara1,ShamAY0033605-ara1
JK001263,0544MuhammadNumayri.Iclam,ShamAY0033626,1,544,45978,-ara1,ShamAY0033626-ara1
JK001263,0311IbnBajirBajiri.FadailQuran,ShamAY0033630,2,311,5986,-ara1,ShamAY0033630-ara1
JK001263,0492IbnMurajjaMaqdisi.FadailBaytMaqdis,ShamAY0033632,2,492,79300,-ara1,ShamAY0033632-ara1
JK001263,0911Suyuti.RafcShanHubshan,ShamAY0033660,1,911,28874,-ara1,ShamAY0033660-ara1
JK001263,0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta,ShamAY0033760,3,671,263539,-ara1,ShamAY0033760-ara1
JK001263,0795IbnRajabHanbali.AhwalQubur,ShamAY0033761,1,795,46505,-ara3,ShamAY0033761-ara3
JK001263,0507IbnQaysarani.HujjaCalaTarikMahajja,ShamAY0033885,1,507,18088,-ara1,ShamAY0033885-ara1
JK001263,1206IbnCabdWahhab.MasailJahiliyya,ShamAY0033889,1,1206,36355,-ara1,ShamAY0033889-ara1
JK001263,0911Suyuti.SharhSunanNasai,ShamAY0033910,4,911,354420,-ara1,ShamAY0033910-ara1
JK001263,0807NurDinHaythami.BughyatBahith,ShamAY0033926,3,807,89132,-ara1,ShamAY0033926-ara1
JK001263,0255CabdAllahDarimi.Sunan,ShamAY0033928,5,255,202900,-ara1,ShamAY0033928-ara1
JK001263,0261Muslim.Sahih,ShamAY0033938,3,261,506158,-ara1,ShamAY0033938-ara1
JK001263,0405HakimNaysaburi.Mustadrak,ShamAY0033945,14,405,870718,-ara4,ShamAY0033945-ara4
JK001263,0327AbuBakrKharaiti.MakarimAkhlaq,ShamAY0033949,1,327,71370,-ara1,ShamAY0033949-ara1
JK001263,0463IbnCabdBarr.JamicBayan,ShamAY0033956,1,463,191290,-ara1,ShamAY0033956-ara1
