_T1,label,_T2,instances,date_B2,length,ext,value
JK007036,0505Ghazali.IhyaCulumDin,JK000001,2,505,992049,-ara1,JK000001-ara1
JK007036,0458Bayhaqi.ShucabIman,JK000021,8,458,920400,-ara1.completed,JK000021-ara1.completed
JK007036,0430AbuNucaymIsbahani.HilyatAwliya,JK000022,6,430,1182043,-ara1.completed,JK000022-ara1.completed
JK007036,0458Bayhaqi.FadailAwqat,JK000024,2,458,31791,-ara1.completed,JK000024-ara1.completed
JK007036,0281IbnAbiDunya.Hawatif,JK000050,1,281,18577,-ara1.mARkdown,JK000050-ara1.mARkdown
JK007036,1327AhmadIbrahimCisa.TawdihMaqasid,JK000098,1,1327,227310,-ara1,JK000098-ara1
JK007036,0751IbnQayyimJawziyya.Salat,JK000099,2,751,47504,-ara1,JK000099-ara1
JK007036,0303Nasai.SunanSughra,JK000130,60,303,354804,-ara1.completed,JK000130-ara1.completed
JK007036,0852IbnHajarCasqalani.TahdhibTahdhib,JK000134,4,852,1293865,-ara1.completed,JK000134-ara1.completed
JK007036,1118CabdHamidShirwani.Hawashi,JK000196,1,1118,2429173,-ara1,JK000196-ara1
JK007036,0526IbnAbiYacla.TabaqatHanabila,JK000213,2,526,168626,-ara1.completed,JK000213-ara1.completed
JK007036,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,JK000216,16,1120,154294,-ara1,JK000216-ara1
JK007036,0597IbnJawzi.TahqiqFiAhadithKhilaf,JK000221,89,597,209716,-ara1,JK000221-ara1
JK007036,0593BurhanDinFarghaniMarghinani.HidayaFiSharhBidaya,JK000242,6,593,345290,-ara1,JK000242-ara1
JK007036,0804IbnMulaqqin.TuhfatMuhtaj,JK000271,27,804,92735,-ara1,JK000271-ara1
JK007036,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,JK000272,14,476,496267,-ara1,JK000272-ara1
JK007036,0977KhatibShirbini.Iqnac,JK000291,2,977,259081,-ara1,JK000291-ara1
JK007036,1176ShahWaliAllahDihlawi.InsafFiBayan,JK000295,3,1176,15262,-ara1,JK000295-ara1
JK007036,0456IbnHazm.FisalFiMilal,JK000343,1,456,348332,-ara1,JK000343-ara1
JK007036,0728IbnTaymiyya.SarimMaslul,JK000370,3,728,151042,-ara1,JK000370-ara1
JK007036,0728IbnTaymiyya.MajmucFatawa,JK000381,33,728,2951978,-ara1,JK000381-ara1
JK007036,0728IbnTaymiyya.SharhCumdatFiqh,JK000386,26,728,346318,-ara1,JK000386-ara1
JK007036,0287IbnAbiCasim.AhadWaMathani,JK000481,10,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK007036,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,7,852,1073374,-ara1.completed,JK000533-ara1.completed
JK007036,0643IbnSalahShahrazuri.SiyanatSahihMuslim,JK000603,2,643,28541,-ara1,JK000603-ara1
JK007036,0852IbnHajarCasqalani.WuqufCalaMawquf,JK000609,3,852,11969,-ara1,JK000609-ara1
JK007036,0307IbnHarunRuyani.Musnad,JK000653,4,307,102596,-ara1,JK000653-ara1
JK007036,0204Shafici.SunanMathura,JK000677,10,204,44914,-ara1,JK000677-ara1
JK007036,0279Tirmidhi.CilalKabir,JK000679,7,279,49133,-ara1,JK000679-ara1
JK007036,0458Bayhaqi.BayanKhata,JK000711,2,458,18784,-ara1.completed,JK000711-ara1.completed
JK007036,0303Nasai.CamalYawmWaLayla,JK000735,3,303,75691,-ara1,JK000735-ara1
JK007036,0463IbnCabdBarr.IsticabFiMacrifatAshab,JK000778,3,463,395188,-ara1.completed,JK000778-ara1.completed
JK007036,0227IbnMansurKhurasani.TafsirMinSunanSacid,JK000784,2,227,116260,-ara1,JK000784-ara1
JK007036,0234IbnAbiShayba.Musannaf,JK000786,34,234,1279050,-ara1.completed,JK000786-ara1.completed
JK007036,0320HakimTirmidhi.Amthal,JK000947,1,320,47479,-ara1,JK000947-ara1
JK007036,0728IbnTaymiyya.QawacidNuraniyya,JK000976,2,728,76157,-ara1,JK000976-ara1
JK007036,1182IbnIsmacilSancani.TawdihAfkar,JK000995,2,1182,187973,-ara1,JK000995-ara1
JK007036,1250Shawkani.TuhfatDhakirin,JK001012,4,1250,129634,-ara1,JK001012-ara1
JK007036,0245LuwaynMissisi.JuzHadith,JK001186,1,245,8441,-ara1,JK001186-ara1
JK007036,0744IbnCabdHadi.SarimMunki,JK001226,1,744,101720,-ara1,JK001226-ara1
JK007036,0911Suyuti.SharhSudur,JK001227,3,911,88641,-ara1,JK001227-ara1
JK007036,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,JK001236,7,745,86106,-ara1,JK001236-ara1
JK007036,0911Suyuti.ShamailSharifa,JK001239,1,911,102528,-ara1,JK001239-ara1
JK007036,0896IbnCaliIbnAzraqGharnati.BadaicSilk,JK001412,1,896,170094,-ara1,JK001412-ara1
JK007036,0643DiyaDinMuqaddasi.FadailAcmal,JK001429,4,643,33009,-ara1,JK001429-ara1
JK007036,0249Azraqi.AkhbarMakka,JK003504,2,249,131665,-ara1.completed,JK003504-ara1.completed
JK007036,0764Safadi.WafiBiWafayat,JK003609,1,764,1960091,-ara1.completed,JK003609-ara1.completed
JK007036,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,JK005005,1,963,253894,-ara1,JK005005-ara1
JK007036,0682IbnYahyaGhassani.TakhrijAhadithDicaf,JK005008,14,682,52251,-ara1,JK005008-ara1
JK007036,0224QasimIbnSalam.Amwal,JK006800,2,224,119823,-ara1.completed,JK006800-ara1.completed
JK007036,0852IbnHajarCasqalani.MatalibCaliya,JK006801,1,852,369726,-ara1,JK006801-ara1
JK007036,0458Bayhaqi.DalailNubuwwa,JK006838,15,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK007036,1206IbnCabdWahhab.FadlIslam,JK006874,1,1206,11441,-ara1,JK006874-ara1
JK007036,1206IbnCabdWahhab.AhkamTamanniMawt,JK006884,1,1206,16208,-ara1,JK006884-ara1
JK007036,1206IbnCabdWahhab.Hadith,JK006897,64,1206,148498,-ara1,JK006897-ara1
JK007036,0564IbnCabdWahidSamarqandi.Majlis,JK007025,4,564,41907,-ara1,JK007025-ara1
JK007036,1014IbnSultanHarawi.SharhNukhbatFikr,JK007030,1,1014,112970,-ara1,JK007030-ara1
JK007036,0427JuriNaysaburi.QawaricQuran,ShamAY0033672,2,427,12105,-ara1,ShamAY0033672-ara1
JK007036,1450MurtadaCaskari.MacalimMadrasatayn,Shia001663Vols,4,1450,280595,-ara1,Shia001663Vols-ara1
JK007036,0303Nasai.Jumca,Shamela0021577,1,303,6285,-ara1.completed,Shamela0021577-ara1.completed
JK007036,0234IbnAbiShayba.Musnad,JK007049,6,234,66797,-ara1,JK007049-ara1
JK007036,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,JK007054,2,763,358509,-ara1,JK007054-ara1
JK007036,1307Qannawji.RawdaNadiyya,JK007064,25,1307,278851,-ara1,JK007064-ara1
JK007036,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,JK007082,2,333,213781,-ara1.mARkdown,JK007082-ara1.mARkdown
JK007036,0676Nawawi.KhulasatAhkam,JK007107,46,676,107924,-ara1,JK007107-ara1
JK007036,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,JK007116,5,806,30896,-ara1,JK007116-ara1
JK007036,0310Tabari.TahdhibAthar,JK008250Vols,6,310,346303,-ara1.mARkdown,JK008250Vols-ara1.mARkdown
JK007036,0696IbnZahiri.Mashyakha,JK009154,4,696,136660,-ara1.completed,JK009154-ara1.completed
JK007036,0597IbnJawzi.WafaBiAhwalMustafa,JK009242,5,597,140593,-ara1,JK009242-ara1
JK007036,1316IbnCumarBantaniJawi.TanqihQawl,JK009251,1,1316,36989,-ara1,JK009251-ara1
JK007036,0852IbnHajarCasqalani.NukatZiraf,JK009256,16,852,1457110,-ara1,JK009256-ara1
JK007036,0414AbuHayyanTawhidi.Basair,JK009288,1,414,304783,-ara1,JK009288-ara1
JK007036,1423CabbasAhmadSaqr.JamicAhadith,JK009390,51,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK007036,0425RaqiqQayruwani.QutbSurur,JK010672,1,425,80462,-ara1,JK010672-ara1
JK007036,0750IbnTurkamani.JawharNaqi,JK011184,22,750,266823,-ara1,JK011184-ara1
JK007036,1014IbnSultanHarawi.SharhMusnadAbiHanifa,JK011225,5,1014,120618,-ara1,JK011225-ara1
JK007036,0381IbnCabdRahmanZuhri.Hadith,JK011496,1,381,47870,-ara1,JK011496-ara1
JK007036,0180IbnJacfarAnsari.HadithIsmacil,JK011499,1,180,26051,-ara1,JK011499-ara1
JK007036,0390Muqaddasi.AhsanTaqasim,MSG20191024,1,390,131202,-ara1.mARkdown,MSG20191024-ara1.mARkdown
JK007036,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,10,654,2401897,-ara1,SHAM19Y23644-ara1
JK007036,1051IbnYunusBuhutiHanbali.MinahShafiyat,Sham19Y0006538,7,1051,190482,-ara1,Sham19Y0006538-ara1
JK007036,0974IbnHajarHaytami.FathMubin,Sham19Y0008889,2,974,179868,-ara1,Sham19Y0008889-ara1
JK007036,0600CabdGhaniMuqaddasi.CumdatAhkam,Sham19Y0011194,44,600,128270,-ara1,Sham19Y0011194-ara1
JK007036,0264AbuZurcaRazi.CilalWaSualat,Sham19Y0011402,1,264,285130,-ara1,Sham19Y0011402-ara1
JK007036,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,22,656,890600,-ara2,Sham19Y0013223-ara2
JK007036,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,40,606,584216,-ara1,Sham19Y0013241-ara1
JK007036,0804IbnMulaqqin.Tawdih,Sham19Y0013252,185,804,4006476,-ara1,Sham19Y0013252-ara1
JK007036,0428AbuCaliHashimi.IrshadIlaSabilRashad,Sham19Y0013571,3,428,115105,-ara1,Sham19Y0013571-ara1
JK007036,0560WazirIbnHubayraShaybani.Ifsah,Sham19Y0013572,38,560,452493,-ara1,Sham19Y0013572-ara1
JK007036,0623AbuQasimRafici.SharhKabir,Sham19Y0013577,16,623,2560004,-ara1,Sham19Y0013577-ara1
JK007036,0986IbnCaliFattani.MajmacBihar,Sham19Y0013631,1,986,848534,-ara1,Sham19Y0013631-ara1
JK007036,0852IbnHajarCasqalani.IntiqadIctirad,Sham19Y0013771,1,852,173976,-ara1,Sham19Y0013771-ara1
JK007036,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,13,808,1157090,-ara1,Sham19Y0013783-ara1
JK007036,1240CuthmanIbnJamic.FawaidMuntakhabat,Sham19Y0013785,31,1240,487673,-ara1,Sham19Y0013785-ara1
JK007036,0458QadiAbuYacla.Tacliqa,Sham19Y0013922,3,458,236957,-ara1,Sham19Y0013922-ara1
JK007036,0510IbnMascudBaghawi.MasabihSunna,Sham19Y0014119,56,510,488532,-ara1,Sham19Y0014119-ara1
JK007036,0724IbnCattar.CuddaFiSharhCumda,Sham19Y0014224,24,724,409770,-ara1,Sham19Y0014224-ara1
JK007036,0422QadiCabdWahhabThaclabi.Ishraf,Sham19Y0014245,2,422,174021,-ara1,Sham19Y0014245-ara1
JK007036,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,98,1182,1004281,-ara1,Sham19Y0014309-ara1
JK007036,0899Rajraji.RafcNiqab,Sham19Y0014313,6,899,600323,-ara1,Sham19Y0014313-ara1
JK007036,0463IbnCabdBarr.TaqassiHadithFiMuwatta,Sham19Y0014462,22,463,113141,-ara1,Sham19Y0014462-ara1
JK007036,0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala,Sham19Y0014556,2,899,271729,-ara1,Sham19Y0014556-ara1
JK007036,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,8,1061,1074900,-ara1,Sham19Y0014592-ara1
JK007036,0501IbnMakkiSiqilli.TathqifLisan,Sham19Y0016421,1,501,39643,-ara1,Sham19Y0016421-ara1
JK007036,0711HussamDinSighnaqi.Kafi,Sham19Y0016526,1,711,300596,-ara1,Sham19Y0016526-ara1
JK007036,0370IbnCaliJassas.SharhMukhtasarTahawi,Sham19Y0016546,41,370,579872,-ara1,Sham19Y0016546-ara1
JK007036,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,6,774,278851,-ara2,Sham19Y0016555-ara2
JK007036,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,90,893,1472311,-ara1,Sham19Y0016584-ara1
JK007036,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,58,827,712375,-ara1,Sham19Y0016684-ara1
JK007036,1088IbnAhmadKhalwati.HashiyaCalaMuntahaIradat,Sham19Y0016772,1,1088,632687,-ara1,Sham19Y0016772-ara1
JK007036,0879IbnQutlubugha.MajmucRasail,Sham19Y0016817,6,879,145137,-ara1,Sham19Y0016817-ara1
JK007036,0778NazirJaysh.TamhidQawacid,Sham19Y0016826,1,778,1544502,-ara1,Sham19Y0016826-ara1
JK007036,0502CabdWahidRuyani.BahrMadhhab,Sham19Y0016934,34,502,2568968,-ara1,Sham19Y0016934-ara1
JK007036,0727MuzhiriZaydani.Mafatih,Sham19Y0016976,41,727,587358,-ara1,Sham19Y0016976-ara1
JK007036,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,71,803,610101,-ara1,Sham19Y0017063-ara1
JK007036,0581AbuMusaMadini.MajmucMughith,Sham19Y0017124,3,581,337433,-ara1,Sham19Y0017124-ara1
JK007036,0734IbnCaliTajDinFakihani.RiyadAfham,Sham19Y0017350,22,734,476569,-ara1,Sham19Y0017350-ara1
JK007036,0883AbuBakrJuraci.TuhfatRakic,Sham19Y0017419,1,883,65769,-ara1,Sham19Y0017419-ara1
JK007036,0628IbnQattanFasi.IhkamNaza,Sham19Y0017442,1,628,128634,-ara1,Sham19Y0017442-ara1
JK007036,0909IbnCabdHadi.MacarifIncam,Sham19Y0017529,1,909,24099,-ara1,Sham19Y0017529-ara1
JK007036,0909IbnCabdHadi.Nihaya,Sham19Y0017535,1,909,45919,-ara1,Sham19Y0017535-ara1
JK007036,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,Sham19Y0017616,38,656,197412,-ara1,Sham19Y0017616-ara1
JK007036,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,58,581,198661,-ara1,Sham19Y0017729-ara1
JK007036,0804IbnMulaqqin.Mucin,Sham19Y0017745,1,804,96766,-ara1,Sham19Y0017745-ara1
JK007036,0854IbnMalak.SharhMasabih,Sham19Y0017791,36,854,658355,-ara1,Sham19Y0017791-ara1
JK007036,0561CabdQadirJilani.Ghunya,Sham19Y0017817,2,561,186382,-ara1,Sham19Y0017817-ara1
JK007036,0636IbnKhalfunAzdi.Muclim,Sham19Y0017842,1,636,144371,-ara1,Sham19Y0017842-ara1
JK007036,0510IbnMascudBaghawi.TahdhibFiqhShafici,Sham19Y0017885,12,510,817784,-ara1,Sham19Y0017885-ara1
JK007036,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,94,581,340474,-ara1,Sham19Y0017903-ara1
JK007036,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,Sham19Y0018100,5,702,445066,-ara1,Sham19Y0018100-ara1
JK007036,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,97,831,1299806,-ara1,Sham19Y0018103-ara1
JK007036,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,78,316,1993034,-ara1,Sham19Y0018144-ara1
JK007036,0751IbnQayyimJawziyya.TuruqHukmiyya,Sham19Y0018159,4,751,180763,-ara1,Sham19Y0018159-ara1
JK007036,0911Suyuti.Tawshih,Sham19Y0018176,97,911,784735,-ara1,Sham19Y0018176-ara1
JK007036,0335IbnAhmadTabari.AdabQadi,Sham19Y0018252,1,335,49912,-ara1,Sham19Y0018252-ara1
JK007036,1070MuhammadKibrit.SirajMunir,Sham19Y0018272,4,1070,686326,-ara1,Sham19Y0018272-ara1
JK007036,0911Suyuti.ZiyadatCalaMawducat,Sham19Y0018315,2,911,193205,-ara1,Sham19Y0018315-ara1
JK007036,0751IbnQayyimJawziyya.KalamCalaMasalatSamac,Sham19Y0018318,1,751,69772,-ara1,Sham19Y0018318-ara1
JK007036,0661Turibishti.Muyassar,Sham19Y0018569,11,661,294264,-ara1,Sham19Y0018569-ara1
JK007036,0451IbnYunusSiqilli.JamicLiMasailMudawwana,Sham19Y0018607,2,451,1407973,-ara1,Sham19Y0018607-ara1
JK007036,0422QadiCabdWahhabThaclabi.SharhRisala,Sham19Y0018609,9,422,139898,-ara1,Sham19Y0018609-ara1
JK007036,0852IbnHajarCasqalani.MuwafaqatKhubrKhabar,Sham19Y0018611,2,852,193304,-ara1,Sham19Y0018611-ara1
JK007036,0682CabdRahmanIbnQudama.SharhKabir,Sham19Y0019188,54,682,2106705,-ara1,Sham19Y0019188-ara1
JK007036,0805SirajDinBulqini.TadribFiFiqhShafici,Sham19Y0019230,7,805,283060,-ara1,Sham19Y0019230-ara1
JK007036,0804IbnMulaqqin.CujalatMuhtaj,Sham19Y0020561,39,804,530237,-ara1,Sham19Y0020561-ara1
JK007036,0708IbnIbrahimBaquri.TartibFuruq,Sham19Y0020583,3,708,329955,-ara1,Sham19Y0020583-ara1
JK007036,0728IbnTaymiyya.Iman,Sham19Y0020587,2,728,181852,-ara1,Sham19Y0020587-ara1
JK007036,0914IbnYahyaWansharisi.CuddatBuruq,Sham19Y0020588,2,914,170538,-ara1,Sham19Y0020588-ara1
JK007036,1138IbnCabdHadiNurDinSindi.FathWadud,Sham19Y0020591,133,1138,580713,-ara1,Sham19Y0020591-ara1
JK007036,0776JamalDinSurramarri.KhasaisSayyidCalamin,Sham19Y0020594,5,776,108541,-ara1,Sham19Y0020594-ara1
JK007036,1346CabdQadirBadran.Jawahir,Sham19Y0020643,1,1346,148948,-ara1,Sham19Y0020643-ara1
JK007036,0695AbuBarakatIbnMunajja.MumticFiSharhMuqnic,Sham19Y0020699,23,695,705221,-ara1,Sham19Y0020699-ara1
JK007036,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,9,743,2088680,-ara1,Sham19Y0020891-ara1
JK007036,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,Sham19Y0020944,163,656,373745,-ara1,Sham19Y0020944-ara1
JK007036,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,3,1057,876920,-ara1,Sham19Y0023625-ara1
JK007036,0693ShihabDinKhuyi.AqsaAmal,Sham19Y0032181,2,693,117860,-ara1,Sham19Y0032181-ara1
JK007036,0773IbnMusaRahuni.TuhfatMasul,Sham19Y0032193,1,773,234780,-ara1,Sham19Y0032193-ara1
JK007036,1232MuhammadSanbawiAmir.DawShumuc,Sham19Y0032195,2,1232,779907,-ara1,Sham19Y0032195-ara1
JK007036,0762MughaltayIbnQalij.DurrManzur,Sham19Y0032381,9,762,76329,-ara1,Sham19Y0032381-ara1
JK007036,0856IbnDawudHanbali.KanzAkbar,Sham19Y0036110,2,856,130976,-ara1,Sham19Y0036110-ara1
JK007036,0255CabdAllahDarimi.Musnad,Sham19Y0036114,12,255,278113,-ara1,Sham19Y0036114-ara1
JK007036,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,29,852,2290019,-ara1,Sham19Y0037618-ara1
JK007036,0458Bayhaqi.MadkhalIlaCilmSunan,Sham19Y0039268,4,458,187343,-ara1,Sham19Y0039268-ara1
JK007036,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,9,1182,1498530,-ara1,Sham19Y0122096-ara1
JK007036,0471CabdQahirJurjani.DarjDurar,Sham19Y0122187,1,471,435927,-ara1,Sham19Y0122187-ara1
JK007036,0513AbuWafaIbnCaqil.WadihFiUsulFiqh,Sham19Y0122232,7,513,491765,-ara1,Sham19Y0122232-ara1
JK007036,0974IbnHajarHaytami.AshrafWasail,Sham19Y0122255,2,974,185357,-ara1,Sham19Y0122255-ara1
JK007036,0543IbnCarabiIshbili.QabasFiSharhMuwatta,Sham19Y0122401,24,543,442092,-ara1,Sham19Y0122401-ara1
JK007036,0623AbuQasimRafici.SharhMusnadShafici,Sham19Y0123510,33,623,363546,-ara1,Sham19Y0123510-ara1
JK007036,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,Sham19Y0123665,18,543,857126,-ara1,Sham19Y0123665-ara1
JK007036,0676Nawawi.IrshadTullabHaqaiq,Sham19Y0127654,1,676,190331,-ara1,Sham19Y0127654-ara1
JK007036,0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari,Sham19Y0127656,40,656,396478,-ara1,Sham19Y0127656-ara1
JK007036,0458QadiAbuYacla.TacliqKabir,Sham19Y0127663,13,458,304437,-ara1,Sham19Y0127663-ara1
JK007036,0911Suyuti.JamicKabir,Sham19Y0127677,183,911,6263066,-ara1,Sham19Y0127677-ara1
JK007036,0797IbnCaquli.Rasf,Sham19Y0127700,42,797,212284,-ara1,Sham19Y0127700-ara1
JK007036,0660SultanCulamaCizzDinDimashqi.GhayaFiIkhtisarNihaya,Sham19Y0127703,2,660,516291,-ara1,Sham19Y0127703-ara1
JK007036,1171CuthmanKamakhi.Muhayya,Sham19Y0127713,26,1171,537035,-ara1,Sham19Y0127713-ara1
JK007036,0883AbuBakrJuraci.SharhMukhtasarUsulFiqh,Sham19Y0127717,5,883,307206,-ara1,Sham19Y0127717-ara1
JK007036,0458Bayhaqi.Khilafiyyat,Sham19Y0131336,99,458,650228,-ara1,Sham19Y0131336-ara1
JK007036,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,187,844,2401898,-ara1,Sham19Y0131521-ara1
JK007036,0656AbuCabbasAnsariQurtubi.Mufhim,Sham19Y0132524,68,656,987854,-ara1,Sham19Y0132524-ara1
JK007036,0538JarAllahZamakhshari.RuusMasail,Sham19Y0132620,3,538,119761,-ara1,Sham19Y0132620-ara1
JK007036,0463IbnCabdBarr.Istighna,Sham19Y0132971,2,463,313290,-ara1,Sham19Y0132971-ara1
JK007036,0597IbnFarasAndalusi.AhkamQuran,Sham19Y0133357,3,597,306980,-ara1,Sham19Y0133357-ara1
JK007036,0543IbnCarabiIshbili.NasikhWaMansukh,Sham19Y0133367,1,543,78004,-ara1,Sham19Y0133367-ara1
JK007036,0909IbnCabdHadi.ZubadCulum,Sham19Y0133413,7,909,88959,-ara1,Sham19Y0133413-ara1
