_T1,label,_T2,instances,date_B2,length,ext,value
JK000786,0321AbuJacfarTahawi.SharhMacaniAthar,Shia002003Vols,208,321,615258,-ara1,Shia002003Vols-ara1
JK000786,0463KhatibBaghdadi.SabiqWaLahiq,Shamela0007640,1,463,35754,-ara1,Shamela0007640-ara1
JK000786,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,272,1411,1893127,-ara1,Sham19Y0145435-ara1
JK000786,0359AbuHasanIkhmimi.Fawaid,ShamAY0032839,5,359,8380,-ara1,ShamAY0032839-ara1
JK000786,0600CabdGhaniMuqaddasi.TahrimQatl,Shamela0009390,10,600,10814,-ara1,Shamela0009390-ara1
JK000786,0327AbuBakrKharaiti.HawatifJinan,JK009207,5,327,10881,-ara1,JK009207-ara1
JK000786,1450KhalidRibat.JamicIbnHanbalRijal,Sham19Y0020881,33,1450,411091,-ara1,Sham19Y0020881-ara1
JK000786,0311IbnBajirBajiri.FadailQuran,ShamAY0033630,3,311,5986,-ara1,ShamAY0033630-ara1
JK000786,1432AscadHawmad.AysarTafasir,Tafsir09071,3,1432,368326,-ara1,Tafsir09071-ara1
JK000786,0426IbnAhmadIbnShadhan.Juz,Shamela0029751,2,426,4409,-ara1,Shamela0029751-ara1
JK000786,0786IbnCabdRahmanJamalDinHubayshi.NashrTayy,JK001021,1,786,26911,-ara1,JK001021-ara1
JK000786,0684ShihabDinQarafi.Furuq,Shamela0002215,2,684,810131,-ara1,Shamela0002215-ara1
JK000786,1337MuhammadZahriGhamrawi.SirajWahhaj,JK001244,1,1337,186843,-ara1,JK001244-ara1
JK000786,0360AbuBakrAjurri.AkhlaqAhlQuran,ShamAY0034101,5,360,16169,-ara1,ShamAY0034101-ara1
JK000786,0362AbuFarajIsbahani.Aghani,JK000927,11,362,1527426,-ara1.completed,JK000927-ara1.completed
JK000786,0395AbuHilalCaskari.Sinacatayn,Shamela0023787,1,395,76818,-ara1,Shamela0023787-ara1
JK000786,0281IbnAbiDunya.Ikhwan,Shamela0012990,4,281,9699,-ara1.mARkdown,Shamela0012990-ara1.mARkdown
JK000786,0360Tabarani.Awail,Shia002066,9,360,16530,-ara1,Shia002066-ara1
JK000786,0281IbnAbiDunya.Manamat,JK000038,6,281,24208,-ara1.mARkdown,JK000038-ara1.mARkdown
JK000786,0327IbnAbiHatimRazi.JarhWaTacdil,Shamela0002170,1,327,897971,-ara1.completed,Shamela0002170-ara1.completed
JK000786,0905IbnCaliTaqiDinKafcami.Misbah,Shia001399,7,905,200245,-ara1,Shia001399-ara1
JK000786,0379IbnMuzaffarBazzaz.GharaibHadithMalik,Shamela0008236,1,379,10535,-ara1,Shamela0008236-ara1
JK000786,0744IbnCabdHadi.MuharrirFiHadith,JK007083,55,744,69661,-ara1,JK007083-ara1
JK000786,0281IbnAbiDunya.HusnZannBiLlah,JK000018,3,281,10053,-ara1.mARkdown,JK000018-ara1.mARkdown
JK000786,0207IbnBakkarQaysi.Juz,Shamela0011475,1,207,1521,-ara1,Shamela0011475-ara1
JK000786,0360Tabarani.MucjamKabir,Shamela0001733,801,360,1539036,-ara1,Shamela0001733-ara1
JK000786,0400IbnMuhammadKhazzaz.KifayatAthar,Shia001154,1,400,59023,-ara1,Shia001154-ara1
JK000786,0460ShaykhTusi.TahdhibAhkam,Shia001161Vols,9,460,1115403,-ara1,Shia001161Vols-ara1
JK000786,0695IbnAbiJamra.MukhtasarSahihBukhari,ShamAY0035250,8,695,23248,-ara1,ShamAY0035250-ara1
JK000786,0911Suyuti.TadhkiratMutasi,Shamela0006021,2,911,1922,-ara1,Shamela0006021-ara1
JK000786,0840IbnWazirYamani.RawdBasim,Shamela0036427,2,840,105744,-ara1,Shamela0036427-ara1
JK000786,0537IbnMuhammadNajmDinNasafi.Qand,ShamAY0034644,18,537,158630,-ara1,ShamAY0034644-ara1
JK000786,1332NurDinSalimi.FatawaHawlBacdAyat,ShamIbadiyya0000514,1,1332,13086,-ara1,ShamIbadiyya0000514-ara1
JK000786,0774IbnKathir.TalkhisKitabIstighatha,JK000383,9,774,83808,-ara1,JK000383-ara1
JK000786,0795IbnRajabHanbali.SharhHadithLabbayka,JK000034,1,795,11140,-ara1,JK000034-ara1
JK000786,0911Suyuti.Iklil,Shamela0001385,5,911,72033,-ara1,Shamela0001385-ara1
JK000786,1033MarciKarmi.IthafDhawiAlbab,Shamela0096271,2,1033,9804,-ara1,Shamela0096271-ara1
JK000786,0413ShaykhMufid.Jamal,Shia003687,5,413,57575,-ara1,Shia003687-ara1
JK000786,0724IbnCattar.CuddaFiSharhCumda,Sham19Y0014224,15,724,409770,-ara1,Sham19Y0014224-ara1
JK000786,0363QadiNucman.ManaqibWaMathalib,EShia0086596,2,363,91954,-ara1.completed,EShia0086596-ara1.completed
JK000786,0505Ghazali.IhyaCulumDin,JK000001,57,505,992049,-ara1,JK000001-ara1
JK000786,0281IbnAbiDunya.TawaducWaKhumul,JK000002,8,281,11311,-ara1.mARkdown,JK000002-ara1.mARkdown
JK000786,0281IbnAbiDunya.Shukr,JK000013,6,281,11152,-ara1.mARkdown,JK000013-ara1.mARkdown
JK000786,0281IbnAbiDunya.Warac,JK000019,4,281,11248,-ara1.completed,JK000019-ara1.completed
JK000786,0458Bayhaqi.FadailAwqat,JK000024,19,458,31791,-ara1.completed,JK000024-ara1.completed
JK000786,0281IbnAbiDunya.Hawatif,JK000050,10,281,18577,-ara1.mARkdown,JK000050-ara1.mARkdown
JK000786,0751IbnQayyimJawziyya.Fawaid,JK000060,4,751,55356,-ara1,JK000060-ara1
JK000786,0728IbnTaymiyya.ZuhdWaWarac,JK000077,1,728,35576,-ara1,JK000077-ara1
JK000786,0303Nasai.SunanSughra,JK000130,352,303,354804,-ara1.completed,JK000130-ara1.completed
JK000786,0852IbnHajarCasqalani.TahdhibTahdhib,JK000134,13,852,1293865,-ara1.completed,JK000134-ara1.completed
JK000786,1118CabdHamidShirwani.Hawashi,JK000196,3,1118,2429173,-ara1,JK000196-ara1
JK000786,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,JK000272,30,476,496267,-ara1,JK000272-ara1
JK000786,0728IbnTaymiyya.SarimMaslul,JK000370,6,728,151042,-ara1,JK000370-ara1
JK000786,0728IbnTaymiyya.SharhCumdatFiqh,JK000386,67,728,346318,-ara1,JK000386-ara1
JK000786,0982IbnMuhammadAbuSacud.IrshadCaqlSalim,JK000458,4,982,1057549,-ara1,JK000458-ara1
JK000786,0287IbnAbiCasim.AhadWaMathani,JK000481,363,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK000786,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,143,852,1073374,-ara1.completed,JK000533-ara1.completed
JK000786,0441IbnCaliSuri.FawaidCawali,JK000602,1,441,5026,-ara1,JK000602-ara1
JK000786,0643IbnSalahShahrazuri.SiyanatSahihMuslim,JK000603,3,643,28541,-ara1,JK000603-ara1
JK000786,0307IbnHarunRuyani.Musnad,JK000653,79,307,102596,-ara1,JK000653-ara1
JK000786,0279Tirmidhi.CilalKabir,JK000679,16,279,49133,-ara1,JK000679-ara1
JK000786,0748Dhahabi.DinarMinHadith,JK000699,2,748,3494,-ara1,JK000699-ara1
JK000786,0458Bayhaqi.BayanKhata,JK000711,2,458,18784,-ara1.completed,JK000711-ara1.completed
JK000786,0303Nasai.FadailSahaba,JK000747,33,303,21222,-ara1.mARkdown,JK000747-ara1.mARkdown
JK000786,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,JK000761,15,463,138583,-ara1,JK000761-ara1
JK000786,0660SultanCulamaCizzDinDimashqi.TafsirQuran,JK007018,1,660,264218,-ara1,JK007018-ara1
JK000786,0954HattabRucayniMaghribi.MawahibJalil,ShamAY0034227,8,954,1525019,-ara1,ShamAY0034227-ara1
JK000786,0728IbnTaymiyya.MuqaddimaFiUsulTafsir,Shamela0012081,1,728,9236,-ara1,Shamela0012081-ara1
JK000786,1204SulaymanJamal.Hashiya,Shamela0021598,7,1204,2230762,-ara1,Shamela0021598-ara1
JK000786,0347IbnHazlam.Mashyakha,Shamela0029933,3,347,5038,-ara1,Shamela0029933-ara1
JK000786,0751IbnQayyimJawziyya.TafsirQuran,Shamela0023606,9,751,141902,-ara1,Shamela0023606-ara1
JK000786,0572CuthmaniDibaji.Hadith,Sham19Y0009450,1,572,390,-ara1,Sham19Y0009450-ara1
JK000786,0399AbuMuslimBaghdadi.Amali,ShamAY0032795,1,399,1254,-ara1,ShamAY0032795-ara1
JK000786,1051IbnYunusBuhutiHanbali.KashshafQinac,Shamela0021642,37,1051,1109762,-ara1,Shamela0021642-ara1
JK000786,0379MuhammadRabci.WasayaCulama,JK000830,4,379,9279,-ara1,JK000830-ara1
JK000786,0728IbnTaymiyya.RisalaFiQunutAshya,JK000894,1,728,7987,-ara1,JK000894-ara1
JK000786,0369AbuShaykhIsbahani.AkhlaqNabi,JK000918,11,369,66624,-ara1,JK000918-ara1
JK000786,0458Bayhaqi.HayatAnbiya,JK000949,1,458,2116,-ara1.mARkdown,JK000949-ara1.mARkdown
JK000786,0728IbnTaymiyya.QawacidNuraniyya,JK000976,6,728,76157,-ara1,JK000976-ara1
JK000786,0597IbnJawzi.BustanWacizin,JK000999,4,597,83852,-ara1,JK000999-ara1
JK000786,0761IbnKaykaldiDimashqi.JuzFiTafsirBaqiyat,JK001002,3,761,4461,-ara1,JK001002-ara1
JK000786,0281IbnAbiDunya.IslahMal,JK001040,5,281,22463,-ara1.mARkdown,JK001040-ara1.mARkdown
JK000786,0273HanbalIbnIshaqShaybani.Fitan,JK001081,14,273,10532,-ara1,JK001081-ara1
JK000786,0502IbnCaliTabriziShaybani.DiwanHamasa,JK001099,1,502,188726,-ara1,JK001099-ara1
JK000786,0694MuhibbDinTabari.KhulasatSiyar,JK001117,1,694,15566,-ara1,JK001117-ara1
JK000786,0246IbnCumarDuri.JuzFihiQiraat,JK001122,4,246,6464,-ara1,JK001122-ara1
JK000786,0245LuwaynMissisi.JuzHadith,JK001186,6,245,8441,-ara1,JK001186-ara1
JK000786,0303Nasai.Nucut,JK001202,8,303,8211,-ara1.completed,JK001202-ara1.completed
JK000786,0744IbnCabdHadi.SarimMunki,JK001226,9,744,101720,-ara1,JK001226-ara1
JK000786,0426IbnAhmadIbnShadhan.MashyakhaSughra,JK001230,3,426,7657,-ara1.completed,JK001230-ara1.completed
JK000786,0282IbnIshaqJahdami.JuzFihiHadith,JK001235,2,282,3949,-ara1,JK001235-ara1
JK000786,0911Suyuti.TahdhirKhawass,JK001258,9,911,17771,-ara1,JK001258-ara1
JK000786,0606FakhrDinRazi.AsasTaqdis,JK001259,1,606,37664,-ara1,JK001259-ara1
JK000786,0369AbuShaykhIsbahani.Tawbikh,JK001274,4,369,15174,-ara1.completed,JK001274-ara1.completed
JK000786,0458Bayhaqi.ZuhdKabir,JK001288,15,458,59083,-ara1.completed,JK001288-ara1.completed
JK000786,0231IbnSallamJumahi.TabaqatFuhulShucara,JK001296,1,231,52993,-ara1.mARkdown,JK001296-ara1.mARkdown
JK000786,0489IbnMuhammadSamcani.QawaticAdilla,JK001304,2,489,260088,-ara1,JK001304-ara1
JK000786,0850ShihabDinIbshihi.Mustatraf,JK001336,3,850,273524,-ara1,JK001336-ara1
JK000786,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,JK001435,12,280,29085,-ara1.mARkdown,JK001435-ara1.mARkdown
JK000786,0333IbnMuhammadMadini.Juz,JK001438,3,333,3848,-ara1.completed,JK001438-ara1.completed
JK000786,0233YahyaIbnMacin.HadithYahya,JK001484,4,233,7761,-ara1,JK001484-ara1
JK000786,0249Azraqi.AkhbarMakka,JK003504,8,249,131665,-ara1.completed,JK003504-ara1.completed
JK000786,0764Safadi.WafiBiWafayat,JK003609,25,764,1960091,-ara1.completed,JK003609-ara1.completed
JK000786,0852IbnHajarCasqalani.ZahrNadirFiHalKhadir,JK006670,1,852,20595,-ara1,JK006670-ara1
JK000786,0458Bayhaqi.DalailNubuwwa,JK006838,238,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK000786,1206IbnCabdWahhab.AhkamTamanniMawt,JK006884,15,1206,16208,-ara1,JK006884-ara1
JK000786,0328IbnQasimAnbari.ZahirFiMacani,JK006922,2,328,174977,-ara1,JK006922-ara1
JK000786,0344IbnSammak.Fawaid,JK007019,1,344,13198,-ara1,JK007019-ara1
JK000786,0564IbnCabdWahidSamarqandi.Majlis,JK007025,23,564,41907,-ara1,JK007025-ara1
JK000786,0676Nawawi.KhulasatAhkam,JK007107,67,676,107924,-ara1,JK007107-ara1
JK000786,1004ShamsDinRamli.HashiyatRamli,JK007114,3,1004,618397,-ara1,JK007114-ara1
JK000786,0458Bayhaqi.QadaWaQadar,JK009179,12,458,58757,-ara1.completed,JK009179-ara1.completed
JK000786,0685IbnYahyaSulami.CiqdDurar,JK009214,8,685,45279,-ara1,JK009214-ara1
JK000786,0403AbuBakrBaqillani.Insaf,JK009220,1,403,44051,-ara1,JK009220-ara1
JK000786,0456IbnHazm.RisalatTalkhis,JK009349,1,456,12931,-ara1.completed,JK009349-ara1.completed
JK000786,0255Jahiz.MahasinWaAddad,JK009364,2,255,65891,-ara1.completed,JK009364-ara1.completed
JK000786,1423CabbasAhmadSaqr.JamicAhadith,JK009390,1717,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK000786,0320HakimTirmidhi.Manhiyyat,JK010216,2,320,31541,-ara1,JK010216-ara1
JK000786,0953IbnTulun.FassKhawatim,JK010656,2,953,15978,-ara1,JK010656-ara1
JK000786,0168MufaddalDabbi.AmthalCarab,JK011034,1,168,41472,-ara1,JK011034-ara1
JK000786,0803IbnLahhamCalaDinBacli.IkhtiyaratCilmiyya,JK011090,1,803,7917,-ara1,JK011090-ara1
JK000786,0327AbuBakrKharaiti.IctilalQulub,JK011273,9,327,63656,-ara1,JK011273-ara1
JK000786,0340IbnAcrabiBasri.Mucjam,JK011633,51,340,129837,-ara1,JK011633-ara1
JK000786,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,171,654,2401897,-ara1,SHAM19Y23644-ara1
JK000786,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,89,606,584216,-ara1,Sham19Y0013241-ara1
JK000786,0560WazirIbnHubayraShaybani.Ifsah,Sham19Y0013572,167,560,452493,-ara1,Sham19Y0013572-ara1
JK000786,0623AbuQasimRafici.SharhKabir,Sham19Y0013577,31,623,2560004,-ara1,Sham19Y0013577-ara1
JK000786,0986IbnCaliFattani.MajmacBihar,Sham19Y0013631,2,986,848534,-ara1,Sham19Y0013631-ara1
JK000786,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,24,808,1157090,-ara1,Sham19Y0013783-ara1
JK000786,0458QadiAbuYacla.Tacliqa,Sham19Y0013922,11,458,236957,-ara1,Sham19Y0013922-ara1
JK000786,0328IbnQasimAnbari.IdahWaqfWaIbtida,Sham19Y0014255,2,328,84205,-ara1,Sham19Y0014255-ara1
JK000786,0772IbnHasanJamalDinIsnawi.HidayaIlaAwham,Sham19Y0014324,2,772,162995,-ara1,Sham19Y0014324-ara1
JK000786,1348MuhammadSulaymanMansurpuri.RahmatCalamin,Sham19Y0014328,11,1348,245914,-ara1,Sham19Y0014328-ara1
JK000786,0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala,Sham19Y0014556,2,899,271729,-ara1,Sham19Y0014556-ara1
JK000786,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,264,1061,1074900,-ara1,Sham19Y0014592-ara1
JK000786,0467AbuQasimFarisi.SharhHamasa,Sham19Y0016435,1,467,144888,-ara1,Sham19Y0016435-ara1
JK000786,0370IbnCaliJassas.SharhMukhtasarTahawi,Sham19Y0016546,33,370,579872,-ara1,Sham19Y0016546-ara1
JK000786,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,227,893,1472311,-ara1,Sham19Y0016584-ara1
JK000786,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,139,827,712375,-ara1,Sham19Y0016684-ara1
